-1,0,1,2,3,4,5,6,7,8,9
885,2.68E-05,0.000162401,2.66E-05,0.9973386,5.25E-05,9.23E-05,0.000373514,0.001907116,1.99E-05,3.30E-07
886,1.44E-05,2.06E-05,9.35E-05,3.89E-05,0.000129846,0.000373054,5.45E-07,0.005271387,8.79E-05,0.9939698
887,3.09E-06,2.64E-05,0.99985063,0.000115954,2.25E-08,2.12E-08,2.90E-07,2.08E-06,2.12E-08,1.54E-06
888,1.03E-05,0.9995741,3.88E-05,8.51E-05,1.72E-05,2.84E-06,8.02E-06,0.000200969,4.26E-05,2.00E-05
889,1.85E-06,0.99992514,1.68E-05,1.92E-06,1.91E-06,2.94E-07,2.68E-07,5.00E-05,9.56E-07,9.20E-07
890,2.19E-09,1.81E-06,4.34E-07,1.82E-06,5.01E-08,0.9999912,4.61E-06,2.51E-08,7.22E-09,1.08E-07
891,2.06E-07,6.08E-05,3.03E-05,0.46984836,0.000118579,0.52983433,5.31E-05,4.75E-08,4.32E-05,1.11E-05
892,3.45E-05,1.61E-05,1.88E-07,1.07E-08,1.60E-08,4.54E-06,0.99994385,5.57E-08,7.81E-07,8.09E-09
893,2.85E-06,5.61E-06,8.25E-05,0.88563854,1.50E-06,0.11310946,7.31E-07,3.02E-06,4.70E-05,0.001108864
894,1.79E-05,0.9995763,6.45E-05,0.000217471,9.93E-06,4.40E-05,2.81E-06,5.75E-06,4.28E-05,1.87E-05
895,0.9472931,3.21E-05,0.007703201,2.14E-05,4.86E-06,4.40E-05,0.023292152,6.45E-07,0.018385842,0.003222704
896,1.65E-06,4.14E-06,0.0003394,8.66E-06,7.53E-06,1.08E-05,6.00E-07,1.36E-06,1.08E-05,0.9996151
897,1.19E-08,5.15E-08,6.95E-08,0.99998367,7.62E-08,1.58E-05,2.46E-08,2.76E-07,1.08E-08,1.32E-09
898,0.000835623,0.000629222,0.00207057,0.000665874,0.000987195,0.002767659,0.004496198,0.000189369,0.023892099,0.96346617
899,1.43E-06,2.31E-05,7.94E-05,3.79E-05,4.47E-07,0.99958664,7.38E-05,7.90E-06,1.48E-05,0.000174625
900,1.74E-06,9.85E-07,6.58E-07,3.19E-08,1.62E-08,3.03E-07,0.001489982,4.69E-10,0.9985025,3.83E-06
901,4.06E-06,0.9993747,0.000191871,0.000115653,0.000127418,1.52E-06,1.63E-06,8.15E-05,4.64E-05,5.51E-05
902,9.71E-07,0.000232137,0.9996499,0.000106831,1.96E-08,6.67E-09,4.52E-08,9.72E-06,3.80E-07,7.65E-08
903,0.025887715,0.89083403,0.00542256,0.007347453,0.001829524,0.000896649,0.001802496,0.038332492,0.025638225,0.002008869
904,8.36E-08,3.19E-07,6.03E-09,1.02E-08,5.62E-09,1.29E-06,0.99999785,2.32E-09,3.15E-07,2.67E-10
905,1.98E-06,0.001468361,0.002884833,0.995274,6.64E-05,6.64E-06,2.74E-06,4.49E-05,0.000191284,5.89E-05
906,5.40E-06,0.000321992,0.001022712,0.013619938,2.31E-05,0.9818287,5.00E-05,0.000273919,2.08E-05,0.002833581
907,0.000466722,4.26E-07,0.000238163,5.63E-07,2.91E-05,1.16E-05,7.56E-07,3.29E-06,2.50E-06,0.99924695
908,1.75E-05,0.000356412,0.9995894,3.20E-05,1.07E-07,3.93E-08,2.58E-07,1.84E-06,2.32E-06,1.80E-07
909,0.9999424,2.11E-07,4.28E-06,1.20E-07,1.50E-08,2.17E-08,6.88E-06,1.89E-09,1.90E-05,2.70E-05
910,1.03E-06,8.45E-05,5.42E-07,7.65E-07,1.05E-06,0.000911543,0.99503183,2.92E-07,0.003966704,1.63E-06
911,0.99800915,1.30E-05,0.000459243,6.83E-06,3.21E-08,2.27E-06,0.00041721,2.15E-07,6.26E-05,0.001029493
912,1.92E-05,1.01E-05,4.70E-06,1.03E-05,0.9997626,1.28E-05,1.36E-06,1.62E-06,9.02E-06,0.000168288
913,3.66E-05,0.006122501,0.002339561,0.40898654,8.63E-05,0.57108873,0.000216386,0.003203433,0.000211664,0.007708161
914,1.27E-07,0.99999547,5.59E-08,6.04E-08,3.90E-06,7.17E-08,9.04E-09,2.87E-08,1.42E-07,1.29E-07
915,4.80E-08,3.75E-06,1.84E-06,8.48E-07,3.90E-08,0.99993587,4.52E-05,3.44E-06,3.25E-06,5.74E-06
916,2.93E-07,9.73E-08,3.46E-08,2.37E-07,1.69E-08,1.33E-06,0.9999976,1.87E-09,3.45E-07,7.49E-10
917,4.67E-06,0.99996877,7.44E-07,3.39E-07,1.38E-05,2.12E-06,2.18E-06,4.89E-06,2.28E-06,1.99E-07
918,2.87E-07,3.28E-06,6.67E-06,8.22E-07,6.59E-08,3.84E-07,3.74E-05,2.50E-07,0.9998989,5.19E-05
919,6.94E-07,4.53E-05,0.9998977,1.20E-05,5.80E-09,4.09E-09,1.79E-08,4.40E-05,1.42E-08,4.57E-08
920,1.33E-05,5.98E-05,0.000114293,0.006076406,8.49E-07,0.000338757,0.00049764,1.80E-06,0.99275666,0.000140437
921,1.33E-05,0.005636177,0.9170379,0.033823464,4.20E-05,5.01E-05,1.23E-06,0.0429288,8.10E-05,0.000386137
922,1.78E-06,0.004775368,3.89E-06,6.33E-05,0.99464214,2.39E-05,1.23E-05,1.93E-05,7.88E-06,0.000450236
923,0.006675713,0.43789226,0.011120443,0.058578618,0.003421808,0.031679053,0.001158091,0.39281204,0.002986966,0.05367493
924,0.9999906,1.65E-06,2.44E-06,9.11E-09,1.00E-08,5.04E-09,1.20E-06,7.31E-09,1.69E-07,3.88E-06
925,0.046162825,0.014355381,0.011606454,0.00356105,0.000105075,0.8226583,0.09060835,0.001332608,0.004375414,0.005234568
926,5.50E-06,0.000509742,0.000121292,0.004469868,4.23E-05,0.9940897,4.64E-05,0.0001826,0.000200293,0.00033237
927,7.30E-06,0.000197086,0.000249716,0.9988794,1.53E-05,2.16E-05,1.13E-05,5.26E-05,0.000322093,0.000243652
928,3.37E-06,1.26E-05,5.81E-06,1.81E-05,2.89E-07,5.23E-07,6.03E-07,0.99995196,9.66E-08,6.71E-06
929,2.81E-05,0.99902403,1.61E-05,9.47E-05,0.000730975,3.00E-05,5.01E-06,2.60E-05,1.00E-05,3.52E-05
930,6.26E-08,5.25E-07,0.99999666,2.06E-07,1.40E-07,1.78E-08,8.68E-09,2.31E-06,6.62E-09,1.60E-09
931,3.38E-12,3.07E-08,6.09E-09,1.62E-06,1.25E-09,0.99999785,2.17E-07,5.67E-10,2.68E-09,2.26E-07
932,0.002055756,0.4306031,0.03983628,0.017126238,0.27999443,0.001390042,0.001139847,0.21307018,0.010384387,0.004399691
933,0.001001665,0.000498289,0.995993,0.002105775,1.35E-05,5.23E-06,9.65E-06,8.38E-07,0.00016952,0.00020244
934,2.63E-08,7.50E-06,3.38E-07,0.003664404,4.33E-07,0.99622715,4.87E-06,3.01E-08,4.91E-05,4.62E-05
935,2.89E-06,0.000814491,0.000518942,0.00085878,1.47E-05,0.9972235,0.000507085,5.02E-05,1.90E-06,7.66E-06
936,0.000121896,0.99127465,0.001591078,0.001678062,0.000325929,0.000444023,8.77E-05,0.00313158,0.000769668,0.000575508
937,1.02E-07,1.00E-06,2.89E-05,0.00043017,1.52E-07,9.52E-05,5.60E-08,3.80E-08,0.000347679,0.99909675
938,2.15E-05,0.9995493,4.81E-05,1.52E-05,4.78E-05,1.24E-05,1.30E-05,0.000203129,8.26E-05,6.91E-06
939,8.61E-06,7.68E-05,0.9999064,2.25E-06,6.63E-07,3.59E-06,2.71E-07,7.69E-07,6.76E-07,6.81E-08
940,3.85E-08,1.96E-07,2.47E-07,0.99999857,1.88E-08,2.33E-07,4.99E-09,6.42E-07,3.02E-08,1.44E-09
941,1.34E-07,1.00E-05,0.000540161,6.31E-05,0.99895954,2.43E-06,1.91E-06,0.0004211,1.64E-06,7.01E-08
942,1.21E-05,0.002709178,0.001059599,0.012234097,6.79E-06,8.69E-06,1.51E-05,0.9839087,2.71E-05,1.88E-05
943,0.001210736,0.99738616,1.40E-05,1.31E-05,0.000979916,3.22E-05,1.95E-05,2.54E-05,9.78E-05,0.000221292
944,6.33E-05,0.999887,3.26E-06,2.36E-06,1.02E-05,5.43E-07,1.68E-06,9.74E-06,5.29E-06,1.66E-05
945,2.06E-06,3.20E-06,1.13E-05,8.69E-06,5.16E-07,7.09E-05,4.95E-07,9.68E-08,0.000223397,0.9996793
946,0.00225218,0.003644497,0.000461907,0.9656773,0.00062357,0.02356192,0.001492182,0.000298719,0.001584819,0.000402836
947,1.33E-06,1.31E-05,3.56E-06,4.39E-05,7.10E-07,8.60E-07,1.25E-08,0.9999292,5.78E-09,7.40E-06
948,0.99977857,1.51E-06,1.48E-06,4.84E-08,1.59E-06,2.29E-08,0.000117151,8.62E-08,9.99E-06,8.96E-05
949,5.52E-05,0.9995585,7.47E-05,1.82E-05,8.94E-05,1.61E-05,7.44E-06,1.83E-05,7.43E-05,8.78E-05
950,3.40E-06,2.58E-05,5.24E-05,9.93E-06,8.09E-05,2.26E-05,0.009773084,1.42E-06,0.9456729,0.04435739
951,4.79E-07,0.000178622,0.99976605,4.20E-05,3.58E-07,1.61E-06,3.32E-08,1.11E-06,3.26E-06,6.51E-06
952,1.48E-06,5.34E-06,3.09E-06,4.30E-06,8.70E-09,3.91E-06,2.70E-05,1.72E-08,0.9999478,7.09E-06
953,0.000154488,0.9493613,3.52E-06,1.28E-06,1.63E-05,0.000393583,0.046277463,5.87E-06,0.003775618,1.06E-05
954,4.46E-07,4.36E-07,5.92E-05,1.05E-06,6.76E-07,1.78E-06,7.53E-08,7.92E-07,1.38E-05,0.9999217
955,4.77E-12,4.54E-08,5.28E-09,8.57E-08,1.35E-09,0.9999951,4.73E-06,2.11E-10,2.72E-08,1.21E-08
956,1.78E-07,1.14E-05,0.99995923,2.36E-05,1.27E-06,1.80E-06,1.39E-07,5.40E-07,1.48E-06,4.19E-07
957,3.98E-07,1.06E-05,0.99998057,7.36E-06,1.75E-09,2.01E-07,1.79E-07,1.21E-08,3.34E-07,4.30E-07
958,3.92E-08,8.97E-07,6.37E-05,2.09E-06,1.96E-05,1.78E-05,4.94E-08,1.74E-06,9.80E-06,0.99988425
959,7.85E-07,0.99949217,3.26E-05,9.19E-07,0.000325413,2.36E-06,2.34E-06,0.000140623,1.56E-06,1.15E-06
960,1.68E-06,0.9999753,2.37E-06,1.06E-06,9.06E-07,4.54E-08,2.05E-07,9.89E-06,1.63E-06,6.98E-06
961,0.000489291,0.99927586,4.47E-05,7.61E-07,0.000119427,1.21E-06,2.64E-05,3.43E-05,6.32E-06,1.78E-06
962,2.73E-07,4.82E-05,0.9999088,4.39E-06,2.93E-05,4.55E-06,2.43E-07,3.36E-06,3.59E-07,4.30E-07
963,1.97E-06,0.99982554,5.70E-06,2.80E-06,2.43E-05,1.79E-06,2.17E-06,0.000124867,2.36E-06,8.55E-06
964,9.46E-08,7.09E-06,1.45E-06,0.000686289,4.62E-06,6.63E-05,8.84E-06,1.13E-09,0.999225,3.07E-07
965,8.90E-09,0.000168933,3.72E-06,0.9997744,1.57E-05,1.07E-05,4.65E-07,2.50E-05,1.40E-07,1.09E-06
966,2.62E-06,4.37E-06,0.9998963,2.89E-05,7.48E-07,5.75E-06,6.17E-08,6.05E-05,3.81E-07,3.41E-07
967,7.19E-05,0.9792666,0.000120749,0.000489376,0.01820716,0.00012386,0.000794262,0.000782809,0.000128239,1.50E-05
968,4.03E-05,3.37E-05,7.07E-06,2.09E-05,5.70E-07,1.42E-05,0.99963593,9.45E-07,0.000245849,4.63E-07
969,0.000704288,0.000563498,0.95082974,0.005767162,2.62E-05,0.000817986,5.88E-05,0.02217026,0.000272997,0.018789005
970,0.000345528,0.033569485,0.24488084,0.05718682,0.001496904,0.021031933,0.000518733,0.5088361,0.001743923,0.1303897
971,3.15E-06,4.99E-05,0.99988115,6.07E-05,5.96E-10,1.02E-08,1.23E-07,6.12E-07,3.37E-06,1.01E-06
972,4.88E-05,0.9984291,0.00082187,6.63E-05,0.000129976,1.56E-05,5.81E-06,0.00036821,3.24E-05,8.19E-05
973,5.48E-12,2.25E-09,7.08E-10,5.38E-09,6.91E-12,4.04E-11,9.86E-09,3.24E-13,1,4.41E-11
974,6.17E-06,0.004986511,0.016314952,0.9773697,0.000495146,0.000327529,0.000105303,0.000349051,3.40E-05,1.15E-05
975,7.67E-08,1.90E-06,0.9999782,9.77E-06,6.20E-06,1.69E-07,1.02E-07,2.30E-06,4.27E-07,7.71E-07
976,0.000646465,3.83E-05,4.88E-05,0.000109209,1.64E-06,0.00740858,0.9917275,7.88E-06,8.17E-06,3.51E-06
977,1.92E-05,0.9993463,6.69E-05,3.96E-05,6.07E-05,0.000217826,2.91E-06,0.000193289,1.99E-05,3.33E-05
978,4.16E-05,0.005141642,0.20989467,0.00053916,0.034052636,0.006146941,0.000161129,0.007809148,0.005093748,0.73111933
979,0.000200852,0.018116025,0.011112647,0.003101434,0.9613202,0.001250965,0.000514958,0.000904923,0.000416271,0.003061651
980,5.41E-05,2.78E-07,7.03E-05,1.91E-05,4.02E-08,0.000576532,8.16E-07,1.84E-07,0.000167702,0.9991109
981,3.97E-07,0.9991177,1.40E-05,1.43E-05,4.59E-05,1.68E-05,4.41E-06,0.000764204,1.32E-05,9.02E-06
982,5.12E-07,5.12E-05,0.99984014,6.70E-05,7.88E-06,3.83E-07,7.20E-07,1.77E-05,1.43E-05,2.09E-07
983,2.81E-09,6.21E-07,9.67E-08,0.99999535,1.67E-07,2.16E-06,3.14E-08,1.89E-08,5.83E-07,9.14E-07
984,3.52E-10,1.05E-07,1.57E-08,2.10E-08,4.36E-07,3.77E-07,0.99999905,7.37E-11,3.18E-08,1.47E-09
985,0.00010939,7.58E-07,0.000410408,3.04E-05,8.62E-08,2.42E-06,1.24E-05,2.39E-06,0.000267649,0.9991641
986,8.69E-09,2.61E-06,5.49E-07,2.45E-05,1.45E-08,0.9999672,1.60E-06,9.20E-08,1.69E-07,3.28E-06
987,2.74E-06,7.64E-05,1.18E-07,2.78E-08,8.57E-08,1.00E-05,0.99990773,3.01E-07,1.71E-06,8.05E-07
988,0.011366231,1.44E-05,5.01E-07,9.21E-07,9.35E-08,2.30E-07,0.9886093,8.41E-07,7.24E-06,3.15E-07
989,4.98E-10,4.49E-07,1.30E-06,3.22E-06,2.46E-07,8.93E-07,1.60E-09,4.00E-08,8.28E-06,0.9999856
990,1.83E-08,9.28E-06,0.9999865,3.02E-06,8.38E-08,5.81E-07,3.60E-09,4.66E-07,2.08E-08,3.68E-08
991,6.89E-05,0.000204332,1.35E-05,0.00061755,2.75E-05,0.00345814,0.000385954,3.65E-07,0.99327517,0.001948474
992,1.16E-07,1.14E-06,3.76E-07,8.28E-08,0.9999784,1.17E-07,4.56E-07,1.74E-09,1.91E-05,2.24E-07
993,0.000993605,0.00148985,0.07845867,0.90196943,0.000259493,0.013709038,7.23E-05,0.000315325,0.001053755,0.001678415
994,0.98490185,0.004301942,0.00130106,0.000241171,6.72E-06,5.12E-05,0.000860808,0.000888923,0.000865959,0.006580411
995,0.000124484,0.000933323,0.99020773,0.001605738,2.29E-05,3.36E-05,0.00054323,0.006454912,2.37E-05,5.03E-05
996,1.12E-07,0.000335528,7.41E-06,7.08E-06,0.99922156,0.000417989,5.48E-06,2.78E-06,1.76E-06,2.59E-07
997,3.58E-06,0.000131234,2.73E-05,0.000252027,3.12E-05,2.13E-05,0.003590047,2.15E-06,0.9958895,5.17E-05
998,8.37E-08,1.14E-06,2.10E-06,2.14E-06,9.33E-09,1.10E-08,6.52E-10,0.99999416,9.34E-10,3.13E-07
999,0.000707618,0.9986035,0.000168417,5.09E-05,0.000284232,4.39E-05,8.52E-06,4.25E-05,1.47E-05,7.58E-05
1000,0.03220905,0.9125788,0.001814574,0.002185183,0.004914132,0.000769107,0.001733515,0.03921994,0.002983407,0.001592306
1001,1.37E-06,1.39E-06,3.06E-06,1.28E-06,2.46E-06,1.01E-06,7.45E-08,2.87E-07,9.62E-05,0.99989283
1002,3.90E-08,7.77E-06,0.99997616,5.70E-06,1.09E-07,1.64E-07,3.59E-09,8.54E-06,9.72E-08,1.47E-06
1003,9.40E-07,1.29E-05,2.50E-07,4.63E-07,7.78E-08,3.91E-06,0.9999747,1.46E-07,6.56E-06,5.49E-09
1004,0.000589417,0.002936923,0.004630248,0.003483611,7.26E-06,0.002389996,0.015267773,0.000141461,0.9701498,0.000403555
1005,2.00E-08,2.49E-06,1.88E-06,6.24E-06,2.63E-08,2.28E-07,6.50E-07,2.42E-07,0.9999496,3.86E-05
1006,6.74E-06,0.979569,0.013463474,0.004201947,0.001726913,9.19E-05,6.87E-05,6.78E-05,0.000619758,0.000183801
1007,1.61E-06,0.000124867,0.000766201,6.99E-06,1.09E-08,3.48E-07,4.20E-07,0.99906045,2.16E-06,3.70E-05
1008,1.46E-05,0.9996474,5.23E-05,2.78E-05,5.34E-05,2.15E-06,2.42E-06,5.63E-05,1.05E-05,0.000133198
1009,0.000443813,0.2852036,0.001066097,0.004778391,4.06E-05,6.76E-06,1.52E-05,0.70819616,0.000104707,0.000144884
1010,1.35E-05,1.57E-06,3.22E-06,1.59E-05,5.44E-07,6.37E-07,2.59E-08,0.99995434,5.22E-08,1.02E-05
1011,0.002251547,0.95007205,0.000137213,0.003638323,0.000679572,0.006731275,0.003062692,0.000307986,0.03286695,0.000252372
1012,2.89E-08,6.18E-07,1.58E-08,7.29E-09,0.9999945,3.81E-08,2.14E-08,1.03E-09,4.49E-06,2.68E-07
1013,4.25E-09,6.11E-07,2.70E-08,1.27E-07,3.18E-09,8.54E-09,3.09E-08,0.9999989,2.33E-09,2.65E-07
1014,1.16E-06,5.43E-05,1.85E-05,0.000579837,9.00E-06,0.99926203,1.29E-05,5.18E-05,1.04E-06,9.37E-06
1015,8.97E-08,0.9998723,1.41E-05,7.42E-05,9.29E-07,4.53E-07,9.76E-07,5.21E-06,3.14E-05,2.03E-07
1016,2.64E-06,7.55E-05,5.69E-07,4.11E-08,3.39E-08,8.05E-05,0.99984,3.10E-07,3.97E-07,1.42E-08
1017,0.009071688,0.17204367,0.14912735,0.065237075,0.005782624,0.08681203,0.40252206,0.01696717,0.022745771,0.06969053
1018,1.25E-07,1.32E-05,4.55E-05,1.15E-05,1.42E-07,2.59E-05,8.18E-07,1.12E-06,0.003309057,0.9965926
1019,6.11E-05,0.92918164,0.00121414,0.013307887,0.052199766,0.000373988,0.000316812,0.000752461,9.42E-05,0.002498112
1020,9.06E-08,4.15E-07,0.99999833,7.03E-07,8.11E-08,9.31E-08,7.69E-09,1.01E-07,6.48E-08,1.77E-07
1021,2.92E-06,0.9997671,2.36E-05,8.17E-05,6.86E-05,1.14E-06,4.34E-07,4.71E-05,5.33E-06,1.97E-06
1022,7.99E-07,8.67E-06,4.20E-05,1.27E-05,1.70E-07,2.04E-05,0.001299165,2.66E-09,0.9985826,3.35E-05
1023,3.17E-06,0.999992,3.63E-07,1.05E-06,8.44E-07,1.77E-08,4.54E-07,8.87E-07,8.19E-07,3.80E-07
1024,3.12E-06,0.000191921,0.9995109,3.08E-06,8.00E-05,6.68E-07,3.50E-07,0.000181041,1.03E-05,1.84E-05
1025,0.9999436,5.68E-06,4.95E-06,2.55E-07,2.16E-06,1.34E-07,4.90E-06,2.32E-07,2.02E-06,3.60E-05
1026,7.08E-06,0.000129896,3.88E-06,1.22E-05,0.9997565,2.86E-07,6.24E-05,6.81E-06,1.57E-06,1.94E-05
1027,0.000149424,0.000929236,0.28860846,0.2740021,0.000122404,0.000771918,7.03E-05,0.43456087,0.000122682,0.000662702
1028,1.54E-08,7.30E-07,1.81E-05,0.99984217,8.20E-08,1.84E-06,3.21E-07,0.000127621,9.03E-06,4.73E-09
1029,2.01E-05,0.9985629,8.83E-06,0.000143405,0.000211217,0.000197636,6.04E-05,2.06E-05,0.000123916,0.000650989
1030,1.45E-08,7.07E-08,3.20E-07,0.99972945,2.69E-08,0.000269788,7.71E-09,8.78E-08,1.98E-07,5.44E-08
1031,2.60E-08,5.34E-05,8.18E-06,1.15E-06,0.99989927,1.32E-07,3.62E-05,6.24E-07,3.77E-07,6.51E-07
1032,0.000154123,0.000677149,0.9988959,1.53E-05,5.95E-07,7.61E-08,1.31E-06,0.000244331,4.65E-07,1.08E-05
1033,1.45E-07,0.99962234,2.74E-07,3.41E-05,7.02E-06,7.91E-06,1.51E-07,0.000326726,2.95E-07,1.04E-06
1034,9.18E-07,2.04E-07,2.70E-06,9.34E-05,1.68E-08,7.65E-07,1.25E-05,7.09E-09,0.99986756,2.19E-05
1035,0.000607294,0.9957353,9.86E-06,1.05E-05,0.000247737,1.44E-05,0.002290069,0.000956946,8.51E-05,4.27E-05
1036,2.19E-06,1.76E-06,0.9999758,1.08E-05,3.81E-07,3.01E-06,8.24E-07,2.12E-06,4.07E-07,2.52E-06
1037,1.56E-07,0.99999535,2.03E-06,1.33E-07,1.62E-08,4.49E-09,4.40E-08,4.53E-07,1.76E-06,4.56E-08
1038,5.53E-06,1.40E-05,0.99996245,5.48E-06,9.38E-07,1.84E-06,2.34E-06,4.33E-06,2.23E-06,8.25E-07
1039,0.001752492,0.020364942,0.03605179,0.00094263,0.002992743,0.000230832,0.9159777,0.005630394,0.006090175,0.009966387
1040,1.73E-09,0.000175758,1.20E-05,0.001623718,5.34E-05,0.99776304,0.000362987,2.72E-06,1.30E-06,5.06E-06
1041,2.11E-07,3.09E-06,0.99961793,6.92E-05,2.55E-06,2.19E-07,1.10E-07,0.000304391,2.23E-06,4.95E-08
1042,0.000323628,0.000876372,0.000133052,0.0003394,3.45E-06,0.9762106,0.021202482,3.04E-05,0.000640552,0.000239931
1043,8.02E-05,0.96975136,4.14E-05,5.11E-05,0.016503578,0.000466955,0.007579709,0.001193831,0.004283849,4.80E-05
1044,4.98E-05,0.9950427,0.001588184,0.001125373,0.000906262,0.000122616,6.59E-05,0.000395258,0.000512467,0.00019147
1045,5.09E-09,1.62E-06,1.85E-07,8.51E-07,0.9999963,1.64E-07,1.99E-08,3.67E-08,7.55E-07,7.22E-08
1046,1.21E-05,4.34E-06,3.22E-07,2.77E-08,1.17E-08,2.76E-07,0.99997497,1.87E-08,7.72E-06,2.32E-07
1047,0.007968986,0.07651052,0.15625718,0.024044676,0.001087064,0.004882082,0.000660923,0.59246635,0.08399867,0.052123528
1048,2.69E-09,7.50E-06,6.67E-08,1.18E-05,1.39E-09,0.99996746,1.24E-05,1.75E-08,4.08E-07,3.09E-07
1049,3.36E-05,0.000367439,0.000378473,0.9653478,2.18E-05,0.012254371,0.003332467,0.017034372,0.001225471,4.21E-06
1050,1.21E-07,2.02E-08,5.04E-06,6.99E-07,1.07E-08,6.05E-08,2.30E-09,9.08E-09,3.40E-06,0.9999906
1051,1.79E-07,0.000125183,0.003608134,0.000407397,6.47E-05,0.99111193,0.002832263,0.001836516,1.45E-06,1.21E-05
1052,5.74E-09,5.78E-08,3.04E-08,0.9999994,3.48E-08,3.13E-07,1.65E-10,4.66E-08,1.10E-07,2.70E-10
1053,7.13E-07,2.28E-06,3.02E-07,3.77E-05,3.26E-07,0.99648845,0.003413923,3.79E-08,5.59E-05,4.31E-07
1054,1.95E-07,2.26E-08,7.66E-07,8.97E-07,3.21E-08,6.94E-08,1.28E-08,2.35E-09,2.12E-07,0.99999774
1055,2.28E-09,3.29E-06,5.67E-07,1.67E-06,2.45E-06,0.999913,7.57E-05,1.59E-09,2.06E-07,3.12E-06
1056,7.67E-08,1.08E-07,2.30E-08,5.32E-10,4.97E-10,7.97E-07,0.9999013,5.77E-11,9.76E-05,1.68E-08
1057,1.07E-06,0.000118271,4.44E-06,9.66E-06,2.38E-07,3.30E-07,5.96E-09,0.9998646,5.02E-08,1.43E-06
1058,6.05E-07,8.67E-05,8.79E-06,5.34E-06,0.9964529,0.000200726,0.003215031,1.20E-05,6.11E-06,1.18E-05
1059,0.9981943,0.000767098,3.16E-05,1.33E-05,2.60E-06,3.76E-06,0.000729264,5.99E-06,1.95E-05,0.00023266
1060,1.19E-05,4.56E-07,2.37E-07,3.70E-08,1.48E-08,1.94E-06,0.99996936,2.19E-09,1.60E-05,8.65E-08
1061,9.90E-07,7.37E-10,2.93E-09,3.03E-10,1.35E-10,7.00E-09,0.99999845,1.23E-09,6.53E-07,9.38E-11
1062,1.45E-10,1.78E-06,1.40E-08,5.90E-06,1.03E-08,0.9999918,2.35E-07,3.07E-08,1.09E-08,2.42E-07
1063,0.24094859,0.017888872,0.001306798,0.001993676,0.00061716,0.009309342,0.010050725,0.000458447,0.68018806,0.03723831
1064,0.000107198,0.000310248,0.99951553,3.04E-05,9.47E-07,2.61E-07,3.50E-06,2.62E-05,2.27E-07,5.47E-06
1065,2.82E-09,1.21E-05,1.45E-05,1.34E-05,1.70E-06,0.9999465,9.43E-06,7.92E-07,6.64E-07,9.49E-07
1066,5.98E-07,0.000119547,8.41E-05,0.99953794,8.91E-07,4.05E-05,3.60E-07,2.67E-06,0.000212045,1.33E-06
1067,0.00016419,0.000114129,0.000941852,0.006000146,2.89E-05,0.005062208,0.000323172,6.46E-05,0.002016352,0.9852845
1068,1.04E-07,2.08E-05,1.99E-05,0.9999162,9.61E-08,7.22E-06,1.15E-08,1.83E-05,2.74E-07,1.71E-05
1069,6.19E-06,0.000876187,0.001755439,0.21313712,0.001753323,0.02659404,0.001396369,0.000296006,0.7146652,0.0395201
1070,1.74E-08,1.23E-06,8.11E-08,1.49E-05,1.17E-07,0.99963915,0.000343767,4.83E-09,5.55E-07,1.05E-07
1071,1.23E-05,0.9992267,0.00032322,3.16E-05,3.92E-05,2.18E-06,1.93E-06,0.000178289,0.00015403,3.07E-05
1072,7.82E-14,1.12E-07,2.13E-09,6.18E-07,5.20E-09,0.9999993,1.14E-08,8.09E-10,6.98E-11,1.45E-09
1073,7.31E-07,6.33E-05,0.9979113,0.000852404,1.14E-06,1.06E-05,4.39E-07,0.001142458,8.86E-06,8.73E-06
1074,1.43E-06,7.23E-05,0.00010828,2.73E-05,1.15E-06,2.20E-06,6.24E-08,0.9997856,2.06E-07,1.47E-06
1075,2.47E-06,1.19E-06,1.50E-05,5.97E-06,4.93E-09,8.03E-08,5.39E-08,0.9999747,1.60E-07,3.02E-07
1076,3.83E-06,0.99904674,0.000201201,1.00E-05,2.86E-05,8.17E-06,3.04E-06,0.000689448,6.77E-06,2.15E-06
1077,7.34E-06,0.000966608,0.000248534,0.002807438,6.98E-05,0.9908208,0.00494785,2.62E-05,4.36E-05,6.17E-05
1078,0.00087649,6.21E-05,0.000230033,0.9984823,6.26E-07,3.98E-05,9.24E-07,0.000152938,0.000108328,4.64E-05
1079,2.39E-07,5.84E-07,2.16E-07,1.45E-08,9.98E-08,0.00041593,0.99958223,6.98E-09,5.22E-07,8.24E-08
1080,9.15E-06,0.9917715,0.000136234,0.000355598,0.005927483,4.48E-05,7.15E-05,7.65E-05,0.00107097,0.000536366
1081,8.60E-06,1.59E-06,1.98E-07,6.99E-05,5.09E-08,0.99976724,0.000103384,3.41E-07,6.59E-06,4.22E-05
1082,8.48E-07,0.000163107,1.83E-05,0.000193364,0.99952435,6.61E-06,9.19E-06,8.17E-05,1.37E-06,1.09E-06
1083,1.62E-08,1.16E-08,4.48E-07,1.79E-08,5.35E-10,1.31E-07,3.86E-10,1.39E-10,3.22E-05,0.9999672
1084,6.12E-12,5.26E-08,1.41E-08,9.67E-08,4.17E-10,0.99999654,3.29E-06,4.33E-11,2.21E-09,2.73E-08
1085,3.74E-07,6.34E-06,0.99996006,1.80E-05,1.17E-05,1.62E-06,2.05E-07,1.44E-06,9.89E-08,9.86E-08
1086,0.001802843,0.9682234,0.000257193,0.025143038,0.000456116,0.000408358,3.73E-05,0.000828786,0.000336353,0.002506615
