-1,0,1,2,3,4,5,6,7,8,9
2620,0.000131149,3.77E-05,0.000370956,0.000473573,0.9964946,5.37E-05,2.69E-05,4.04E-05,0.000474935,0.001896131
2621,0.000347014,6.19E-05,1.31E-05,1.20E-05,1.25E-06,0.000327512,0.9979473,1.99E-06,0.001239851,4.81E-05
2622,2.09E-06,4.14E-05,5.57E-06,2.10E-06,0.9999112,4.18E-06,5.86E-06,1.08E-05,2.36E-06,1.45E-05
2623,2.06E-05,5.00E-08,0.000200799,9.38E-08,3.74E-08,6.95E-08,2.67E-08,1.80E-07,4.10E-06,0.99977404
2624,7.27E-07,0.9987484,5.46E-05,0.000382535,3.13E-05,3.39E-05,1.19E-06,0.000732584,2.10E-06,1.25E-05
2625,3.66E-05,2.73E-05,5.92E-06,0.000208103,5.28E-07,2.18E-05,0.000394571,4.77E-08,0.999255,5.01E-05
2626,0.000292159,0.5676362,0.351026,0.008112608,0.018949395,0.008849376,0.008235297,0.000563537,0.036188193,0.00014733
2627,8.05E-07,5.56E-05,0.99990094,3.90E-05,4.88E-07,2.34E-08,8.06E-07,6.87E-08,2.06E-06,2.16E-07
2628,6.04E-07,5.30E-06,0.9999651,2.86E-05,3.87E-08,2.86E-09,7.41E-08,7.30E-08,1.23E-07,1.44E-07
2629,5.80E-05,0.99434125,0.000112952,1.71E-05,0.004588779,3.26E-05,2.29E-05,0.000735383,5.20E-05,3.89E-05
2630,0.000607653,0.9943158,0.000417498,0.000471286,0.000352802,0.000152165,9.06E-05,0.001908183,0.001029607,0.000654269
2631,0.000956991,4.67E-06,5.47E-05,1.09E-06,1.85E-05,4.87E-06,2.01E-06,6.65E-07,6.56E-06,0.99895006
2632,1.49E-09,2.00E-07,1.40E-06,4.19E-08,6.61E-08,0.99999726,9.14E-07,5.96E-09,4.81E-08,1.15E-07
2633,2.13E-08,1.74E-08,5.47E-08,1.29E-07,1.57E-10,1.23E-08,4.50E-07,5.47E-11,0.9999993,5.71E-08
2634,0.001766181,0.98987365,0.005460164,0.001030143,0.000195428,3.30E-05,2.18E-05,0.001355104,0.000188675,7.59E-05
2635,3.06E-06,2.08E-05,5.71E-06,4.33E-05,4.87E-07,2.80E-07,8.94E-08,0.99992514,2.99E-08,1.16E-06
2636,2.14E-09,1.47E-05,1.91E-06,1.56E-06,0.9999802,2.62E-07,4.83E-07,1.81E-07,5.03E-07,2.14E-07
2637,3.73E-11,1.02E-07,1.01E-08,2.94E-08,0.9999999,1.40E-08,3.37E-10,4.96E-10,7.25E-10,2.92E-08
2638,2.12E-06,1.05E-05,2.03E-05,2.96E-06,3.51E-07,9.88E-07,3.60E-06,0.99990284,1.02E-07,5.63E-05
2639,0.000152467,0.99761164,1.30E-05,5.92E-05,0.0004498,0.000155307,0.000252361,0.000460289,0.000598222,0.000247692
2640,3.18E-07,7.87E-05,0.9984028,0.000186416,1.42E-06,1.01E-07,1.37E-07,0.001320216,4.00E-06,5.83E-06
2641,0.000294203,0.006313662,0.00985888,0.008869329,1.05E-05,0.001438023,0.00445447,0.000492308,0.003291089,0.96497744
2642,8.19E-08,0.002261819,0.000116084,0.002297183,0.002766649,0.9838038,0.00842957,2.03E-06,2.24E-05,0.000300457
2643,0.000177839,5.06E-05,0.009322044,0.001057539,0.003042425,0.000495002,0.000296017,2.35E-05,0.005920266,0.9796148
2644,4.14E-05,9.59E-05,0.99553216,0.001354431,1.07E-05,0.002447986,3.11E-05,2.95E-05,0.000388645,6.81E-05
2645,0.000844153,0.001041199,0.9932619,0.001270542,0.002048104,0.001222677,5.39E-06,3.60E-05,7.92E-05,0.000190911
2646,3.73E-07,2.25E-06,1.53E-06,1.23E-06,0.9999776,2.75E-06,7.90E-07,6.37E-08,5.52E-06,7.98E-06
2647,1.96E-08,8.74E-05,5.72E-06,0.99988747,1.77E-07,2.84E-07,3.06E-07,8.57E-06,7.88E-06,2.12E-06
2648,2.14E-08,2.94E-05,2.07E-06,0.000154176,1.51E-07,0.99980253,8.71E-06,3.57E-07,1.06E-06,1.46E-06
2649,2.92E-05,3.54E-05,0.99985373,3.45E-05,2.57E-05,6.90E-06,1.88E-06,4.02E-07,1.64E-06,1.07E-05
2650,4.24E-05,0.006570287,0.001241843,0.50111884,0.01316065,0.31477433,0.000484327,9.37E-05,0.15952644,0.002987145
2651,0.001338348,0.000510187,0.99651307,0.001027873,1.01E-05,0.000108353,9.05E-05,0.000190122,0.000188864,2.27E-05
2652,3.91E-05,2.52E-07,2.42E-05,1.52E-06,1.62E-06,1.69E-06,3.18E-08,2.18E-07,2.16E-06,0.9999292
2653,2.37E-05,0.9994198,0.000267851,1.18E-06,3.52E-06,7.77E-07,1.47E-06,0.000267829,8.45E-06,5.32E-06
2654,2.91E-06,9.25E-06,5.66E-06,2.40E-07,0.99995947,2.88E-06,7.32E-07,1.55E-08,1.57E-05,3.16E-06
2655,0.00020884,0.000216382,2.00E-05,0.000139321,0.00020516,3.77E-05,0.9977149,3.61E-05,0.001355078,6.66E-05
2656,1.35E-10,2.48E-07,1.86E-08,0.9999914,1.78E-08,8.39E-06,8.17E-09,1.53E-08,2.57E-09,3.20E-10
2657,0.000157472,7.90E-05,0.000218392,2.19E-05,0.000185419,2.16E-05,0.9613125,6.03E-06,0.0379823,1.54E-05
2658,1.40E-07,7.99E-06,2.94E-06,0.99995327,4.47E-08,1.79E-06,6.03E-07,1.57E-06,3.07E-05,1.05E-06
2659,1.24E-06,0.003254043,0.000357371,0.99616516,4.17E-06,7.57E-06,6.44E-07,3.91E-05,2.46E-05,0.000146215
2660,0.000124631,0.000931436,0.000451187,0.67805564,0.019217405,0.06519432,0.23207815,0.0025984,0.001103766,0.00024502
2661,0.00045224,0.9632726,0.005999276,0.001000288,0.005421913,0.000399871,0.001518738,0.008698061,9.50E-05,0.013142037
2662,4.62E-05,0.000655488,0.000403796,0.000163898,6.81E-07,1.19E-06,5.06E-07,0.9987062,2.76E-06,1.92E-05
2663,0.9985164,0.000173267,0.000406668,1.92E-05,7.94E-08,3.55E-07,0.000301215,8.46E-06,5.76E-06,0.000568611
2664,4.21E-06,0.9998623,2.24E-07,1.36E-06,8.21E-05,5.16E-07,7.43E-07,4.58E-05,7.60E-07,1.97E-06
2665,0.002417322,0.40166044,0.022564406,0.43934444,0.000999417,0.018747104,0.029787658,0.004905585,0.078867935,0.000705717
2666,0.00579416,0.9903904,8.85E-05,7.97E-05,0.00142274,4.97E-05,0.000106283,0.000612059,0.000409615,0.001046831
2667,2.24E-06,0.000778405,1.38E-06,0.005400239,1.15E-06,0.9914654,0.002262894,6.35E-05,9.25E-06,1.55E-05
2668,2.39E-07,0.99996436,5.76E-06,1.76E-05,4.48E-06,4.70E-07,5.74E-07,1.11E-06,5.10E-06,2.12E-07
2669,2.16E-08,1.81E-05,2.21E-06,0.004161082,7.84E-07,0.9958133,2.53E-06,8.01E-07,8.83E-07,3.51E-07
2670,1.46E-10,2.83E-08,8.39E-09,1.48E-08,0.9999999,2.06E-08,4.59E-09,2.34E-08,6.56E-10,9.53E-10
2671,2.52E-06,9.83E-06,7.37E-06,0.9402226,2.22E-06,0.058730803,9.96E-05,0.00079176,0.000128736,4.58E-06
2672,0.002161508,0.9928906,0.000485791,8.85E-05,0.002121357,3.95E-06,0.000114296,0.001995044,2.86E-05,0.000110463
2673,0.000447066,0.97194606,0.001002642,0.000930094,0.016467363,0.001818761,0.000262552,0.005185559,0.000282663,0.001657247
2674,1.89E-06,3.90E-05,0.00022132,1.80E-05,9.35E-08,9.73E-07,1.08E-06,0.99912554,4.54E-07,0.000591619
2675,6.27E-10,1.40E-07,4.50E-07,1.22E-07,3.15E-09,5.02E-09,3.22E-06,1.99E-09,0.99999607,2.21E-08
2676,0.04480356,0.12273514,0.2944524,0.012116878,0.003397361,0.021109028,0.022199063,0.006609008,0.05063102,0.4219465
2677,5.52E-10,9.70E-07,1.02E-06,0.9999964,5.79E-08,4.94E-07,3.30E-08,6.49E-07,3.77E-07,5.94E-08
2678,4.88E-07,0.001435971,0.000926619,0.001599948,2.40E-06,4.42E-05,1.87E-06,0.9959804,5.08E-06,3.14E-06
2679,0.9756201,0.000590423,4.55E-05,3.15E-05,1.42E-05,9.83E-05,0.02146444,2.70E-05,0.00072079,0.001387761
2680,2.57E-09,1.86E-08,2.08E-08,8.48E-10,1,1.50E-09,4.86E-09,8.33E-11,4.12E-08,7.39E-09
2681,0.9999056,5.03E-07,8.57E-06,2.43E-06,1.04E-09,9.17E-08,8.81E-06,2.84E-07,3.83E-06,6.98E-05
2682,1.12E-05,0.000642431,0.010337865,0.33452678,0.000869104,0.63315845,0.013892939,0.003894825,0.001940226,0.000726176
2683,9.29E-06,2.39E-05,0.99849,0.00140251,1.01E-06,6.99E-06,6.57E-06,4.92E-06,3.22E-05,2.26E-05
2684,5.21E-05,0.9994949,6.75E-05,0.000104175,4.42E-05,8.01E-07,1.20E-05,0.000109878,9.53E-06,0.000104757
2685,4.39E-07,0.99989796,3.65E-05,1.42E-05,1.76E-05,1.18E-05,1.74E-07,6.59E-06,1.43E-05,5.01E-07
2686,1.93E-06,1.95E-05,0.9997173,4.66E-05,8.47E-07,0.000124513,9.71E-08,8.89E-05,1.12E-07,1.04E-07
2687,2.47E-06,5.25E-05,0.9999144,7.38E-06,2.26E-08,7.98E-08,5.48E-07,3.57E-06,1.35E-06,1.76E-05
2688,3.22E-08,5.07E-08,2.70E-05,7.77E-07,2.61E-08,5.80E-07,8.61E-09,9.57E-08,4.46E-06,0.9999671
2689,0.9999145,3.78E-05,1.51E-05,6.69E-06,5.77E-07,4.97E-08,1.10E-05,9.41E-08,3.87E-06,1.01E-05
2690,1.13E-07,3.28E-05,0.9999653,1.50E-06,2.23E-09,2.93E-10,1.86E-08,3.15E-08,1.82E-07,8.14E-08
2691,6.74E-09,4.81E-08,1.65E-08,4.95E-08,2.56E-10,2.88E-08,7.63E-07,7.94E-12,0.9999988,2.17E-07
2692,9.33E-10,4.34E-07,8.41E-09,1.73E-07,0.9999989,1.43E-08,5.73E-09,4.24E-09,4.26E-07,6.15E-08
2693,0.999509,6.66E-06,1.46E-05,2.48E-07,7.51E-07,1.32E-06,0.000193089,1.96E-07,3.11E-05,0.000243048
2694,0.9941315,0.004375869,2.08E-05,0.000135718,6.53E-06,2.80E-06,0.000740952,0.000398892,3.06E-05,0.000156247
2695,1.17E-06,6.24E-07,1.80E-08,1.64E-07,2.19E-07,1.58E-05,0.9999355,5.50E-06,4.09E-05,5.20E-08
2696,8.22E-06,0.001077377,0.99802893,0.000659967,4.48E-06,3.27E-06,4.11E-06,1.63E-06,9.05E-05,0.00012145
2697,0.0003029,0.99883145,4.07E-05,0.000172398,0.000145587,6.58E-05,4.22E-05,0.000338539,4.17E-05,1.88E-05
2698,0.9996382,0.000280471,2.21E-05,1.67E-06,4.40E-06,5.24E-07,1.86E-05,5.37E-06,2.19E-05,6.69E-06
2699,0.99971217,1.55E-05,1.98E-05,9.14E-06,1.04E-05,1.08E-06,1.04E-05,1.41E-06,1.25E-05,0.000207588
2700,0.000165087,3.45E-06,7.41E-05,8.99E-05,1.24E-05,5.12E-05,3.85E-06,1.67E-07,9.22E-05,0.99950755
2701,0.001050768,0.01212248,0.000565608,0.980328,3.93E-05,0.001611837,9.72E-06,0.001407798,0.000290106,0.002574359
2702,8.27E-05,0.9898657,0.003621666,9.34E-05,0.001075701,4.12E-05,4.66E-05,2.35E-05,0.004900212,0.000249295
2703,9.68E-06,0.54515386,0.29168588,0.00162681,0.007940675,0.000191461,0.00010522,0.15175278,0.001237445,0.000296194
2704,4.36E-07,2.47E-05,1.84E-06,7.32E-07,0.999954,5.90E-06,7.07E-06,5.47E-07,1.30E-07,4.60E-06
2705,0.000442965,0.0087571,0.023115702,0.007206789,8.21E-05,0.000114285,1.01E-05,0.9589964,1.69E-05,0.001257735
2706,2.28E-09,1.24E-06,2.99E-07,5.90E-07,0.999995,8.13E-07,1.12E-07,3.76E-08,4.38E-07,1.50E-06
2707,0.000109027,0.003170511,0.9862103,9.55E-05,3.36E-05,0.002308492,0.001079708,0.00115917,0.005546565,0.000287162
2708,0.000463294,0.002168983,0.000259603,0.001731601,1.62E-05,0.000531493,0.8763771,2.39E-06,0.11838732,6.20E-05
2709,2.38E-09,1.68E-05,3.20E-07,1.85E-05,4.13E-09,0.99996233,1.88E-07,2.44E-07,2.37E-07,1.43E-06
2710,0.003343378,0.9962937,5.94E-05,6.80E-06,3.92E-05,9.21E-06,3.25E-05,9.24E-05,5.86E-05,6.48E-05
2711,4.83E-07,3.72E-05,0.9999306,3.08E-05,5.63E-08,1.00E-09,5.41E-08,2.28E-07,7.22E-08,5.75E-07
2712,3.89E-09,2.07E-05,8.73E-06,0.000174176,5.12E-07,0.9997321,5.74E-05,6.72E-08,1.92E-07,6.10E-06
2713,1.29E-05,0.000464733,0.9983954,0.000157399,2.33E-06,4.48E-06,6.46E-07,1.28E-06,4.11E-05,0.000919732
2714,6.83E-07,0.000113044,0.9997378,0.000145295,6.33E-08,4.51E-07,1.15E-06,6.69E-08,6.57E-07,8.22E-07
2715,4.80E-05,0.001449947,0.001427565,0.003217341,2.57E-05,0.9870532,0.000598438,0.00146396,0.000222973,0.004492739
2716,0.000239004,0.000554719,0.004215056,5.18E-05,1.01E-05,2.40E-05,0.002760483,1.74E-06,0.93654245,0.05560063
2717,3.26E-05,0.001221727,0.000178355,0.000464535,0.000578798,0.001872918,2.85E-06,0.9892868,0.000138656,0.006222762
2718,2.58E-05,0.003598663,0.001659867,0.000198652,9.35E-05,0.002860091,5.77E-05,0.98428106,0.000396101,0.006828613
2719,3.44E-05,0.000191658,0.9958093,0.002905384,1.77E-08,6.07E-06,1.04E-06,0.000626841,7.03E-05,0.000354854
2720,0.007246579,0.002347454,0.001035317,0.002814249,0.019851668,0.007854037,0.47642753,0.0001264,0.48167014,0.000626664
2721,5.60E-05,0.11890189,0.003200996,0.84143174,7.07E-05,0.010142811,0.000728948,0.000175236,0.0098612,0.015430437
2722,2.82E-06,3.66E-05,0.000238955,5.32E-05,1.88E-07,7.00E-07,5.44E-08,0.99965286,2.05E-07,1.45E-05
2723,1.19E-08,4.92E-06,5.89E-09,1.46E-08,0.9999949,7.73E-09,1.44E-09,1.34E-08,3.51E-08,1.34E-07
2724,3.61E-07,0.00062771,4.65E-06,1.37E-05,0.9989687,1.79E-05,0.000184027,6.72E-05,0.000112195,3.72E-06
2725,0.000642999,0.98612297,0.000724433,0.00019498,0.008094571,0.000119932,0.000247117,0.000169521,0.002687677,0.000995784
2726,6.89E-05,0.000146852,0.99888176,0.000487064,2.98E-07,7.23E-05,2.09E-05,0.000191394,5.54E-05,7.51E-05
2727,1.01E-09,7.75E-08,1.30E-07,1.17E-07,3.36E-10,8.35E-09,5.06E-07,5.61E-12,0.99999917,1.21E-08
2728,1.27E-09,6.24E-07,2.56E-07,4.06E-09,0.99999917,1.02E-08,7.91E-09,7.93E-09,8.05E-09,4.93E-09
2729,4.21E-09,6.76E-07,4.62E-08,7.06E-08,0.9999988,4.36E-08,6.96E-08,3.29E-08,1.94E-07,5.26E-09
2730,4.25E-05,0.001141997,0.9981907,7.54E-06,9.57E-07,1.06E-06,0.000130961,0.000427287,4.95E-05,7.55E-06
2731,3.52E-07,1.99E-06,5.56E-07,1.24E-06,3.16E-06,6.03E-06,0.9999864,3.39E-08,1.91E-07,6.78E-08
2732,3.79E-11,3.86E-08,2.63E-08,0.99999225,4.05E-09,7.46E-06,1.63E-09,2.53E-07,9.65E-09,2.17E-08
2733,0.99998736,8.85E-07,6.06E-07,1.62E-08,8.12E-09,1.75E-09,3.99E-06,2.99E-08,1.82E-07,6.82E-06
2734,1.01E-05,0.000619296,1.55E-05,4.03E-05,1.15E-05,0.015788823,0.9827247,0.000209869,0.000571736,8.23E-06
2735,1.10E-06,8.92E-05,0.9997489,0.000105292,3.88E-05,1.08E-05,2.74E-07,4.07E-06,6.00E-07,9.40E-07
2736,6.88E-08,1.49E-06,8.15E-08,2.44E-06,0.99998534,2.21E-07,7.65E-06,9.98E-08,2.45E-06,8.37E-08
2737,0.93913126,0.007929986,0.004557262,0.005121166,3.40E-05,0.00098078,0.000233081,3.99E-05,0.000945524,0.0410269
2738,2.72E-05,0.9998073,3.06E-06,8.19E-06,7.42E-05,1.22E-05,5.45E-06,5.90E-06,3.07E-05,2.60E-05
2739,2.32E-05,0.9832776,0.000397072,6.81E-05,0.015391827,5.15E-05,0.00014633,6.11E-05,0.000558914,2.44E-05
2740,1.24E-09,2.31E-07,1.37E-06,0.99999714,1.44E-08,5.74E-07,4.41E-09,6.23E-07,1.15E-08,4.67E-09
2741,1.61E-06,2.08E-06,3.82E-05,5.82E-06,1.69E-07,3.33E-05,4.50E-06,0.9997905,1.55E-06,0.000122302
2742,1.53E-10,1.21E-08,7.09E-09,2.67E-08,3.73E-10,0.99999857,8.12E-07,5.04E-10,1.51E-08,6.07E-07
2743,2.83E-05,1.40E-05,0.9996019,9.29E-05,4.46E-06,0.000217416,2.24E-06,2.99E-05,5.68E-07,8.27E-06
2744,1.70E-05,4.17E-05,0.99798894,0.001844087,4.59E-07,1.81E-05,3.04E-06,9.55E-06,3.44E-06,7.38E-05
2745,1.86E-10,1.89E-07,5.10E-07,0.99999845,1.62E-09,9.43E-08,1.34E-08,4.90E-07,1.23E-08,3.39E-07
2746,0.9999188,2.53E-06,5.36E-07,1.80E-06,4.18E-08,3.88E-09,9.37E-06,5.84E-07,7.23E-07,6.56E-05
2747,4.99E-09,4.76E-07,2.94E-08,2.01E-08,1.97E-09,7.15E-08,9.71E-06,5.13E-12,0.9999895,1.58E-07
2748,3.58E-07,3.61E-09,1.65E-06,1.52E-08,4.72E-08,7.31E-08,6.66E-10,2.45E-09,1.43E-07,0.99999774
2749,0.000113039,0.017368509,0.008978741,0.9530696,9.72E-06,2.91E-05,2.68E-05,0.002872204,0.001910871,0.01562142
2750,5.73E-07,0.000473069,5.59E-05,0.000661991,1.81E-06,0.99869186,1.25E-05,3.59E-05,6.32E-06,6.00E-05
2751,5.80E-08,4.22E-06,1.57E-06,2.30E-06,0.99999,9.01E-07,1.26E-07,3.13E-07,3.80E-07,2.28E-07
2752,1.84E-06,0.99999356,1.47E-06,9.08E-08,5.46E-07,9.67E-08,1.08E-06,1.18E-07,9.26E-07,2.62E-07
2753,1.16E-09,2.15E-07,2.51E-07,0.99999523,9.70E-08,2.88E-06,1.67E-08,1.26E-07,1.21E-06,1.72E-10
2754,5.15E-06,0.999856,2.91E-05,1.08E-05,3.04E-05,2.71E-06,7.75E-07,5.17E-05,3.74E-06,9.62E-06
2755,2.16E-05,8.47E-05,9.49E-06,0.000145905,0.9996019,2.54E-05,2.09E-06,1.10E-05,9.39E-05,4.04E-06
2756,1.13E-07,4.68E-07,8.78E-06,0.99997306,7.28E-08,4.77E-06,9.38E-09,1.27E-05,1.07E-07,1.78E-08
2757,1.30E-06,0.001314162,4.15E-06,0.005294284,3.19E-06,0.993346,2.01E-05,1.01E-05,2.47E-06,4.22E-06
2758,3.94E-08,6.13E-07,6.62E-08,3.72E-06,1.26E-08,3.25E-05,7.56E-05,8.15E-10,0.9995813,0.000306077
2759,2.12E-05,2.29E-05,0.9994899,0.000167857,3.37E-07,0.000278199,1.12E-07,7.85E-07,2.25E-06,1.64E-05
2760,2.38E-05,7.86E-08,7.50E-06,8.65E-08,4.04E-07,3.54E-08,6.99E-09,1.53E-08,5.94E-07,0.99996746
2761,1.31E-08,4.85E-06,5.72E-07,3.10E-05,5.21E-08,0.9999608,1.71E-06,4.67E-07,2.55E-08,3.99E-07
2762,6.56E-06,0.99966323,2.33E-05,7.93E-06,4.04E-06,5.61E-07,1.79E-06,0.000286651,4.41E-06,1.49E-06
2763,4.38E-06,0.99943084,9.99E-06,3.42E-06,0.000211172,8.48E-07,0.000295789,3.15E-05,6.94E-06,5.07E-06
2764,0.99978775,5.48E-07,3.59E-06,1.61E-07,2.01E-08,3.45E-08,3.47E-05,3.85E-07,6.72E-08,0.000172756
2765,0.000185997,0.9994179,3.74E-05,1.25E-05,7.67E-07,2.44E-07,3.43E-07,0.000281078,4.71E-06,5.90E-05
2766,8.91E-08,0.9999926,2.99E-06,6.92E-07,1.24E-06,2.76E-07,4.88E-08,1.69E-06,7.42E-08,3.05E-07
2767,4.61E-05,0.001717596,0.000989561,0.000424226,4.40E-06,0.000120079,3.02E-05,0.9963819,4.11E-05,0.000244847
2768,0.000959991,4.27E-05,2.23E-06,6.19E-07,1.58E-06,5.12E-06,0.99895465,2.17E-07,3.07E-05,2.17E-06
2769,1.25E-08,2.89E-06,1.38E-06,0.99997663,3.54E-06,1.97E-06,2.97E-06,7.74E-06,2.77E-06,1.24E-07
2770,1.07E-05,0.993236,3.39E-05,6.82E-05,0.006233891,0.00020712,0.000159106,1.44E-05,2.88E-05,8.04E-06
2771,7.30E-07,5.33E-05,0.99987876,6.28E-05,2.64E-06,4.49E-08,8.32E-08,2.84E-07,1.24E-06,7.82E-08
2772,2.24E-05,0.000158395,0.9977125,0.002092242,2.93E-06,1.02E-06,6.33E-07,4.09E-06,8.12E-07,5.04E-06
2773,1.40E-08,9.94E-08,7.30E-07,5.91E-07,8.31E-10,8.40E-08,1.15E-07,3.57E-10,0.999961,3.73E-05
2774,9.87E-05,0.009760535,0.87800974,0.046867974,0.024458883,0.003986289,0.002336955,0.034029737,4.79E-05,0.000403232
2775,1.79E-05,3.98E-05,0.99975306,5.81E-05,1.13E-06,0.000119734,9.54E-07,8.33E-06,3.14E-07,6.65E-07
2776,3.20E-10,1.01E-05,4.28E-07,3.11E-06,1.36E-08,0.99998236,3.60E-06,6.86E-08,1.88E-07,9.30E-08
2777,5.97E-06,1.18E-06,0.99992955,3.78E-05,1.45E-06,1.29E-07,1.12E-06,2.03E-05,2.09E-07,2.25E-06
2778,0.000117981,0.00018352,0.000343299,5.32E-06,1.00E-07,1.83E-07,7.44E-05,4.79E-05,0.31544682,0.6837805
2779,0.001486303,4.34E-05,0.61221087,4.99E-05,5.80E-05,0.000137177,4.35E-05,2.27E-05,0.000654895,0.38529333
2780,1.52E-05,0.023846136,0.97397137,0.00038941,3.68E-05,7.32E-06,4.05E-05,0.000639414,0.001038578,1.53E-05
2781,0.000208158,0.99795914,4.66E-05,1.57E-05,0.001341107,7.45E-07,0.00018758,2.58E-05,0.000154539,6.05E-05
2782,1.93E-06,9.57E-06,2.42E-06,3.31E-06,3.21E-07,7.10E-08,6.07E-09,0.9999819,7.09E-09,4.15E-07
2783,1.83E-05,1.19E-05,0.99912435,0.000583497,1.69E-05,6.07E-05,9.51E-06,4.67E-05,8.24E-05,4.58E-05
2784,2.92E-08,1.62E-06,3.89E-08,2.59E-07,1.29E-07,4.17E-06,0.9999933,8.41E-08,3.05E-07,1.54E-08
2785,2.49E-05,0.001156216,0.000185024,0.42902362,0.000138102,0.03133244,2.26E-05,2.08E-05,0.000524562,0.5375717
2786,7.07E-07,0.001973257,0.07216968,0.010483726,4.46E-06,1.75E-05,1.66E-07,0.9151506,1.84E-05,0.000181449
2787,1.48E-06,5.20E-06,7.18E-05,2.53E-05,0.9997907,7.31E-05,4.88E-06,1.15E-06,2.46E-05,1.80E-06
2788,0.000239404,0.00272844,0.000168745,9.24E-05,0.9958817,0.000304554,0.00027663,2.06E-05,0.00017136,0.000116121
2789,2.41E-05,0.000475258,0.9967667,0.001007938,1.21E-06,1.08E-06,2.45E-07,0.001706674,4.26E-06,1.26E-05
2790,1.26E-07,0.000105368,8.71E-07,6.91E-07,0.99988484,1.65E-07,7.86E-07,1.48E-07,4.89E-06,2.17E-06
2791,3.04E-08,0.99998236,4.53E-08,4.66E-08,7.72E-07,2.10E-08,6.18E-09,1.67E-05,1.53E-08,8.81E-09
2792,2.80E-05,0.9964443,0.000807154,0.000624713,0.000921293,1.66E-05,5.51E-05,0.000640177,0.000456631,6.13E-06
2793,9.33E-05,0.004030499,0.9745584,0.019527849,0.000140672,3.33E-06,4.81E-06,0.000181884,0.000959694,0.000499632
2794,0.67766285,0.30830145,5.35E-05,0.00046908,0.000101663,7.00E-05,0.000273954,0.000354583,0.012172388,0.00054056
2795,5.70E-09,2.39E-06,0.9999918,3.64E-07,1.93E-08,1.42E-08,8.26E-09,5.36E-06,1.22E-07,1.07E-08
2796,6.65E-09,1.52E-07,0.99999964,3.14E-08,2.76E-08,3.95E-10,1.06E-09,1.02E-07,6.48E-08,3.20E-08
2797,3.74E-05,0.015630834,0.001320597,0.36408433,0.001317903,0.000794828,0.000301428,7.37E-05,0.54789156,0.06854732
2798,4.71E-05,0.003789944,0.006903561,0.09010745,4.95E-06,0.000480692,4.60E-05,0.8962614,0.002232133,0.000126599
2799,0.000449569,0.001078746,0.00516119,0.002212583,0.09126946,0.001325028,0.8956021,0.00022139,0.002678036,1.94E-06
2800,6.90E-06,0.000455383,9.81E-06,0.99910235,4.36E-05,5.20E-05,5.87E-07,0.000291127,3.81E-05,1.27E-07
2801,1.98E-05,0.9983668,0.000504606,0.000123987,0.000168544,8.48E-05,1.99E-05,0.000485634,0.000128029,9.80E-05
2802,1.70E-06,6.82E-08,4.08E-08,1.25E-08,1.19E-07,2.39E-05,0.9999733,1.39E-08,8.77E-07,1.94E-08
2803,0.99999475,8.60E-08,1.17E-07,5.83E-09,7.95E-09,1.33E-09,4.56E-06,1.72E-08,2.04E-07,2.65E-07
2804,2.64E-05,2.31E-05,0.99899966,8.08E-05,1.68E-07,0.00077027,7.56E-06,3.51E-05,4.68E-05,1.01E-05
2805,2.09E-06,0.001225148,0.000174285,0.9932104,0.000104796,9.85E-05,1.03E-05,0.000190973,0.000524538,0.004459044
2806,0.000120634,0.000309675,0.000769521,0.026198745,0.0004751,0.002495698,0.003730011,5.29E-05,0.96402186,0.001825775
2807,1.99E-07,1.56E-05,0.99997616,3.75E-06,2.72E-09,1.39E-09,1.04E-08,3.65E-06,2.97E-07,3.27E-07
2808,5.42E-07,0.9996519,1.54E-05,2.87E-05,8.30E-06,2.21E-07,4.57E-07,0.00024168,5.10E-05,1.79E-06
2809,5.14E-08,5.52E-06,0.999946,8.85E-06,6.08E-06,1.41E-06,6.13E-07,3.15E-05,7.52E-08,9.94E-08
2810,4.52E-08,3.70E-06,0.9999949,5.67E-07,2.35E-08,3.90E-08,3.76E-09,5.37E-07,7.63E-09,1.09E-07
2811,2.07E-06,0.99996793,1.16E-05,7.53E-06,7.15E-07,8.02E-07,8.54E-08,4.07E-06,2.57E-06,2.65E-06
2812,2.42E-07,2.44E-07,2.06E-07,4.85E-09,1.25E-08,4.30E-07,0.999997,1.35E-08,1.72E-06,1.55E-08
2813,8.85E-07,7.06E-05,2.28E-05,0.000341676,6.97E-05,6.80E-05,0.000538534,4.13E-07,0.9988637,2.37E-05
2814,1.08E-05,0.028661795,0.001580059,0.05016535,6.90E-05,0.69966185,0.045627218,0.000945293,0.1727268,0.000551757
2815,2.13E-10,4.43E-08,3.07E-10,2.78E-08,0.99999976,3.77E-08,6.13E-10,7.66E-10,2.77E-08,4.89E-08
2816,1.75E-06,0.001450126,1.98E-05,7.08E-05,0.000427556,0.001491449,0.005300586,7.51E-07,0.9911799,5.74E-05
2817,1.95E-07,0.000261976,9.88E-05,2.15E-05,0.9995734,1.25E-05,3.12E-06,7.37E-06,2.47E-06,1.86E-05
2818,0.000733983,0.061251007,0.049813207,0.023687642,0.8428424,0.009201393,0.003260877,0.003736908,0.003539309,0.001933283
2819,3.99E-12,9.66E-08,7.57E-09,1.24E-08,2.50E-09,0.99999976,1.38E-07,9.34E-10,9.78E-10,8.15E-09
2820,8.93E-08,2.38E-06,1.14E-06,1.38E-05,4.12E-07,1.07E-05,7.97E-09,4.12E-08,2.22E-05,0.99994934
