-1,0,1,2,3,4,5,6,7,8,9
3249,0.000962247,0.06895615,0.000763651,0.014594623,0.000112612,0.000122946,2.05E-05,0.91296685,9.68E-06,0.001490699
3250,6.01E-08,1.06E-06,1.70E-07,1.24E-08,0.99994516,5.78E-08,5.46E-07,8.65E-09,5.17E-05,1.12E-06
3251,1.45E-05,0.000168446,3.28E-06,7.26E-09,1.78E-07,1.84E-05,0.9997923,3.86E-07,2.02E-06,3.19E-07
3252,4.13E-05,0.001233468,0.99857104,8.00E-05,2.79E-05,2.45E-06,8.60E-06,1.26E-06,1.87E-05,1.54E-05
3253,9.42E-10,1.32E-07,5.84E-07,0.99999917,2.68E-09,3.14E-09,1.00E-09,2.99E-08,4.06E-08,3.17E-08
3254,8.41E-07,1.32E-05,2.58E-05,0.000180607,2.83E-07,0.00399978,0.000197334,1.96E-08,0.97737294,0.018209264
3255,1.18E-06,0.9999125,2.81E-05,3.22E-06,3.90E-05,7.27E-07,2.93E-07,6.19E-06,7.87E-06,9.94E-07
3256,0.99948835,2.07E-06,6.98E-05,2.14E-06,6.70E-07,3.65E-07,6.30E-05,2.35E-05,4.80E-05,0.00030217
3257,0.005513553,0.9492177,0.001357044,0.003050777,0.030760247,0.001616223,8.80E-05,0.001138963,0.000434594,0.006823028
3258,0.9316424,0.000115643,0.003640124,2.79E-05,2.66E-05,4.65E-06,0.006932377,6.26E-05,0.006879458,0.050668146
3259,0.998771,4.00E-06,9.67E-05,2.32E-05,3.44E-06,5.63E-06,0.000197154,2.01E-06,7.40E-05,0.000822848
3260,5.10E-07,0.985691,4.23E-05,9.26E-06,9.63E-06,1.36E-06,4.21E-06,0.014209891,1.05E-05,2.13E-05
3261,0.09531496,0.87603,0.001617743,0.000133838,0.011468423,0.000162916,0.001295945,0.012953732,0.000137983,0.000884405
3262,1.11E-05,0.99839467,1.64E-05,3.52E-05,0.000166272,0.000213552,5.75E-05,0.001031244,2.76E-05,4.65E-05
3263,6.33E-07,1.48E-06,1.01E-05,4.64E-05,4.62E-08,9.84E-07,8.73E-08,0.9999392,7.56E-08,1.04E-06
3264,0.07525284,0.8912533,0.005137813,0.000392786,0.012305665,0.000157826,0.007482685,0.00354274,0.003608144,0.000866146
3265,0.9972486,1.88E-05,0.000824732,0.000221812,5.97E-06,2.42E-06,0.000291854,4.36E-05,7.63E-05,0.001266041
3266,8.75E-07,4.42E-05,0.000126377,1.63E-05,1.17E-05,1.53E-06,0.00014415,2.99E-06,0.99708205,0.002569937
3267,6.49E-07,0.9984328,4.83E-05,2.29E-05,0.000839974,0.000512917,1.79E-05,5.55E-05,1.38E-06,6.79E-05
3268,7.60E-07,0.9999777,9.30E-07,4.00E-07,5.76E-06,1.13E-06,8.15E-07,8.43E-06,2.71E-06,1.51E-06
3269,1.36E-06,0.99839574,0.000236144,0.000933654,0.000116807,8.47E-05,4.54E-05,0.000107843,2.89E-05,4.96E-05
3270,6.97E-06,0.000645188,0.000430021,0.00122712,9.28E-06,0.000144849,3.88E-07,0.99747914,3.33E-06,5.38E-05
3271,0.99968565,2.25E-06,1.64E-05,1.17E-06,2.38E-08,5.43E-07,0.000131577,8.58E-07,2.69E-05,0.00013479
3272,1.17E-05,0.000132473,3.89E-05,1.51E-05,0.987632,4.38E-06,1.29E-05,4.03E-06,0.007285804,0.004862753
3273,8.47E-08,8.85E-07,0.99999344,6.79E-07,7.83E-07,1.09E-08,7.95E-09,4.07E-06,1.35E-07,6.03E-09
3274,0.000175028,0.002521733,0.000848647,0.90590405,2.24E-05,0.000593566,6.18E-05,0.000709192,0.001551648,0.087612085
3275,1.35E-06,0.000185658,1.49E-05,9.77E-05,2.82E-06,1.43E-06,3.13E-08,0.99968183,6.90E-08,1.41E-05
3276,0.000226041,0.99913687,0.000195975,0.00028819,6.04E-05,6.74E-05,3.02E-06,1.30E-05,2.57E-06,6.54E-06
3277,4.80E-05,0.006391871,0.001182305,0.00100886,3.67E-06,0.98354995,0.00064104,0.00028237,0.000252431,0.006639443
3278,3.47E-06,0.99955803,8.65E-05,1.09E-05,0.000198415,2.53E-06,1.06E-05,1.26E-05,0.000116015,1.04E-06
3279,2.78E-07,1.73E-06,7.09E-08,1.05E-05,8.67E-09,0.9999795,2.84E-07,2.36E-08,3.58E-07,7.29E-06
3280,4.63E-07,0.9999968,4.68E-07,2.38E-07,4.49E-07,2.09E-07,1.38E-08,8.10E-07,2.35E-07,2.59E-07
3281,1.12E-06,1.57E-05,0.99991167,4.26E-05,5.12E-06,1.88E-05,1.04E-07,3.65E-06,2.76E-07,1.09E-06
3282,0.000291774,0.000136005,0.00123386,0.000567734,0.9961009,8.39E-05,0.000170689,9.72E-05,0.001096528,0.000221578
3283,2.20E-06,4.68E-05,0.9999336,8.39E-06,4.51E-07,1.95E-06,4.51E-07,4.22E-06,4.88E-07,1.48E-06
3284,0.999928,7.79E-08,1.05E-05,5.43E-07,1.49E-08,7.09E-09,1.34E-05,1.79E-08,6.47E-06,4.10E-05
3285,2.32E-05,4.95E-07,0.000265806,2.36E-07,1.74E-05,4.88E-07,9.51E-08,4.22E-06,2.33E-06,0.99968565
3286,1.25E-06,0.000533942,2.25E-05,2.62E-06,0.9993717,1.03E-05,1.61E-05,1.28E-05,5.32E-06,2.36E-05
3287,4.83E-05,0.99783546,0.000191483,0.000129036,0.000596512,0.000295259,7.92E-06,0.000345428,0.000144992,0.000405595
3288,0.032609742,0.7533528,0.003362644,0.003667233,0.000556104,0.004853571,0.00423248,0.19345824,0.002019807,0.001887269
3289,5.37E-07,0.003316909,0.99570125,3.01E-05,1.02E-07,1.88E-07,1.78E-08,0.000949463,1.51E-07,1.45E-06
3290,0.000289256,0.000215263,0.99884486,0.000339742,1.56E-06,1.28E-06,0.000296164,1.72E-06,9.45E-06,8.27E-07
3291,8.95E-07,0.000153921,1.65E-05,3.54E-05,1.14E-06,1.29E-06,1.54E-08,0.99978155,5.53E-08,9.40E-06
3292,2.08E-06,0.000192913,0.9956405,0.003427879,1.48E-06,1.08E-05,2.42E-07,0.00070472,6.07E-06,1.33E-05
3293,0.000159269,0.026578844,0.000177081,0.000494335,0.000261296,0.007967243,0.000165897,0.9635319,3.74E-05,0.000626758
3294,0.9869544,0.004272159,0.000116453,0.001425335,7.38E-05,5.75E-05,0.005025883,0.000112264,0.000660429,0.001301851
3295,3.45E-06,0.99899036,1.71E-05,9.50E-06,0.000825991,3.83E-05,7.17E-06,8.12E-05,1.60E-05,1.09E-05
3296,4.72E-12,7.68E-10,1.10E-09,1.29E-10,1,1.77E-10,1.36E-09,3.83E-10,3.40E-11,1.81E-10
3297,3.30E-06,0.9998784,9.69E-06,1.21E-05,1.15E-05,2.19E-07,1.77E-06,5.90E-05,2.34E-05,5.29E-07
3298,2.63E-07,0.000514132,1.87E-07,8.72E-07,0.9994727,4.95E-07,3.58E-07,1.58E-07,6.33E-06,4.53E-06
3299,5.93E-09,0.000230514,8.49E-05,8.05E-06,0.000703075,0.9979662,0.000170547,2.00E-05,1.68E-05,0.000799926
3300,8.97E-07,0.000190892,7.29E-07,7.09E-06,1.92E-06,0.8846626,0.11507757,5.59E-07,4.28E-05,1.49E-05
3301,1.23E-06,0.9997819,2.21E-05,3.03E-05,1.17E-05,4.99E-06,4.44E-06,0.000140375,2.01E-06,9.34E-07
3302,0.004031995,0.18670838,0.009263412,0.3366475,0.17399715,0.002284735,0.002588985,0.016558047,0.26044208,0.007477755
3303,0.00134218,2.39E-05,3.69E-06,6.91E-05,3.78E-05,0.000395152,0.9979492,2.66E-06,0.000154896,2.14E-05
3304,1.24E-09,7.53E-07,8.15E-07,2.71E-07,0.9999976,9.79E-08,1.00E-07,5.71E-08,7.47E-08,1.89E-07
3305,1.54E-06,0.00316126,0.9846112,0.000602593,6.05E-05,5.50E-06,1.67E-06,0.011551784,3.28E-06,7.29E-07
3306,7.97E-10,1.01E-05,2.23E-06,7.99E-05,7.40E-07,1.59E-07,5.93E-06,2.76E-07,0.99989974,9.78E-07
3307,0.000592543,0.00035823,0.040600922,0.95794016,1.84E-05,7.74E-05,3.84E-06,0.000262454,9.25E-05,5.35E-05
3308,8.51E-05,9.00E-05,1.21E-05,1.06E-06,1.98E-07,0.000405782,0.9994005,2.74E-07,4.38E-06,4.97E-07
3309,3.69E-07,2.80E-05,2.69E-06,2.35E-06,1.47E-06,0.00083067,0.99913317,7.26E-07,5.54E-07,4.74E-08
3310,3.98E-06,1.84E-08,1.17E-06,7.65E-07,7.75E-08,2.87E-08,7.18E-08,1.33E-07,1.45E-07,0.9999937
3311,2.05E-08,0.000234361,3.24E-06,1.94E-05,0.000699608,0.9947514,0.004191821,6.71E-07,3.97E-06,9.56E-05
3312,4.49E-08,4.39E-05,5.29E-07,5.39E-08,0.999951,5.81E-07,1.17E-06,2.00E-07,3.66E-07,2.27E-06
3313,1.26E-06,3.49E-07,2.33E-05,1.92E-06,1.77E-08,1.75E-05,7.68E-08,2.30E-08,2.64E-05,0.9999292
3314,6.45E-05,0.16209923,0.000455273,0.005786546,0.000486964,0.774837,0.005450822,0.0003539,0.00206073,0.048405025
3315,0.15393217,0.005837044,0.015604826,0.79063445,0.000415663,0.000197902,0.000146607,0.001036274,0.000660322,0.031534642
3316,6.93E-08,2.27E-07,2.37E-09,1.72E-10,6.83E-10,7.32E-08,0.9999994,3.49E-10,1.36E-07,6.13E-10
3317,7.06E-05,0.003532175,0.996114,0.000177196,3.34E-06,1.51E-06,7.79E-06,5.52E-05,2.01E-05,1.79E-05
3318,7.37E-09,8.36E-07,8.94E-08,1.31E-06,0.9999969,3.03E-07,1.34E-07,4.27E-08,7.06E-08,3.12E-07
3319,6.04E-05,0.32001305,0.001077256,0.003829649,0.04823712,0.005902604,1.17E-05,0.61532277,9.62E-05,0.00544922
3320,8.63E-09,2.37E-06,1.33E-08,1.08E-08,0.99999344,1.85E-07,5.04E-07,2.84E-09,1.92E-06,1.50E-06
3321,0.99076045,2.08E-05,0.000551335,2.28E-05,9.68E-06,1.04E-05,0.003901974,9.41E-06,0.002128442,0.002584799
3322,5.21E-06,1.72E-06,3.39E-06,1.36E-06,6.34E-07,3.12E-07,3.27E-08,3.90E-09,1.73E-05,0.99996996
3323,8.88E-06,0.9996252,4.55E-07,3.00E-06,0.000348251,5.98E-07,7.07E-07,2.78E-06,3.49E-06,6.52E-06
3324,5.62E-06,7.25E-08,1.03E-06,7.26E-08,1.20E-06,1.91E-07,8.53E-09,2.38E-08,5.58E-07,0.9999912
3325,0.000422814,0.000285402,0.00101308,0.000560055,0.001937632,0.105716236,0.8852061,5.10E-05,0.00267532,0.002132254
3326,5.25E-05,0.000625869,0.000635276,0.001608515,4.04E-05,4.62E-06,1.34E-05,0.9966011,0.000375788,4.25E-05
3327,5.94E-06,2.91E-06,0.9986664,0.00042647,4.68E-08,1.97E-05,6.25E-07,4.81E-05,3.64E-06,0.000826245
3328,2.14E-09,2.31E-07,7.42E-08,6.01E-08,0.9999993,7.67E-08,8.98E-09,1.63E-09,3.86E-09,2.76E-07
3329,7.15E-05,0.8440471,0.045601543,0.005219549,0.08662886,0.008259846,0.001586947,0.000442867,0.007490326,0.000651387
3330,7.08E-05,7.06E-06,0.000131021,7.73E-05,7.52E-08,1.22E-06,4.68E-07,0.9995403,2.45E-07,0.000171542
3331,5.83E-06,3.53E-06,0.9999676,3.35E-06,2.75E-07,2.97E-06,6.78E-07,1.39E-05,5.86E-08,1.68E-06
3332,1.81E-07,2.15E-08,4.76E-08,5.71E-07,2.50E-09,5.31E-07,4.82E-10,2.04E-09,1.21E-05,0.9999865
3333,7.65E-08,1.69E-05,6.37E-05,9.48E-06,9.32E-08,1.24E-07,1.12E-08,0.99990904,2.83E-08,4.26E-07
3334,1.05E-05,0.97608757,0.018356906,0.003478194,2.90E-05,2.32E-06,4.84E-05,0.001782538,0.000191107,1.34E-05
3335,7.81E-06,1.04E-05,4.30E-06,5.28E-07,2.99E-08,0.001583091,0.9983871,6.30E-07,2.76E-06,3.41E-06
3336,2.14E-07,2.11E-09,1.48E-07,2.76E-08,1.27E-08,2.41E-09,2.66E-09,2.72E-09,2.00E-08,0.99999964
3337,9.71E-05,0.000241111,0.99942905,0.000158256,1.55E-05,1.26E-05,1.13E-05,1.22E-06,1.68E-05,1.70E-05
3338,2.21E-08,5.17E-06,4.99E-07,4.78E-06,8.03E-08,3.51E-07,1.16E-05,6.04E-10,0.999977,4.96E-07
3339,1.11E-06,7.94E-06,2.39E-05,0.9999459,8.27E-08,1.48E-05,3.03E-09,8.85E-07,2.47E-06,3.03E-06
3340,0.002773856,0.002716538,0.1848323,0.00163433,6.43E-05,0.000795126,1.54E-05,0.001308534,0.003049018,0.80281067
3341,0.000833443,0.25677454,0.000155204,0.000279458,0.000161093,4.35E-05,0.000502091,0.7405948,0.000442643,0.000213194
3342,4.82E-06,0.99942756,0.000111681,0.00013694,9.86E-06,1.95E-06,6.25E-07,0.00028483,1.52E-05,6.60E-06
3343,2.41E-06,0.000317386,0.99900097,0.000485372,2.37E-06,8.91E-06,1.07E-06,3.08E-06,0.000173442,5.02E-06
3344,8.59E-05,0.99745935,0.000148734,0.000287483,0.000228925,0.000377017,5.17E-05,0.000216671,0.001114553,2.97E-05
3345,1.44E-08,1.73E-08,1.52E-09,1.41E-09,2.05E-10,6.35E-08,3.23E-05,7.26E-13,0.99996734,2.20E-07
3346,4.67E-06,1.25E-07,0.000309734,8.01E-07,3.24E-08,3.08E-07,6.80E-08,7.63E-09,2.26E-06,0.99968207
3347,6.01E-08,0.999814,3.87E-05,2.71E-06,5.24E-05,3.53E-07,8.45E-08,9.13E-05,7.87E-08,2.53E-07
3348,0.9998535,1.58E-06,4.85E-06,1.67E-07,9.30E-08,2.62E-08,6.81E-05,1.68E-06,4.64E-05,2.35E-05
3349,2.34E-06,5.51E-06,5.86E-07,1.26E-07,1.11E-07,1.42E-08,0.99940705,2.28E-07,0.000583347,6.54E-07
3350,6.28E-07,0.000730909,0.99872726,0.000514052,4.13E-07,1.19E-06,7.89E-07,2.35E-05,4.19E-07,7.60E-07
3351,5.10E-06,2.94E-06,8.36E-07,3.34E-08,5.52E-08,3.07E-05,0.9999579,8.82E-09,2.27E-06,9.34E-08
3352,6.40E-07,0.000963321,0.000114934,9.84E-06,1.83E-07,0.99828535,0.000506614,1.21E-05,1.71E-05,8.99E-05
3353,6.27E-05,0.09379883,0.001851994,0.005961199,0.000303213,0.000387901,0.002267127,0.8951393,0.000162302,6.54E-05
3354,2.87E-07,4.42E-05,1.77E-05,0.9997321,4.40E-07,3.14E-06,2.85E-07,4.35E-07,1.14E-05,0.000189999
3355,3.43E-07,7.96E-05,2.99E-05,0.9998462,7.40E-07,2.04E-05,1.37E-07,1.87E-06,1.84E-05,2.28E-06
3356,6.36E-06,0.9998449,1.98E-05,9.13E-06,5.26E-06,1.04E-06,1.23E-06,5.66E-05,5.30E-05,2.51E-06
3357,2.83E-09,0.000190544,1.87E-06,0.9991191,2.50E-06,0.00068413,5.80E-08,1.39E-06,2.79E-07,6.18E-08
3358,1.31E-05,0.99993694,1.03E-05,2.15E-06,2.25E-06,9.04E-06,6.64E-06,7.31E-06,2.78E-06,9.52E-06
3359,1.69E-07,4.92E-06,1.86E-07,7.35E-07,0.99990916,2.40E-07,1.83E-06,1.52E-08,8.20E-05,7.02E-07
3360,0.000103625,0.9982535,4.59E-05,0.000209239,0.000269054,0.000260455,8.21E-05,0.000143364,0.000612034,2.06E-05
3361,0.000168076,8.00E-05,0.9992367,0.000174695,4.67E-07,0.000117448,1.23E-05,2.57E-05,0.000114831,6.98E-05
3362,9.26E-05,0.000121563,0.003342999,0.99346715,4.53E-05,0.001476419,0.000313206,9.81E-05,5.78E-05,0.000984772
3363,9.08E-07,0.9996822,8.18E-05,1.21E-05,4.39E-06,2.26E-08,2.84E-06,0.000214983,3.67E-07,3.68E-07
3364,8.38E-11,1.57E-06,1.29E-07,4.91E-07,2.04E-07,0.99997294,2.46E-05,1.12E-08,1.20E-08,1.04E-07
3365,2.09E-05,0.00020826,0.9996736,3.13E-05,3.17E-05,9.74E-06,2.83E-07,9.83E-06,1.32E-06,1.30E-05
3366,0.00010695,0.14547926,0.7674541,0.049400926,0.006751506,0.001341589,2.53E-05,0.010303077,0.00509074,0.014046509
3367,1.20E-07,1.84E-06,1.06E-05,1.86E-06,1.03E-08,2.29E-08,5.47E-05,1.33E-07,0.999869,6.17E-05
3368,0.000706693,0.9005042,0.000100422,0.000489844,0.087634325,0.000536766,0.000262396,0.009061559,7.37E-05,0.000630026
3369,3.80E-07,7.32E-07,1.04E-07,7.13E-09,1.63E-09,3.21E-06,0.99999523,8.10E-09,3.98E-07,3.10E-09
3370,5.11E-07,4.89E-07,5.38E-06,1.88E-05,4.03E-07,2.48E-08,5.29E-08,0.9999697,5.40E-08,4.71E-06
3371,1.54E-05,0.000963362,0.9954006,0.000355429,2.85E-07,1.58E-05,0.000528523,2.56E-05,0.00268742,7.67E-06
3372,0.000431852,0.003941107,0.9624966,0.022850856,0.00180844,0.003745684,0.003604175,0.000141337,0.00021835,0.000761595
3373,9.55E-05,0.23779419,0.01062707,0.15697497,0.000213461,0.58456194,0.000998854,0.00017349,0.002184523,0.006375932
3374,1.31E-08,1.50E-08,1.20E-08,9.15E-09,1,1.76E-09,5.43E-10,3.66E-09,1.32E-08,1.70E-08
3375,5.34E-09,8.25E-06,2.19E-07,3.65E-08,0.9999907,1.21E-07,5.75E-08,5.26E-07,2.01E-09,7.96E-08
3376,1.34E-05,0.00027873,5.66E-05,6.97E-05,4.55E-05,1.73E-06,0.000228777,0.99929726,3.28E-06,5.01E-06
3377,2.33E-07,6.52E-07,1.09E-07,3.18E-09,1.46E-08,0.000112189,0.9998863,2.70E-08,4.58E-07,5.05E-08
3378,0.001530103,0.000252341,3.47E-05,7.69E-06,7.38E-06,0.00109196,0.99687165,1.33E-06,0.000187548,1.53E-05
3379,3.63E-07,2.10E-07,1.65E-05,3.05E-05,9.46E-09,6.29E-06,5.22E-08,7.37E-09,3.30E-05,0.9999131
3380,4.07E-08,3.17E-07,3.42E-07,8.87E-06,9.94E-10,0.999931,9.33E-08,2.78E-08,2.04E-07,5.91E-05
3381,0.000722557,0.001142973,0.9699534,0.005285324,3.42E-05,0.011236434,0.000445967,0.000589501,0.000797536,0.009792128
3382,1.10E-09,4.43E-06,1.27E-06,5.09E-05,7.61E-08,0.99993086,8.41E-06,1.10E-07,1.08E-06,2.87E-06
3383,3.83E-05,0.99995196,3.79E-07,2.09E-07,2.99E-07,1.36E-07,6.72E-07,9.78E-07,1.32E-06,5.66E-06
3384,4.32E-08,3.89E-05,0.9999484,1.22E-05,2.02E-09,2.51E-08,3.75E-08,1.87E-07,1.53E-07,1.57E-07
3385,1.12E-07,0.000101314,1.08E-05,4.07E-05,1.74E-06,8.85E-07,5.41E-06,2.76E-07,0.99983776,9.27E-07
3386,0.000121502,7.32E-05,1.84E-05,3.23E-05,0.99678123,1.58E-05,6.52E-05,3.74E-07,0.002865404,2.64E-05
3387,5.00E-07,1.15E-07,2.11E-08,1.95E-09,1.38E-08,2.87E-09,0.9999988,9.41E-10,5.69E-07,7.34E-10
3388,2.54E-07,6.25E-05,0.9999324,2.58E-06,1.72E-07,3.57E-07,7.82E-09,4.45E-07,8.70E-07,3.44E-07
3389,0.000868499,0.012583502,0.974014,0.000126548,0.0095547,0.00011395,0.001055473,0.000910577,0.000746071,2.66E-05
3390,1.05E-07,7.92E-06,1.88E-05,0.000204159,1.57E-05,1.38E-07,3.07E-05,1.70E-06,0.9997009,1.99E-05
3391,4.56E-05,0.005878741,0.9832676,0.002361678,0.002157612,0.000758641,3.35E-05,0.005438608,5.12E-05,6.84E-06
3392,1.83E-07,6.50E-06,0.99999166,1.56E-06,5.92E-10,2.33E-10,3.64E-09,4.47E-09,3.10E-08,1.31E-09
3393,1.69E-05,0.001313757,0.9927523,0.002077429,7.07E-05,1.43E-05,2.89E-05,0.003632735,3.94E-05,5.36E-05
3394,5.52E-06,0.000873551,0.000981303,0.000692552,3.74E-05,0.9837794,0.012019675,0.001425299,2.16E-05,0.000163698
3395,2.27E-05,0.99788207,0.000180068,0.000737772,4.97E-05,5.52E-05,9.24E-06,0.00018072,1.10E-05,0.000871526
3396,0.007963532,8.00E-06,0.004322632,0.98026663,1.27E-05,0.005831998,6.66E-05,6.57E-05,0.000983893,0.000478301
3397,4.60E-07,0.99994695,2.22E-06,2.53E-05,1.85E-06,7.02E-07,3.24E-07,1.98E-05,1.46E-06,9.16E-07
3398,4.49E-08,1.92E-05,1.36E-07,7.04E-06,0.9999707,1.08E-06,1.63E-07,1.46E-06,8.95E-08,1.51E-07
3399,0.000338215,0.9967982,0.000489735,0.000444976,0.000118482,2.01E-05,1.40E-05,0.001497565,0.0001364,0.000142211
3400,9.85E-06,0.8603909,1.28E-05,0.011463719,0.000233902,0.000461039,6.81E-06,0.12718046,1.28E-05,0.000227638
3401,2.95E-05,0.000983123,0.001692859,0.000157488,0.001715692,0.5304589,0.044406883,0.004732853,0.003491824,0.41233087
3402,0.000223711,0.000160041,0.99497163,0.001466118,1.80E-05,2.64E-06,1.64E-05,0.00289085,0.000244773,5.88E-06
3403,1.48E-06,0.000861859,9.13E-05,0.005640589,8.25E-05,0.9899858,6.72E-05,0.003246051,1.40E-05,9.28E-06
3404,2.30E-06,3.60E-05,0.9999144,2.24E-07,4.28E-09,1.68E-08,3.34E-07,4.86E-08,2.62E-06,4.40E-05
3405,6.52E-09,7.30E-07,4.08E-06,0.999931,2.64E-09,2.41E-05,1.77E-06,1.68E-07,9.41E-07,3.73E-05
3406,0.999995,8.93E-07,9.06E-08,1.85E-08,3.32E-09,5.41E-09,2.54E-06,1.86E-09,4.71E-08,1.34E-06
3407,6.97E-06,5.96E-05,0.9999194,1.22E-05,2.49E-09,1.21E-09,2.52E-08,5.06E-07,3.51E-07,9.70E-07
3408,1.60E-05,0.3254804,0.00060325,0.350892,0.00010518,0.000482212,2.34E-05,0.32220057,5.45E-05,0.00014252
3409,4.14E-09,3.72E-07,2.26E-07,0.015498387,9.30E-09,0.98443305,3.15E-07,2.14E-07,3.02E-06,6.44E-05
3410,1.01E-08,7.90E-07,1.93E-07,0.9999651,2.05E-08,1.50E-05,8.26E-10,1.84E-05,1.31E-07,3.27E-07
3411,0.98338854,5.32E-05,0.003155298,3.53E-06,2.82E-06,6.52E-05,0.003101575,1.24E-06,0.000227177,0.010001391
3412,6.33E-07,9.55E-06,4.75E-05,5.55E-05,7.35E-09,5.47E-08,0.000297949,2.29E-05,0.99955934,6.52E-06
3413,2.44E-06,0.99887997,0.000647812,2.77E-05,4.96E-05,5.48E-06,6.20E-06,0.000234344,0.000143788,2.63E-06
3414,2.06E-07,2.63E-05,0.99899334,0.00026046,2.22E-06,6.18E-06,2.57E-06,0.000671406,3.71E-05,1.53E-07
3415,4.38E-08,1.49E-07,2.23E-08,2.06E-07,4.70E-08,1.91E-05,0.9999777,1.67E-08,2.69E-06,3.88E-09
3416,8.22E-07,0.000273404,8.76E-06,0.000313654,1.96E-05,0.9982292,8.40E-05,4.30E-05,6.02E-05,0.000967233
3417,2.54E-07,9.76E-05,0.9995937,0.000140089,2.40E-07,7.23E-08,3.87E-07,0.000167201,2.72E-07,2.91E-07
3418,0.983975,5.00E-05,1.42E-05,1.39E-05,6.50E-07,1.21E-05,0.000143536,5.71E-07,0.015379807,0.000410165
3419,1.84E-08,4.11E-06,7.08E-07,0.89847,7.25E-08,0.101508714,4.56E-07,1.11E-06,9.13E-06,5.77E-06
3420,4.06E-06,0.000200814,0.9997695,2.39E-05,1.72E-08,2.49E-09,3.10E-08,4.91E-07,5.91E-07,6.88E-07
3421,3.20E-05,2.76E-05,0.997088,0.00227677,7.19E-07,1.74E-07,7.17E-07,0.000185681,0.000386855,1.63E-06
3422,1.41E-06,2.85E-05,0.99982065,0.000145473,1.58E-07,3.17E-08,3.32E-08,2.74E-06,9.11E-07,1.51E-07
3423,1.67E-06,5.24E-07,3.04E-08,1.45E-08,1.36E-08,3.03E-06,0.9999635,8.42E-09,3.11E-05,1.35E-07
3424,3.07E-07,3.23E-05,1.07E-06,2.33E-06,0.9999286,3.20E-06,2.03E-06,2.39E-07,9.61E-06,2.03E-05
3425,0.000599775,0.018064836,0.024742771,0.8401899,0.004735795,0.000195106,8.38E-05,0.014145365,0.016539665,0.08070287
3426,0.001996777,0.99512684,0.000117278,4.74E-06,0.000529093,2.92E-06,1.04E-05,0.002142903,1.16E-05,5.74E-05
3427,0.000821467,0.000708605,0.0190356,0.029106788,3.06E-05,0.001602762,0.00577276,0.00027704,0.5207821,0.42186227
3428,0.000118786,0.00166382,0.99789774,0.000224537,9.86E-06,1.35E-06,2.13E-06,7.50E-05,1.13E-06,5.69E-06
3429,3.27E-06,5.04E-06,1.12E-06,2.27E-05,4.98E-07,0.000628512,9.94E-07,2.65E-06,0.000511352,0.9988238
3430,1.47E-05,4.04E-05,0.99904984,0.000747836,9.64E-09,1.32E-05,2.22E-06,9.96E-06,1.02E-06,0.000120855
3431,1.47E-05,7.26E-05,0.9998067,6.63E-05,3.75E-06,2.53E-05,5.13E-07,1.38E-06,3.91E-06,4.78E-06
3432,0.9999181,9.57E-07,2.12E-05,1.11E-06,3.03E-07,2.31E-08,3.37E-05,1.71E-07,7.00E-06,1.75E-05
3433,0.001605316,0.054755498,0.005472091,5.50E-05,0.9364792,0.000322312,0.001054404,5.65E-05,0.000168578,3.11E-05
3434,7.99E-07,1.91E-08,2.82E-06,2.51E-07,1.52E-07,2.41E-07,4.48E-09,8.04E-08,3.89E-06,0.99999166
3435,1.50E-05,0.9876254,0.000409646,0.000440577,0.002917128,0.000396669,9.09E-05,0.008016819,1.79E-05,6.98E-05
3436,2.87E-09,5.63E-06,5.74E-08,3.94E-05,3.59E-09,0.9999509,4.87E-07,1.15E-07,7.79E-08,3.34E-06
3437,0.9998853,5.28E-08,5.87E-06,6.43E-06,5.09E-08,6.27E-07,9.17E-05,6.70E-07,7.80E-07,8.57E-06
3438,3.24E-05,0.000287804,0.000514193,9.90E-05,1.74E-06,5.78E-06,3.63E-06,0.99845433,1.11E-05,0.000589931
3439,1.67E-07,3.51E-05,1.06E-06,1.65E-05,2.36E-08,0.9992686,0.000418343,2.02E-07,1.69E-05,0.000243108
3440,6.28E-07,0.000228863,5.54E-06,8.85E-05,1.48E-06,3.78E-06,2.55E-07,0.99966717,4.75E-08,3.76E-06
3441,0.9995122,1.28E-05,0.000273067,3.50E-06,1.23E-07,1.15E-07,5.80E-05,2.05E-06,3.69E-06,0.00013448
3442,1.24E-06,0.000340904,0.000381475,0.9952421,2.91E-06,0.000285721,5.88E-07,0.000506087,2.50E-05,0.003213966
3443,2.35E-06,0.003720393,0.000435001,0.017411483,0.9620929,0.000197239,0.005099644,0.010982359,5.68E-05,1.99E-06
3444,1.24E-05,1.12E-05,1.55E-05,0.00012992,1.97E-06,2.77E-06,1.18E-06,0.99979454,4.34E-08,3.05E-05
3445,1.66E-05,0.9142043,0.020848691,0.000919383,0.000590197,0.000252126,0.004474202,0.05688652,0.001717383,9.07E-05
3446,0.020333575,0.08216925,0.46437967,0.004986939,0.1586568,0.045719504,0.005655023,0.011145005,0.010175206,0.19677903
3447,3.87E-05,3.77E-05,2.33E-05,7.05E-07,2.18E-06,0.000586644,0.9967307,1.24E-08,0.002576201,3.88E-06
3448,6.24E-06,1.48E-06,3.07E-06,2.84E-07,1.69E-07,0.000327571,0.9996594,1.26E-07,1.35E-06,1.88E-07
3449,0.9999995,3.22E-09,4.06E-08,5.11E-09,1.43E-09,9.21E-10,1.46E-07,1.27E-08,1.79E-07,1.06E-07
