-1,0,1,2,3,4,5,6,7,8,9
965,5.62E-18,2.68E-22,2.80E-13,3.55E-13,2.05E-20,1.76E-14,1.35E-18,3.28E-19,1,8.46E-14
966,3.91E-10,6.72E-12,7.57E-13,6.86E-13,2.92E-12,8.41E-13,1.38E-16,0.9999999,4.68E-13,1.48E-07
967,0.99989223,5.83E-12,1.96E-07,2.13E-11,3.01E-11,4.12E-08,1.66E-05,7.99E-14,9.09E-05,3.58E-10
968,6.78E-07,5.91E-11,0.9993228,1.84E-05,1.09E-13,1.04E-10,6.93E-13,0.000278617,0.000379598,1.61E-09
969,9.11E-14,1,1.39E-13,1.55E-15,3.73E-10,1.38E-10,4.98E-11,1.29E-11,5.27E-11,3.22E-13
970,5.01E-18,1.44E-19,1.71E-23,6.44E-13,9.12E-17,1,9.12E-13,2.23E-19,5.59E-11,4.91E-11
971,1,1.86E-11,1.26E-08,1.38E-11,2.37E-11,6.12E-12,3.16E-08,2.68E-11,3.48E-09,6.27E-11
972,8.62E-12,9.04E-12,0.9999999,9.57E-08,9.05E-19,3.23E-17,2.82E-17,5.26E-08,2.67E-10,8.93E-15
973,1.74E-14,1,1.46E-14,1.35E-16,5.88E-08,2.03E-10,2.61E-10,1.44E-11,4.38E-10,5.20E-12
974,2.40E-15,1,2.35E-13,3.18E-17,6.87E-10,5.25E-13,4.13E-13,8.52E-10,4.42E-12,1.05E-13
975,1.89E-10,3.21E-10,3.14E-13,1.19E-06,5.64E-09,0.9999856,7.94E-08,3.77E-09,4.33E-08,1.30E-05
976,4.46E-15,2.00E-14,4.58E-16,1.82E-11,1.80E-07,7.79E-11,4.17E-17,1.84E-09,9.15E-06,0.9999906
977,8.80E-09,2.23E-12,3.96E-11,1.94E-06,6.24E-12,0.99998176,1.59E-05,5.09E-10,1.10E-07,2.10E-07
978,1.13E-07,1.87E-12,3.15E-11,3.84E-10,1.10E-08,1.54E-08,1.15E-08,3.11E-14,0.9999993,6.17E-07
979,2.54E-16,2.83E-15,3.80E-12,1.00E-17,1,8.82E-19,8.67E-18,5.14E-13,2.42E-14,2.96E-13
980,8.82E-16,2.22E-10,1.69E-09,1,8.42E-14,1.96E-11,1.42E-15,4.29E-10,5.77E-09,1.13E-11
981,5.07E-10,1.11E-05,5.31E-10,4.39E-10,0.49626815,7.54E-08,9.04E-09,2.20E-06,2.43E-06,0.503716
982,7.34E-12,1,1.12E-10,2.27E-14,2.41E-08,3.27E-11,5.39E-11,2.02E-08,2.03E-10,2.12E-11
983,0.9999999,1.42E-13,6.60E-13,5.95E-13,2.76E-13,1.56E-09,9.96E-08,1.67E-10,1.35E-10,2.97E-09
984,1,1.27E-16,1.49E-09,3.40E-12,3.87E-13,2.22E-11,2.88E-09,4.45E-14,3.99E-08,2.08E-10
985,3.26E-15,3.33E-13,4.66E-12,1.06E-10,1.18E-16,2.79E-15,4.81E-20,1,4.29E-13,2.08E-11
986,1.51E-14,5.90E-11,1.72E-10,7.69E-10,2.14E-15,1.42E-15,5.75E-19,1,9.28E-14,4.20E-10
987,0.9998672,4.25E-10,7.40E-06,2.96E-06,1.79E-05,1.51E-06,5.41E-05,3.76E-08,1.96E-05,2.92E-05
988,9.04E-14,1.84E-13,2.07E-13,3.26E-10,3.85E-08,9.85E-12,2.69E-15,4.70E-08,3.28E-09,0.9999999
989,2.67E-15,6.07E-17,1.84E-10,1,4.11E-19,1.88E-13,8.85E-19,2.82E-16,7.75E-13,4.43E-15
990,3.55E-14,6.85E-17,4.73E-11,1.57E-10,7.09E-18,2.39E-10,3.43E-14,4.36E-15,1,4.20E-14
991,2.12E-09,1.98E-10,1.63E-09,2.29E-12,0.9999994,1.01E-10,1.01E-09,5.13E-11,4.76E-07,1.58E-07
992,6.01E-12,6.49E-10,1,1.86E-09,1.00E-15,1.12E-16,1.82E-11,7.66E-14,3.92E-10,1.79E-15
993,4.18E-07,6.27E-06,2.76E-07,4.36E-08,3.15E-08,1.59E-09,2.88E-11,0.9999385,2.03E-07,5.43E-05
994,1.77E-19,9.64E-14,2.14E-16,1.76E-21,1,2.35E-16,9.54E-19,4.21E-14,1.70E-16,2.05E-11
995,0.9999974,3.39E-12,2.05E-09,5.34E-10,2.66E-10,1.20E-06,2.00E-07,4.25E-08,3.69E-09,1.15E-06
996,2.21E-19,3.33E-21,3.19E-25,1.74E-12,3.40E-19,1,1.12E-14,2.85E-20,9.45E-13,3.00E-11
997,3.25E-13,7.32E-13,1.78E-12,7.34E-13,1.53E-13,4.21E-16,1.72E-19,1,1.13E-12,3.96E-10
998,1.80E-14,8.56E-17,1.47E-13,7.56E-12,3.04E-10,1.83E-14,1.32E-17,5.03E-11,9.15E-09,1
999,1.04E-17,1.42E-13,1.02E-10,1,1.36E-16,5.12E-12,1.87E-18,1.27E-10,2.02E-10,8.05E-12
1000,2.78E-17,3.21E-20,9.60E-22,2.33E-11,5.73E-17,1,2.02E-14,9.85E-18,1.02E-12,2.29E-13
1001,1.32E-10,4.71E-13,7.74E-14,8.28E-18,6.28E-09,2.80E-13,1,5.22E-20,7.20E-12,6.35E-15
1002,1.69E-11,1,1.72E-09,1.34E-13,7.45E-09,5.53E-11,1.65E-10,2.83E-09,7.71E-10,4.27E-11
1003,1.13E-16,9.74E-16,4.58E-17,4.62E-13,1.26E-06,7.43E-12,7.47E-18,9.47E-11,1.06E-09,0.9999987
1004,3.39E-15,6.15E-08,2.06E-13,6.85E-15,1.05E-05,3.33E-12,2.64E-12,3.41E-15,0.9999894,2.26E-10
1005,1.53E-08,1.01E-06,0.0001058,9.72E-07,1.18E-09,4.62E-11,6.77E-12,0.99989104,5.02E-09,1.18E-06
1006,3.17E-14,1.85E-13,4.16E-14,0.9999999,1.67E-15,7.63E-08,7.03E-17,2.29E-13,9.43E-12,1.37E-09
1007,1.80E-14,1.51E-19,1,1.16E-10,2.65E-19,1.09E-21,1.38E-19,1.18E-16,6.27E-12,9.26E-19
1008,0.99999523,6.27E-10,1.02E-06,3.56E-09,5.89E-08,2.01E-08,5.03E-07,1.09E-08,1.82E-07,2.94E-06
1009,1.07E-10,1.25E-15,8.68E-14,6.59E-15,9.67E-11,2.62E-09,1,6.38E-21,5.85E-09,4.01E-14
1010,5.39E-10,1.85E-07,1.00E-11,5.81E-05,4.53E-06,0.99708706,4.68E-10,0.000390299,0.001083848,0.001375936
1011,3.94E-13,6.33E-10,1,2.03E-08,1.44E-13,7.23E-15,9.73E-11,6.03E-12,1.79E-09,2.24E-15
1012,2.97E-09,2.52E-10,1.25E-09,2.04E-10,0.001583898,1.35E-10,6.02E-11,8.35E-09,8.49E-08,0.99841595
1013,2.01E-08,5.89E-11,6.31E-11,1.62E-11,1.98E-07,1.10E-08,0.99999976,1.59E-15,1.33E-08,3.53E-09
1014,1,2.48E-15,6.33E-12,2.14E-13,2.21E-14,9.74E-12,8.22E-12,5.43E-11,8.11E-12,6.01E-11
1015,3.50E-19,1.82E-13,1.29E-17,9.71E-19,1,2.99E-16,2.46E-17,1.09E-12,1.21E-11,1.55E-10
1016,2.41E-14,1.76E-17,6.02E-13,2.65E-07,8.15E-11,5.51E-08,4.34E-12,9.82E-16,0.99999964,2.09E-10
1017,2.28E-08,4.65E-12,6.61E-11,9.31E-13,3.16E-08,2.80E-10,1,7.17E-17,1.77E-08,4.94E-11
1018,1.09E-16,1.72E-18,7.01E-22,3.06E-11,6.88E-18,1,3.51E-12,1.91E-20,4.53E-13,3.67E-11
1019,1.43E-12,1.49E-12,4.50E-16,2.27E-09,4.81E-12,1,9.37E-12,1.32E-13,2.30E-10,2.38E-11
1020,4.19E-18,2.38E-16,8.24E-14,1,2.58E-15,4.76E-09,6.40E-17,1.50E-15,1.75E-10,2.01E-11
1021,9.31E-19,1.89E-14,1.45E-12,1,1.80E-17,1.15E-11,4.76E-19,1.06E-12,7.89E-12,5.03E-12
1022,2.43E-11,5.50E-14,0.9999989,7.07E-07,4.13E-10,1.97E-12,1.73E-11,7.40E-11,3.20E-07,2.81E-13
1023,1.52E-14,4.47E-12,1.96E-14,1.21E-10,9.72E-06,7.38E-11,5.45E-16,1.36E-10,2.14E-08,0.9999902
1024,1.67E-14,6.02E-18,1.64E-20,1.35E-11,1.03E-13,1,3.40E-12,1.97E-16,3.17E-13,5.20E-10
1025,4.57E-13,1,2.76E-11,8.78E-16,1.11E-08,7.07E-12,2.57E-11,5.75E-09,2.10E-12,3.14E-12
1026,2.28E-15,1.20E-13,3.38E-15,8.48E-10,4.77E-07,1.08E-06,3.15E-14,8.43E-11,1.18E-06,0.99999726
1027,1.03E-19,1.04E-13,1.41E-16,2.93E-21,1,1.07E-17,3.13E-17,1.18E-13,2.02E-12,3.88E-14
1028,1.69E-10,1.28E-10,0.99970263,2.27E-05,4.17E-12,2.04E-11,1.30E-10,1.12E-10,0.000274547,2.35E-10
1029,6.67E-12,1,1.15E-09,2.52E-14,3.64E-09,1.02E-10,1.69E-09,6.37E-11,2.64E-09,2.43E-12
1030,1.34E-09,7.29E-15,5.55E-08,4.14E-07,1.64E-09,6.80E-08,7.65E-12,1.71E-11,0.9999994,2.87E-08
1031,0.99999964,5.35E-14,3.98E-07,5.87E-11,1.27E-10,2.27E-13,7.98E-10,8.26E-12,1.20E-08,2.04E-09
1032,6.79E-10,1.44E-11,1.37E-14,1.01E-08,8.08E-11,0.9999814,1.82E-05,5.15E-11,4.65E-08,4.46E-07
1033,1.02E-14,2.55E-13,7.89E-13,4.06E-12,1.21E-13,3.76E-11,3.57E-12,5.27E-17,1,7.26E-13
1034,2.30E-11,1.84E-15,5.97E-17,9.39E-20,2.50E-10,2.56E-13,1,3.72E-22,4.28E-13,2.91E-16
1035,1,9.21E-14,7.36E-11,4.13E-14,4.80E-13,2.53E-13,9.61E-09,2.47E-13,6.90E-10,6.71E-12
1036,1.31E-05,0.99997103,4.78E-07,1.83E-08,3.24E-06,5.90E-07,7.30E-07,4.07E-07,9.42E-06,9.52E-07
1037,0.007151895,6.11E-10,1.33E-05,3.67E-05,7.95E-06,9.67E-06,1.98E-07,3.10E-06,0.002961336,0.98981583
1038,0.004630393,7.10E-11,0.000502473,2.07E-06,6.75E-09,2.04E-08,0.037407808,1.12E-14,0.9574572,3.61E-08
1039,1.69E-15,3.99E-08,2.60E-14,7.70E-14,1.24E-06,8.22E-08,1.41E-11,1.71E-12,0.9999987,8.81E-09
1040,8.01E-13,1.82E-09,7.28E-13,8.65E-11,0.000297068,1.42E-09,4.22E-13,8.44E-09,2.59E-06,0.9997003
1041,3.11E-11,2.28E-11,1.41E-13,6.41E-17,1.07E-06,1.81E-10,0.9999989,1.68E-18,5.59E-11,6.89E-14
1042,1.23E-13,0.9999989,9.96E-09,2.43E-14,1.04E-06,5.56E-12,2.49E-10,2.10E-09,2.03E-09,4.20E-10
1043,3.57E-14,2.72E-14,1.36E-12,1.35E-12,2.28E-11,5.80E-12,6.00E-12,1.73E-17,1,1.71E-10
1044,1.32E-10,9.49E-14,6.76E-08,2.07E-06,4.48E-13,6.69E-08,1.52E-10,6.57E-11,0.99999774,4.73E-09
1045,3.98E-12,1,5.67E-11,2.99E-13,9.93E-09,1.53E-10,1.74E-10,1.59E-08,1.85E-09,1.96E-11
1046,3.90E-11,1,4.73E-10,2.59E-14,2.86E-09,2.61E-11,3.98E-10,2.65E-10,1.86E-10,1.76E-11
1047,2.98E-12,4.80E-11,1.09E-11,2.70E-10,1.51E-14,1.31E-14,1.67E-17,1,7.73E-14,1.21E-09
1048,7.15E-14,8.92E-10,1.40E-10,1,2.34E-14,1.15E-08,1.33E-14,2.33E-08,3.66E-09,1.57E-09
1049,1.07E-14,6.80E-17,3.19E-15,8.13E-09,4.44E-10,4.55E-10,1.15E-16,3.01E-09,1.95E-07,0.99999976
1050,4.09E-16,4.73E-19,6.92E-17,2.89E-12,3.12E-09,1.17E-11,1.29E-17,1.14E-11,4.73E-08,1
1051,9.15E-15,1,2.91E-14,1.11E-16,3.35E-10,9.58E-12,2.00E-11,4.40E-12,1.14E-11,7.47E-14
1052,7.77E-11,1,5.90E-10,1.42E-12,1.65E-08,3.64E-10,1.43E-09,1.86E-08,4.78E-09,2.01E-11
1053,3.67E-05,2.51E-09,7.83E-09,1.39E-10,9.52E-08,6.03E-07,0.99996233,1.15E-12,1.62E-07,3.11E-08
1054,2.50E-16,6.62E-10,3.74E-12,8.87E-14,2.51E-13,5.13E-14,2.77E-14,6.57E-16,1,1.60E-12
1055,6.33E-16,2.02E-13,2.36E-17,1.07E-08,3.69E-11,0.99999976,2.16E-07,4.74E-16,3.62E-12,2.81E-12
1056,0.13011917,0.00395824,3.40E-08,9.65E-11,0.009518648,1.26E-05,0.8500805,4.18E-10,0.006260659,5.01E-05
1057,5.83E-08,4.92E-11,8.34E-12,5.92E-13,1.22E-07,3.27E-09,0.99999976,5.40E-16,1.57E-07,8.11E-12
1058,0.9999999,1.79E-11,1.38E-09,1.81E-12,7.68E-11,6.14E-12,1.20E-07,8.02E-12,2.91E-09,1.19E-10
1059,2.66E-15,3.28E-10,3.09E-06,6.15E-09,1.04E-12,2.48E-15,4.71E-18,0.9999969,6.51E-14,1.86E-10
1060,8.37E-12,1.28E-11,4.60E-08,1,2.01E-14,1.56E-08,1.89E-13,2.04E-10,7.66E-11,2.35E-13
1061,7.17E-16,1,2.63E-13,2.33E-16,3.02E-10,6.45E-13,1.23E-13,1.39E-10,5.71E-13,2.05E-13
1062,4.15E-13,1.57E-08,8.85E-13,3.72E-15,1,1.02E-09,2.21E-09,6.15E-11,4.60E-10,3.39E-10
1063,3.28E-13,5.96E-14,2.17E-11,1.47E-14,1,2.86E-14,1.32E-15,1.79E-12,8.19E-11,1.26E-09
1064,1,6.19E-12,2.60E-10,2.05E-13,2.49E-12,6.11E-11,4.42E-08,7.84E-11,5.53E-10,2.25E-10
1065,2.29E-13,1.84E-17,2.26E-17,8.58E-07,1.11E-17,0.99999917,4.12E-15,8.13E-12,9.40E-10,5.80E-08
1066,3.46E-15,1.97E-15,1.31E-21,1.70E-07,5.11E-13,0.9999999,7.79E-10,2.41E-19,3.67E-11,2.18E-12
1067,2.58E-13,8.40E-12,5.06E-11,1.67E-10,2.23E-15,8.19E-15,6.34E-19,1,1.12E-12,3.78E-10
1068,2.68E-15,1,2.42E-14,3.08E-16,2.10E-10,9.63E-12,2.50E-12,7.94E-12,4.77E-12,7.20E-14
1069,1.74E-13,1,1.99E-12,1.59E-14,3.96E-09,1.82E-11,1.39E-11,2.55E-09,1.81E-11,3.47E-12
1070,1.01E-10,1.74E-14,1.50E-15,6.63E-14,1.70E-13,2.95E-08,1,2.53E-19,1.70E-09,2.07E-14
1071,8.68E-11,0.99999976,6.41E-11,6.95E-13,1.96E-07,1.25E-08,1.34E-08,1.81E-09,3.65E-08,2.43E-09
1072,1.01E-14,2.27E-11,1.06E-12,1.01E-09,6.59E-06,1.67E-10,3.38E-17,3.16E-06,5.80E-08,0.9999902
1073,6.73E-19,5.52E-14,7.58E-15,1,4.38E-18,1.95E-12,7.43E-21,4.93E-14,5.11E-14,5.73E-13
1074,8.61E-19,9.88E-10,1.83E-09,1.29E-08,2.77E-10,1.67E-15,4.74E-20,1,8.97E-14,1.57E-09
1075,4.85E-14,7.76E-15,1.66E-14,1.70E-11,1.44E-06,5.71E-12,1.49E-16,4.89E-09,1.74E-07,0.99999845
1076,3.74E-12,6.01E-13,9.30E-13,0.9999912,6.12E-14,8.82E-06,1.47E-14,3.31E-12,1.68E-10,5.13E-08
1077,4.13E-10,2.19E-10,4.00E-11,6.71E-09,1.36E-11,1.31E-09,1.75E-14,1,5.65E-11,3.72E-08
1078,1.07E-20,2.44E-21,4.77E-15,4.90E-17,8.40E-19,1.93E-14,1.92E-17,2.08E-22,1,1.03E-17
1079,3.07E-10,0.99999976,2.45E-09,1.72E-13,2.06E-07,2.43E-09,1.02E-08,1.90E-09,2.70E-08,8.84E-10
1080,3.33E-14,1,4.39E-13,1.15E-16,1.11E-09,3.84E-13,1.67E-12,7.61E-10,3.19E-11,1.78E-13
1081,2.89E-08,3.76E-09,3.14E-09,8.37E-12,4.51E-06,3.53E-08,0.99999535,8.66E-15,6.13E-08,2.84E-09
1082,1.44E-17,5.32E-12,1.60E-16,8.94E-19,1,9.48E-13,4.89E-15,9.66E-14,1.12E-13,4.45E-11
1083,1.91E-09,4.95E-09,0.9999981,1.61E-07,2.35E-12,6.07E-16,1.58E-13,3.35E-10,1.80E-06,4.03E-13
1084,3.09E-14,1.94E-08,2.66E-13,1.70E-14,1,4.14E-11,9.05E-12,2.26E-10,3.12E-08,2.61E-09
1085,0.24532498,0.003603902,0.09345205,0.17856407,0.17643343,0.003620254,0.000283037,0.09424859,0.02304391,0.1814258
1086,5.66E-12,2.87E-16,0.99999785,2.11E-06,2.15E-14,1.46E-14,1.22E-12,7.49E-12,4.88E-09,2.40E-14
1087,1,1.43E-14,2.94E-12,4.53E-14,1.22E-13,3.51E-11,6.66E-09,8.07E-13,8.85E-12,1.33E-09
1088,2.61E-15,5.88E-16,2.38E-16,1.00E-10,1.95E-08,3.68E-10,8.58E-18,4.34E-09,2.50E-09,1
1089,5.65E-09,1.73E-09,8.54E-11,2.18E-11,3.40E-09,1.75E-06,0.999995,5.84E-16,3.24E-06,3.07E-12
1090,1.86E-10,9.37E-15,6.87E-18,1.47E-20,1.36E-09,5.59E-14,1,6.08E-23,6.40E-12,1.53E-17
1091,1.07E-16,3.01E-19,8.12E-25,1.28E-12,5.20E-18,1,1.10E-13,4.17E-21,2.18E-13,1.14E-11
1092,5.62E-13,1,8.56E-11,1.04E-13,8.60E-10,1.38E-11,1.18E-11,3.77E-09,4.63E-11,2.58E-12
1093,1.76E-13,2.95E-12,7.08E-13,4.53E-09,9.48E-07,5.51E-05,1.95E-11,1.58E-08,1.22E-07,0.99994385
1094,2.19E-09,1.49E-10,9.43E-12,1.24E-05,1.42E-06,5.14E-05,1.55E-12,2.04E-10,2.48E-05,0.99991
1095,8.42E-18,6.66E-13,6.72E-17,5.04E-18,1,1.97E-14,1.78E-16,7.19E-13,1.64E-12,5.43E-09
1096,1.16E-07,0.000504867,6.45E-07,1.70E-06,0.00025229,2.93E-06,8.87E-11,0.9980001,1.78E-06,0.001235625
1097,1,2.03E-16,4.78E-12,6.14E-13,5.89E-16,1.28E-10,2.64E-09,8.05E-13,6.79E-12,8.09E-10
1098,0.9999999,3.37E-12,4.12E-09,3.48E-11,1.33E-10,1.74E-10,2.27E-08,2.42E-10,9.79E-08,1.23E-09
1099,1.15E-17,1.01E-15,1.74E-18,8.69E-12,1.47E-13,1,3.31E-09,3.34E-16,1.69E-10,2.02E-13
1100,3.42E-14,1.86E-14,1.36E-15,5.65E-13,2.25E-05,1.14E-12,1.84E-15,7.43E-11,7.33E-11,0.99997747
1101,3.44E-12,5.71E-13,1.12E-12,5.26E-08,4.23E-05,4.28E-08,1.67E-13,3.25E-09,8.74E-07,0.9999567
1102,2.81E-13,0.9999999,3.33E-12,3.47E-14,6.23E-08,1.95E-10,5.42E-11,1.10E-08,2.09E-11,5.78E-11
1103,8.28E-11,6.46E-08,1.99E-09,6.40E-09,7.03E-10,6.86E-10,1.43E-14,0.99999976,1.93E-09,6.70E-08
1104,6.59E-10,1.55E-09,0.999984,6.56E-07,4.48E-16,4.14E-16,1.74E-15,1.52E-05,2.95E-10,1.30E-12
1105,6.28E-16,1.34E-12,1.02E-11,7.95E-09,8.75E-09,8.13E-12,5.44E-15,3.41E-09,1,1.12E-09
1106,2.16E-07,1.44E-09,1.23E-10,2.09E-11,2.27E-08,1.08E-07,0.99999964,3.75E-14,1.52E-08,1.09E-10
1107,1.62E-17,1,9.86E-17,3.35E-18,2.72E-10,7.72E-13,2.65E-14,2.67E-12,1.41E-12,1.41E-13
1108,2.90E-10,4.85E-08,1,5.98E-10,2.04E-10,7.26E-14,5.50E-08,2.12E-13,7.18E-11,9.67E-14
1109,6.76E-17,1.93E-18,3.26E-22,3.61E-12,9.87E-17,1,1.46E-12,2.71E-15,1.77E-13,1.51E-11
1110,2.71E-12,2.66E-12,6.27E-16,2.17E-17,8.53E-09,4.47E-09,1,1.32E-18,2.72E-10,2.93E-15
1111,9.10E-12,2.11E-10,0.99999976,6.31E-08,2.58E-09,1.01E-11,1.35E-11,2.57E-10,1.28E-07,4.93E-10
1112,1.40E-14,1,2.58E-13,1.46E-15,4.32E-10,2.12E-11,1.78E-12,7.61E-11,5.19E-12,5.78E-13
1113,2.11E-16,1.57E-14,1.45E-11,1,3.46E-16,2.13E-11,4.42E-18,1.74E-11,3.01E-09,3.62E-11
1114,3.58E-10,1.16E-06,6.85E-11,2.08E-12,0.91468847,3.53E-10,9.18E-08,1.03E-10,0.08530986,3.44E-07
1115,4.61E-15,1,1.69E-13,4.39E-16,5.33E-09,4.47E-12,1.70E-12,4.37E-10,9.22E-13,2.57E-12
1116,7.74E-11,1,1.69E-10,3.76E-14,1.57E-08,1.13E-09,2.10E-08,9.82E-10,2.53E-09,4.06E-12
1117,6.65E-14,1.79E-15,1.90E-12,1.03E-09,1.39E-12,0.000421582,0.003702016,2.17E-18,0.99587643,1.45E-11
1118,3.68E-18,2.74E-11,1.33E-16,3.59E-18,1,2.28E-13,5.15E-16,1.40E-11,2.19E-13,5.98E-09
1119,1.71E-23,1.40E-19,3.57E-15,1,3.54E-21,9.60E-13,2.65E-22,3.55E-17,1.08E-11,1.76E-15
1120,2.30E-19,1.00E-12,7.01E-18,6.09E-18,1,1.78E-14,1.40E-17,1.53E-12,4.63E-12,3.91E-08
1121,1.56E-11,8.96E-15,1.21E-09,6.83E-11,5.60E-15,3.56E-06,7.94E-11,4.68E-13,0.9999964,3.74E-09
1122,3.78E-09,2.18E-13,1.20E-14,1.05E-12,1.24E-11,8.23E-07,0.99999917,1.94E-18,5.39E-08,3.35E-12
1123,2.56E-17,3.13E-11,2.32E-15,1.62E-15,1,3.15E-13,2.46E-15,2.13E-11,1.65E-10,5.24E-09
1124,5.83E-14,4.36E-15,5.68E-12,2.43E-11,6.81E-14,1.63E-12,6.26E-15,4.39E-15,1,3.71E-10
1125,5.11E-09,5.35E-09,8.01E-12,9.73E-12,6.60E-09,2.49E-11,5.78E-13,0.9999999,8.47E-12,1.21E-07
1126,1,3.06E-12,2.96E-09,9.13E-15,1.39E-11,7.52E-14,3.12E-10,4.22E-14,5.29E-10,6.72E-12
1127,1.60E-13,4.80E-15,7.45E-15,4.63E-17,9.99E-11,3.92E-08,1,1.88E-21,2.77E-11,6.84E-17
1128,1.27E-18,6.92E-12,3.51E-17,2.12E-18,0.99999976,2.35E-15,2.83E-18,4.60E-12,1.24E-12,2.97E-07
1129,3.47E-15,2.90E-15,2.44E-13,9.08E-13,1.63E-08,1.13E-09,2.03E-14,9.03E-12,1.94E-09,1
1130,2.55E-12,4.07E-11,9.45E-10,3.41E-09,2.64E-14,2.33E-13,3.55E-18,1,3.00E-10,6.71E-10
1131,5.21E-12,2.22E-13,4.37E-12,1.83E-10,1.27E-05,5.81E-10,3.04E-16,4.55E-07,1.05E-05,0.9999764
1132,1.64E-14,4.77E-22,2.78E-16,5.65E-12,4.58E-16,3.44E-09,3.17E-10,3.68E-25,1,1.10E-12
1133,1.97E-14,3.00E-14,6.04E-18,1.98E-18,3.73E-11,1.67E-09,1,3.70E-24,3.78E-11,4.86E-18
1134,1.34E-13,8.94E-14,3.43E-11,1,1.17E-12,3.90E-08,8.46E-14,7.13E-14,6.50E-11,1.04E-09
1135,1,1.07E-13,1.07E-10,2.12E-13,1.41E-14,4.24E-11,2.04E-09,3.12E-11,1.21E-09,2.07E-09
1136,1.80E-13,1.43E-14,6.52E-15,1.43E-16,2.32E-09,4.02E-11,1,1.07E-21,4.92E-12,3.75E-16
1137,2.01E-08,4.63E-09,1.87E-08,6.48E-07,2.66E-10,2.86E-08,1.49E-12,0.9999988,1.47E-09,4.24E-07
1138,2.64E-11,9.52E-06,1.92E-09,2.37E-12,0.018883482,7.12E-09,7.77E-12,0.98110664,1.52E-09,3.66E-07
1139,1,3.59E-13,2.18E-11,2.21E-13,4.05E-13,2.93E-11,1.06E-09,3.45E-11,5.30E-10,2.23E-11
1140,1.27E-11,0.9999999,3.31E-08,1.47E-12,3.24E-08,2.09E-11,2.61E-11,3.20E-08,5.89E-11,1.17E-10
1141,1.18E-10,1,6.16E-09,2.01E-12,4.56E-09,4.78E-10,3.87E-09,3.16E-09,4.48E-09,8.15E-12
1142,1.40E-14,1.17E-12,3.54E-16,2.24E-12,2.46E-07,3.92E-08,4.44E-12,3.85E-12,6.69E-08,0.99999964
1143,3.00E-21,6.42E-14,1.13E-17,3.18E-21,1,2.03E-17,2.75E-17,6.27E-15,4.25E-11,1.52E-16
1144,1,1.09E-17,2.53E-08,1.55E-12,8.52E-14,6.30E-15,1.25E-11,2.84E-14,5.27E-10,7.17E-11
1145,2.68E-11,1.90E-10,4.68E-12,2.89E-11,2.39E-12,4.93E-12,5.25E-16,1,8.45E-13,1.34E-09
1146,0.99999964,1.55E-10,2.41E-07,4.25E-12,5.33E-10,1.00E-11,5.80E-08,2.49E-11,1.13E-07,3.87E-10
1147,8.79E-11,5.45E-11,4.72E-12,1.97E-07,0.001539119,5.02E-09,5.42E-14,0.000118885,1.39E-06,0.99834037
1148,1.68E-16,3.05E-16,4.18E-14,1,1.66E-17,1.23E-09,3.71E-19,1.10E-13,2.29E-10,3.17E-10
1149,0.99999964,2.39E-11,7.95E-08,2.99E-10,1.49E-08,1.11E-10,6.02E-09,7.66E-12,2.85E-08,2.31E-07
1150,4.62E-11,8.89E-12,1.25E-08,1.22E-09,1.92E-14,1.63E-13,1.82E-16,1,1.80E-10,3.31E-09
1151,1.69E-19,3.91E-13,4.11E-05,8.97E-12,6.85E-14,7.23E-20,1.18E-22,0.9999589,1.10E-14,2.88E-15
1152,2.78E-08,4.06E-15,0.9999032,9.64E-05,1.14E-12,2.90E-11,4.44E-11,4.16E-09,3.64E-07,4.55E-12
1153,2.95E-11,0.9999982,4.02E-09,2.59E-12,1.16E-06,1.23E-10,6.44E-10,5.93E-07,3.28E-09,3.55E-10
1154,1.81E-22,2.54E-23,3.78E-15,6.23E-14,5.04E-20,1.21E-15,8.50E-18,5.68E-22,1,2.23E-18
1155,5.19E-14,7.55E-10,1.89E-08,7.30E-09,9.38E-09,1.21E-11,4.90E-16,1,3.88E-10,2.42E-09
1156,1.15E-05,1.33E-05,6.05E-06,0.07381073,0.000174165,0.000305256,1.14E-07,0.029242026,0.000540818,0.89589596
1157,2.32E-14,2.94E-15,6.25E-10,1,3.29E-18,5.57E-11,4.10E-17,1.67E-12,3.29E-11,1.31E-12
1158,2.10E-12,1.71E-15,2.17E-13,4.11E-11,5.73E-07,1.27E-11,8.11E-15,6.02E-11,1.96E-09,0.9999994
1159,7.97E-12,1.83E-13,5.77E-12,0.9999981,8.27E-14,1.91E-06,6.52E-15,1.35E-10,8.43E-10,8.15E-11
1160,4.44E-15,3.50E-18,9.93E-21,6.19E-11,1.31E-16,1,7.20E-13,3.48E-18,4.81E-12,1.42E-11
1161,2.05E-17,1.54E-12,6.39E-16,1.53E-17,1,1.21E-12,7.74E-16,8.75E-13,9.99E-12,7.25E-10
1162,6.48E-15,4.47E-13,2.54E-16,7.64E-13,2.64E-12,6.08E-07,2.18E-07,3.93E-19,0.99999917,4.25E-12
1163,1.06E-10,3.99E-15,1.50E-11,9.67E-11,1.45E-07,3.49E-10,2.00E-14,3.07E-09,6.32E-09,0.9999999
1164,4.33E-12,1,5.18E-10,2.41E-14,3.64E-09,6.53E-12,6.30E-11,1.64E-09,7.15E-11,3.20E-12
1165,1,7.43E-13,1.94E-08,6.27E-14,3.99E-11,3.61E-13,1.17E-09,3.40E-13,3.04E-10,1.38E-10
