-1,0,1,2,3,4,5,6,7,8,9
2893,0.9999993,4.40E-13,5.70E-07,6.56E-12,3.69E-12,1.17E-10,1.05E-09,8.31E-10,5.24E-08,1.29E-08
2894,1.04E-15,6.93E-09,1.63E-10,0.99999964,4.32E-13,3.96E-07,1.11E-14,7.03E-10,5.73E-09,1.61E-09
2895,9.43E-13,4.55E-07,1.72E-09,4.16E-09,6.59E-11,1.06E-12,6.59E-16,0.9999995,1.39E-12,1.42E-08
2896,2.87E-10,3.86E-09,8.96E-12,8.69E-12,9.53E-06,3.80E-05,0.99995244,6.61E-15,2.00E-08,9.56E-12
2897,6.67E-09,2.28E-11,3.84E-10,2.38E-15,0.9999994,6.70E-09,5.60E-07,8.20E-14,5.41E-11,2.62E-08
2898,7.04E-08,1.04E-07,0.9999443,3.07E-05,3.30E-11,3.48E-12,2.27E-12,2.48E-05,8.99E-08,1.45E-09
2899,4.39E-12,2.43E-16,8.59E-14,1.65E-14,4.31E-12,4.39E-07,0.9999995,9.05E-21,9.07E-09,2.23E-14
2900,1.03E-18,1.37E-09,5.75E-14,1.20E-19,1,2.00E-14,5.94E-15,4.70E-12,8.32E-15,2.92E-13
2901,9.74E-13,5.90E-15,2.60E-17,1.51E-21,1.27E-09,7.97E-15,1,4.44E-23,4.86E-13,5.16E-17
2902,1.16E-11,1.65E-10,2.74E-15,6.01E-05,8.04E-07,0.9999163,5.74E-10,3.67E-10,1.62E-07,2.26E-05
2903,4.19E-16,7.81E-15,1.14E-15,6.04E-11,8.57E-08,1.23E-07,6.70E-15,8.49E-11,3.57E-08,0.99999976
2904,9.53E-15,1.28E-20,6.60E-13,3.19E-11,5.16E-16,2.04E-10,1.69E-13,5.85E-19,1,2.99E-13
2905,6.62E-09,2.59E-09,5.29E-09,1.04E-08,7.96E-11,2.71E-11,5.22E-14,0.9999989,1.52E-10,1.04E-06
2906,6.89E-13,1,5.90E-11,2.72E-14,8.92E-09,3.07E-11,3.67E-11,5.56E-09,6.08E-11,8.20E-12
2907,1.03E-18,6.24E-12,1.74E-15,3.15E-12,8.26E-10,4.41E-10,2.68E-11,8.74E-17,1,1.15E-11
2908,9.46E-09,0.99999523,1.53E-07,1.73E-09,8.81E-07,1.03E-06,7.98E-07,7.91E-07,1.14E-06,1.43E-08
2909,1.89E-11,9.75E-13,3.33E-15,6.07E-08,1.18E-11,0.99999785,1.78E-07,8.46E-12,1.08E-07,1.77E-06
2910,1,5.23E-14,1.04E-10,5.97E-15,9.92E-14,3.68E-15,9.41E-11,3.17E-13,4.99E-11,3.47E-12
2911,4.35E-16,4.97E-18,1,1.30E-10,3.95E-15,8.67E-18,2.72E-16,2.88E-14,1.72E-11,1.41E-16
2912,8.22E-19,8.50E-18,1.79E-19,1.84E-10,4.33E-16,1,2.60E-12,2.61E-17,6.61E-12,6.73E-11
2913,1.03E-10,8.09E-07,0.9999335,5.76E-05,1.89E-09,4.47E-11,1.35E-10,8.02E-06,4.74E-08,2.94E-11
2914,6.12E-05,6.50E-07,1.61E-05,1.24E-07,0.022512274,1.98E-06,0.97732097,3.69E-10,5.60E-06,8.10E-05
2915,7.50E-12,3.52E-06,8.78E-08,2.48E-07,5.85E-12,1.29E-12,1.86E-15,0.9999957,5.16E-09,4.50E-07
2916,1.49E-08,5.19E-12,3.78E-14,8.57E-12,2.79E-08,5.88E-08,0.9999999,8.33E-16,5.34E-10,3.34E-12
2917,2.30E-20,1.59E-12,3.52E-19,5.21E-21,1,7.45E-15,2.28E-17,2.66E-14,1.13E-14,1.84E-10
2918,4.17E-17,8.83E-13,3.72E-13,1,1.85E-17,1.51E-11,1.76E-19,3.25E-12,5.98E-12,1.04E-10
2919,2.70E-13,7.20E-13,4.84E-13,1.00E-12,1.18E-14,3.02E-10,1.16E-15,1.32E-12,1,3.54E-11
2920,6.25E-11,7.69E-11,6.27E-11,3.13E-10,0.000106323,1.96E-10,1.16E-12,8.34E-08,4.74E-08,0.99989355
2921,2.80E-13,2.84E-12,1,2.74E-08,4.35E-18,4.41E-18,7.93E-15,2.02E-10,3.82E-10,2.16E-17
2922,3.82E-08,4.24E-17,4.77E-19,4.67E-20,2.07E-11,2.34E-11,1,4.57E-23,7.47E-12,4.05E-17
2923,0.9999958,1.16E-11,4.78E-10,2.29E-12,1.31E-10,1.98E-08,4.14E-06,2.88E-11,2.68E-08,4.11E-09
2924,1.30E-06,6.89E-10,6.47E-10,1.32E-13,1.34E-06,1.11E-09,0.9999974,1.46E-14,8.60E-10,5.45E-10
2925,3.12E-07,5.42E-14,1.47E-07,9.46E-07,4.08E-10,1.30E-07,1.99E-10,1.99E-12,0.9999889,9.49E-06
2926,9.71E-19,4.21E-20,8.17E-24,3.26E-12,1.36E-17,1,4.03E-15,1.01E-19,7.99E-13,1.14E-10
2927,2.64E-13,2.97E-10,3.83E-09,2.02E-09,8.10E-15,1.82E-14,6.34E-18,1,1.06E-11,3.11E-10
2928,5.51E-15,3.14E-16,1.54E-12,1.41E-11,1.37E-08,6.87E-11,1.41E-17,1.41E-10,1,7.18E-10
2929,3.31E-13,1.03E-10,0.9999995,1.13E-08,1.82E-09,1.17E-13,6.48E-14,5.27E-07,1.50E-09,6.16E-14
2930,7.44E-15,1.29E-16,2.64E-20,9.01E-11,8.61E-14,1,3.58E-13,3.79E-17,1.86E-12,1.54E-12
2931,1.19E-12,1,2.97E-13,1.99E-15,1.00E-08,4.15E-09,1.89E-08,1.67E-11,1.75E-09,1.84E-12
2932,5.03E-14,3.39E-09,2.58E-10,8.04E-10,3.09E-13,4.49E-14,4.62E-18,1,5.74E-13,5.06E-09
2933,5.80E-17,3.60E-14,8.33E-15,1,2.02E-16,3.51E-09,3.48E-17,2.16E-12,9.50E-11,6.67E-10
2934,3.10E-14,1.85E-06,0.9999906,7.91E-08,2.09E-11,2.99E-13,8.08E-13,7.44E-06,1.83E-09,7.22E-14
2935,5.30E-16,1.77E-16,1.09E-16,8.98E-12,2.00E-06,8.36E-12,2.66E-20,4.15E-07,2.52E-06,0.9999951
2936,8.98E-14,1.15E-15,8.61E-16,1.66E-17,2.17E-10,3.63E-11,1,1.02E-23,3.87E-10,8.43E-17
2937,1.55E-12,9.33E-15,1.61E-14,3.11E-15,1.06E-12,3.38E-14,2.25E-18,1,2.71E-16,1.16E-09
2938,1.77E-11,1.74E-09,1,1.42E-08,6.45E-15,6.07E-15,9.79E-14,4.03E-09,4.63E-08,8.73E-15
2939,7.53E-13,1.38E-17,5.07E-20,2.87E-24,2.25E-12,6.55E-17,1,1.10E-26,1.63E-14,6.31E-20
2940,2.61E-11,3.75E-12,1.37E-13,5.43E-13,1.11E-11,1.46E-07,0.9999999,2.02E-19,9.85E-09,7.04E-15
2941,2.03E-20,8.64E-12,1.55E-15,1.74E-20,1,7.05E-16,2.89E-15,1.66E-12,6.49E-13,1.79E-16
2942,1.09E-11,1,2.02E-09,7.53E-15,6.44E-09,1.77E-11,1.30E-10,1.73E-09,8.27E-11,6.04E-12
2943,5.36E-11,0.9999999,4.54E-10,1.80E-12,5.73E-08,8.88E-10,6.22E-10,9.91E-08,9.39E-09,7.64E-11
2944,6.45E-12,4.57E-08,1,5.05E-08,2.93E-14,5.88E-14,5.75E-11,1.65E-10,2.29E-08,1.83E-13
2945,3.35E-09,0.001001521,2.85E-05,2.38E-05,2.03E-08,5.32E-10,2.82E-11,0.9989196,3.75E-08,2.65E-05
2946,2.27E-10,0.9999993,1.71E-07,5.63E-12,3.76E-07,1.92E-09,3.78E-08,6.70E-08,8.70E-08,9.86E-10
2947,1,6.97E-14,9.39E-10,4.01E-15,4.52E-15,2.83E-13,8.15E-12,3.06E-12,5.74E-09,7.59E-12
2948,8.02E-15,1.44E-15,1.43E-14,1.62E-12,1.40E-06,2.37E-12,3.72E-17,6.95E-11,1.90E-09,0.99999857
2949,2.11E-12,1.45E-09,3.66E-12,1.87E-10,0.000661916,1.91E-09,1.06E-13,6.10E-09,0.000298637,0.99903935
2950,2.45E-16,1,3.11E-14,1.53E-17,1.41E-09,9.25E-13,5.93E-13,4.31E-12,3.75E-13,2.80E-13
2951,9.60E-11,5.43E-11,1.14E-14,4.59E-05,7.95E-09,0.9999385,1.53E-05,2.65E-13,3.54E-08,1.86E-07
2952,2.88E-07,9.80E-08,3.81E-07,7.67E-11,1.06E-06,2.11E-07,0.99999785,2.80E-13,7.58E-08,2.83E-10
2953,4.72E-11,9.10E-13,5.95E-13,1.07E-11,1.64E-10,2.93E-07,0.9999995,8.05E-19,2.92E-07,1.74E-14
2954,2.08E-17,1.69E-13,3.23E-15,3.37E-18,1,1.37E-14,1.47E-16,8.26E-14,9.38E-15,2.88E-11
2955,3.10E-20,1.99E-21,4.28E-17,7.83E-19,1.57E-17,4.09E-16,4.90E-20,5.92E-21,1,6.22E-16
2956,8.07E-12,1,8.97E-10,1.47E-13,7.31E-09,2.27E-10,4.22E-10,2.40E-09,5.14E-10,5.90E-12
2957,3.12E-11,1.03E-11,2.64E-15,2.24E-05,3.36E-13,0.9999633,3.08E-11,2.73E-11,2.50E-09,1.42E-05
2958,2.64E-09,1.27E-07,3.16E-07,9.96E-07,2.85E-10,7.77E-11,2.78E-13,0.9999976,3.77E-10,9.08E-07
2959,2.83E-12,7.43E-11,1,1.46E-09,2.61E-18,1.31E-17,3.82E-16,5.22E-10,1.97E-11,8.09E-15
2960,1,2.17E-15,6.09E-11,7.92E-16,2.14E-14,4.24E-15,2.45E-11,5.36E-15,3.23E-09,1.93E-13
2961,2.93E-09,5.04E-08,1.38E-11,3.17E-09,1.45E-05,7.81E-05,9.57E-09,3.06E-09,0.70939547,0.29051197
2962,0.99998057,1.90E-11,1.85E-11,4.36E-13,1.37E-10,1.30E-08,1.94E-05,3.08E-11,2.79E-10,2.57E-09
2963,4.95E-11,3.57E-06,7.38E-09,1.69E-08,6.07E-09,1.55E-10,8.15E-14,0.9999962,1.18E-10,2.09E-07
2964,7.21E-14,8.35E-12,4.90E-12,1,4.52E-14,8.46E-09,5.41E-15,2.60E-11,6.12E-11,1.35E-09
2965,2.13E-16,3.49E-19,1.01E-23,1.19E-10,3.95E-16,1,1.53E-12,2.39E-18,3.17E-13,7.81E-11
2966,2.84E-15,0.9999999,5.65E-11,1.01E-13,8.51E-08,3.29E-10,3.15E-11,4.93E-11,3.08E-10,3.10E-11
2967,3.97E-09,7.09E-08,8.59E-16,1.87E-10,4.11E-11,0.99999654,2.96E-06,1.05E-12,2.42E-07,1.19E-07
2968,6.71E-14,2.94E-12,2.75E-12,1,3.51E-13,9.75E-09,9.63E-16,2.35E-10,2.99E-10,2.63E-10
2969,1.91E-05,1.24E-12,3.83E-06,8.08E-07,1.08E-08,9.59E-06,1.50E-07,6.89E-11,0.9999652,1.29E-06
2970,1.50E-18,3.37E-10,6.99E-18,1.51E-17,0.9999999,9.82E-14,4.30E-16,2.90E-12,1.05E-08,1.62E-07
2971,6.22E-17,3.79E-09,1.31E-05,1.16E-10,5.03E-10,1.20E-15,3.63E-18,0.9999869,1.69E-12,2.10E-11
2972,1.72E-13,2.69E-14,1.58E-12,3.77E-08,1.03E-11,1.27E-07,1.84E-10,3.11E-13,0.9999999,1.39E-09
2973,8.42E-10,1.99E-11,3.33E-13,4.37E-07,1.01E-12,0.9999989,5.65E-08,1.99E-09,4.35E-10,5.38E-07
2974,0.9999958,1.77E-14,1.86E-11,6.28E-12,1.26E-11,6.43E-08,3.95E-06,2.14E-09,2.62E-11,1.68E-07
2975,0.99647707,9.82E-07,7.92E-07,3.31E-06,2.11E-06,1.37E-05,0.003264785,0.000141737,6.37E-06,8.90E-05
2976,3.16E-12,2.30E-12,2.62E-16,1.03E-09,3.19E-12,1,9.23E-12,5.76E-14,2.02E-11,3.46E-12
2977,9.95E-09,3.88E-07,0.9989567,0.000575181,3.18E-12,1.62E-10,2.72E-11,0.000452377,1.53E-05,1.48E-08
2978,2.77E-13,7.29E-10,0.000429363,8.32E-07,7.74E-13,1.83E-14,1.47E-17,0.99956983,4.06E-11,3.96E-09
2979,5.23E-14,3.08E-13,1.59E-13,0.9999999,1.05E-14,1.73E-07,5.12E-14,5.91E-13,1.28E-11,1.28E-10
2980,1.44E-10,0.6754405,1.70E-07,1.17E-08,0.16741303,2.28E-06,2.86E-10,3.14E-05,0.00012579,0.1569869
2981,1.06E-16,1.35E-16,4.20E-16,7.78E-11,5.08E-08,2.06E-11,1.08E-18,6.05E-10,1.69E-07,0.9999999
2982,1.93E-16,1.60E-13,3.61E-12,1,1.02E-16,2.58E-11,4.02E-18,1.68E-11,2.39E-11,5.67E-11
2983,5.37E-11,1.98E-11,9.24E-11,1.08E-07,6.30E-11,1.44E-09,4.64E-13,0.9999999,7.90E-11,9.30E-10
2984,2.87E-11,2.25E-12,5.79E-13,3.83E-16,2.70E-09,2.99E-10,1,1.71E-18,2.48E-11,1.88E-13
2985,6.52E-14,2.41E-13,1.63E-12,8.70E-10,8.53E-07,1.14E-09,1.45E-15,5.34E-06,5.95E-08,0.9999938
2986,1.95E-09,0.7653384,1.26E-07,0.005552701,1.44E-05,0.22908019,1.31E-05,5.08E-07,1.83E-08,5.62E-07
2987,0.9999989,8.48E-11,3.51E-08,4.36E-10,6.69E-11,2.13E-08,1.71E-08,2.10E-07,6.52E-08,7.94E-07
2988,1.28E-16,4.31E-16,1.47E-15,5.18E-11,9.61E-08,6.88E-10,8.30E-19,6.63E-09,7.55E-08,0.99999976
2989,1.23E-17,2.11E-16,6.22E-20,1.22E-11,1.05E-15,1,4.40E-11,3.65E-18,1.82E-12,7.64E-11
2990,1.15E-15,1,1.45E-12,3.09E-17,2.86E-08,1.42E-12,8.25E-12,1.49E-12,1.17E-09,8.37E-13
2991,4.66E-11,1.73E-09,1.27E-12,3.24E-07,1.81E-11,0.9999995,1.69E-12,6.57E-08,4.16E-10,5.05E-09
2992,1.74E-16,1.29E-17,9.38E-23,2.62E-10,6.85E-17,1,3.33E-13,2.69E-16,5.15E-14,3.88E-11
2993,2.28E-09,1.65E-08,1.53E-09,1.83E-08,0.000511346,1.79E-07,1.96E-10,1.53E-05,5.68E-07,0.99947256
2994,8.10E-16,6.38E-11,8.02E-14,4.67E-14,0.99999547,2.86E-13,1.27E-15,1.33E-08,6.81E-10,4.59E-06
2995,2.90E-12,1.76E-15,3.47E-16,4.18E-16,1.52E-10,4.90E-10,1,3.27E-22,2.61E-10,1.18E-15
2996,1.01E-10,1.07E-10,2.28E-11,2.91E-10,7.51E-12,2.40E-12,1.22E-15,0.9999999,2.77E-11,9.19E-08
2997,7.48E-15,2.44E-14,0.99999964,4.15E-07,2.14E-17,2.53E-16,2.24E-16,7.57E-12,4.26E-09,2.40E-15
2998,4.88E-10,7.17E-11,9.43E-13,8.10E-13,1.52E-11,2.65E-12,4.20E-15,1,2.75E-13,5.48E-09
2999,2.54E-15,3.38E-13,3.50E-12,9.94E-10,2.14E-12,1.07E-10,2.43E-16,1.64E-11,1,5.33E-09
3000,2.97E-11,7.28E-06,4.06E-06,1.38E-06,9.83E-11,7.64E-12,5.80E-14,0.99998724,1.66E-10,4.36E-08
3001,1.35E-15,0.9999999,2.66E-13,7.34E-16,9.07E-08,2.82E-10,4.36E-11,2.76E-12,3.46E-10,2.60E-11
3002,6.75E-11,6.78E-08,1.55E-06,2.32E-07,3.73E-13,4.51E-14,6.62E-15,0.999998,2.37E-11,1.22E-07
3003,1.94E-12,3.12E-05,4.18E-07,0.00076539,2.17E-05,3.39E-08,2.17E-12,0.9965407,0.002330761,0.000309728
3004,5.64E-09,2.18E-07,0.9961861,5.24E-07,0.003812896,2.28E-08,2.90E-07,1.82E-08,3.69E-10,2.53E-10
3005,2.69E-18,6.63E-17,7.78E-14,1.13E-10,7.98E-15,1.80E-08,9.11E-11,1.15E-18,1,6.71E-15
3006,3.39E-16,2.57E-07,0.99999976,2.31E-08,3.36E-08,3.35E-14,8.27E-12,1.28E-09,2.44E-11,2.80E-16
3007,3.59E-11,0.9999999,2.51E-09,3.80E-13,3.70E-08,9.76E-10,4.16E-09,1.77E-08,1.91E-09,8.95E-12
3008,9.21E-13,0.000204486,3.64E-07,2.19E-08,5.75E-11,4.96E-13,7.93E-15,0.99979514,2.73E-11,9.07E-11
3009,5.61E-11,1.39E-11,2.93E-14,1.91E-15,5.12E-09,2.33E-09,1,2.00E-18,1.99E-11,4.50E-15
3010,3.99E-08,4.76E-06,6.58E-07,0.99953437,1.96E-07,0.00015541,1.02E-07,2.43E-06,0.000118687,0.000183352
3011,3.58E-15,1.12E-08,1.41E-14,4.34E-15,0.9982692,1.15E-12,2.52E-14,9.89E-10,4.28E-10,0.001730816
3012,4.13E-18,2.06E-21,3.01E-14,6.48E-19,1.18E-16,1.39E-18,1.27E-23,4.94E-19,1,1.46E-15
3013,0.9732858,8.34E-11,1.63E-11,1.25E-07,1.26E-13,0.007503026,4.23E-08,0.019211076,9.31E-10,4.89E-08
3014,9.92E-16,8.16E-11,1.35E-12,4.29E-12,1.99E-14,4.34E-16,8.34E-21,1,1.69E-15,3.31E-12
3015,2.09E-14,4.04E-13,3.81E-13,2.83E-10,6.57E-07,9.99E-10,4.47E-17,3.89E-07,4.77E-07,0.99999845
3016,1,1.75E-16,9.14E-13,4.79E-15,9.51E-16,5.45E-14,7.84E-13,9.07E-15,3.65E-12,1.67E-12
3017,3.63E-10,1.91E-11,2.03E-16,1.85E-10,2.46E-11,0.99999964,7.34E-11,2.96E-11,3.92E-07,2.03E-10
3018,8.34E-18,2.87E-14,7.45E-16,3.09E-20,1,7.91E-14,2.91E-16,9.22E-17,4.36E-15,8.53E-11
3019,1.25E-11,0.99999964,5.33E-09,9.31E-13,1.77E-07,6.89E-11,1.01E-10,2.17E-07,5.91E-10,6.66E-10
3020,1,6.16E-15,1.22E-09,2.18E-13,6.66E-12,4.29E-13,3.37E-10,4.93E-12,2.68E-10,1.08E-09
3021,1.12E-10,3.81E-11,3.30E-08,1,3.24E-14,5.61E-08,2.47E-13,2.29E-10,4.43E-11,7.21E-11
3022,3.37E-16,4.74E-11,3.97E-14,2.75E-16,1,9.73E-14,1.20E-15,2.53E-13,3.36E-10,2.92E-09
3023,4.13E-18,1.22E-11,5.46E-16,1.31E-12,5.30E-08,2.64E-10,1.74E-11,1.88E-16,1,4.07E-13
3024,2.37E-10,8.65E-09,0.9994203,0.000574798,8.00E-14,5.65E-12,1.18E-12,1.66E-06,3.22E-06,2.95E-12
3025,6.55E-13,1.71E-12,7.95E-15,4.09E-16,3.11E-09,2.51E-09,1,1.14E-19,8.47E-12,8.88E-16
3026,2.25E-11,2.86E-09,1.76E-11,0.9997179,5.48E-12,0.000282039,2.09E-11,2.33E-09,1.50E-09,1.51E-08
3027,7.45E-15,4.71E-17,5.27E-16,1.86E-11,1.97E-07,7.71E-11,1.54E-16,1.86E-11,5.62E-09,0.99999976
3028,1,9.98E-14,6.83E-10,2.71E-14,5.81E-13,4.17E-12,2.36E-09,1.91E-12,1.25E-09,5.49E-11
3029,5.20E-14,1.14E-13,8.78E-13,2.02E-10,4.41E-07,1.97E-07,1.77E-12,1.27E-09,1.38E-07,0.9999993
3030,2.61E-12,1.00E-07,3.37E-11,2.29E-10,0.000888259,7.89E-09,7.55E-13,2.98E-07,6.66E-06,0.9991047
3031,2.44E-10,8.66E-12,1.66E-06,3.58E-06,9.59E-12,4.79E-08,3.63E-10,1.54E-09,0.99999475,2.30E-08
3032,4.61E-15,1,1.69E-13,4.39E-16,5.33E-09,4.47E-12,1.70E-12,4.37E-10,9.22E-13,2.57E-12
3033,3.39E-22,5.47E-21,2.56E-24,9.84E-14,1.52E-18,1,1.66E-16,1.15E-21,1.27E-11,1.66E-12
3034,3.70E-10,9.51E-08,0.9999896,6.78E-06,1.35E-11,3.47E-12,1.80E-12,3.50E-06,4.34E-09,1.11E-10
3035,5.83E-22,2.06E-14,9.26E-16,1.51E-22,1,1.95E-20,9.59E-20,6.33E-14,2.47E-16,5.51E-17
3036,1.11E-11,7.80E-15,1.02E-18,6.22E-21,6.97E-10,2.86E-13,1,1.44E-21,2.15E-13,5.36E-17
3037,1,2.33E-12,3.91E-09,5.55E-13,2.60E-13,4.20E-13,1.37E-10,6.70E-10,1.41E-08,1.04E-11
3038,5.58E-11,9.83E-16,1.50E-09,0.9999999,3.41E-15,6.87E-08,9.66E-14,1.28E-10,2.90E-08,6.55E-11
3039,8.99E-18,2.68E-13,2.87E-16,6.15E-18,0.9999999,4.42E-16,8.06E-18,4.10E-13,7.43E-13,6.19E-08
3040,3.11E-15,4.53E-19,9.04E-12,9.01E-15,1.80E-17,1.10E-15,6.31E-20,5.09E-17,1,6.27E-12
3041,7.82E-20,6.24E-16,5.55E-15,1,1.98E-19,9.15E-13,1.72E-20,1.39E-13,4.18E-13,2.84E-13
3042,1.31E-06,2.85E-10,3.45E-08,2.97E-09,1.01E-08,8.08E-09,8.82E-14,0.99998367,3.83E-07,1.46E-05
3043,2.59E-16,2.26E-17,6.71E-22,7.16E-12,2.35E-15,1,7.35E-12,1.42E-20,2.05E-13,4.55E-10
3044,9.14E-13,5.95E-16,1.10E-16,1.73E-19,1.02E-10,6.67E-13,1,1.76E-22,3.79E-12,7.13E-16
3045,7.86E-14,0.9999999,5.15E-13,3.74E-15,6.77E-08,1.34E-10,7.13E-11,1.53E-09,2.70E-10,6.42E-11
3046,3.62E-11,2.81E-11,1,5.26E-09,4.98E-17,1.31E-18,4.58E-16,3.63E-10,4.39E-12,1.39E-15
3047,1.01E-10,1,1.56E-09,1.27E-12,1.41E-08,8.91E-11,5.93E-10,6.87E-09,7.42E-10,1.16E-10
3048,6.66E-17,7.85E-12,5.87E-10,1,5.57E-17,7.19E-12,3.65E-16,6.98E-09,1.66E-10,9.92E-12
3049,4.70E-16,3.99E-16,1.78E-21,2.63E-12,3.51E-13,1,1.85E-11,1.15E-14,3.64E-10,6.14E-10
3050,0.9999995,1.47E-13,3.25E-07,1.58E-10,2.19E-10,9.13E-12,4.34E-10,7.11E-11,1.25E-07,2.17E-08
3051,1.09E-13,4.87E-11,1.07E-11,7.57E-12,1.72E-11,8.21E-15,7.29E-19,1,2.47E-13,9.49E-09
3052,3.34E-15,9.92E-12,2.71E-10,1,6.77E-10,3.78E-08,1.44E-11,4.96E-12,7.72E-09,4.22E-14
3053,1.10E-10,2.88E-10,2.66E-11,2.15E-11,1.39E-09,1.73E-11,6.24E-16,0.9999987,5.65E-11,1.28E-06
3054,2.93E-14,1,4.66E-12,9.35E-15,3.93E-08,1.36E-11,3.15E-12,3.15E-09,2.31E-11,4.23E-11
3055,1.14E-09,1.18E-09,6.68E-06,3.57E-05,2.50E-13,1.23E-11,1.56E-13,0.9999572,2.73E-08,3.82E-07
3056,0.9999993,1.05E-10,1.66E-08,3.51E-12,5.74E-09,1.41E-11,7.51E-07,2.85E-12,3.12E-08,8.97E-10
3057,8.59E-07,3.71E-08,0.99990237,2.79E-05,2.66E-12,2.54E-11,1.61E-12,6.85E-05,2.17E-07,7.13E-10
3058,1.79E-13,1.55E-12,7.44E-12,1,1.27E-15,2.27E-09,1.25E-16,9.65E-12,2.32E-12,3.70E-11
3059,4.65E-10,1.78E-11,2.20E-10,4.25E-09,4.92E-13,1.55E-11,2.70E-15,1,1.21E-10,1.55E-09
3060,5.32E-16,4.30E-16,3.58E-14,4.31E-16,7.92E-15,1.69E-15,9.65E-17,2.84E-19,1,8.87E-13
3061,1.38E-24,3.33E-21,5.09E-20,1,4.25E-23,4.68E-11,2.00E-22,6.96E-20,5.75E-15,2.03E-16
3062,3.29E-09,4.20E-08,6.82E-08,1.52E-08,0.000449809,8.83E-07,1.58E-07,0.999549,2.87E-09,5.93E-08
3063,3.97E-16,3.65E-14,2.12E-15,1.72E-11,1.27E-06,4.00E-12,2.00E-18,1.17E-08,9.90E-09,0.9999987
3064,6.98E-17,1.20E-10,3.51E-09,1,1.32E-16,7.14E-13,6.28E-17,5.77E-08,7.23E-10,6.47E-12
3065,9.03E-15,8.97E-17,3.58E-15,4.83E-13,3.05E-08,2.82E-12,2.98E-17,8.11E-11,1.54E-06,0.99999845
3066,1.45E-07,1.13E-05,0.97445357,8.14E-05,9.83E-11,1.07E-10,2.44E-11,0.02545265,7.00E-07,7.34E-08
3067,2.25E-16,1.03E-17,8.35E-16,1.24E-15,2.63E-16,1.12E-10,1.15E-17,5.87E-18,1,1.41E-12
3068,4.80E-15,1.78E-19,1.08E-10,2.54E-08,6.01E-19,1.23E-09,1.25E-14,1.10E-12,1,6.92E-13
3069,9.54E-14,0.99999833,5.83E-12,1.62E-14,1.68E-06,1.41E-10,2.39E-10,1.61E-09,3.21E-10,6.49E-10
3070,2.50E-10,3.76E-08,6.24E-08,1.94E-08,1.45E-11,3.14E-12,2.31E-14,0.99999976,8.39E-11,1.27E-07
3071,2.10E-12,1.71E-15,2.17E-13,4.11E-11,5.73E-07,1.27E-11,8.11E-15,6.02E-11,1.96E-09,0.9999994
3072,7.02E-12,1,3.89E-10,7.55E-14,8.14E-09,2.22E-11,1.35E-10,1.22E-09,4.58E-10,8.65E-12
3073,9.12E-13,1.21E-13,1.07E-13,5.08E-10,2.26E-06,5.12E-10,2.16E-14,1.26E-08,3.05E-07,0.9999974
3074,8.77E-17,2.59E-11,8.33E-13,4.58E-17,1,5.54E-10,6.58E-10,2.88E-13,7.27E-13,4.23E-10
3075,3.25E-17,1.16E-18,1.35E-23,2.55E-11,1.15E-16,1,1.05E-14,1.07E-20,2.80E-13,9.44E-15
3076,2.70E-10,1.45E-15,1.05E-12,3.40E-09,2.72E-09,2.84E-11,4.35E-13,7.33E-09,2.93E-08,1
3077,4.35E-12,5.01E-13,2.71E-11,2.31E-12,1.66E-09,3.10E-09,1,3.35E-19,1.14E-09,1.12E-15
3078,1,3.35E-12,1.74E-09,4.26E-13,1.66E-10,4.39E-13,1.90E-08,3.37E-12,6.50E-10,3.98E-09
3079,3.41E-16,1.46E-16,2.58E-11,6.21E-12,4.36E-17,5.88E-07,2.85E-09,2.75E-17,0.9999994,1.45E-13
3080,1,6.70E-16,9.97E-11,5.13E-14,6.10E-14,3.53E-13,3.93E-11,7.49E-15,5.17E-12,8.55E-11
3081,9.33E-13,5.18E-09,6.07E-09,7.79E-09,1.81E-12,9.77E-14,2.25E-16,1,2.29E-12,1.31E-08
3082,2.72E-15,0.9999995,4.07E-14,1.97E-16,4.58E-07,2.17E-11,4.91E-12,1.05E-09,7.49E-11,2.35E-10
3083,5.11E-09,0.000197041,0.9997968,2.81E-07,1.11E-11,2.35E-13,8.04E-12,5.91E-06,9.15E-09,8.02E-10
3084,1.23E-16,2.27E-18,8.10E-12,8.69E-13,2.25E-17,2.19E-11,3.17E-15,1.81E-17,1,1.51E-14
3085,1.32E-12,7.08E-14,8.88E-10,1,7.04E-14,2.17E-10,1.51E-13,8.49E-13,2.59E-09,1.41E-13
3086,2.30E-12,4.03E-08,0.9999999,7.58E-08,2.61E-14,5.87E-15,5.51E-12,2.17E-09,3.97E-09,6.69E-14
3087,1.24E-11,1,1.86E-09,4.18E-14,9.53E-09,6.79E-11,5.77E-10,1.84E-09,2.70E-10,6.47E-12
3088,1.02E-14,2.56E-13,1.13E-13,1.59E-05,9.46E-14,0.99998355,3.30E-11,4.63E-14,3.79E-07,1.81E-07
3089,4.04E-13,3.15E-09,1.77E-09,3.45E-10,1.05E-12,6.76E-15,1.31E-17,1,7.05E-14,1.29E-09
3090,4.76E-23,5.20E-14,1.01E-20,4.99E-22,1,6.56E-18,8.77E-19,8.04E-13,6.77E-11,5.31E-12
3091,9.28E-16,3.85E-11,1.39E-11,1.28E-16,1,2.11E-12,3.47E-15,4.61E-09,3.11E-14,3.06E-11
