-1,0,1,2,3,4,5,6,7,8,9
1560,8.92E-14,7.04E-12,4.61E-15,2.85E-12,8.03E-05,1.66E-10,6.56E-15,4.84E-10,2.27E-07,0.9999194
1561,3.59E-11,1,1.09E-09,1.05E-13,4.18E-09,1.36E-10,4.51E-10,1.52E-09,3.35E-10,5.27E-12
1562,2.51E-18,1.08E-18,1.38E-11,3.18E-11,4.75E-16,1.01E-13,2.89E-17,4.74E-15,1,2.31E-12
1563,3.76E-12,1.75E-10,4.70E-11,5.07E-09,1.67E-09,7.39E-11,2.27E-16,0.99999833,1.92E-10,1.65E-06
1564,3.57E-14,4.79E-15,2.81E-12,1,2.93E-16,1.05E-08,1.77E-15,9.38E-14,5.29E-13,2.12E-12
1565,1.58E-18,1.45E-16,1.80E-14,1,1.75E-14,1.07E-08,2.74E-15,3.96E-17,2.01E-10,4.02E-13
1566,7.39E-18,3.14E-15,9.21E-12,6.16E-13,9.13E-15,8.25E-14,3.02E-13,1.60E-19,1,6.20E-15
1567,1.90E-12,6.09E-11,2.33E-12,3.58E-12,0.9999932,7.91E-11,4.50E-13,1.31E-10,1.18E-08,6.74E-06
1568,9.92E-16,8.16E-11,1.35E-12,4.29E-12,1.99E-14,4.34E-16,8.34E-21,1,1.69E-15,3.31E-12
1569,0.9999999,5.00E-12,1.18E-08,2.50E-11,7.30E-11,6.58E-11,5.28E-09,6.21E-10,2.78E-08,4.77E-08
1570,2.22E-15,6.23E-11,1.37E-10,1,1.08E-12,1.29E-09,4.18E-14,2.13E-11,5.40E-10,1.53E-12
1571,5.08E-13,3.81E-13,1.33E-17,8.43E-09,5.51E-10,1,1.31E-10,1.44E-12,2.81E-10,1.14E-11
1572,1.67E-14,1.79E-20,1.21E-10,7.12E-10,9.26E-15,6.86E-10,2.01E-14,6.69E-18,1,3.16E-10
1573,2.35E-06,0.000280059,0.000489378,0.9992022,2.09E-08,1.92E-05,6.84E-09,4.59E-06,7.24E-09,2.24E-06
1574,2.80E-15,2.33E-07,1.25E-05,7.33E-07,1.49E-09,1.44E-13,2.72E-15,0.9999865,8.52E-11,6.98E-10
1575,4.69E-12,2.03E-08,1.01E-08,3.10E-08,2.45E-12,5.54E-13,1.09E-15,0.99999964,1.07E-10,1.82E-07
1576,3.89E-18,1.23E-11,7.86E-07,5.08E-11,2.30E-12,4.15E-19,5.22E-20,0.99999917,5.64E-15,7.47E-12
1577,0.9999999,6.82E-14,1.80E-09,6.47E-13,1.70E-11,3.47E-11,5.37E-09,1.31E-09,1.21E-08,7.68E-08
1578,1.03E-17,1.33E-19,8.80E-14,3.22E-16,6.45E-16,4.95E-17,2.76E-21,4.52E-18,1,5.65E-12
1579,6.97E-07,1.02E-07,1.45E-10,2.61E-09,4.12E-09,2.97E-06,0.99991894,2.40E-13,7.72E-05,6.40E-11
1580,1.47E-14,0.99999964,6.10E-10,2.61E-15,3.03E-07,2.46E-11,9.26E-10,2.81E-12,1.01E-08,3.39E-11
1581,3.27E-13,2.63E-13,3.32E-13,2.17E-10,2.23E-07,8.88E-11,3.72E-15,5.89E-10,3.05E-08,0.99999976
1582,3.12E-14,1,8.34E-14,2.86E-16,5.71E-09,3.31E-11,5.92E-12,5.96E-10,1.02E-11,1.73E-12
1583,2.56E-18,2.32E-13,3.05E-17,2.32E-19,1,1.35E-14,1.41E-17,2.74E-14,6.15E-14,6.18E-10
1584,4.28E-19,5.92E-15,1.11E-14,2.40E-20,1,7.55E-16,4.73E-19,1.60E-14,9.60E-17,8.62E-14
1585,4.73E-12,1.02E-08,3.35E-12,1.13E-12,2.30E-08,1.39E-08,0.99999976,6.00E-18,1.92E-07,8.91E-15
1586,2.30E-14,1.25E-10,2.15E-09,1,4.88E-14,7.55E-10,2.44E-14,5.51E-08,6.68E-09,1.80E-09
1587,9.92E-15,0.9999989,2.07E-09,1.14E-11,9.65E-07,4.83E-08,5.31E-10,2.22E-10,4.50E-08,4.02E-10
1588,1.47E-08,3.88E-13,4.08E-15,1.14E-18,1.14E-08,2.41E-11,1,3.84E-18,1.56E-11,1.02E-15
1589,1.49E-08,4.85E-05,3.49E-07,4.28E-07,6.64E-06,2.95E-07,2.79E-11,0.99989223,1.19E-08,5.14E-05
1590,7.97E-17,3.88E-18,3.35E-16,1.48E-12,9.18E-10,3.15E-13,2.95E-19,4.99E-11,3.35E-09,1
1591,4.91E-13,3.67E-14,9.76E-19,2.57E-11,1.41E-12,1,3.44E-10,2.04E-14,1.77E-08,3.42E-08
1592,0.99999714,6.53E-12,9.46E-08,1.59E-11,3.15E-09,3.54E-09,1.79E-07,6.08E-11,2.19E-08,2.46E-06
1593,1.20E-17,1.65E-14,2.59E-13,1,2.25E-17,7.16E-11,1.32E-17,8.60E-13,9.74E-12,2.27E-12
1594,2.89E-07,0.35315174,1.34E-06,1.14E-07,0.00526231,1.46E-06,2.56E-10,0.4372789,0.003839216,0.2004646
1595,1.11E-09,1.97E-07,6.73E-08,3.04E-09,2.66E-06,4.01E-08,3.43E-14,2.85E-05,0.01641885,0.9835497
1596,3.56E-13,7.84E-15,6.44E-17,8.57E-09,1.54E-13,0.99999976,1.50E-09,5.40E-14,3.68E-09,1.86E-07
1597,2.71E-09,4.43E-15,1.64E-09,1.68E-07,7.23E-13,1.25E-07,1.38E-08,4.83E-14,0.99999964,4.40E-10
1598,1.70E-10,9.69E-18,0.99999917,2.33E-07,7.83E-15,1.94E-15,4.64E-12,1.42E-12,5.77E-07,2.65E-14
1599,1.02E-15,4.00E-10,1,4.12E-08,7.92E-18,2.34E-19,2.88E-19,5.62E-09,4.02E-11,1.93E-14
1600,2.34E-14,1,3.67E-13,8.41E-15,2.76E-09,2.59E-10,8.80E-11,5.07E-11,5.85E-11,1.33E-12
1601,1.28E-13,2.57E-10,7.20E-10,1,5.14E-13,6.96E-10,1.25E-14,6.97E-10,1.68E-08,4.27E-09
1602,6.15E-14,6.10E-15,4.38E-13,7.44E-11,5.50E-07,5.11E-11,1.19E-18,5.36E-06,3.20E-06,0.9999908
1603,5.98E-15,9.04E-13,0.9999999,1.66E-07,9.26E-16,1.02E-14,2.18E-14,2.82E-09,1.50E-08,1.83E-14
1604,0.9999976,4.17E-13,8.29E-09,4.06E-12,2.54E-10,1.05E-09,1.97E-07,3.41E-11,4.25E-11,2.17E-06
1605,1.53E-13,1.61E-06,2.07E-12,3.19E-11,0.9999765,1.72E-10,1.07E-11,1.82E-07,2.10E-05,6.12E-07
1606,1.53E-22,3.70E-13,1.85E-19,9.10E-20,1,7.78E-17,2.08E-18,3.82E-13,7.81E-10,1.25E-13
1607,3.76E-07,2.63E-17,0.9999981,1.14E-06,7.22E-15,7.52E-13,1.90E-12,1.36E-11,3.20E-07,6.87E-13
1608,5.92E-11,2.35E-08,8.35E-06,3.53E-08,1.74E-11,1.49E-09,3.61E-12,9.62E-09,0.99999154,1.70E-09
1609,1,4.25E-17,1.48E-11,3.64E-13,9.61E-15,1.91E-09,9.43E-09,4.63E-13,7.76E-12,3.04E-09
1610,4.33E-14,5.06E-12,3.87E-13,2.96E-11,1.03E-05,1.26E-10,4.55E-16,2.82E-08,4.44E-08,0.9999896
1611,5.73E-11,6.34E-09,3.71E-13,1.07E-11,3.03E-09,1.67E-07,0.9999994,2.52E-17,4.20E-07,2.78E-14
1612,9.26E-12,1.25E-12,7.74E-15,1.29E-19,1.69E-08,9.66E-11,1,1.59E-19,4.53E-13,4.12E-17
1613,1,2.01E-12,2.11E-10,5.20E-12,1.65E-11,2.39E-10,1.28E-08,3.55E-12,3.27E-09,5.47E-09
1614,1.80E-18,1.93E-16,5.31E-17,5.03E-13,1.10E-07,2.28E-13,1.30E-20,3.78E-10,7.64E-10,0.9999999
1615,1.83E-19,2.18E-14,7.73E-15,1,6.49E-16,4.29E-10,7.31E-17,4.44E-11,2.64E-10,8.82E-14
1616,1.23E-12,5.25E-07,1.06E-05,4.84E-06,1.44E-08,1.83E-10,1.41E-13,0.999984,1.85E-08,2.38E-08
1617,6.60E-14,5.03E-10,1,3.12E-12,3.76E-16,4.28E-20,3.89E-17,1.68E-09,6.02E-13,7.77E-17
1618,3.82E-13,4.19E-08,7.13E-13,7.09E-13,0.9997309,1.33E-10,1.20E-10,1.88E-08,0.000235749,3.33E-05
1619,1.63E-15,8.67E-14,1.46E-13,4.00E-13,1.65E-14,1.11E-11,3.09E-13,8.46E-18,1,7.43E-12
1620,2.40E-21,6.33E-13,7.05E-16,1.21E-19,1,3.62E-17,2.44E-18,2.22E-11,3.08E-11,2.03E-14
1621,1.22E-12,1,2.87E-10,3.19E-14,3.97E-09,8.89E-12,8.18E-11,5.27E-10,5.27E-11,5.27E-12
1622,9.08E-17,3.74E-18,1.98E-23,1.50E-14,5.47E-15,1,1.74E-15,1.23E-17,1.18E-13,2.20E-11
1623,1.41E-11,1.01E-12,2.04E-12,1.58E-08,4.72E-07,2.92E-09,8.71E-15,9.43E-08,0.000933971,0.99906546
1624,8.60E-12,1,4.75E-10,1.34E-14,1.79E-08,2.34E-11,1.36E-10,2.96E-08,2.55E-10,3.64E-12
1625,1.73E-10,7.87E-13,3.23E-13,3.21E-11,3.43E-10,6.90E-05,0.9999291,8.93E-17,1.87E-06,1.12E-11
1626,0.9999989,3.81E-12,3.09E-07,3.87E-10,1.46E-09,4.78E-10,2.48E-08,1.03E-09,2.82E-07,4.74E-07
1627,1.88E-15,1,9.16E-14,7.10E-17,5.19E-09,7.49E-13,1.90E-13,1.12E-09,1.07E-12,9.72E-13
1628,1.87E-10,2.45E-08,0.9073778,0.08199493,9.84E-11,1.30E-09,3.24E-12,0.010002786,0.000624358,8.35E-08
1629,4.66E-11,1.73E-09,1.27E-12,3.24E-07,1.81E-11,0.9999995,1.69E-12,6.57E-08,4.16E-10,5.05E-09
1630,6.67E-13,1,2.34E-11,1.08E-14,1.66E-09,1.62E-10,2.57E-10,7.07E-10,3.05E-10,3.71E-13
1631,3.96E-15,7.86E-15,1.38E-10,2.38E-09,4.58E-12,4.14E-12,1.71E-16,4.07E-11,1,1.05E-09
1632,6.00E-14,3.09E-12,3.66E-14,6.14E-17,7.42E-09,2.52E-10,1,5.14E-21,1.46E-08,3.12E-18
1633,8.82E-13,8.11E-08,1.61E-07,3.62E-08,2.03E-12,5.15E-14,1.44E-16,0.99999976,9.53E-12,4.78E-09
1634,1.41E-12,8.68E-11,1.78E-12,4.00E-13,2.60E-08,1.08E-09,3.69E-11,1.75E-13,1,5.34E-09
1635,1.22E-08,5.37E-09,1.56E-09,2.48E-15,0.9999913,6.31E-09,8.55E-06,4.08E-11,1.39E-11,1.49E-07
1636,7.34E-14,1,5.73E-12,2.04E-15,1.48E-10,2.97E-12,9.58E-12,1.04E-10,8.27E-12,9.61E-14
1637,1.98E-19,1.34E-15,2.44E-13,1,9.21E-19,1.23E-12,3.08E-20,4.84E-14,1.67E-11,6.42E-13
1638,1.11E-14,1.10E-10,1,8.37E-11,4.03E-19,7.68E-18,2.21E-15,1.62E-12,3.12E-10,4.73E-17
1639,0.99998343,1.53E-08,3.45E-08,1.16E-10,4.12E-09,3.28E-08,1.58E-05,5.05E-10,7.19E-07,5.74E-09
1640,2.08E-18,2.23E-10,3.42E-14,1.18E-18,1,3.86E-16,4.36E-16,1.29E-09,1.04E-14,5.63E-11
1641,3.13E-12,1,3.86E-11,3.05E-15,1.40E-08,8.43E-11,1.95E-10,3.46E-09,2.31E-10,1.93E-12
1642,5.10E-19,9.04E-14,3.87E-14,1,2.52E-18,7.96E-12,2.20E-19,1.14E-12,9.42E-13,2.25E-12
1643,1.00E-17,3.45E-12,1.74E-08,0.9999994,6.66E-17,1.63E-12,8.62E-18,5.47E-07,2.11E-08,1.35E-10
1644,1.11E-11,7.80E-15,1.02E-18,6.22E-21,6.97E-10,2.86E-13,1,1.44E-21,2.15E-13,5.36E-17
1645,1.04E-15,6.93E-09,1.63E-10,0.99999964,4.32E-13,3.96E-07,1.11E-14,7.03E-10,5.73E-09,1.61E-09
1646,7.31E-10,1.19E-05,5.09E-05,0.9998672,1.76E-06,4.53E-05,2.13E-07,5.49E-06,1.46E-05,2.69E-06
1647,3.28E-14,1.08E-11,7.07E-13,4.79E-10,4.38E-06,4.27E-10,2.10E-16,1.59E-05,3.54E-08,0.99997973
1648,5.21E-17,4.89E-13,2.22E-14,3.59E-19,1,2.93E-15,8.24E-17,8.62E-14,2.98E-14,1.63E-09
1649,1.65E-14,1.97E-10,2.29E-13,1.21E-12,0.9999999,2.91E-08,1.10E-12,8.86E-11,5.81E-09,1.26E-07
1650,2.71E-12,1,9.01E-11,4.06E-15,2.14E-10,3.01E-12,2.73E-10,1.57E-11,1.59E-10,4.51E-13
1651,1.13E-17,2.11E-17,5.58E-24,1.43E-12,3.39E-15,1,5.70E-13,2.01E-21,5.25E-14,1.91E-11
1652,8.34E-13,1,3.17E-11,2.21E-14,2.85E-08,9.46E-11,2.71E-11,2.21E-08,2.91E-10,1.52E-11
1653,1.89E-19,4.39E-19,1.26E-22,2.88E-12,1.55E-18,1,1.27E-12,4.34E-20,1.07E-11,1.18E-11
1654,1,4.68E-14,7.34E-10,5.65E-13,2.39E-13,1.91E-08,5.61E-09,7.65E-12,2.34E-08,7.81E-10
1655,9.57E-12,1,5.61E-11,2.17E-14,2.83E-09,2.16E-10,2.50E-09,2.05E-10,6.80E-10,1.92E-12
1656,8.18E-13,2.09E-13,1,2.63E-10,6.14E-10,6.39E-15,5.40E-14,4.13E-12,2.54E-11,2.55E-15
1657,2.45E-16,1,3.11E-14,1.53E-17,1.41E-09,9.25E-13,5.93E-13,4.31E-12,3.75E-13,2.80E-13
1658,1.90E-12,4.53E-16,3.47E-19,2.59E-21,1.19E-12,3.01E-13,1,1.26E-24,9.23E-13,4.80E-19
1659,3.79E-14,3.49E-13,2.63E-20,3.76E-08,1.74E-16,1,4.26E-16,1.60E-15,8.42E-10,1.75E-10
1660,3.08E-13,3.81E-11,1.96E-13,1.16E-12,3.20E-05,5.76E-13,3.64E-15,3.74E-12,3.52E-05,0.9999329
1661,8.08E-10,2.89E-10,1.66E-10,1.55E-06,0.002852517,6.51E-07,3.30E-09,2.67E-06,2.74E-06,0.99713993
1662,7.61E-14,1.39E-09,3.40E-10,1.01E-09,1.07E-13,3.44E-14,7.21E-18,1,7.29E-13,2.03E-10
1663,3.30E-08,2.18E-12,8.78E-12,1.43E-12,1.76E-11,1.39E-05,0.9999851,3.68E-17,9.78E-07,9.86E-12
1664,1,9.46E-17,7.15E-12,1.11E-13,5.96E-15,4.54E-10,5.13E-10,1.40E-10,6.80E-12,4.69E-10
1665,2.82E-16,4.50E-12,2.41E-15,2.04E-17,0.99999964,1.99E-13,1.81E-14,8.25E-13,4.30E-13,3.07E-07
1666,1.98E-16,2.95E-13,1.04E-10,1,3.77E-17,5.08E-12,4.10E-18,1.41E-11,1.33E-11,2.76E-12
1667,3.77E-16,5.28E-18,4.00E-13,1.17E-14,9.93E-17,8.97E-14,1.47E-15,2.20E-19,1,3.16E-13
1668,4.88E-13,3.87E-11,3.49E-10,3.98E-09,1.02E-15,3.63E-15,3.55E-18,1,1.14E-12,5.39E-10
1669,3.16E-13,1.15E-13,6.35E-15,4.46E-07,9.36E-10,0.9999974,2.03E-09,1.58E-10,1.20E-07,2.05E-06
1670,5.40E-21,3.17E-22,1.41E-18,6.11E-17,1.88E-19,8.02E-15,2.45E-18,8.30E-24,1,5.83E-15
1671,5.11E-19,2.53E-11,4.19E-16,4.06E-20,1,7.64E-15,5.23E-18,5.28E-12,1.46E-13,4.25E-10
1672,2.63E-12,1.19E-06,0.9999931,5.43E-06,1.86E-12,1.18E-12,5.53E-10,5.94E-08,1.44E-07,2.56E-12
1673,7.76E-12,4.52E-10,3.80E-09,1,1.03E-12,3.02E-09,5.72E-13,1.69E-09,1.12E-08,2.03E-08
1674,9.98E-14,2.91E-15,1.87E-13,2.04E-11,6.15E-08,1.89E-11,2.56E-16,1.54E-07,1.89E-09,0.99999976
1675,5.27E-14,1.08E-14,8.27E-13,1.51E-10,9.43E-06,2.88E-09,2.16E-17,9.41E-08,4.80E-05,0.9999424
1676,0.000129594,1.62E-06,3.93E-07,1.40E-06,3.51E-09,1.41E-08,1.62E-08,0.9998474,1.28E-07,1.94E-05
1677,1,5.96E-15,1.81E-10,3.52E-11,6.24E-11,2.54E-10,3.38E-09,1.03E-11,1.70E-10,3.72E-09
1678,4.30E-12,1,1.45E-10,6.12E-14,1.07E-09,1.66E-11,2.12E-11,5.01E-10,1.16E-10,4.81E-12
1679,9.57E-11,1.35E-16,1,1.92E-11,1.63E-11,2.50E-16,2.32E-12,3.47E-15,4.31E-09,7.24E-15
1680,2.06E-16,1,1.09E-15,3.79E-17,3.84E-09,2.86E-11,1.30E-12,2.80E-12,5.33E-12,2.09E-12
1681,8.59E-12,3.13E-12,0.9997266,0.000270856,1.22E-16,3.61E-13,1.03E-12,2.49E-10,2.55E-06,2.18E-13
1682,3.43E-12,0.9999999,9.63E-11,2.90E-13,4.52E-08,1.48E-09,6.44E-11,2.35E-08,1.59E-10,6.85E-11
1683,7.71E-10,0.9999993,5.47E-09,2.13E-13,5.73E-07,7.08E-09,5.19E-08,8.22E-08,8.22E-09,3.38E-09
1684,1.11E-14,1.54E-08,1,1.85E-10,2.02E-16,3.25E-19,7.73E-17,4.28E-10,5.44E-11,3.51E-15
1685,1.17E-13,1.14E-08,2.16E-10,1.01E-09,1.65E-13,1.20E-14,7.21E-18,1,5.25E-13,5.03E-10
1686,1.18E-14,1.01E-15,2.08E-20,5.23E-11,2.00E-15,1,4.21E-12,2.50E-17,6.37E-10,9.59E-09
1687,4.93E-10,5.81E-08,0.9999844,8.81E-06,1.26E-12,4.25E-13,2.44E-14,6.57E-06,1.77E-07,3.77E-09
1688,6.49E-23,6.61E-19,7.00E-19,1,2.92E-21,2.37E-12,2.56E-21,7.13E-16,9.34E-14,3.96E-16
1689,2.56E-14,7.06E-12,2.82E-13,9.78E-17,1,2.49E-12,1.98E-13,1.17E-13,3.43E-13,4.19E-08
1690,2.18E-12,3.64E-14,2.49E-17,1.51E-20,4.61E-10,7.61E-13,1,1.41E-22,8.59E-12,3.97E-18
1691,3.92E-14,1.74E-12,8.09E-15,1.38E-11,3.15E-06,1.78E-11,4.40E-16,1.09E-07,1.80E-07,0.99999654
1692,3.22E-14,1.99E-14,8.06E-16,1.09E-07,4.26E-13,0.9999999,6.42E-11,6.03E-12,2.09E-09,5.18E-10
1693,7.20E-11,0.9999993,3.61E-10,6.26E-12,4.44E-07,2.53E-09,9.43E-09,3.44E-10,2.27E-07,4.59E-10
1694,1.00E-10,3.98E-10,5.70E-08,1.84E-14,0.9999864,7.98E-15,6.03E-13,7.93E-10,3.04E-12,1.36E-05
1695,2.00E-12,3.20E-10,3.56E-10,1.29E-09,4.86E-14,2.65E-14,3.59E-17,1,2.63E-11,3.20E-10
1696,1.39E-18,6.56E-11,1.63E-15,1.46E-17,0.99999976,1.24E-11,3.28E-17,1.70E-11,7.78E-12,2.26E-07
1697,7.96E-08,1.15E-12,2.04E-07,5.20E-09,1.05E-08,3.64E-13,2.34E-11,6.54E-06,3.76E-08,0.9999932
1698,1.38E-13,1.63E-15,2.39E-17,4.56E-09,3.33E-15,0.9999999,7.64E-12,3.10E-13,8.50E-12,1.31E-07
1699,1,2.64E-13,8.60E-10,1.27E-14,1.35E-12,5.34E-13,3.81E-09,1.40E-13,7.21E-10,1.11E-09
1700,2.06E-19,6.55E-13,4.81E-18,2.15E-20,1,9.05E-16,1.55E-17,7.26E-14,7.08E-14,4.72E-10
1701,2.71E-10,0.9999999,1.68E-10,1.95E-13,5.53E-08,2.36E-10,1.50E-08,4.28E-08,3.94E-09,1.16E-10
1702,4.32E-12,1,4.33E-10,3.09E-14,3.91E-10,9.64E-12,8.01E-12,5.33E-10,4.24E-11,1.57E-12
1703,1,6.17E-16,4.68E-11,6.81E-13,1.07E-13,5.93E-13,2.14E-11,4.37E-14,7.37E-12,4.49E-10
1704,5.91E-10,3.15E-08,0.9999275,5.09E-05,7.30E-12,6.72E-12,4.22E-11,4.62E-07,2.11E-05,1.06E-13
1705,4.74E-09,0.9671419,1.29E-08,1.30E-09,0.005608646,8.55E-07,4.49E-09,0.02716515,1.85E-07,8.33E-05
1706,1.14E-08,5.35E-09,0.000656407,0.9993181,5.08E-11,2.91E-09,3.89E-12,1.84E-05,6.81E-06,2.68E-07
1707,3.02E-12,1,4.67E-11,3.14E-16,7.49E-10,2.77E-12,3.81E-11,7.50E-11,1.30E-11,8.25E-13
1708,5.24E-10,1.20E-08,1.35E-09,8.30E-15,2.99E-05,7.12E-09,0.9999702,6.16E-16,2.18E-10,1.40E-12
1709,8.21E-08,2.69E-05,0.99997294,1.18E-08,8.82E-11,6.10E-12,5.02E-08,9.53E-09,2.32E-08,1.71E-11
1710,2.56E-14,5.71E-13,1.15E-13,1,1.17E-16,1.33E-08,5.60E-16,1.03E-12,8.82E-14,5.54E-11
1711,2.07E-15,1.41E-15,2.44E-16,2.78E-08,3.39E-14,1,5.10E-11,1.10E-13,2.80E-10,5.91E-08
1712,3.37E-15,1.90E-14,5.92E-15,2.69E-08,1.99E-12,0.9999995,2.89E-08,6.01E-15,4.89E-09,4.59E-07
1713,2.99E-09,1.93E-10,5.90E-11,9.22E-13,2.43E-08,5.28E-09,1,3.32E-16,3.10E-10,6.04E-12
1714,5.33E-11,1.73E-16,1.86E-15,3.01E-07,1.41E-12,0.99999964,1.02E-09,1.64E-13,1.34E-08,1.43E-08
1715,1.09E-20,1.51E-16,1,3.99E-14,7.26E-21,2.97E-24,1.18E-20,2.88E-17,1.17E-12,2.48E-22
1716,9.73E-14,1.04E-14,5.51E-12,6.64E-11,1.08E-16,1.40E-15,1.09E-19,1,2.82E-13,3.17E-11
1717,2.36E-15,1.57E-19,1.16E-11,4.36E-08,4.35E-18,1.36E-09,3.64E-14,7.14E-15,1,3.65E-12
1718,1,4.60E-14,1.20E-09,9.24E-14,1.50E-12,7.05E-14,6.51E-10,7.24E-12,3.31E-10,2.41E-11
1719,3.42E-14,1.28E-09,3.33E-12,0.9999993,5.81E-13,4.55E-07,4.25E-16,9.59E-09,1.26E-08,1.75E-07
1720,3.25E-09,0.99999714,6.96E-08,1.76E-09,8.35E-07,1.09E-07,1.13E-06,9.25E-08,5.62E-07,8.98E-09
1721,8.54E-14,2.59E-11,3.97E-09,1.11E-08,2.57E-15,4.39E-14,1.47E-18,1,1.65E-11,1.29E-11
1722,4.56E-17,1.25E-12,3.75E-14,1,5.94E-14,2.25E-08,4.10E-16,3.24E-12,1.70E-10,3.15E-11
1723,5.52E-06,0.000296041,0.03545415,2.06E-05,1.54E-07,8.85E-08,8.95E-10,0.9639706,1.03E-05,0.000242687
1724,7.28E-15,0.000296171,0.9996766,3.00E-08,2.97E-08,4.14E-12,9.01E-11,2.73E-05,1.08E-08,3.34E-12
1725,8.74E-10,5.81E-11,4.68E-12,1.26E-13,8.70E-07,1.03E-09,0.99999917,6.90E-17,2.55E-10,6.55E-12
1726,9.93E-13,1,1.91E-10,7.04E-15,5.06E-10,1.25E-12,3.59E-12,2.18E-10,1.85E-11,5.48E-13
1727,2.58E-18,1.41E-17,6.35E-22,2.65E-14,1.04E-15,1,3.77E-12,6.85E-20,4.61E-17,1.11E-14
1728,9.20E-14,1.20E-12,1,7.83E-10,1.01E-16,1.86E-18,8.92E-16,1.10E-10,7.82E-10,2.83E-16
1729,0.99999917,3.06E-11,5.42E-07,4.77E-09,1.20E-10,4.16E-10,4.50E-08,3.27E-09,2.22E-07,1.02E-08
1730,2.71E-11,1.98E-16,8.48E-12,1.86E-07,3.24E-09,5.95E-06,2.69E-15,5.67E-12,1.11E-05,0.9999827
1731,4.83E-11,0.9998493,4.23E-08,7.04E-05,3.34E-06,7.60E-05,3.04E-09,1.24E-07,1.09E-09,6.98E-07
1732,1,4.05E-13,9.67E-10,3.47E-12,2.24E-09,1.23E-12,1.62E-09,3.48E-15,2.11E-11,4.04E-10
1733,6.00E-12,6.76E-12,1,1.71E-08,8.80E-18,1.11E-18,2.59E-15,3.29E-12,3.49E-10,3.40E-15
1734,7.47E-16,1.27E-15,8.56E-16,8.69E-12,3.16E-08,1.02E-12,3.84E-17,3.44E-11,4.27E-09,1
1735,0.99991786,5.22E-09,2.70E-06,1.55E-08,9.42E-06,6.10E-09,6.17E-05,2.01E-09,4.45E-07,7.74E-06
1736,1.26E-10,5.63E-15,4.09E-15,6.34E-20,1.63E-09,1.80E-15,1,6.82E-23,1.01E-12,1.36E-15
1737,3.10E-15,1.83E-10,1.76E-13,9.29E-17,0.9999999,1.68E-14,3.14E-14,3.43E-13,1.25E-07,6.78E-10
1738,1.65E-16,1.62E-17,9.76E-18,7.22E-14,1.92E-09,4.03E-08,2.07E-13,2.25E-12,9.76E-10,1
1739,2.03E-17,9.67E-12,1.36E-14,3.22E-16,1,1.52E-13,4.95E-15,4.10E-11,8.74E-12,2.44E-11
1740,2.43E-11,1,2.39E-10,3.73E-14,2.96E-08,1.47E-11,2.03E-10,1.86E-08,1.42E-09,6.15E-11
1741,3.72E-16,2.11E-22,1,2.28E-12,5.10E-18,7.48E-21,2.89E-17,2.66E-21,1.02E-11,1.03E-21
1742,4.77E-14,0.99997747,2.59E-10,1.50E-11,2.24E-05,9.03E-10,1.77E-11,5.35E-08,1.78E-08,5.82E-08
1743,1,6.65E-13,1.09E-09,2.55E-12,2.81E-11,4.03E-12,2.92E-10,1.09E-13,2.57E-10,6.50E-10
1744,3.17E-14,5.41E-14,5.75E-15,2.93E-13,1.27E-07,2.03E-08,9.65E-15,1.51E-10,1.35E-07,0.99999976
1745,1.98E-11,1.08E-14,4.66E-14,1.53E-14,1.06E-11,9.13E-09,1,1.70E-18,1.63E-10,4.55E-15
1746,1.38E-13,1.05E-10,1,8.56E-10,4.12E-18,2.54E-19,1.85E-17,2.07E-10,1.18E-10,7.62E-16
1747,4.23E-17,1.24E-09,2.04E-15,2.31E-16,0.99999976,1.28E-12,1.30E-14,2.66E-13,1.80E-11,2.73E-07
1748,1.97E-14,3.17E-15,4.33E-15,7.08E-10,9.45E-07,5.76E-09,1.34E-15,5.51E-10,1.37E-08,0.99999905
1749,2.47E-14,1,4.57E-12,2.68E-14,4.62E-10,2.20E-12,2.77E-12,1.83E-10,5.63E-11,9.34E-13
1750,2.41E-15,1,5.42E-12,2.85E-14,1.55E-08,8.34E-11,2.73E-12,4.43E-10,4.04E-11,9.01E-12
1751,1.17E-13,6.89E-11,1.76E-10,6.01E-09,2.75E-15,2.57E-14,5.38E-18,1,6.27E-13,1.48E-10
1752,0.99999964,1.88E-09,1.20E-07,3.94E-10,6.86E-10,2.50E-10,1.19E-07,4.52E-10,9.21E-08,5.86E-10
1753,2.34E-13,2.74E-11,1.55E-13,1.71E-14,1.21E-08,2.31E-09,1,1.16E-19,2.36E-09,1.29E-15
1754,3.28E-20,9.38E-12,5.16E-19,1.69E-20,1,4.16E-15,2.64E-17,1.23E-13,5.14E-13,1.94E-09
1755,9.03E-12,2.38E-08,0.9999999,1.64E-07,5.96E-16,2.38E-15,5.03E-14,5.29E-08,5.92E-10,6.25E-14
1756,1.11E-10,1.88E-11,1.47E-12,2.07E-12,1.13E-09,2.99E-08,0.99999964,1.97E-18,4.11E-07,1.12E-14
1757,0.9999987,8.28E-11,1.27E-08,8.47E-11,1.57E-09,4.31E-09,1.21E-06,7.37E-11,4.28E-10,1.10E-07
1758,1.34E-17,1.17E-14,2.97E-15,1,1.27E-18,2.75E-11,4.44E-19,2.97E-13,9.39E-14,3.04E-12
1759,8.07E-10,0.9999999,4.99E-09,7.17E-13,3.82E-08,3.20E-09,6.16E-08,1.98E-08,2.87E-09,4.90E-11
