-1,0,1,2,3,4,5,6,7,8,9
3203,6.37E-11,0.9999875,2.60E-07,1.33E-10,1.29E-06,1.72E-10,7.10E-10,1.10E-05,4.74E-09,9.75E-09
3204,1.69E-14,1,2.62E-13,9.16E-16,6.41E-10,2.43E-12,1.47E-12,2.44E-10,3.36E-12,4.82E-13
3205,4.06E-12,1,4.37E-10,6.84E-15,3.33E-09,5.31E-11,1.14E-10,3.71E-10,2.86E-10,8.69E-13
3206,5.89E-08,7.28E-09,0.9992532,0.00074375,2.06E-10,7.92E-10,2.10E-06,4.14E-09,6.64E-07,6.83E-11
3207,1.53E-10,1.46E-13,1.95E-16,2.37E-15,2.76E-11,9.69E-08,0.99999976,2.26E-21,8.85E-08,5.38E-13
3208,3.65E-08,2.71E-14,3.00E-15,3.02E-09,6.61E-13,0.9999999,1.45E-07,2.67E-12,5.83E-09,2.86E-08
3209,2.93E-13,3.00E-10,4.53E-06,0.99999547,9.52E-12,1.01E-09,1.55E-11,2.30E-08,3.25E-08,3.02E-11
3210,8.79E-19,4.72E-12,3.22E-13,1,3.15E-18,1.08E-11,3.20E-19,2.41E-11,6.64E-13,3.56E-12
3211,8.85E-20,1.70E-10,1.24E-08,5.58E-08,3.37E-11,1.69E-16,7.07E-20,0.9999999,1.28E-12,6.31E-10
3212,7.14E-19,6.41E-16,3.99E-14,1,3.93E-16,2.25E-13,6.48E-18,7.93E-10,4.30E-12,1.53E-12
3213,9.94E-15,1,2.62E-13,8.07E-16,6.32E-09,8.91E-12,8.27E-13,5.14E-10,1.08E-12,4.01E-12
3214,0.9996542,2.85E-10,8.70E-06,4.37E-07,1.50E-08,2.93E-07,3.65E-07,1.88E-07,0.000291394,4.44E-05
3215,1,1.14E-13,2.23E-11,1.84E-13,8.84E-13,6.19E-11,3.72E-09,1.03E-11,1.13E-09,7.73E-09
3216,1,4.84E-17,1.07E-12,2.54E-15,8.08E-17,6.12E-12,2.21E-10,3.34E-11,4.39E-12,2.78E-12
3217,0.9999981,3.79E-09,1.16E-08,2.19E-09,1.25E-08,8.22E-09,1.01E-06,3.22E-10,5.50E-07,3.28E-07
3218,7.64E-15,1.09E-17,3.20E-10,1.57E-12,5.95E-16,4.65E-13,7.23E-14,5.70E-18,1,1.27E-12
3219,1.01E-13,1,1.56E-12,1.14E-15,5.57E-08,2.48E-12,4.05E-11,1.54E-09,6.24E-11,1.88E-11
3220,0.99999964,1.43E-17,1.87E-12,6.05E-15,5.12E-15,2.20E-09,3.41E-07,1.00E-13,2.73E-11,5.44E-11
3221,9.26E-12,4.03E-19,3.39E-10,5.99E-11,1.00E-14,2.85E-11,4.12E-12,2.44E-18,1,1.75E-12
3222,2.70E-11,1,4.49E-09,2.80E-12,1.76E-08,2.02E-10,2.99E-10,2.10E-09,5.49E-09,1.47E-10
3223,2.29E-10,0.002471916,2.03E-08,5.59E-10,0.08135228,4.43E-08,1.20E-11,1.60E-05,0.000206358,0.9159534
3224,1.69E-13,1.26E-13,1.80E-07,1.42E-06,2.01E-11,1.63E-09,1.31E-11,3.47E-12,0.99999845,6.76E-10
3225,5.27E-14,1.08E-14,8.27E-13,1.51E-10,9.43E-06,2.88E-09,2.16E-17,9.41E-08,4.80E-05,0.9999424
3226,1.86E-17,2.88E-17,2.00E-16,0.99999106,3.08E-15,8.95E-06,1.69E-15,1.27E-16,8.90E-10,1.61E-11
3227,3.43E-13,5.94E-08,8.78E-09,1.13E-06,2.28E-13,4.79E-13,1.71E-16,0.9999988,6.28E-10,1.76E-09
3228,3.09E-12,2.29E-08,0.9999995,3.52E-07,2.65E-16,5.67E-16,5.60E-15,7.10E-08,1.00E-09,1.50E-13
3229,2.40E-17,7.92E-14,2.74E-14,4.90E-18,1,1.66E-16,1.61E-18,2.28E-11,4.41E-16,1.03E-08
3230,1.90E-12,5.25E-09,1.50E-10,2.67E-13,0.99999213,2.66E-12,3.57E-13,2.07E-09,5.61E-12,7.92E-06
3231,0.999998,3.73E-12,1.98E-08,9.18E-11,1.30E-09,2.99E-10,2.05E-06,4.96E-11,3.69E-08,1.51E-08
3232,5.24E-20,2.39E-10,4.60E-09,9.34E-10,1.80E-09,1.81E-15,2.50E-19,1,2.99E-11,1.01E-12
3233,6.04E-16,3.29E-15,1.39E-15,7.19E-12,1.50E-06,5.08E-11,1.94E-17,8.87E-12,3.28E-08,0.99999845
3234,0.87936294,2.14E-09,5.74E-08,2.81E-06,1.38E-07,3.91E-06,0.12061941,2.99E-08,1.04E-05,4.29E-07
3235,1.99E-18,5.65E-20,1.62E-12,2.10E-12,6.23E-20,2.33E-16,2.82E-21,4.10E-14,1,2.53E-14
3236,5.42E-12,0.99999964,2.91E-10,6.44E-14,2.56E-07,1.17E-10,4.12E-10,8.15E-08,2.77E-10,2.69E-11
3237,4.85E-12,2.30E-14,1.22E-14,4.85E-06,1.28E-10,0.9999335,1.97E-10,1.22E-12,1.13E-05,5.03E-05
3238,3.96E-11,0.9999999,7.26E-09,2.46E-12,7.48E-09,4.39E-10,6.14E-08,7.61E-10,3.40E-08,6.04E-12
3239,1.68E-09,1.41E-14,2.30E-10,4.70E-12,3.66E-07,1.84E-12,1.59E-13,1.09E-08,6.88E-10,0.99999964
3240,2.52E-10,1.96E-12,2.63E-15,5.23E-14,6.54E-13,1.50E-11,8.97E-16,1,1.77E-15,2.05E-09
3241,4.77E-17,2.73E-17,1.59E-20,1.19E-11,4.10E-16,1,4.52E-13,1.06E-16,2.01E-12,8.46E-11
3242,7.96E-16,8.15E-10,2.10E-14,1.00E-16,1,1.04E-13,9.02E-15,7.55E-12,8.04E-13,9.09E-09
3243,7.22E-15,1.02E-12,1,4.08E-13,3.30E-19,5.88E-22,1.10E-17,5.71E-15,3.01E-13,3.08E-18
3244,1,6.12E-14,9.40E-09,1.76E-12,2.89E-11,8.49E-13,4.08E-09,7.14E-10,3.41E-09,8.11E-09
3245,3.59E-15,6.56E-15,9.44E-16,1.07E-13,1.47E-07,8.20E-12,1.13E-16,1.27E-10,1.07E-08,0.9999999
3246,0.99994886,5.40E-12,2.47E-08,2.99E-09,9.05E-08,2.07E-06,4.77E-05,2.25E-09,1.32E-09,1.27E-06
3247,2.78E-11,0.9999963,2.00E-06,1.08E-10,4.06E-07,8.88E-11,6.05E-09,1.05E-06,2.68E-07,5.94E-10
3248,2.59E-15,3.20E-12,7.40E-16,3.36E-16,0.99999917,3.99E-11,5.36E-14,3.15E-13,6.36E-11,8.47E-07
3249,7.98E-26,3.57E-15,3.40E-19,5.46E-26,1,1.29E-18,3.36E-20,1.38E-16,2.71E-18,9.97E-17
3250,6.06E-11,1.75E-14,4.31E-11,2.06E-11,4.87E-09,4.24E-14,3.28E-15,3.70E-08,5.28E-09,1
3251,4.01E-16,5.52E-16,1.78E-16,6.71E-12,1.60E-07,9.55E-12,9.33E-19,6.56E-11,6.74E-10,0.9999999
3252,1.30E-10,7.30E-15,1.33E-05,0.99998677,3.67E-16,9.22E-11,4.95E-14,2.74E-12,2.36E-11,1.40E-12
3253,1.66E-18,1.93E-10,1.07E-14,2.44E-20,1,1.45E-16,1.01E-13,7.68E-14,4.91E-11,2.61E-13
3254,1.08E-14,2.97E-17,8.58E-11,7.22E-10,1.16E-14,3.63E-10,2.75E-12,6.72E-16,1,4.59E-13
3255,6.28E-05,2.15E-09,0.027351545,0.97258025,5.27E-09,1.39E-06,1.69E-07,1.49E-06,2.26E-06,3.79E-08
3256,7.85E-14,2.85E-10,3.50E-12,1.11E-10,8.50E-06,8.76E-07,1.87E-13,1.39E-08,1.04E-06,0.9999895
3257,2.89E-13,4.94E-09,9.53E-06,0.99998987,1.87E-13,8.12E-09,5.10E-13,5.12E-07,1.57E-07,1.40E-09
3258,2.14E-12,2.41E-07,0.99999976,5.64E-08,2.91E-13,7.68E-14,1.56E-10,1.58E-11,2.77E-08,1.62E-12
3259,1.13E-13,3.87E-12,2.71E-12,0.9999995,1.55E-12,3.51E-08,1.43E-15,5.14E-09,1.23E-09,5.18E-07
3260,7.80E-10,0.9999714,6.85E-11,1.02E-15,2.85E-05,5.45E-11,5.11E-10,1.03E-09,1.15E-07,1.27E-10
3261,0.009605113,2.54E-09,0.99007213,1.78E-06,1.33E-09,1.39E-08,1.82E-08,1.24E-05,0.000307014,1.67E-06
3262,9.84E-14,1.21E-11,1,9.68E-11,5.14E-18,9.66E-20,1.27E-15,1.86E-12,5.92E-12,5.14E-17
3263,1.04E-14,4.48E-17,3.36E-18,2.60E-22,4.29E-11,1.01E-13,1,1.18E-25,2.07E-13,1.16E-18
3264,1.23E-15,3.36E-15,6.64E-15,1,1.20E-17,2.70E-09,2.57E-17,3.24E-14,1.17E-13,1.82E-12
3265,4.94E-11,1.99E-11,1.50E-11,1.07E-08,1.55E-05,0.000485832,5.44E-10,4.59E-08,0.00028363,0.9992149
3266,1.32E-17,4.11E-17,2.61E-14,8.52E-15,1.40E-14,2.70E-12,5.04E-17,3.47E-17,1,1.21E-12
3267,2.18E-09,1.93E-08,2.74E-08,5.64E-09,8.52E-11,5.23E-12,7.13E-14,0.9999999,5.71E-11,7.45E-08
3268,8.58E-21,6.93E-13,4.17E-18,4.60E-22,1,2.18E-16,4.78E-16,5.71E-14,1.63E-13,4.80E-14
3269,1.76E-07,1.57E-14,4.96E-16,5.87E-15,2.54E-14,3.47E-11,2.79E-14,0.9999999,6.33E-15,2.58E-09
3270,4.70E-26,2.51E-19,4.62E-20,1,1.63E-22,1.76E-13,3.27E-22,1.03E-18,8.38E-17,8.45E-21
3271,1.13E-18,1.18E-17,1,3.38E-13,7.03E-18,6.28E-23,1.99E-20,2.24E-17,2.26E-11,1.55E-19
3272,1.93E-16,7.89E-18,3.35E-24,9.40E-13,5.56E-15,1,1.29E-16,4.20E-17,3.75E-11,1.09E-10
3273,2.57E-09,2.73E-11,4.41E-09,7.52E-08,5.34E-13,1.44E-10,2.18E-14,0.9999999,2.04E-08,4.97E-09
3274,5.78E-17,3.36E-14,4.68E-14,4.78E-18,1,9.20E-18,3.84E-18,6.30E-14,3.79E-15,9.44E-11
3275,5.21E-12,4.85E-14,5.95E-19,6.39E-09,1.06E-14,1,9.12E-14,5.68E-13,9.01E-12,2.96E-09
3276,1,3.40E-17,3.23E-12,1.20E-12,1.79E-14,5.49E-11,6.96E-10,8.80E-13,8.62E-11,2.80E-10
3277,6.81E-20,1.91E-13,3.42E-08,3.66E-08,4.28E-12,8.24E-17,1.63E-21,0.9999999,1.00E-11,9.62E-13
3278,1.07E-14,7.53E-14,3.70E-13,1,2.54E-16,9.15E-10,5.92E-18,1.54E-12,4.22E-11,1.01E-08
3279,3.69E-11,1.84E-07,1.93E-05,3.27E-08,3.28E-12,4.55E-14,5.39E-15,0.99998045,1.04E-10,7.43E-09
3280,7.71E-20,1.39E-14,1.68E-17,3.33E-21,1,1.67E-16,1.98E-20,2.52E-13,6.49E-16,1.02E-10
3281,1.74E-16,1.29E-17,9.38E-23,2.62E-10,6.85E-17,1,3.33E-13,2.69E-16,5.15E-14,3.88E-11
3282,5.47E-12,9.48E-16,6.38E-09,2.46E-09,2.78E-11,9.29E-10,1.03E-15,2.17E-10,0.99999917,8.15E-07
3283,2.36E-15,2.83E-17,1.35E-14,9.36E-12,4.50E-08,1.83E-12,6.04E-18,3.27E-12,5.61E-07,0.9999994
3284,6.14E-14,4.83E-07,0.9999982,1.89E-07,1.04E-10,5.30E-12,2.90E-11,1.03E-06,9.53E-10,3.03E-12
3285,2.79E-22,3.06E-13,3.09E-19,2.40E-21,1,5.60E-16,4.01E-19,4.89E-13,6.15E-15,3.20E-11
3286,3.60E-11,1.60E-13,2.19E-16,3.45E-21,6.54E-09,4.42E-14,1,4.75E-22,2.22E-12,1.21E-16
3287,4.14E-11,9.85E-10,0.9999995,3.71E-07,7.72E-18,1.99E-16,6.13E-16,1.05E-07,1.39E-09,5.21E-14
3288,6.86E-16,4.68E-18,5.45E-22,1.02E-10,2.82E-16,1,5.35E-15,7.76E-18,5.09E-13,8.03E-12
3289,1.81E-16,6.76E-13,1.84E-13,1,4.70E-17,7.48E-13,8.64E-19,8.57E-14,1.78E-12,1.34E-11
3290,0.99598557,2.80E-06,8.12E-05,2.43E-05,0.000866718,5.42E-06,0.001473077,6.08E-06,9.08E-05,0.001463887
3291,1.80E-22,1.41E-13,1.31E-19,1.91E-25,1,5.29E-18,1.12E-16,4.62E-16,1.26E-18,9.03E-15
3292,9.11E-12,1.72E-06,2.11E-07,6.51E-06,3.00E-12,1.79E-11,2.73E-15,0.9999914,8.70E-08,1.73E-09
3293,6.67E-21,2.99E-20,1.99E-15,5.09E-13,6.64E-16,1.25E-12,1.69E-18,2.39E-16,1,3.07E-14
3294,2.84E-10,1.75E-15,1.90E-13,4.81E-14,1.23E-13,9.45E-06,0.99999034,1.13E-19,2.15E-07,2.42E-13
3295,2.26E-11,1,3.34E-10,2.10E-14,9.67E-09,1.22E-10,1.97E-09,2.20E-09,1.09E-10,9.97E-12
3296,2.63E-17,5.74E-20,3.41E-12,8.52E-13,8.67E-20,6.12E-16,7.38E-19,2.28E-19,1,3.89E-16
3297,6.36E-14,7.34E-08,0.9999999,1.16E-11,8.34E-16,3.39E-18,1.34E-13,2.09E-12,9.68E-13,1.07E-16
3298,7.68E-13,1,9.18E-12,6.80E-15,1.11E-08,6.08E-11,6.87E-11,7.27E-09,4.40E-11,4.68E-12
3299,3.65E-11,1.23E-10,6.09E-15,1.47E-13,3.16E-09,1.32E-07,0.9999999,1.48E-18,3.75E-08,7.62E-15
3300,1,4.12E-15,5.45E-11,1.31E-14,6.64E-14,9.35E-13,7.19E-10,2.68E-13,2.92E-11,8.37E-11
3301,1.35E-11,1,1.67E-10,1.22E-14,6.05E-10,1.27E-10,2.48E-09,1.76E-10,2.18E-10,2.41E-13
3302,4.21E-12,7.85E-15,4.84E-18,3.25E-08,1.48E-10,1,6.63E-10,2.25E-12,9.98E-10,1.20E-09
3303,0.99999857,3.45E-15,5.06E-12,9.33E-13,9.38E-15,1.92E-07,1.13E-06,9.24E-08,6.50E-11,1.35E-11
3304,0.9999993,7.04E-14,5.66E-07,1.18E-11,1.47E-11,9.84E-11,9.64E-09,1.58E-08,4.85E-08,1.21E-07
3305,8.97E-18,1.03E-18,1.01E-22,3.84E-12,1.02E-15,1,6.43E-14,4.08E-16,5.66E-13,2.87E-08
3306,3.62E-07,0.9997762,2.08E-08,2.13E-10,1.01E-05,2.26E-07,2.60E-06,2.84E-08,0.000209332,1.20E-06
3307,5.42E-13,7.04E-16,2.00E-14,1.45E-09,2.74E-09,1.90E-11,5.59E-15,7.86E-09,1.16E-07,0.9999999
3308,1.09E-11,1.30E-13,1.14E-11,1.10E-10,2.62E-07,1.26E-11,2.70E-15,4.28E-09,3.02E-08,0.99999976
3309,3.28E-11,0.000243168,0.999371,0.000256939,2.56E-11,3.22E-10,8.28E-09,1.92E-06,0.000127017,1.54E-11
3310,1.60E-14,1.58E-11,8.37E-16,4.15E-05,2.66E-08,0.9999578,6.86E-10,1.50E-14,1.48E-09,7.59E-07
3311,3.89E-12,4.48E-16,0.99999726,6.21E-07,8.76E-14,1.64E-12,1.60E-12,4.59E-13,2.16E-06,9.24E-13
3312,3.70E-16,2.64E-10,4.23E-14,3.68E-16,1,5.24E-12,3.75E-14,7.96E-13,2.19E-10,3.87E-09
3313,1.05E-24,4.52E-20,2.49E-18,1,5.97E-23,1.22E-13,1.16E-22,2.70E-16,1.71E-13,1.86E-15
3314,1.88E-13,4.85E-10,0.9999999,1.15E-08,6.87E-16,4.75E-16,1.59E-14,5.88E-11,7.20E-08,1.90E-14
3315,0.99999547,5.18E-08,4.26E-08,1.27E-09,1.93E-06,7.21E-08,2.11E-06,8.68E-10,6.01E-09,3.12E-07
3316,5.92E-09,2.11E-06,4.42E-10,1.62E-10,2.09E-08,6.42E-11,1.35E-12,0.9999976,7.68E-12,2.48E-07
3317,2.25E-09,1.01E-08,0.99998796,1.18E-05,2.22E-11,4.05E-12,2.71E-08,4.61E-10,2.04E-07,7.82E-12
3318,7.97E-17,3.88E-18,3.35E-16,1.48E-12,9.18E-10,3.15E-13,2.95E-19,4.99E-11,3.35E-09,1
3319,2.10E-11,9.04E-11,6.02E-14,9.19E-10,1.23E-05,2.36E-08,4.75E-11,1.74E-09,6.65E-06,0.9999809
3320,7.20E-11,0.9999993,3.61E-10,6.26E-12,4.44E-07,2.53E-09,9.43E-09,3.44E-10,2.27E-07,4.59E-10
3321,1.05E-16,2.09E-07,7.96E-06,8.29E-12,0.001846009,9.16E-13,2.47E-15,0.9981458,4.52E-10,7.87E-11
3322,1.11E-14,1.12E-10,1.10E-14,2.81E-12,1.38E-05,7.15E-12,3.72E-16,1.30E-08,4.60E-07,0.9999857
3323,9.58E-15,4.27E-12,1.86E-15,6.70E-11,2.25E-06,2.39E-11,9.65E-16,4.52E-08,1.21E-07,0.9999976
3324,2.04E-12,1,6.31E-12,3.45E-14,3.76E-08,3.17E-11,1.54E-11,2.07E-08,1.24E-10,2.65E-10
3325,5.25E-09,0.000662757,9.92E-06,1.36E-06,1.54E-08,1.36E-10,1.25E-11,0.99930775,3.82E-09,1.83E-05
3326,5.35E-16,1.63E-12,1,2.89E-08,7.54E-14,2.46E-15,2.80E-14,1.63E-11,3.05E-09,6.97E-16
3327,3.91E-11,8.74E-08,6.14E-10,1.17E-15,0.99999917,2.59E-11,6.84E-07,3.53E-14,2.05E-08,4.14E-09
3328,6.26E-18,4.96E-15,5.37E-15,1,1.16E-14,1.84E-09,1.38E-17,1.73E-12,1.12E-09,6.80E-12
3329,1.92E-12,2.63E-09,0.99999845,1.29E-06,2.52E-13,2.48E-12,1.78E-12,1.35E-08,2.19E-07,3.62E-12
3330,5.31E-10,4.85E-07,0.9999957,1.81E-11,1.59E-08,4.37E-13,3.84E-06,2.31E-14,1.40E-11,5.54E-13
3331,6.55E-19,1.94E-14,3.74E-15,1,3.55E-18,9.58E-12,1.36E-19,5.29E-13,2.51E-13,5.81E-11
3332,1.18E-14,2.10E-15,1.83E-10,1,1.41E-18,1.92E-11,9.09E-19,8.24E-14,2.51E-13,5.26E-12
3333,4.95E-09,5.06E-14,9.47E-11,3.20E-10,2.16E-07,4.22E-10,8.74E-13,4.06E-08,1.60E-09,0.99999976
3334,3.08E-14,1,1.20E-10,1.28E-12,4.23E-08,2.13E-10,2.68E-12,1.44E-08,1.54E-10,2.89E-10
3335,0.9999926,2.90E-11,1.40E-06,2.25E-09,5.82E-08,6.92E-10,1.83E-07,1.01E-08,2.77E-07,5.50E-06
3336,2.36E-11,6.43E-12,1.05E-15,1.44E-08,9.10E-12,1,2.35E-08,3.33E-10,1.02E-09,5.09E-08
3337,3.07E-13,1,3.44E-11,2.75E-15,1.36E-10,2.03E-12,1.03E-10,1.67E-11,2.08E-10,7.97E-14
3338,2.84E-12,1,2.48E-11,2.81E-14,1.61E-09,1.50E-10,4.78E-10,8.11E-10,4.06E-10,1.26E-12
3339,5.30E-11,1.29E-11,4.85E-15,7.44E-18,6.78E-09,1.06E-12,1,1.40E-19,1.51E-11,1.40E-15
3340,2.33E-11,7.24E-17,2.36E-11,3.73E-13,6.34E-14,1.00E-11,3.89E-13,7.17E-16,1,1.06E-09
3341,2.40E-11,1,5.20E-10,1.10E-13,3.58E-09,4.80E-11,6.11E-10,2.20E-10,1.53E-09,1.88E-11
3342,1.44E-19,1.38E-18,1.39E-14,5.13E-18,8.57E-16,2.02E-14,1.41E-19,9.54E-18,1,2.51E-15
3343,6.67E-12,1,1.15E-09,2.52E-14,3.64E-09,1.02E-10,1.69E-09,6.37E-11,2.64E-09,2.43E-12
3344,7.04E-13,8.41E-15,1.36E-13,5.58E-18,5.27E-09,1.78E-10,1,3.42E-21,1.76E-11,7.28E-16
3345,4.63E-17,5.86E-12,1.19E-15,3.47E-19,1,7.03E-16,7.98E-15,2.88E-13,1.13E-13,2.19E-11
3346,1,1.26E-12,7.30E-09,7.07E-12,2.94E-11,2.25E-12,3.06E-09,1.92E-10,2.06E-09,3.18E-09
3347,1.52E-15,4.26E-16,2.10E-15,5.90E-11,9.48E-08,7.37E-11,1.88E-17,1.85E-10,6.99E-09,0.9999999
3348,1.42E-10,3.72E-13,3.41E-11,2.43E-14,1.09E-07,1.32E-09,0.9999999,5.10E-18,3.50E-09,7.35E-12
3349,5.16E-11,1,3.16E-10,1.56E-14,3.52E-09,1.24E-10,1.16E-09,4.79E-10,1.98E-10,4.84E-12
3350,3.25E-10,8.26E-07,5.46E-08,3.40E-08,1.28E-09,1.94E-11,4.59E-13,0.99999785,4.46E-11,1.19E-06
3351,1.29E-09,1.98E-13,5.16E-15,1.36E-16,2.08E-09,1.65E-10,1,1.29E-19,6.71E-11,1.65E-13
3352,1.73E-12,1.35E-10,9.81E-10,0.99999964,4.96E-13,4.81E-08,1.42E-14,7.11E-09,1.05E-07,2.80E-07
3353,1.26E-10,0.9999999,5.17E-09,1.34E-12,1.05E-07,9.66E-10,1.01E-08,1.97E-08,4.62E-09,4.91E-10
3354,3.49E-12,1.95E-12,2.74E-14,4.93E-13,3.64E-10,2.18E-07,0.99999976,1.22E-19,2.16E-08,1.52E-14
3355,1.85E-18,1.02E-11,3.83E-08,3.38E-07,9.24E-12,2.67E-17,3.64E-20,0.99999964,2.08E-13,1.55E-09
3356,6.89E-14,0.99999774,3.84E-11,1.21E-12,2.27E-06,1.90E-09,6.23E-11,1.69E-08,7.05E-09,3.46E-09
3357,4.27E-17,1.24E-16,5.03E-14,1,4.09E-18,1.86E-10,1.38E-16,7.91E-14,1.97E-12,5.51E-14
3358,3.86E-11,1.02E-13,3.16E-11,7.40E-11,7.27E-06,7.26E-12,7.21E-15,1.14E-07,2.07E-09,0.9999926
3359,3.40E-11,1,9.52E-10,8.37E-15,3.86E-09,7.04E-11,4.60E-09,6.16E-10,8.44E-10,1.86E-12
3360,0.9999993,4.71E-14,1.71E-09,4.26E-11,7.27E-11,1.56E-09,1.06E-07,4.00E-09,4.03E-08,5.12E-07
3361,1.03E-13,1,1.31E-11,7.45E-14,5.85E-10,4.50E-11,6.27E-11,3.61E-10,1.24E-10,7.34E-13
3362,9.26E-12,1.25E-12,7.74E-15,1.29E-19,1.69E-08,9.66E-11,1,1.59E-19,4.53E-13,4.12E-17
3363,5.93E-16,1.23E-18,8.42E-18,8.69E-13,3.05E-10,5.82E-13,2.27E-18,9.96E-11,3.72E-11,1
3364,9.81E-10,7.97E-08,0.9999856,1.10E-05,5.65E-08,6.30E-09,4.93E-09,1.20E-07,3.09E-06,3.49E-08
3365,3.80E-10,2.27E-15,6.67E-14,5.00E-18,6.21E-10,9.85E-15,1,1.94E-22,1.10E-11,3.59E-15
3366,7.64E-13,7.39E-09,5.08E-10,0.9999988,9.16E-11,1.18E-06,8.67E-12,2.08E-08,1.27E-08,3.42E-10
3367,0.009365316,2.43E-09,1.69E-06,0.000502353,5.15E-07,0.000478138,0.001414077,1.67E-08,0.9882378,1.21E-07
3368,1.53E-17,2.79E-21,1.55E-14,4.71E-10,5.17E-17,1.66E-09,1.23E-13,1.65E-18,1,3.44E-13
3369,1,3.46E-14,3.53E-10,7.57E-14,1.45E-11,2.92E-13,7.87E-09,2.66E-14,4.58E-10,3.44E-09
3370,6.15E-14,1.80E-10,1.61E-12,0.99999976,7.22E-13,1.12E-07,3.71E-15,4.13E-11,4.40E-10,1.01E-07
3371,4.15E-11,5.56E-17,5.14E-21,2.69E-23,2.04E-13,1.05E-13,1,7.69E-25,3.05E-13,8.59E-20
3372,1.63E-12,1,3.35E-10,8.27E-15,1.74E-08,2.53E-11,6.91E-10,5.70E-10,1.82E-10,5.55E-12
3373,1.92E-11,4.44E-16,2.88E-14,1.23E-14,1.35E-12,1.25E-08,1,1.58E-20,2.32E-09,2.33E-13
3374,7.06E-20,6.78E-16,4.01E-16,1,2.82E-18,5.35E-12,4.87E-21,5.96E-12,2.40E-11,1.24E-11
3375,2.34E-13,1,1.27E-12,6.07E-14,9.00E-10,5.99E-10,1.59E-10,5.01E-10,7.78E-11,9.39E-13
3376,6.72E-18,1.12E-17,6.91E-15,1,8.75E-19,1.43E-12,4.47E-21,6.02E-17,1.76E-12,1.87E-12
3377,1.27E-22,9.18E-21,1.54E-18,1.71E-17,5.02E-21,1.71E-12,1.52E-17,8.26E-23,1,1.48E-17
3378,3.85E-13,6.30E-10,1.84E-10,1.76E-09,3.85E-13,1.04E-13,2.84E-17,1,3.30E-13,8.93E-10
3379,4.35E-20,5.73E-23,7.95E-16,4.83E-17,1.81E-19,8.52E-17,2.02E-24,2.93E-16,1,4.06E-15
3380,1.88E-09,7.80E-08,1.78E-17,2.95E-12,8.71E-12,0.99999726,2.35E-06,4.13E-14,1.81E-07,1.07E-09
3381,4.05E-07,1.12E-07,1.75E-05,7.61E-05,1.53E-10,6.13E-09,4.07E-12,0.99976116,4.55E-05,9.92E-05
3382,4.76E-13,1,4.47E-10,1.16E-13,8.01E-11,5.42E-12,5.92E-12,3.39E-09,4.55E-11,3.41E-13
3383,3.22E-16,5.11E-14,8.62E-16,5.09E-12,4.83E-06,3.27E-11,2.66E-16,1.21E-08,9.47E-09,0.9999951
3384,3.60E-14,5.92E-15,5.59E-16,1.45E-11,4.24E-06,1.11E-09,5.13E-15,2.24E-09,6.85E-09,0.9999957
3385,5.07E-09,9.31E-16,4.83E-10,1.24E-08,2.64E-12,2.49E-08,3.14E-10,5.76E-14,1,2.19E-08
3386,5.63E-11,1,2.28E-09,9.63E-14,8.56E-09,3.46E-10,5.22E-10,3.27E-09,6.33E-10,4.38E-12
3387,1.60E-12,2.48E-09,4.14E-13,4.18E-11,9.48E-10,1.53E-07,1.17E-08,2.62E-13,0.9999999,9.02E-10
3388,3.47E-11,1.42E-11,2.36E-09,1.64E-09,6.20E-06,7.47E-09,4.87E-10,2.10E-12,0.9999937,9.08E-08
3389,3.65E-15,1.91E-11,2.77E-14,4.93E-17,0.99999964,1.56E-12,1.27E-13,8.77E-15,6.79E-12,3.07E-07
3390,1,4.47E-15,9.43E-11,1.55E-14,1.09E-12,6.18E-14,1.15E-08,1.91E-14,3.88E-11,7.35E-10
3391,6.73E-09,1.28E-05,1.27E-10,3.19E-06,1.13E-08,0.99941695,3.07E-05,8.78E-10,0.000494669,4.17E-05
3392,7.69E-07,1.84E-08,2.02E-06,7.74E-05,9.51E-11,3.05E-08,9.06E-12,0.9998721,5.89E-08,4.76E-05
3393,1.72E-11,0.99999976,1.28E-09,2.34E-13,5.21E-08,8.49E-11,1.52E-10,2.43E-07,2.33E-10,2.28E-11
3394,0.9999999,1.05E-16,4.78E-11,4.97E-12,1.94E-12,2.61E-10,1.61E-07,2.48E-12,2.59E-10,2.39E-09
3395,9.18E-15,1,1.91E-13,5.46E-15,4.13E-10,5.90E-11,2.00E-11,9.06E-12,1.51E-10,2.50E-13
3396,4.64E-13,2.19E-10,0.99666506,0.003302343,1.77E-10,2.48E-10,4.59E-12,3.19E-05,5.34E-07,1.94E-08
3397,1,1.97E-15,1.00E-10,1.20E-14,9.01E-16,1.70E-13,1.98E-12,1.08E-12,2.93E-10,4.06E-12
3398,1.29E-14,2.07E-12,5.80E-12,4.06E-18,1,1.46E-13,1.07E-14,8.48E-13,2.19E-15,4.22E-10
3399,9.75E-17,9.78E-16,7.34E-14,1.53E-11,1.13E-13,1.07E-12,8.60E-15,9.31E-17,1,1.39E-12
3400,1,6.13E-18,7.62E-12,5.89E-17,2.66E-16,1.28E-14,3.23E-11,3.08E-15,9.36E-13,2.12E-12
3401,2.50E-13,3.63E-12,2.47E-13,1.82E-09,8.30E-07,1.21E-09,2.08E-15,2.19E-06,1.39E-05,0.9999832
3402,3.90E-15,4.20E-12,7.21E-13,1.88E-17,1,1.77E-15,1.51E-13,2.10E-12,1.24E-11,8.97E-14
