-1,0,1,2,3,4,5,6,7,8,9
2541,4.93E-08,4.40E-08,3.46E-07,1.31E-06,5.20E-07,4.21E-06,4.84E-09,0.999992,1.82E-08,1.38E-06
2542,5.55E-07,1.09E-07,0.001270458,0.002332344,0.99626225,0.000110518,1.17E-05,1.18E-05,1.87E-07,6.04E-09
2543,2.78E-09,8.72E-10,1.77E-08,7.28E-07,4.01E-09,6.93E-08,0.99999917,1.61E-09,4.61E-10,6.91E-10
2544,0.9997929,2.16E-06,0.000193494,1.04E-06,3.17E-06,7.54E-07,2.20E-07,6.04E-07,4.00E-06,1.73E-06
2545,6.25E-06,2.03E-06,1.78E-07,1.34E-06,1.44E-07,3.23E-07,6.06E-08,1.66E-08,0.99996626,2.33E-05
2546,5.25E-05,0.000787413,3.83E-08,2.93E-07,5.00E-09,2.49E-08,7.98E-07,6.02E-06,1.76E-05,0.9991353
2547,5.27E-05,0.000211586,5.67E-07,2.12E-06,2.11E-08,3.22E-07,5.11E-08,1.79E-07,0.001355102,0.9983773
2548,0.001433635,1.12E-05,0.9981876,3.27E-05,1.72E-05,0.000174372,4.70E-05,2.18E-05,7.11E-05,3.43E-06
2549,2.28E-06,4.90E-05,5.88E-07,4.30E-06,2.46E-08,0.000121936,1.54E-08,2.02E-05,0.000171006,0.9996307
2550,3.85E-05,0.003284839,0.002270424,0.037593696,0.000359566,0.82798135,0.12468568,0.002349477,0.000442452,0.000993896
2551,2.23E-08,0.9999981,9.78E-09,7.47E-08,1.96E-09,9.57E-08,1.57E-09,1.62E-08,4.73E-08,1.59E-06
2552,2.06E-08,0.99999833,1.16E-11,2.19E-10,4.75E-11,2.08E-10,4.21E-11,7.46E-09,1.68E-09,1.72E-06
2553,0.002239827,0.000268178,5.10E-05,1.31E-05,1.69E-06,4.51E-06,1.33E-06,1.27E-06,0.99574983,0.001669204
2554,3.99E-10,3.06E-11,7.57E-06,0.98054963,1.94E-05,0.019405441,1.71E-05,8.36E-07,2.93E-09,1.24E-11
2555,4.59E-06,1.18E-06,0.000133422,0.8592287,6.77E-06,0.14062029,2.73E-06,1.61E-06,1.00E-07,6.33E-07
2556,8.01E-10,1.12E-09,9.82E-08,8.73E-06,0.99996245,2.78E-05,4.24E-08,8.73E-07,7.62E-11,1.47E-09
2557,0.999908,3.23E-05,1.14E-05,7.75E-08,1.13E-06,6.86E-08,5.35E-07,8.51E-08,4.46E-05,1.98E-06
2558,1.46E-05,4.58E-07,3.81E-08,5.66E-08,9.61E-09,2.97E-08,5.94E-09,2.12E-09,0.9999813,3.42E-06
2559,1.83E-10,4.21E-06,4.10E-06,8.30E-07,2.35E-09,0.99999046,6.34E-10,2.56E-07,2.39E-08,1.15E-07
2560,0.012317516,0.000310026,0.000820889,0.001898156,0.002842743,0.00056927,9.08E-05,0.97747886,0.000154925,0.003516937
2561,2.30E-05,1.68E-06,1.23E-07,5.07E-08,2.42E-08,2.39E-08,2.09E-08,7.84E-08,0.9999616,1.33E-05
2562,5.56E-08,1.81E-08,2.92E-09,2.74E-08,9.16E-10,1.83E-09,7.01E-10,1.28E-10,0.9999999,3.84E-08
2563,2.22E-07,0.41213807,2.48E-07,6.06E-07,1.01E-07,5.05E-07,3.33E-07,5.11E-07,8.06E-08,0.58785933
2564,0.000196469,3.52E-06,0.000959976,0.004178579,0.9919172,0.000174597,3.42E-05,5.08E-06,0.002525656,4.70E-06
2565,1.06E-07,0.9999988,5.73E-08,1.14E-07,8.29E-09,2.31E-07,5.04E-09,2.02E-08,1.21E-07,5.55E-07
2566,8.18E-11,2.38E-08,4.05E-09,6.70E-08,5.23E-10,8.47E-09,0.9999999,4.68E-10,2.20E-09,9.88E-09
2567,1.65E-05,2.12E-06,0.9985469,0.000730457,5.67E-05,0.000386334,8.61E-05,8.65E-05,5.09E-05,3.74E-05
2568,0.000195523,9.34E-07,0.99812514,6.36E-05,0.000122403,0.000534794,1.31E-05,0.000933342,4.38E-06,6.68E-06
2569,0.000119672,3.23E-05,0.03106043,0.46914172,0.01957306,0.4752978,0.001137296,0.002482055,0.000988595,0.000167053
2570,3.00E-07,2.21E-08,0.000284918,0.00031033,0.9992366,0.000115006,3.78E-05,1.41E-05,7.65E-07,1.58E-07
2571,5.25E-07,3.99E-09,0.000624805,0.004831694,0.018628435,0.8367999,0.13903475,7.56E-05,3.35E-08,4.12E-06
2572,0.9987066,0.000246443,0.000437721,6.87E-06,2.54E-05,0.000159055,1.02E-05,0.000233686,0.000139718,3.45E-05
2573,1.24E-08,7.16E-08,3.61E-07,9.27E-05,1.66E-07,0.9999049,6.15E-09,1.62E-06,2.16E-07,1.82E-08
2574,9.05E-07,5.24E-08,1.30E-05,1.43E-06,0.9998331,7.63E-05,1.27E-07,5.63E-05,1.80E-05,6.44E-07
2575,2.64E-06,0.00761829,0.001368482,0.000339999,0.0019155,0.001284213,0.9869233,0.000207083,0.000317027,2.34E-05
2576,0.000111035,0.000277051,2.71E-06,7.79E-06,1.55E-06,1.84E-06,0.000739982,2.19E-07,0.9987244,0.000133308
2577,1.65E-05,1.12E-07,0.9978454,5.59E-05,8.98E-06,3.76E-05,0.002019801,8.20E-06,7.33E-06,1.80E-07
2578,3.00E-10,1.41E-10,3.58E-07,5.51E-05,1.52E-05,0.9999192,5.28E-09,1.02E-05,2.79E-10,4.81E-10
2579,7.75E-10,9.04E-08,2.46E-06,7.91E-06,4.39E-09,0.9999882,1.60E-09,9.72E-07,2.63E-08,2.81E-07
2580,0.000200233,8.32E-05,6.35E-06,2.56E-06,4.70E-08,2.89E-07,2.62E-06,5.65E-08,0.99946815,0.000236476
2581,1.01E-06,2.80E-08,0.002112554,0.000735291,0.99698454,0.00013611,4.09E-06,2.15E-05,4.14E-06,8.49E-07
2582,1.66E-10,0.000114705,9.17E-10,5.92E-09,5.46E-11,4.03E-09,4.30E-09,1.56E-08,6.28E-11,0.9998852
2583,5.34E-05,3.26E-05,4.50E-07,5.93E-06,4.92E-08,4.68E-07,5.03E-08,5.60E-08,0.000144011,0.9997631
2584,2.14E-05,7.60E-05,0.99823475,0.000206527,0.000575268,0.000226049,0.000194448,0.000331552,2.68E-06,0.00013114
2585,1.97E-06,1.81E-07,0.008849242,0.4631748,0.003372185,0.5221511,9.98E-07,0.00244934,6.47E-08,5.15E-08
2586,6.62E-06,3.41E-07,6.80E-07,1.76E-05,7.32E-05,1.69E-06,9.63E-06,1.99E-08,0.99988997,2.38E-07
2587,8.15E-06,5.35E-07,5.23E-05,0.010723423,7.21E-05,0.988472,0.000157708,0.000512923,5.06E-07,3.14E-07
2588,3.10E-06,1.66E-07,2.46E-06,1.39E-06,2.17E-06,2.06E-05,1.41E-07,0.9999691,2.84E-08,7.71E-07
2589,5.69E-08,1.75E-07,8.45E-06,0.000684782,0.001432343,0.99695885,2.44E-06,0.000912824,4.15E-08,5.06E-08
2590,7.64E-06,1.78E-06,7.68E-07,5.19E-06,1.75E-09,2.93E-07,1.14E-06,1.76E-09,0.9999831,1.63E-07
2591,6.81E-05,1.93E-05,0.02685494,0.017464435,0.001111576,0.9526957,0.001113028,0.000566648,4.17E-06,0.00010193
2592,0.9999453,3.64E-08,1.56E-05,9.18E-07,1.14E-05,1.36E-06,8.11E-10,2.52E-05,1.90E-08,1.26E-07
2593,3.97E-05,3.88E-07,0.000247138,0.71239334,6.65E-05,0.28494415,0.001901561,0.000404545,1.74E-07,2.53E-06
2594,1.95E-08,1.13E-08,9.36E-07,1.33E-05,4.96E-07,9.88E-07,0.99998415,9.04E-08,2.77E-09,2.55E-08
2595,0.00028107,6.28E-06,0.99937373,0.000214867,1.66E-05,7.28E-05,2.46E-05,8.18E-07,4.80E-06,4.36E-06
2596,0.34438592,0.006702142,0.21292469,0.004150896,0.003990358,0.002200048,0.002483135,0.020318683,0.38534856,0.017495507
2597,0.000762079,0.8742293,5.45E-07,1.87E-07,1.21E-09,3.84E-08,5.71E-08,1.36E-07,0.000523519,0.124484144
2598,4.67E-07,0.000104863,0.001268922,0.97973734,2.05E-06,0.018736912,7.52E-05,3.19E-06,3.43E-07,7.06E-05
2599,8.24E-07,3.29E-07,5.33E-10,6.59E-09,1.65E-10,3.70E-09,7.42E-08,7.87E-10,0.99999833,4.62E-07
2600,1.03E-08,5.23E-07,0.000202811,1.37E-05,1.09E-06,0.99975616,1.22E-06,2.44E-05,6.15E-08,4.83E-08
2601,3.66E-06,0.9989656,2.71E-05,2.41E-06,5.79E-07,5.92E-06,0.000132693,4.63E-07,0.000210426,0.000651019
2602,0.96614945,2.34E-07,0.033578802,0.000216295,5.17E-06,2.56E-05,2.14E-05,8.12E-07,2.06E-06,2.22E-07
2603,0.8716848,3.95E-05,0.12049395,0.003532943,0.000278062,0.001156873,0.000124326,4.18E-05,0.002601892,4.58E-05
2604,2.78E-06,4.44E-07,4.47E-06,1.40E-05,1.42E-05,0.00011187,3.89E-05,0.999813,1.38E-07,2.37E-07
2605,0.037084352,0.00060719,0.94153994,0.003082235,0.002632205,0.000786951,0.007054532,0.000628663,0.004225276,0.002358647
2606,4.27E-07,4.17E-08,0.000389974,0.015273141,0.22910169,0.7549837,6.52E-05,0.000185859,8.68E-09,2.14E-09
2607,3.71E-05,2.64E-06,6.19E-05,0.9941918,0.000174721,0.004453965,0.001069429,3.05E-06,6.54E-07,4.71E-06
2608,1.28E-06,2.10E-08,0.017055517,0.24148634,0.39086106,0.350239,0.00024418,0.000112314,1.46E-07,1.25E-07
2609,1.59E-06,0.9999447,4.30E-07,7.86E-07,2.05E-08,1.51E-06,4.86E-07,1.93E-07,2.92E-06,4.74E-05
2610,1.70E-06,0.000584203,3.58E-06,5.17E-05,7.65E-07,2.07E-05,4.20E-05,3.81E-07,4.30E-05,0.9992519
2611,1.02E-09,7.21E-07,1.12E-05,4.53E-06,1.13E-08,0.99998224,6.27E-09,5.10E-07,8.26E-07,2.31E-08
2612,5.19E-09,0.99999225,3.09E-09,8.36E-09,3.80E-10,1.51E-08,2.54E-09,7.20E-09,3.30E-08,7.66E-06
2613,1.71E-05,1.54E-06,3.65E-07,3.21E-05,7.70E-09,2.19E-06,2.60E-09,1.60E-06,0.000327278,0.9996178
2614,5.37E-10,1.48E-06,1.18E-09,9.01E-10,2.23E-11,3.61E-09,2.17E-10,7.96E-10,1.88E-09,0.99999845
2615,5.04E-05,4.43E-05,0.9367793,0.029860971,3.98E-05,0.017836366,0.015260851,3.91E-05,6.88E-05,2.01E-05
2616,0.18238793,0.012841322,0.002298663,0.001334366,0.000110543,0.000142837,0.002995555,0.000132435,0.79368675,0.004069578
2617,1.12E-09,0.9999989,6.05E-09,1.94E-09,3.01E-09,2.77E-08,2.36E-10,2.39E-08,4.94E-11,1.05E-06
2618,5.28E-08,2.95E-08,6.19E-07,0.000942363,2.68E-08,0.99905616,4.50E-09,8.29E-07,6.30E-09,1.29E-08
2619,7.35E-10,8.03E-11,6.11E-08,0.000338248,3.34E-05,0.99961853,1.37E-08,9.77E-06,2.93E-11,1.67E-10
2620,5.07E-07,1.70E-06,0.000185437,0.000355635,0.12093361,0.100052945,0.002244278,0.7762193,1.81E-06,4.75E-06
2621,1.55E-05,1.01E-05,0.92795384,0.058272995,0.003136742,0.003025801,0.000624492,0.006908447,1.01E-05,4.20E-05
2622,3.28E-05,4.50E-07,4.32E-06,3.49E-07,1.44E-06,2.70E-07,6.77E-08,2.04E-07,0.9999583,1.74E-06
2623,1.77E-07,0.9999541,2.20E-07,1.16E-06,3.36E-09,1.76E-06,2.24E-08,6.92E-08,3.48E-07,4.21E-05
2624,4.51E-05,6.45E-06,2.36E-06,3.95E-06,4.16E-07,7.81E-07,1.12E-07,4.70E-07,0.999913,2.74E-05
2625,0.114045374,0.004155655,0.86043245,0.001493131,0.001323018,0.000453024,0.011084052,0.000720161,0.003810389,0.002482716
2626,6.81E-08,0.000110369,0.02946888,0.000327953,4.02E-05,0.9595426,0.010278203,0.0002245,2.96E-06,4.31E-06
2627,0.004553847,1.45E-05,0.99422777,0.000296007,3.29E-05,0.000144868,0.00069526,2.47E-05,2.82E-06,7.30E-06
2628,0.9999968,3.93E-08,1.66E-06,1.18E-06,5.14E-08,1.46E-07,1.40E-08,9.59E-08,2.72E-08,1.42E-08
2629,0.000597743,8.81E-05,0.04164732,0.008965815,0.86635375,0.037925746,0.000619432,0.043783557,1.43E-05,4.19E-06
2630,0.028529432,0.089903474,0.003537006,0.052433275,0.010274792,0.10678409,0.000609916,0.022769803,0.665571,0.019587256
2631,4.59E-05,1.35E-06,0.03837466,0.5785028,3.83E-05,0.050524116,0.3324672,4.21E-05,2.81E-06,7.04E-07
2632,3.74E-05,5.07E-07,0.001951016,0.000997898,0.99653,0.000313172,2.08E-05,0.000114659,2.99E-05,4.72E-06
2633,0.001891371,0.000278324,0.005622899,0.005240835,0.02772316,0.00572207,3.43E-05,0.95204353,0.000101142,0.001342394
2634,0.013721622,0.9036303,0.000212727,0.003366183,0.000116609,0.000225168,2.84E-05,7.93E-05,0.01053197,0.06808774
2635,2.51E-07,8.66E-08,1.31E-06,1.56E-06,6.43E-06,6.38E-05,7.48E-09,0.9999262,3.42E-08,3.18E-07
2636,0.000183573,0.001433001,3.77E-06,4.09E-06,3.50E-07,8.85E-06,7.57E-07,5.03E-06,0.000261358,0.99809915
2637,0.18532354,0.56875664,0.001883591,0.001897855,4.66E-06,5.47E-05,0.000110243,4.49E-06,0.23428452,0.007679698
2638,5.20E-10,9.24E-06,1.12E-11,4.12E-10,2.51E-12,1.00E-10,9.82E-12,1.62E-09,2.63E-11,0.9999907
2639,8.97E-05,7.11E-07,0.99989724,1.04E-06,1.25E-06,3.46E-06,4.19E-07,3.26E-06,2.79E-06,1.36E-07
2640,7.68E-09,1.03E-09,2.05E-07,1.27E-07,3.59E-06,9.18E-06,3.83E-09,0.9999869,1.82E-09,1.35E-08
2641,0.000140445,2.16E-05,0.10866022,0.017079256,0.000710217,0.87295955,0.000216913,9.74E-05,6.46E-05,4.98E-05
2642,3.62E-06,1.11E-06,4.21E-05,0.00219831,4.01E-06,0.000194126,0.9975304,1.66E-05,1.06E-06,8.70E-06
2643,9.80E-05,4.75E-05,4.80E-07,9.98E-07,3.51E-07,3.12E-07,2.44E-07,2.62E-06,0.09988339,0.8999662
2644,0.001925431,1.56E-06,0.8902507,0.09048494,0.000753385,0.009747707,0.006772792,5.97E-05,7.16E-07,2.95E-06
2645,9.68E-09,1.92E-08,4.60E-06,4.46E-05,0.9996823,0.000183797,3.37E-06,8.11E-05,2.24E-09,1.85E-07
2646,3.99E-05,0.9988703,8.63E-06,9.46E-05,1.71E-05,6.80E-05,3.57E-06,6.62E-06,0.000536101,0.000355189
2647,0.001712129,0.000684071,0.001237227,0.016406685,0.33129665,0.05629347,0.001632153,0.58204985,0.00096418,0.00772357
2648,3.22E-08,2.26E-06,4.48E-05,5.15E-06,1.74E-05,1.13E-06,0.99992836,1.25E-07,8.79E-08,6.84E-07
2649,0.5109269,7.56E-05,0.46052045,0.011272553,0.001555882,0.003477964,0.010372601,0.000617707,0.000783811,0.000396501
2650,0.9999546,2.03E-06,2.66E-05,5.18E-07,6.37E-06,1.97E-07,3.23E-08,3.20E-06,3.93E-06,2.60E-06
2651,0.8022174,3.09E-05,0.19594158,0.000212319,0.000759921,5.34E-05,0.000326132,6.80E-05,0.000271648,0.000118786
2652,0.80132365,0.001833012,0.000374609,0.00180508,0.001144937,0.000419678,4.59E-06,0.000142673,0.19204147,0.000910223
2653,4.41E-09,1.56E-08,1.09E-06,0.002734738,0.000333002,0.99671304,3.69E-07,0.00021769,2.00E-08,1.97E-08
2654,2.28E-09,3.40E-07,1.85E-06,8.81E-06,7.15E-05,0.000155539,0.9997613,5.68E-07,6.61E-08,3.13E-08
2655,6.32E-09,2.63E-07,8.33E-05,4.97E-06,0.000116975,8.96E-06,0.99978477,6.97E-07,9.37E-09,1.18E-08
2656,0.023619695,2.86E-05,0.4128431,0.36582497,6.74E-05,0.1731728,0.000120171,0.0228165,0.001211877,0.000294932
2657,5.12E-05,7.66E-08,0.9986701,0.000419212,5.77E-05,0.000561999,9.37E-06,0.000229739,2.60E-07,2.82E-07
2658,1.84E-09,5.83E-10,4.14E-06,2.30E-05,4.05E-06,0.9999672,8.21E-08,1.60E-06,3.09E-08,9.32E-10
2659,3.83E-06,4.37E-06,2.46E-06,0.4559321,7.85E-05,0.5411019,2.63E-07,0.000925638,1.13E-06,0.001949807
2660,1.80E-07,3.07E-08,8.04E-07,1.24E-05,1.46E-05,1.58E-05,4.95E-06,0.9999511,1.60E-07,3.21E-08
2661,0.9996598,0.000295005,5.56E-06,8.41E-07,1.24E-06,2.84E-07,2.41E-08,3.43E-05,9.29E-07,1.88E-06
2662,0.82841474,0.005586403,0.001200165,1.11E-05,2.82E-05,1.78E-06,4.60E-06,0.003409057,0.001994419,0.15934959
2663,0.99993825,2.97E-08,5.97E-05,7.97E-07,6.48E-07,1.51E-07,5.71E-08,1.17E-07,1.62E-07,2.22E-07
2664,0.06921318,0.03371853,0.00160456,0.000418135,0.001857823,0.000252665,0.033340797,0.00050009,0.6860608,0.17303342
2665,2.17E-10,4.61E-09,3.41E-06,0.000135081,2.76E-06,0.9998574,1.94E-08,1.28E-06,2.36E-09,3.76E-10
2666,2.95E-09,0.9999999,4.48E-09,1.73E-10,2.81E-11,5.11E-09,7.40E-10,2.20E-10,9.82E-09,8.87E-08
2667,1.62E-07,8.04E-06,0.001137144,0.001570101,1.72E-05,0.8878877,0.1093776,1.68E-06,2.26E-07,1.91E-07
2668,2.32E-08,0.99999654,7.10E-09,7.88E-08,1.55E-09,1.48E-07,5.42E-09,5.91E-08,1.29E-08,3.13E-06
2669,0.00096782,0.002121129,0.000224608,2.42E-05,2.37E-06,2.84E-06,0.99603254,7.77E-07,0.000297152,0.000326467
2670,0.000670798,0.00010672,0.104280464,0.00221436,0.87448525,0.012159819,3.78E-05,0.005703096,0.000239895,0.000101837
2671,7.04E-11,3.95E-10,1.70E-08,5.51E-08,4.62E-07,3.98E-09,0.9999994,1.22E-10,3.43E-09,8.23E-11
2672,4.01E-07,2.02E-05,5.10E-09,3.41E-08,1.91E-09,1.02E-08,7.95E-09,9.75E-09,8.55E-08,0.99997926
2673,4.34E-06,6.58E-07,2.87E-05,0.000162685,9.84E-06,0.000273672,0.99946815,4.84E-05,2.70E-06,8.41E-07
2674,6.09E-07,6.99E-07,4.01E-09,2.68E-08,6.22E-09,1.57E-08,3.62E-09,4.49E-10,0.99999547,3.19E-06
2675,0.000140219,0.98628694,3.93E-06,5.12E-07,1.72E-08,1.74E-07,0.000106922,8.64E-08,0.013196,0.000265055
2676,4.54E-10,2.59E-08,3.52E-07,0.000965411,1.31E-06,0.99903274,1.30E-07,7.22E-08,4.07E-09,1.44E-09
2677,1.32E-06,1.67E-08,0.99999535,5.07E-07,5.77E-07,1.51E-06,6.72E-07,6.13E-08,2.24E-08,1.65E-08
2678,0.9999765,7.58E-07,1.77E-05,1.96E-06,1.06E-06,3.66E-07,8.82E-08,6.63E-07,7.57E-07,2.14E-07
2679,0.003055101,0.000135605,0.8415879,0.086152494,0.001223761,0.030441627,0.032917656,0.003253588,5.15E-05,0.00118082
2680,1.86E-09,1.75E-05,3.07E-05,5.91E-06,1.52E-08,0.99990714,3.12E-06,2.30E-07,2.93E-08,3.53E-05
2681,7.35E-07,6.54E-06,9.73E-05,0.98936695,0.000191537,0.009545977,1.40E-05,0.000163296,3.44E-05,0.000579096
2682,1.34E-06,2.91E-06,0.004256101,0.00179136,0.000179992,0.9936016,4.58E-05,0.000118157,2.82E-07,2.29E-06
2683,0.01185991,4.78E-05,0.9859898,0.000155044,0.000296189,7.65E-05,2.76E-05,4.45E-05,0.00147467,2.79E-05
2684,0.9991824,3.23E-05,0.00046346,0.000119033,3.72E-05,7.58E-05,2.05E-05,3.81E-05,1.68E-05,1.44E-05
2685,4.22E-07,1.90E-06,0.022844672,0.000611907,0.031258363,0.84854424,1.29E-05,0.09672146,1.80E-06,2.41E-06
2686,7.19E-05,0.000550662,0.018135322,0.003122111,0.006406305,0.026892494,0.9442014,0.000331975,0.000251641,3.62E-05
2687,2.82E-07,0.000844347,1.10E-07,2.32E-08,6.99E-10,4.04E-08,7.36E-08,8.14E-08,5.48E-08,0.99915504
2688,5.60E-05,1.85E-06,0.99964726,4.76E-05,5.00E-06,0.000225994,5.61E-06,4.80E-06,4.74E-06,1.09E-06
2689,0.0001079,0.99368906,1.80E-07,1.86E-06,4.32E-07,8.07E-07,4.43E-07,1.82E-06,1.01E-05,0.006187344
2690,1.60E-10,2.04E-08,3.65E-05,0.000122319,1.27E-07,0.9998388,6.52E-08,2.12E-06,2.15E-08,3.81E-10
2691,0.7209768,0.000181936,0.019853996,0.06866406,2.12E-06,0.003243984,0.001444724,0.000733676,0.18463136,0.000267319
2692,6.83E-10,1.07E-07,0.000172405,5.87E-06,5.05E-08,0.9998211,4.77E-07,5.69E-08,5.57E-09,1.37E-08
2693,8.84E-06,1.35E-07,3.51E-06,0.9285987,4.98E-07,0.071373664,3.68E-08,1.46E-05,1.00E-09,2.45E-08
2694,1.40E-06,2.27E-07,3.74E-06,3.25E-07,6.01E-07,2.73E-06,4.94E-07,0.99998724,2.46E-07,2.92E-06
2695,2.06E-08,3.43E-07,2.24E-07,3.01E-07,0.000221544,1.02E-05,1.07E-07,0.99976724,4.09E-08,5.72E-08
2696,0.000232918,3.19E-05,0.005210945,0.034048956,0.000254182,0.001275851,0.95864743,0.000103521,0.000172598,2.16E-05
2697,0.05766688,0.000153559,0.89013517,0.02904568,0.002753544,0.000543177,0.018216262,0.000191656,0.001192016,0.00010203
2698,1.68E-07,0.99970275,4.20E-08,1.91E-07,1.79E-08,3.12E-07,1.46E-08,3.05E-08,2.23E-08,0.000296472
2699,0.003831449,0.00011377,1.86E-05,6.29E-06,1.28E-05,2.01E-06,2.29E-07,7.97E-06,0.99555725,0.000449641
2700,5.01E-06,1.64E-07,0.000567756,0.00011573,1.55E-06,0.000134309,6.71E-06,0.9991673,1.47E-07,1.34E-06
2701,4.79E-07,4.20E-08,1.43E-05,2.05E-05,0.99556845,2.77E-05,1.31E-05,0.004354775,3.13E-07,3.80E-07
2702,1.09E-05,1.19E-05,3.73E-06,2.30E-05,1.62E-07,3.02E-06,8.80E-07,6.75E-07,0.999846,9.96E-05
2703,1.11E-10,2.07E-10,2.06E-08,5.26E-07,1.40E-05,4.95E-05,3.03E-07,0.9999356,6.70E-11,2.32E-09
2704,5.60E-10,1.10E-09,1.77E-09,7.65E-10,1.24E-08,2.41E-07,7.23E-10,0.99999976,3.73E-10,6.51E-10
2705,0.002304652,0.000804405,0.066113226,0.022991588,0.88391685,0.006307834,0.004611692,0.004586465,0.007682569,0.000680717
2706,0.99994123,6.99E-07,9.92E-06,3.76E-07,1.10E-06,2.49E-07,1.70E-08,4.55E-05,3.85E-08,9.39E-07
2707,5.22E-11,5.49E-11,5.08E-09,3.32E-08,2.96E-09,1.05E-08,1,1.39E-10,1.33E-09,5.14E-11
2708,2.85E-08,1.78E-08,0.000139475,0.000208957,0.9990675,0.000101547,0.000438521,4.34E-05,2.99E-07,1.54E-07
2709,9.90E-08,1.18E-07,1.98E-06,1.85E-05,2.09E-05,0.000393965,9.31E-07,0.99956304,4.13E-09,3.95E-07
2710,0.99981755,2.66E-06,1.13E-05,6.34E-07,7.23E-07,5.62E-07,8.07E-08,0.000149472,2.37E-06,1.47E-05
2711,3.37E-07,3.35E-07,4.10E-09,1.55E-09,6.77E-10,2.82E-09,7.05E-10,3.41E-08,1.16E-06,0.9999981
2712,2.91E-05,3.85E-06,2.75E-06,3.48E-05,3.20E-06,4.55E-06,4.43E-07,5.35E-06,0.99923444,0.000681525
2713,3.66E-06,5.30E-07,3.97E-09,1.93E-09,3.03E-09,1.72E-09,1.11E-08,6.74E-10,0.9999957,1.67E-07
2714,0.000126625,2.01E-05,0.0598554,0.072043814,0.001980776,0.001164741,0.8644193,0.000147006,9.56E-05,0.000146677
2715,6.23E-07,6.48E-07,7.90E-06,0.96300364,4.20E-05,0.036917627,5.98E-08,2.55E-06,4.05E-06,2.09E-05
2716,0.94497997,0.000405082,0.001227302,0.016149456,0.004491922,0.004985563,3.25E-06,0.027429428,0.000152942,0.000175122
2717,1.73E-05,2.05E-05,0.005780734,0.65289074,1.68E-05,0.34121138,5.20E-05,1.91E-06,2.82E-07,8.26E-06
2718,0.00010984,0.004939709,8.10E-05,0.000198977,5.87E-05,0.000665346,2.97E-05,0.010760914,5.75E-05,0.9830983
2719,8.63E-07,2.50E-06,0.000636418,0.009143569,0.001173517,0.001003429,0.9880179,5.95E-06,3.23E-06,1.26E-05
2720,6.78E-07,1.94E-08,0.003918807,0.061516237,0.92937857,0.003168195,0.001625047,0.00039202,2.20E-07,1.97E-07
2721,4.36E-06,7.57E-05,7.96E-08,1.97E-07,4.69E-10,7.11E-08,3.69E-08,8.04E-09,0.9696517,0.030267838
2722,0.001706133,4.77E-06,0.000486814,0.006884792,0.001271525,0.00907471,0.9781993,0.002332006,2.73E-05,1.26E-05
2723,5.50E-11,1,3.74E-11,1.71E-11,2.22E-13,2.92E-10,2.91E-12,7.67E-11,6.42E-11,1.34E-08
2724,0.000149751,1.49E-06,4.60E-05,0.002259015,0.002973907,0.13845661,2.09E-05,0.85608923,6.89E-07,2.49E-06
2725,0.93750507,1.93E-05,0.012009217,0.021827376,0.000161138,0.008975024,2.22E-05,0.000565202,0.01866207,0.000253264
2726,0.00037611,3.54E-05,2.39E-05,0.000268041,4.52E-07,0.000320802,1.14E-06,1.18E-06,0.000641418,0.9983315
2727,0.03809139,0.002510454,0.00029188,0.87508816,2.72E-05,0.007801237,9.84E-06,0.012261962,0.001266716,0.062651224
2728,3.77E-05,8.36E-05,2.91E-05,1.90E-05,6.66E-05,0.000412017,6.27E-06,0.000154837,0.002541811,0.9966492
2729,3.96E-08,2.82E-06,6.41E-05,0.00129978,6.76E-07,0.99860793,1.90E-05,6.95E-08,2.56E-08,5.60E-06
2730,1.11E-05,1.62E-06,3.09E-05,0.000176285,0.00091849,0.00190486,4.59E-07,0.9969408,6.99E-07,1.47E-05
2731,1.84E-09,0.99999976,6.57E-10,1.23E-09,4.99E-11,6.45E-09,1.01E-10,8.74E-10,5.17E-09,2.50E-07
2732,6.40E-09,1.76E-09,1.13E-07,4.08E-07,2.32E-05,0.000280496,9.45E-09,0.9996959,5.52E-10,2.95E-09
2733,5.05E-06,4.33E-07,2.18E-05,0.000507054,7.78E-05,0.006064521,2.88E-06,0.99331987,3.01E-07,4.35E-07
2734,2.23E-05,0.000552978,0.000423422,0.000997814,2.54E-05,0.000158173,0.99775094,5.76E-06,5.86E-05,4.63E-06
2735,6.86E-10,1.50E-09,1.65E-08,3.88E-08,1.26E-08,2.16E-09,1,9.77E-11,1.76E-09,1.16E-09
2736,0.0425925,0.000957796,0.00085328,0.000973358,0.000827504,0.000244879,5.84E-05,0.00027056,0.94691104,0.006310723
2737,0.009421952,5.79E-05,0.000707062,0.7797951,0.004932799,0.20383386,7.60E-06,0.000961476,0.000109532,0.000172679
2738,0.000152821,4.87E-08,0.09040065,0.00389336,0.9037156,0.001207721,1.93E-06,0.000627264,5.17E-07,1.89E-07
2739,3.69E-08,1.46E-10,0.99998677,1.22E-06,9.19E-06,5.96E-08,2.78E-06,2.24E-09,3.91E-10,2.82E-09
2740,2.64E-06,2.66E-05,5.60E-06,2.79E-05,1.49E-05,1.43E-05,0.9994918,8.43E-06,3.45E-06,0.000404273
2741,0.004252041,0.000399581,0.001165295,0.002019842,0.000125759,0.000172281,1.83E-05,0.000117548,0.9917,2.94E-05
2742,0.9827276,5.21E-05,0.001237414,0.000165075,7.80E-06,2.08E-05,4.32E-05,2.54E-06,0.011398996,0.004344623
