-1,0,1,2,3,4,5,6,7,8,9
2036,3.03E-09,0.000108793,3.55E-08,8.43E-08,7.31E-10,5.26E-07,1.38E-08,4.33E-08,1.23E-08,0.99989045
2037,1.80E-05,1.36E-07,1.02E-05,0.6319705,0.000154848,0.30804622,0.059760768,3.18E-05,5.14E-06,2.44E-06
2038,0.9998913,3.82E-05,1.11E-05,1.29E-06,7.87E-06,1.39E-07,1.55E-07,1.77E-06,9.60E-06,3.85E-05
2039,1.43E-06,0.99997675,3.03E-06,3.01E-06,5.21E-06,2.91E-06,9.42E-08,1.47E-06,3.39E-06,2.64E-06
2040,0.007008201,0.100648895,0.020024532,0.18485501,0.003729297,0.02610409,0.00115579,0.124447934,0.004826531,0.52719975
2041,3.46E-08,0.99999845,4.74E-09,7.97E-09,2.85E-10,5.82E-08,9.92E-10,2.37E-08,9.53E-09,1.40E-06
2042,4.79E-05,1.44E-05,5.42E-06,3.49E-06,9.53E-07,1.22E-06,2.93E-06,4.32E-07,0.9998969,2.65E-05
2043,0.002001243,0.9911221,0.000388961,6.01E-05,4.74E-06,2.32E-05,0.000432854,1.56E-05,0.000109645,0.005841503
2044,6.58E-06,0.19475026,4.20E-06,2.33E-05,2.40E-07,0.001132201,1.03E-06,2.26E-05,0.000588565,0.80347097
2045,0.01368404,0.036140233,4.95E-06,3.85E-05,8.88E-08,4.78E-06,0.03334296,1.49E-06,0.9090335,0.00774951
2046,0.8022174,3.09E-05,0.19594158,0.000212319,0.000759921,5.34E-05,0.000326132,6.80E-05,0.000271648,0.000118786
2047,1.36E-08,0.99999547,2.98E-09,3.29E-08,3.32E-11,1.31E-07,9.13E-11,2.74E-08,7.37E-09,4.39E-06
2048,3.82E-05,2.21E-05,0.001556576,0.033824254,0.93343455,0.006579116,0.017915238,0.00660009,5.22E-06,2.48E-05
2049,1.77E-06,6.13E-07,1.42E-06,0.000688272,0.9982425,0.001003816,1.20E-06,1.93E-05,4.40E-06,3.67E-05
2050,0.01233804,0.0011744,0.060669918,0.76551604,0.005504353,0.15071869,0.001847091,0.00209612,7.48E-05,6.06E-05
2051,0.000991433,0.010571147,4.14E-05,0.000203756,1.07E-05,2.68E-05,1.62E-05,2.63E-06,0.983898,0.004237918
2052,3.10E-08,3.07E-06,5.35E-05,6.89E-08,2.58E-05,0.000463009,1.36E-08,0.99945444,1.95E-09,3.16E-09
2053,0.50765824,0.001330343,0.060368694,0.030373039,0.000557484,0.005057485,0.001020021,0.001814922,0.3400998,0.0517199
2054,0.002121043,0.005335209,0.001050174,0.000708669,0.000495078,0.000493386,0.002727284,3.73E-05,0.002828949,0.98420286
2055,3.90E-08,1.74E-08,2.72E-05,2.28E-05,6.16E-06,4.01E-06,0.99993956,1.74E-07,4.88E-08,2.31E-08
2056,2.58E-11,2.53E-09,3.58E-07,1.51E-06,2.60E-08,0.999998,1.08E-08,1.49E-07,1.01E-10,2.40E-09
2057,6.47E-08,1.10E-09,2.11E-06,7.45E-06,0.99996996,1.90E-05,3.82E-09,1.46E-06,1.96E-09,2.78E-09
2058,1.65E-08,1.15E-07,8.97E-06,4.43E-05,8.11E-08,0.000108132,0.99983823,1.35E-08,2.78E-08,5.89E-08
2059,0.000397484,5.37E-05,1.01E-06,1.10E-06,3.94E-08,1.72E-06,4.56E-06,1.54E-07,0.99953735,2.93E-06
2060,0.003391879,8.94E-05,0.002389949,0.000207611,0.001555759,0.00057614,4.38E-06,0.9786011,3.60E-05,0.013147643
2061,0.001407414,0.11125401,0.00363735,0.79530525,0.000169915,0.07483565,0.011052413,0.001428302,0.000491107,0.00041855
2062,7.94E-05,0.99367636,3.53E-05,2.76E-06,5.73E-06,4.85E-06,4.36E-07,4.69E-06,2.63E-05,0.006164081
2063,0.9685402,0.022369754,0.002409124,0.002514275,3.57E-06,6.56E-05,0.000816109,0.000184013,7.55E-05,0.003021978
2064,0.000205225,1.01E-05,0.000658099,0.36993116,0.001584585,0.6257566,2.55E-05,0.00054219,0.00116669,0.000119922
2065,0.99904996,0.000303451,0.000162122,0.000176074,6.33E-05,4.97E-06,3.97E-05,1.07E-05,6.72E-06,0.000182947
2066,8.64E-06,0.000337204,8.03E-07,9.61E-07,2.59E-07,1.72E-06,5.88E-08,3.04E-07,6.63E-05,0.9995838
2067,0.9387584,0.033686813,0.000241375,0.000260395,3.17E-06,0.000253771,3.13E-06,0.000125161,0.000293334,0.026374506
2068,0.002702633,0.000267614,0.08588413,0.74673474,0.015585618,0.075088516,0.002351335,0.06900031,0.000731958,0.001653182
2069,8.40E-07,1.12E-06,2.58E-05,9.73E-05,1.85E-05,1.72E-05,0.9997795,1.21E-06,9.22E-06,4.92E-05
2070,8.91E-05,6.70E-06,7.35E-06,1.99E-05,4.44E-06,0.001557705,1.03E-07,0.99831164,7.98E-07,2.30E-06
2071,0.25555608,0.16793078,0.15309112,0.007097142,2.52E-05,0.019256545,0.10621287,0.000611105,0.24215873,0.048060417
2072,0.000170689,1.15E-06,0.000110769,4.30E-05,0.001566165,0.00311951,2.70E-07,0.994935,9.70E-06,4.40E-05
2073,1.46E-07,9.54E-05,6.57E-09,1.69E-07,9.50E-09,1.72E-07,2.11E-09,2.72E-06,3.27E-08,0.9999014
2074,0.006494751,0.16323726,3.44E-05,0.000276526,2.15E-06,3.86E-06,0.00012937,5.74E-05,0.001661912,0.8281024
2075,1.96E-06,1.52E-07,9.45E-10,1.40E-10,6.07E-11,1.22E-10,1.56E-09,9.39E-11,0.99999785,1.23E-08
2076,1.04E-06,2.89E-08,2.05E-05,6.31E-06,1.17E-05,2.55E-05,9.29E-09,0.9999349,7.98E-09,8.31E-09
2077,4.55E-06,5.69E-06,0.004356956,0.01181027,0.4793838,0.49992836,0.003899592,0.000512081,2.02E-05,7.85E-05
2078,0.000794739,0.00028476,1.17E-05,6.10E-05,6.35E-07,6.70E-06,2.50E-06,6.23E-05,7.01E-05,0.9987055
2079,2.96E-07,0.99998343,5.81E-08,2.46E-07,5.72E-09,1.16E-07,5.95E-09,7.35E-08,1.31E-08,1.58E-05
2080,1.36E-07,2.76E-07,3.76E-06,0.000142837,0.002342405,0.007289596,6.87E-07,0.99022,9.71E-08,2.20E-07
2081,2.85E-08,1.45E-07,2.23E-06,4.16E-06,5.66E-08,1.09E-06,0.99999213,3.06E-08,7.79E-08,3.47E-08
2082,7.19E-09,6.18E-07,1.74E-06,4.52E-07,3.87E-08,2.44E-08,0.9999969,7.90E-10,9.31E-08,1.57E-08
2083,1.23E-06,0.000186265,1.64E-08,2.11E-07,1.16E-08,6.65E-08,2.65E-09,3.39E-08,2.13E-07,0.99981195
2084,1.46E-07,0.9999969,3.17E-08,3.83E-08,3.20E-09,6.12E-08,2.34E-10,3.65E-08,3.05E-09,2.79E-06
2085,7.51E-09,3.71E-08,4.85E-08,1.31E-05,0.9999629,2.08E-05,1.64E-06,1.18E-06,9.35E-08,1.30E-07
2086,3.94E-05,0.99986637,9.97E-08,6.65E-07,6.45E-08,1.79E-06,2.25E-07,2.13E-06,2.13E-05,6.81E-05
2087,4.86E-06,2.46E-05,1.29E-05,0.000433541,1.91E-07,0.9994137,4.73E-07,5.27E-05,1.43E-05,4.27E-05
2088,6.04E-07,0.000975013,0.002628204,0.001069394,8.49E-06,0.9951023,1.35E-05,5.31E-05,8.15E-06,0.000141195
2089,0.9999218,4.72E-07,6.05E-05,2.93E-07,1.35E-05,9.99E-08,1.25E-08,1.58E-06,1.03E-06,7.82E-07
2090,0.9677977,0.031335067,0.000254752,2.78E-05,2.12E-06,1.92E-06,1.68E-05,7.37E-06,8.73E-05,0.000469175
2091,1.79E-08,3.05E-08,0.000423642,0.000424764,4.62E-05,0.9990958,6.84E-06,2.34E-06,2.85E-07,2.78E-08
2092,0.9658098,2.57E-05,0.011867366,7.15E-05,0.000198755,3.18E-05,3.33E-06,1.19E-05,0.021838699,0.000141006
2093,1.64E-08,1.26E-06,4.06E-05,4.20E-05,3.16E-06,0.99990773,2.06E-06,2.45E-06,1.90E-07,3.52E-07
2094,0.000186348,2.58E-06,0.000187708,0.000221843,8.22E-05,3.14E-05,1.50E-06,1.73E-07,0.99927217,1.42E-05
2095,0.000326015,5.01E-05,0.005399466,0.00747243,0.24523376,0.003824855,1.84E-05,0.73742265,3.18E-06,0.000249316
2096,4.00E-06,1.15E-05,0.058280565,0.37068185,0.003737161,0.564737,0.000529064,0.002016649,4.15E-07,1.80E-06
2097,9.71E-07,2.36E-05,3.39E-08,1.40E-08,1.22E-09,2.07E-08,1.45E-06,4.40E-09,0.9999715,2.35E-06
2098,0.000119772,4.89E-07,3.66E-05,1.41E-05,0.999686,2.30E-05,5.52E-08,0.000119519,1.96E-08,5.73E-07
2099,1.02E-05,9.19E-05,4.22E-08,7.41E-06,4.11E-09,8.46E-07,2.83E-07,1.15E-07,2.13E-07,0.9998889
2100,0.9993506,6.16E-06,2.92E-06,1.28E-05,1.23E-06,3.37E-06,6.82E-07,0.000298671,1.10E-05,0.000312687
2101,3.29E-05,1.02E-06,8.95E-05,0.011065032,1.54E-05,0.018268788,0.9705128,1.26E-05,3.94E-07,1.48E-06
2102,1.43E-07,4.32E-09,3.54E-08,0.99999774,1.58E-08,1.98E-06,1.08E-08,1.66E-08,8.59E-08,5.29E-10
2103,0.000210745,0.001356292,8.63E-06,1.18E-05,1.13E-06,1.78E-06,2.61E-06,1.01E-06,0.9979533,0.000452827
2104,4.30E-08,2.42E-06,3.92E-08,3.57E-06,3.41E-10,7.24E-08,0.9999919,8.91E-09,7.69E-08,1.85E-06
2105,1.11E-05,1.36E-06,1.75E-05,2.19E-06,0.99921095,2.95E-05,3.43E-09,0.000726959,3.99E-07,7.21E-08
2106,7.83E-05,0.000178395,2.00E-08,1.14E-06,1.29E-09,3.22E-07,5.80E-08,2.70E-07,6.15E-06,0.9997353
2107,1.46E-07,2.13E-08,1.92E-06,0.9987613,9.12E-07,0.001224459,4.72E-07,1.03E-05,5.36E-07,1.93E-08
2108,1.28E-09,6.21E-10,5.44E-08,2.60E-06,7.32E-08,0.99998474,4.52E-09,1.25E-05,5.87E-08,3.37E-09
2109,0.000246536,7.18E-06,0.000276735,0.000183879,1.00E-05,0.000324421,0.9988311,1.86E-05,2.49E-05,7.67E-05
2110,2.04E-06,0.004902094,1.32E-08,1.84E-06,3.24E-09,3.50E-07,1.63E-08,9.43E-08,2.01E-08,0.9950936
2111,1.28E-07,1.08E-05,1.15E-05,0.001568684,2.13E-07,0.9983563,3.62E-08,3.94E-05,2.22E-07,1.26E-05
2112,1.26E-08,6.23E-09,3.70E-06,5.42E-06,3.88E-07,1.03E-06,0.9999893,6.83E-08,1.36E-09,1.24E-08
2113,4.96E-06,2.17E-06,0.9971359,0.001994078,2.90E-05,0.000539323,6.25E-05,0.000200613,2.11E-05,1.04E-05
2114,1.44E-10,1.09E-10,3.19E-08,6.95E-07,4.34E-08,1.45E-06,0.99999774,1.40E-09,3.23E-10,1.13E-10
2115,2.77E-06,3.48E-05,0.000483575,6.53E-05,2.31E-05,0.000165363,0.99908996,2.38E-05,2.38E-06,0.000108842
2116,2.52E-07,2.22E-08,0.001598847,0.065255925,0.000118387,0.9330069,5.10E-06,1.45E-05,1.48E-07,1.70E-08
2117,1.75E-06,2.45E-08,4.73E-06,0.9939235,1.20E-07,0.00606963,1.33E-08,2.52E-07,1.63E-08,4.01E-09
2118,0.013711456,0.002911322,0.015102249,0.001768303,0.001409417,0.015230384,0.000823424,0.9332041,0.014815549,0.00102376
2119,3.11E-09,4.16E-10,1.10E-09,0.9999684,1.25E-08,3.08E-05,2.06E-08,7.82E-07,1.57E-10,1.53E-08
2120,8.33E-07,0.00010801,4.13E-09,8.19E-08,2.39E-10,7.68E-08,6.14E-08,4.73E-09,6.84E-05,0.99982256
2121,0.00018652,0.000132116,0.003754683,0.012402594,0.48074952,0.24427624,5.30E-05,0.25822303,2.33E-05,0.000199028
2122,1.15E-08,4.97E-10,0.9999988,9.82E-08,3.91E-08,8.25E-08,9.68E-07,1.75E-09,1.18E-10,6.00E-10
2123,0.001690662,6.25E-05,0.37204877,0.0994795,0.090215795,0.05478903,0.37542337,0.004263039,0.001920055,0.000107263
2124,1.89E-05,0.9997538,4.41E-08,7.93E-07,3.13E-08,7.54E-07,2.74E-09,1.84E-06,3.28E-06,0.000220596
2125,0.000284656,0.000100646,0.006678263,0.007618417,0.9698514,0.013618225,0.00013923,0.000881777,0.000343831,0.000483649
2126,0.008841923,6.90E-05,0.00546388,0.002951622,0.00066304,0.003527433,0.95974964,0.008965182,0.009546267,0.00022214
2127,2.06E-10,1,2.94E-09,2.06E-10,1.41E-11,1.21E-08,1.22E-08,1.30E-10,2.75E-08,7.35E-09
2128,0.013669328,5.50E-05,2.04E-07,2.04E-06,6.31E-06,2.86E-06,8.41E-08,1.32E-06,0.9860458,0.000217068
2129,0.008858294,0.001296994,0.8429877,0.000218507,0.13113917,0.004266893,7.90E-05,0.009489615,0.001512955,0.000150909
2130,6.87E-06,2.54E-07,6.50E-06,1.99E-05,1.80E-05,3.95E-05,0.9999075,1.12E-06,7.28E-08,1.64E-07
2131,8.06E-08,3.05E-07,1.53E-05,0.000236305,0.99031,0.008650118,4.58E-05,0.000740137,1.94E-06,1.90E-07
2132,2.72E-10,2.17E-09,3.84E-08,3.39E-07,1.32E-06,7.66E-06,1.09E-09,0.9999907,6.71E-09,7.03E-09
2133,2.18E-08,2.22E-05,2.04E-10,2.76E-10,9.00E-12,6.55E-10,1.08E-09,1.48E-09,5.20E-07,0.99997723
2134,0.000363009,1.23E-05,1.34E-06,9.63E-07,1.07E-07,3.67E-07,3.44E-07,1.76E-06,0.000221747,0.9993981
2135,0.000187432,0.003887347,1.03E-05,0.000343304,2.45E-06,0.001765712,0.000115809,7.50E-05,0.9906894,0.002923177
2136,6.99E-09,5.83E-09,0.008612376,0.98330253,0.001786905,0.006244564,3.61E-06,4.98E-05,2.68E-07,1.41E-08
2137,0.9988218,1.63E-05,0.000980112,1.11E-05,2.16E-06,3.56E-06,5.21E-07,2.12E-06,0.00015366,8.75E-06
2138,0.000155581,6.94E-06,0.99971956,8.89E-06,1.11E-05,6.57E-05,3.53E-06,5.20E-06,8.53E-06,1.49E-05
2139,3.08E-09,6.72E-10,1.12E-07,0.9999615,1.21E-08,3.80E-05,2.64E-07,2.33E-08,3.47E-09,3.67E-09
2140,0.010450004,3.20E-05,0.000161456,2.83E-05,5.45E-06,7.44E-06,3.67E-07,1.59E-05,0.9892889,1.02E-05
2141,7.44E-09,0.99999595,3.08E-07,1.11E-06,5.51E-10,1.35E-06,4.30E-08,3.60E-09,3.93E-07,8.53E-07
2142,6.13E-09,0.9999994,8.26E-09,1.87E-09,1.83E-11,5.78E-09,3.66E-10,1.07E-09,1.27E-07,4.29E-07
2143,7.02E-06,3.11E-06,0.000125443,0.9986223,2.42E-06,0.000355703,2.88E-05,5.32E-05,0.000764057,3.78E-05
2144,7.63E-07,5.09E-07,6.80E-07,0.40149233,4.06E-05,0.5980207,1.62E-07,0.000443113,1.16E-06,4.86E-08
2145,2.14E-07,1.94E-08,1.68E-06,2.38E-07,0.9821107,0.000102606,1.32E-07,0.017784575,4.76E-09,7.32E-09
2146,2.23E-05,0.000552978,0.000423422,0.000997814,2.54E-05,0.000158173,0.99775094,5.76E-06,5.86E-05,4.63E-06
2147,8.10E-08,1.43E-06,4.12E-09,2.02E-07,1.47E-09,3.16E-08,7.88E-08,4.78E-09,0.99999785,3.37E-07
2148,3.67E-07,4.79E-06,1.75E-06,0.9901343,2.13E-05,0.009749621,1.03E-05,7.09E-05,5.86E-07,5.98E-06
2149,0.000285414,1.16E-05,0.000110369,3.86E-06,3.56E-07,5.85E-06,9.78E-07,3.24E-05,0.99936587,0.000183375
2150,3.36E-08,7.82E-08,1.79E-06,1.23E-05,1.44E-06,0.000387971,5.21E-07,0.9995958,8.94E-09,9.01E-08
2151,0.9940849,6.34E-06,0.000819482,0.000701604,5.62E-05,6.92E-05,5.81E-06,0.003986663,2.12E-05,0.000248562
2152,1.93E-06,2.98E-06,8.00E-09,1.94E-07,1.18E-08,1.91E-08,1.58E-05,7.35E-08,0.9999788,2.24E-07
2153,9.79E-09,5.58E-10,2.32E-07,6.49E-08,0.9999988,3.55E-07,1.83E-09,4.84E-07,2.25E-08,1.19E-08
2154,1.59E-08,0.99999976,9.91E-10,3.80E-09,3.09E-11,9.71E-09,3.02E-10,1.13E-09,4.15E-09,2.25E-07
2155,0.02124422,0.001442754,0.004696185,0.46812198,0.001419273,0.43487403,0.00106861,0.017677296,0.000186052,0.04926962
2156,0.064881295,4.93E-06,3.59E-06,0.7398076,3.14E-06,0.19468154,3.09E-08,0.000593337,1.45E-08,2.45E-05
2157,1.02E-06,0.999905,1.42E-08,3.05E-07,9.28E-08,1.26E-07,8.01E-08,4.87E-07,6.08E-07,9.22E-05
2158,2.79E-09,4.74E-08,1.66E-11,1.50E-10,2.48E-11,4.06E-10,4.35E-12,9.43E-10,1.48E-09,1
2159,0.028529432,0.089903474,0.003537006,0.052433275,0.010274792,0.10678409,0.000609916,0.022769803,0.665571,0.019587256
2160,3.39E-09,4.97E-08,0.000158486,0.000135691,3.34E-06,0.99968266,6.10E-06,1.35E-05,4.82E-09,5.68E-08
2161,9.23E-11,1.41E-09,8.85E-07,6.24E-07,1.60E-07,1.94E-07,0.9999981,2.47E-09,6.58E-10,4.45E-11
2162,9.71E-05,6.97E-08,0.99923766,0.000606193,1.90E-06,4.07E-05,1.44E-06,5.43E-06,9.07E-06,4.29E-07
2163,1.12E-06,0.000337527,7.80E-09,6.38E-08,8.27E-09,7.45E-09,1.18E-09,1.15E-07,4.19E-07,0.99966073
2164,0.003340889,0.000153799,0.000112536,1.63E-05,7.61E-06,7.19E-06,2.48E-06,3.09E-05,0.92580867,0.07051959
2165,2.13E-06,0.10526511,4.56E-05,0.001662659,0.000106675,0.016788566,7.43E-06,0.000894137,8.07E-06,0.8752197
2166,3.92E-05,8.88E-05,0.000570824,0.00537421,0.90693045,0.019368451,2.44E-05,0.06647184,0.000760166,0.00037166
2167,7.74E-11,5.54E-09,1.38E-07,1.78E-05,8.41E-09,0.99998176,2.74E-07,1.08E-08,1.53E-10,4.55E-09
2168,0.00043634,8.17E-07,0.00037163,0.85419655,0.000243043,0.1437512,0.000861038,0.000135397,8.58E-07,3.11E-06
2169,0.000111228,0.000262806,7.31E-06,3.81E-05,2.59E-05,2.27E-05,7.38E-05,0.000341682,0.99688244,0.002234021
2170,9.97E-07,1.46E-05,0.000487374,0.5755083,6.36E-07,0.42398086,6.33E-06,6.67E-07,1.34E-07,1.39E-07
2171,3.23E-05,3.96E-05,2.81E-07,5.70E-06,3.43E-08,2.86E-06,5.86E-06,1.49E-06,0.9983393,0.001572664
2172,4.89E-09,0.000202694,1.64E-08,1.92E-07,6.43E-10,3.48E-07,5.77E-09,3.22E-07,5.94E-09,0.99979645
2173,2.16E-06,1.15E-07,0.000110954,0.102987796,8.08E-05,0.8962891,2.37E-05,0.000505366,2.36E-08,5.11E-08
2174,0.99991107,2.35E-07,8.43E-05,6.70E-07,1.43E-06,3.06E-07,2.14E-09,1.70E-06,1.81E-07,8.75E-08
2175,1.00E-06,4.56E-05,0.000523105,0.96157694,0.001008506,0.001033074,0.034961678,2.72E-05,4.13E-06,0.0008188
2176,3.38E-05,1.64E-06,0.024403028,0.78316003,0.06538053,0.12482589,0.000343254,0.001851775,1.34E-07,9.14E-08
2177,2.77E-05,1.26E-05,0.00020555,0.01697278,0.9794995,0.001728703,0.000598078,0.000121262,0.000122282,0.00071153
2178,3.71E-08,9.10E-07,8.53E-06,0.000352828,0.00015924,2.52E-05,0.9994493,2.99E-06,5.00E-07,4.96E-07
2179,4.98E-05,8.91E-06,0.9771071,0.001568909,0.015726289,0.000186189,0.005231953,8.95E-05,1.26E-05,1.89E-05
2180,2.42E-08,1.41E-09,1.07E-08,0.9999473,1.25E-09,5.27E-05,3.42E-09,5.73E-09,1.01E-08,1.22E-10
2181,0.007498988,0.018749436,0.015452114,0.003688853,0.000770927,0.8640153,4.62E-05,0.07809605,0.002665163,0.009016921
2182,3.39E-06,1.83E-05,0.9998222,2.77E-06,5.38E-06,0.000100991,3.70E-05,3.59E-06,3.62E-06,2.83E-06
2183,3.53E-06,2.56E-05,0.000302836,0.8489501,2.32E-05,0.15052462,5.49E-05,1.95E-05,6.78E-05,2.78E-05
2184,1.10E-05,6.99E-07,0.9993974,0.000348813,1.15E-05,0.000223192,1.13E-06,4.85E-06,1.06E-06,3.98E-07
2185,1.26E-05,6.76E-06,0.025603473,0.6936205,0.2492574,0.021177322,0.000208338,0.010102127,3.17E-06,8.27E-06
2186,9.93E-06,0.9997627,7.71E-05,3.51E-05,1.29E-06,2.77E-05,1.69E-05,1.07E-05,1.06E-05,4.79E-05
2187,0.005074443,0.001014431,0.000765473,5.83E-05,0.00014086,2.13E-05,3.75E-06,1.85E-06,0.9836203,0.009299279
2188,1.53E-07,2.42E-07,6.22E-05,5.10E-05,3.87E-06,0.00026582,0.99961627,2.02E-07,2.49E-08,8.54E-08
2189,0.000172676,0.0004155,0.004467968,0.007525845,3.46E-05,0.8918407,0.080357976,0.014835998,3.45E-05,0.00031431
2190,0.001015949,0.001566319,0.001369563,0.001060666,0.987795,0.001048239,0.001706508,0.000157773,0.003995097,0.000284868
2191,3.64E-08,5.21E-08,6.71E-06,1.90E-05,0.9986337,6.17E-05,5.44E-06,0.001273152,6.05E-08,3.38E-07
2192,0.99850947,1.41E-07,0.001260834,0.0001178,5.33E-06,6.33E-05,1.58E-05,1.54E-05,1.06E-05,1.22E-06
2193,3.20E-09,1.21E-05,8.60E-10,1.43E-08,1.37E-11,7.25E-09,2.85E-10,1.57E-09,6.25E-07,0.99998724
2194,5.15E-08,1.44E-08,2.03E-06,0.010732188,7.79E-05,0.9891558,4.55E-06,2.74E-05,6.05E-09,1.82E-09
2195,5.54E-06,2.68E-05,0.000455124,0.001251045,0.000477076,0.9906922,1.31E-05,0.007076688,9.53E-07,1.31E-06
2196,1.28E-05,1.74E-05,1.35E-08,1.80E-09,1.01E-09,7.45E-10,3.14E-07,8.00E-11,0.9999691,3.96E-07
2197,2.18E-09,7.70E-06,2.26E-10,1.90E-09,1.88E-11,1.16E-10,2.21E-10,1.38E-09,2.37E-09,0.99999225
2198,1.45E-08,1.90E-08,3.91E-10,4.63E-05,2.96E-06,0.9999018,5.73E-11,4.89E-05,7.92E-10,1.20E-08
2199,5.20E-06,7.46E-10,2.23E-06,0.000528495,0.000771271,0.9985997,7.00E-09,9.31E-05,2.67E-08,1.07E-09
2200,0.001158731,0.7412022,9.06E-06,9.41E-05,2.71E-05,1.72E-05,1.15E-06,5.26E-05,0.000457535,0.25698036
2201,1.09E-11,4.05E-09,3.75E-06,2.20E-05,1.12E-06,0.99997294,3.21E-08,2.10E-07,3.42E-10,1.57E-09
2202,9.05E-07,2.97E-08,0.000381084,0.9712743,0.015629476,0.011263192,0.001387614,6.24E-05,8.90E-07,6.20E-08
2203,0.00021762,0.000208925,1.18E-06,2.98E-07,6.23E-08,4.31E-08,2.01E-06,1.15E-07,0.9995602,9.56E-06
2204,1.22E-07,0.99998224,9.18E-07,4.34E-07,2.16E-07,3.33E-06,3.23E-07,4.16E-07,1.01E-06,1.10E-05
2205,0.9536636,0.023149733,0.00067388,7.53E-05,9.57E-06,0.000129683,0.00015383,0.000199333,0.00527667,0.016668366
2206,0.026914423,0.004228973,2.25E-06,4.55E-06,7.90E-07,5.99E-07,4.11E-06,7.04E-05,0.000315826,0.968458
2207,0.00847329,0.000781853,0.005111732,0.007774397,1.86E-05,0.007167071,7.45E-05,0.000871323,0.96917635,0.000550822
2208,3.19E-08,0.999997,3.64E-08,2.82E-08,2.23E-08,1.15E-07,5.58E-10,8.86E-08,3.69E-09,2.64E-06
2209,0.002304652,0.000804405,0.066113226,0.022991588,0.88391685,0.006307834,0.004611692,0.004586465,0.007682569,0.000680717
2210,2.26E-07,3.56E-07,0.000609826,0.032514922,2.49E-06,0.9668269,1.09E-05,3.39E-05,1.28E-07,3.71E-07
2211,3.15E-07,0.99996746,4.68E-08,4.75E-08,1.18E-09,6.78E-08,6.13E-08,2.88E-08,1.06E-06,3.09E-05
2212,8.27E-06,9.66E-06,0.9996972,0.000144835,4.13E-07,0.000126051,7.18E-06,1.70E-07,6.12E-06,1.61E-07
2213,1.86E-09,2.34E-08,3.82E-08,1.09E-07,6.56E-10,1.90E-07,0.99999964,3.80E-10,7.24E-10,8.93E-09
2214,1.07E-05,0.6940148,2.62E-07,1.14E-05,1.68E-06,6.80E-06,1.92E-07,2.09E-05,3.41E-06,0.30592993
2215,0.000217195,0.010530856,1.47E-07,6.44E-07,1.24E-08,3.16E-07,3.82E-09,1.19E-06,4.00E-05,0.9892097
2216,0.007155317,0.001841208,0.004144962,0.000282147,0.1181504,0.001394649,0.000673919,0.8648396,0.001242703,0.000275109
2217,0.001053116,0.118276544,2.89E-05,0.00062397,2.12E-05,0.000191462,6.03E-06,0.000301514,0.000157041,0.8793403
2218,5.62E-06,3.89E-07,0.99995613,1.76E-06,1.51E-06,3.14E-05,1.07E-06,4.03E-07,1.29E-06,3.54E-07
2219,3.19E-05,3.23E-05,0.000146327,0.002028065,4.33E-07,0.997656,4.71E-06,6.77E-05,1.22E-05,2.05E-05
2220,2.01E-05,0.9999368,7.27E-07,1.09E-07,1.05E-09,2.56E-08,6.96E-08,3.77E-08,8.72E-06,3.33E-05
2221,0.004797285,4.38E-05,0.010485267,0.97509027,0.000200097,0.008583099,0.00059261,6.20E-05,0.000143594,1.92E-06
2222,6.90E-10,9.29E-08,4.29E-06,5.77E-06,6.56E-07,0.9999875,2.59E-08,1.64E-06,3.69E-08,1.31E-08
2223,2.21E-08,3.46E-06,5.88E-06,1.71E-06,1.49E-05,0.001458938,3.18E-06,0.9985109,2.53E-08,9.39E-07
2224,4.33E-06,2.62E-08,7.84E-07,1.85E-06,3.36E-09,3.91E-07,0.9999926,2.81E-09,3.29E-08,4.89E-09
2225,1.18E-06,1.63E-06,1.13E-08,2.28E-08,1.08E-09,2.99E-08,2.36E-10,2.90E-07,7.88E-07,0.99999595
2226,0.92100406,0.001267172,0.042865817,0.001861589,0.000199291,0.00017568,0.001405612,0.005605448,0.001150761,0.024464577
2227,0.0029783,2.06E-05,0.02894479,0.90307134,0.001995842,0.042126432,0.020379124,5.18E-05,0.00042528,6.38E-06
2228,0.003317931,1.30E-05,1.19E-05,1.88E-06,5.20E-06,6.21E-07,1.41E-06,1.63E-06,0.9965054,0.000141152
2229,9.75E-08,0.9999285,2.83E-09,1.45E-08,3.07E-10,1.67E-08,1.56E-09,5.04E-09,8.30E-08,7.13E-05
2230,0.9975138,2.12E-06,0.000430202,0.001756535,1.36E-06,0.000220091,6.36E-05,6.12E-06,2.97E-07,6.04E-06
2231,4.59E-07,0.000138138,7.75E-07,5.75E-06,8.94E-10,2.37E-06,1.35E-07,1.04E-06,4.84E-08,0.99985135
2232,0.007915408,0.000246154,0.027436474,0.9332717,9.66E-05,0.028808258,0.000188711,0.001365864,0.000266354,0.000404546
2233,6.98E-09,4.59E-08,7.43E-07,9.54E-07,5.82E-09,1.69E-08,0.9999982,9.87E-10,1.56E-08,8.25E-09
2234,1.21E-05,1.23E-05,0.9996917,6.88E-05,1.33E-06,6.44E-05,0.000110112,9.87E-07,1.63E-05,2.18E-05
2235,7.58E-07,8.67E-07,1.23E-05,0.000174524,0.98303396,0.01584801,5.35E-06,0.000852812,6.25E-05,9.02E-06
2236,3.81E-10,1.25E-06,1.17E-05,0.000272369,2.58E-06,0.9997043,5.15E-07,3.52E-06,1.62E-06,1.98E-06
