-1,0,1,2,3,4,5,6,7,8,9
3274,0.000666321,0.000288472,5.21E-05,1.69E-05,3.49E-07,7.44E-06,3.97E-07,2.65E-06,0.8943927,0.1045726
3275,1.46E-05,1.87E-06,0.015502921,0.03691226,0.02107058,0.02942873,0.89702773,1.68E-05,8.21E-06,1.63E-05
3276,0.003001625,4.30E-06,2.36E-05,7.02E-06,3.98E-05,2.17E-06,3.77E-07,1.06E-06,0.99691415,5.94E-06
3277,2.14E-05,1.64E-06,6.55E-07,1.76E-07,1.99E-08,1.84E-08,2.74E-08,3.91E-10,0.9999758,2.04E-07
3278,4.71E-05,4.84E-05,0.007638158,0.6615935,0.00018149,0.007934554,0.31992212,0.000342747,0.001677524,0.000614441
3279,1.26E-06,3.15E-09,9.33E-05,0.02136856,0.004871355,0.97317165,0.000175793,0.000318013,5.73E-08,9.22E-09
3280,3.18E-06,6.59E-06,1.12E-07,7.82E-08,1.23E-08,2.07E-08,1.81E-07,1.02E-08,0.9999895,3.01E-07
3281,2.62E-05,1.23E-05,0.000139989,1.83E-05,0.000706021,0.00031302,5.81E-07,0.9987754,5.39E-07,7.58E-06
3282,4.47E-09,0.99999905,9.25E-09,1.33E-08,1.37E-09,4.93E-08,8.29E-10,1.15E-08,8.48E-09,8.42E-07
3283,0.032054767,0.011939443,0.00272226,0.000628217,1.36E-05,0.000153269,0.00095916,0.000205914,0.90632176,0.04500153
3284,1.36E-09,1.31E-10,2.02E-07,4.00E-06,0.9999502,4.51E-05,3.50E-08,5.07E-07,3.58E-09,2.35E-10
3285,0.000326894,0.00035044,0.62039214,0.015617061,0.013656266,0.00368954,0.32275495,0.005889718,9.22E-05,0.017230842
3286,8.96E-06,2.55E-05,0.04063434,0.006333393,0.0003908,0.003543768,1.32E-05,0.94901067,2.57E-05,1.36E-05
3287,7.48E-09,1.00E-07,1.26E-07,6.49E-07,7.93E-07,2.35E-05,1.45E-08,0.99997425,1.54E-08,5.44E-07
3288,1.93E-08,1.64E-08,0.000147823,0.000546941,4.25E-05,0.003891115,6.09E-07,0.99537057,1.78E-07,1.76E-07
3289,3.17E-08,7.43E-07,0.000133565,1.25E-05,8.67E-06,0.99982065,1.34E-05,9.44E-06,5.01E-07,4.97E-07
3290,8.60E-05,1.69E-05,0.007007455,0.7504621,0.001504533,0.21955758,0.012889524,0.00671307,0.000980117,0.000782752
3291,9.49E-10,0.9999999,3.20E-09,1.60E-09,4.42E-11,9.78E-09,7.67E-11,7.76E-10,1.12E-09,9.82E-08
3292,3.57E-07,5.30E-08,4.58E-06,0.99364567,6.24E-05,0.006271962,8.37E-08,1.44E-05,3.82E-08,4.50E-07
3293,1.18E-05,1.92E-06,0.000662242,0.013994058,0.002143268,0.98231745,6.80E-06,0.000854251,6.72E-06,1.33E-06
3294,1.22E-07,9.81E-09,1.49E-05,0.9987233,1.03E-05,0.001229881,7.57E-06,1.28E-05,7.62E-07,2.96E-07
3295,3.85E-09,3.03E-10,1.50E-08,2.47E-09,3.16E-08,1.87E-07,2.42E-10,0.99999976,4.35E-10,6.36E-10
3296,0.904305,1.03E-05,0.09483852,3.43E-05,0.000393309,3.13E-05,0.00022771,7.34E-05,1.46E-05,7.16E-05
3297,2.46E-07,2.51E-09,0.9999907,8.03E-06,1.98E-08,7.00E-07,3.71E-07,1.55E-08,2.56E-08,2.13E-08
3298,1.60E-07,2.12E-08,2.74E-05,8.38E-06,0.9999515,4.22E-06,1.16E-07,8.32E-06,8.87E-09,2.37E-08
3299,1.31E-10,1.93E-08,1.83E-06,6.24E-05,6.15E-08,0.9999355,3.54E-09,1.59E-07,5.01E-10,1.72E-10
3300,2.44E-06,2.17E-06,0.001350656,0.4578493,0.000105223,0.5364685,0.004147577,6.87E-05,1.54E-06,3.92E-06
3301,3.96E-08,1.39E-07,0.000167508,0.006308993,0.003109671,0.000786472,0.9896253,1.31E-06,1.76E-07,4.65E-07
3302,9.34E-09,4.61E-08,1.98E-06,4.02E-06,4.51E-07,1.98E-07,0.9999931,5.87E-09,5.36E-09,2.21E-07
3303,0.82493085,0.007061917,0.000399748,0.000712054,0.00039654,0.000201612,2.39E-05,0.018969364,0.01779794,0.12950595
3304,2.71E-06,4.72E-08,1.10E-06,1.29E-05,9.19E-07,3.34E-05,1.28E-05,0.99993587,9.64E-08,1.47E-07
3305,0.000753124,0.009295367,4.60E-05,2.31E-06,1.46E-06,2.90E-06,8.62E-06,2.26E-05,0.9865159,0.003351812
3306,0.91369367,4.10E-05,0.08568378,8.58E-05,6.77E-05,1.63E-05,0.000287875,3.67E-05,5.45E-05,3.27E-05
3307,0.000133762,6.27E-06,0.000397029,3.53E-05,1.87E-07,2.11E-05,0.99933165,1.51E-05,5.83E-05,1.28E-06
3308,0.001642515,0.002176006,4.46E-07,2.98E-06,1.63E-07,1.47E-07,1.62E-07,6.16E-07,0.9953283,0.000848662
3309,3.62E-06,1.11E-06,4.21E-05,0.00219831,4.01E-06,0.000194126,0.9975304,1.66E-05,1.06E-06,8.70E-06
3310,8.37E-05,0.010756726,2.07E-05,9.58E-06,1.06E-06,2.58E-06,5.78E-05,1.54E-06,0.9888038,0.000262663
3311,1.13E-05,1.34E-05,5.79E-06,2.99E-05,1.00E-05,0.000100288,2.48E-07,0.99981815,1.96E-06,9.09E-06
3312,5.35E-07,6.20E-05,0.000339484,0.002447824,0.001119585,0.9955438,4.87E-05,0.000422168,5.55E-07,1.54E-05
3313,0.9973846,0.00013765,0.000199406,5.14E-06,5.73E-07,1.69E-07,2.34E-05,1.05E-07,0.002119696,0.000129273
3314,5.74E-07,8.55E-07,0.000488939,0.004523185,0.96710837,0.026819872,0.000410362,0.000647766,2.11E-08,9.28E-08
3315,8.77E-10,1.87E-10,1.65E-07,0.99195194,3.30E-06,0.0080438,1.90E-09,9.17E-07,2.36E-09,3.25E-10
3316,3.48E-06,8.66E-07,2.84E-05,1.14E-05,0.00033978,0.005988551,8.52E-08,0.9936273,3.07E-08,1.67E-07
3317,7.56E-08,2.76E-05,0.000590236,0.000995506,0.94307196,0.05459573,0.000328702,0.000384159,2.98E-06,3.08E-06
3318,1.46E-05,4.31E-08,0.9999492,8.94E-06,1.48E-06,5.37E-06,1.70E-05,2.48E-06,6.91E-07,1.86E-07
3319,2.19E-10,6.99E-10,3.59E-07,3.73E-07,1.25E-07,4.17E-08,0.99999917,5.71E-10,6.43E-10,2.33E-10
3320,0.000861132,1.92E-07,0.99666,0.000740292,0.000423424,0.000796432,0.000491512,1.34E-05,9.94E-06,3.55E-06
3321,1.51E-05,2.43E-05,0.000118127,0.9918926,0.000622175,0.006646986,0.000656156,1.37E-05,5.68E-06,5.11E-06
3322,4.38E-06,0.99986756,2.58E-08,4.88E-07,9.46E-08,7.37E-08,1.08E-08,7.46E-07,1.46E-06,0.000125086
3323,1.04E-05,0.97900015,1.98E-06,9.75E-07,7.32E-06,1.20E-05,1.52E-05,4.91E-05,1.90E-05,0.02088396
3324,0.9996151,2.85E-05,0.000205593,2.12E-05,4.73E-05,2.85E-06,3.90E-06,3.29E-06,4.42E-06,6.79E-05
3325,1.30E-08,2.87E-05,3.98E-09,1.09E-07,1.19E-09,4.12E-08,1.31E-08,5.48E-08,1.53E-08,0.99997103
3326,7.87E-05,1.10E-05,0.002585253,0.92050165,0.03148242,0.042315602,0.002461089,5.83E-05,0.000175121,0.000330803
3327,8.29E-08,2.68E-08,6.53E-05,3.69E-05,4.53E-06,8.33E-05,0.9998086,2.51E-07,1.98E-07,7.36E-07
3328,0.99970335,6.52E-07,9.76E-05,5.34E-05,2.41E-06,6.03E-05,6.98E-07,6.61E-05,1.25E-05,3.03E-06
3329,2.55E-08,1.58E-08,2.47E-07,4.05E-06,7.92E-07,9.19E-06,0.999985,3.40E-07,4.24E-08,3.44E-07
3330,1.25E-05,0.9841442,1.89E-07,1.67E-06,2.81E-07,2.56E-06,9.48E-07,5.09E-07,0.01570028,0.000136759
3331,1.75E-09,0.99999976,7.09E-10,8.15E-10,2.16E-10,6.76E-09,1.63E-10,4.82E-09,2.83E-09,2.75E-07
3332,3.16E-09,9.86E-10,2.11E-07,4.66E-06,1.23E-06,1.64E-06,0.99999213,8.89E-08,2.03E-08,1.53E-09
3333,4.70E-07,2.05E-06,0.000350417,0.000473475,0.99578357,0.001924006,0.000228002,0.001230511,2.56E-06,4.89E-06
3334,1.67E-05,2.42E-05,0.000223152,0.003081467,0.9919416,0.002888105,9.49E-05,0.00134776,0.000306933,7.54E-05
3335,9.02E-08,2.32E-06,2.99E-09,1.42E-08,8.31E-11,1.28E-08,3.77E-10,4.65E-09,3.89E-06,0.99999356
3336,1.10E-08,0.9999995,8.73E-10,6.31E-10,8.57E-10,6.08E-09,1.21E-10,4.39E-08,2.92E-09,4.47E-07
3337,4.68E-09,5.24E-07,3.32E-05,0.9996068,3.68E-07,0.000357788,3.17E-07,6.52E-07,2.86E-08,4.08E-07
3338,0.007220782,0.011400491,0.00082514,0.000236609,4.30E-06,9.87E-05,0.97964764,0.000286672,0.00018417,9.56E-05
3339,6.40E-07,1.40E-08,8.40E-06,0.000412876,9.35E-05,0.003976597,0.000184993,0.99532276,1.84E-08,1.96E-07
3340,7.68E-06,0.000122699,1.22E-06,1.55E-07,5.56E-10,1.54E-07,4.65E-07,1.78E-06,0.9938838,0.00598211
3341,1.63E-06,6.67E-05,1.71E-09,1.69E-09,2.40E-11,7.68E-10,1.24E-07,2.77E-10,0.99993145,1.14E-07
3342,0.00062599,0.000270595,1.55E-05,1.10E-05,1.90E-07,2.34E-06,0.18482709,2.00E-07,0.81424075,6.29E-06
3343,0.001510812,0.000494536,0.008317141,0.03124971,0.002431123,0.01480044,0.9381333,0.001452196,0.000298699,0.001312003
3344,1.24E-05,6.84E-06,2.32E-11,1.08E-10,1.06E-10,1.84E-11,3.46E-10,3.82E-11,0.99998033,4.12E-07
3345,6.48E-10,4.79E-09,3.95E-07,2.23E-06,0.99939346,0.000593983,3.71E-09,9.88E-06,4.25E-11,2.21E-09
3346,1.01E-07,1.30E-07,3.73E-05,0.000569922,1.71E-06,0.99936634,7.81E-06,9.77E-06,3.09E-08,6.85E-06
3347,0.015606733,1.25E-07,0.98436683,8.93E-06,1.04E-06,8.00E-06,4.93E-06,2.11E-06,1.30E-06,5.19E-08
3348,7.17E-09,2.29E-09,4.48E-07,1.56E-05,2.35E-05,0.005681337,2.47E-07,0.9942789,1.45E-10,9.80E-09
3349,0.000376825,0.006513019,0.002741308,0.001379485,0.000213475,0.006845109,0.000281136,0.9813141,5.96E-05,0.000275961
3350,1.53E-08,5.33E-05,0.000479135,2.79E-05,2.12E-06,0.99939585,1.61E-06,1.48E-05,1.72E-06,2.35E-05
3351,2.39E-05,0.000831913,0.014327778,0.006192519,0.8337215,0.006580647,0.13672525,0.000471217,3.66E-05,0.001088645
3352,0.9841467,0.000103062,0.014010614,0.001027971,1.68E-06,5.85E-05,0.000146001,1.28E-05,0.000424693,6.79E-05
3353,8.82E-09,4.32E-06,5.04E-10,6.53E-09,3.70E-12,9.53E-10,1.46E-10,2.85E-10,1.39E-07,0.9999956
3354,6.33E-06,0.9996543,9.94E-05,1.21E-06,4.61E-09,3.78E-06,4.79E-06,7.70E-08,0.000172415,5.77E-05
3355,3.39E-08,9.33E-07,4.22E-07,1.10E-06,7.27E-08,7.09E-07,0.9999951,7.48E-09,1.32E-08,1.49E-06
3356,2.21E-08,0.99999714,9.06E-09,8.96E-09,3.48E-11,6.73E-09,2.00E-09,1.28E-10,2.86E-06,4.95E-08
3357,0.997095,0.002319481,5.60E-06,2.01E-05,6.29E-05,6.75E-07,1.31E-06,4.37E-07,0.00021852,0.000276026
3358,0.16987905,0.003415339,0.15564196,0.6043078,0.002216967,0.007660753,0.000111106,0.003943131,0.008010585,0.044813402
3359,0.001568056,3.61E-06,0.016732847,0.051857524,0.000654451,0.48871943,9.08E-05,0.44018787,7.57E-05,0.000109817
3360,1.12E-06,0.000337527,7.80E-09,6.38E-08,8.27E-09,7.45E-09,1.18E-09,1.15E-07,4.19E-07,0.99966073
3361,1.45E-06,9.02E-08,1.72E-05,0.001539111,0.000302364,0.00273887,2.70E-06,0.99539727,4.58E-07,5.45E-07
3362,1.11E-10,4.03E-11,1.04E-09,8.98E-08,1.48E-09,6.79E-07,3.04E-09,0.99999917,2.99E-10,2.72E-10
3363,0.001486957,3.12E-05,0.000605485,0.9556702,0.001448416,0.026403649,5.24E-05,0.006758686,0.000343256,0.007199796
3364,2.32E-13,1,2.91E-11,4.10E-12,5.61E-14,2.32E-10,3.73E-14,1.11E-11,1.48E-13,9.16E-09
3365,0.89314777,0.01617284,0.009032559,0.006190271,0.001312637,0.021558745,0.011267082,0.004207315,0.008831022,0.028279692
3366,0.000122497,4.07E-05,0.000317396,0.98627067,4.11E-06,0.010368766,1.15E-05,0.000768463,1.29E-05,0.002082968
3367,0.009968425,0.003707554,0.21264437,0.026847389,0.077428214,0.003979916,0.6185674,0.018297961,0.00822421,0.020334559
3368,0.002046985,1.91E-05,0.9975006,0.000129088,1.56E-05,9.75E-06,1.10E-05,3.29E-05,0.000219355,1.56E-05
3369,1.35E-06,4.69E-08,1.61E-05,0.99969625,4.62E-07,0.000284038,1.66E-06,7.05E-08,1.48E-08,1.20E-08
3370,8.33E-07,4.42E-07,6.39E-05,0.033740234,0.9574738,0.008530567,9.39E-05,3.61E-05,2.56E-06,5.78E-05
3371,0.9732931,7.49E-05,0.02368536,0.000305435,0.000149859,3.47E-05,0.000512871,0.000147637,0.001484031,0.000312038
3372,5.09E-09,0.9999994,1.81E-08,2.91E-09,4.53E-10,7.72E-08,1.27E-10,8.12E-08,2.82E-09,4.84E-07
3373,6.36E-06,0.000116392,0.000193517,4.00E-05,3.21E-05,0.99848664,6.28E-07,0.000506983,0.000244698,0.000372644
3374,1.34E-05,1.68E-07,1.29E-05,1.04E-06,5.43E-07,9.24E-05,8.25E-08,0.9998784,7.56E-08,8.62E-07
3375,3.83E-09,7.47E-10,2.27E-06,1.15E-05,6.44E-08,0.9999852,3.32E-07,5.44E-07,1.90E-10,3.47E-10
3376,3.50E-08,2.43E-07,7.02E-07,1.43E-06,2.27E-08,1.93E-06,0.99999535,8.10E-08,2.53E-07,1.64E-08
3377,0.000211855,0.000325808,0.18314417,0.10108505,0.003613395,0.681798,0.004062665,0.004892783,0.008469182,0.012397054
3378,6.56E-10,2.82E-06,2.29E-06,1.20E-06,9.24E-09,0.9999932,8.86E-09,3.11E-07,2.31E-08,5.50E-08
3379,0.99998116,4.22E-08,8.86E-06,6.11E-06,1.60E-06,9.71E-07,7.52E-08,1.07E-06,5.95E-08,8.41E-08
3380,5.87E-09,3.18E-05,1.65E-05,0.000655197,5.87E-07,0.9992367,3.02E-07,2.40E-05,4.01E-07,3.45E-05
3381,4.34E-05,2.41E-05,5.34E-05,0.8896612,3.34E-05,0.110008456,5.22E-05,0.000101617,6.35E-06,1.59E-05
3382,0.000117164,1.50E-06,0.98625344,0.011929837,8.84E-06,0.001567965,5.66E-05,4.88E-05,1.38E-05,2.10E-06
3383,6.96E-08,4.42E-07,0.000369448,0.98163176,0.000427151,0.001214074,0.016356114,6.97E-07,8.75E-08,1.89E-07
3384,7.66E-05,2.04E-05,6.40E-06,2.30E-05,3.20E-06,7.24E-06,9.84E-07,1.61E-06,0.9998375,2.32E-05
3385,0.000114644,3.93E-07,0.99534506,0.004272933,1.84E-05,0.000145816,7.06E-05,1.91E-05,1.20E-05,9.05E-07
3386,0.004575938,0.000430015,0.9858326,0.001334816,2.42E-05,0.000618683,0.000664772,0.001223882,0.00283002,0.002465209
3387,6.45E-06,2.77E-07,0.9999132,3.64E-05,8.57E-06,2.07E-05,4.84E-06,1.87E-06,7.39E-06,3.78E-07
3388,0.000110343,7.00E-06,6.83E-09,6.43E-09,6.94E-10,8.52E-10,5.42E-09,5.11E-08,5.30E-06,0.99987733
3389,0.65085375,5.85E-05,0.002760926,0.33387503,0.001491587,0.010505178,8.08E-06,0.000348476,9.57E-05,2.75E-06
3390,8.74E-06,5.54E-09,7.86E-07,0.9812459,0.000301485,0.01828976,8.67E-07,0.000152242,5.46E-08,1.67E-07
3391,1.00E-06,0.9991679,7.60E-07,1.53E-07,2.41E-09,2.00E-07,5.65E-07,6.36E-07,1.09E-06,0.000827652
3392,0.99982494,1.89E-07,0.000158913,6.54E-06,4.10E-06,1.97E-06,4.35E-08,1.89E-06,1.16E-06,2.48E-07
3393,3.60E-08,1.69E-06,0.000141465,0.000316375,0.9985318,0.000518272,5.29E-05,0.000399181,4.02E-08,3.82E-05
3394,2.76E-10,2.14E-10,1.14E-07,0.9999714,7.87E-06,2.05E-05,4.29E-08,8.24E-08,3.73E-10,1.40E-10
3395,3.21E-05,3.76E-07,1.93E-05,7.24E-07,0.99851924,1.92E-05,2.19E-08,0.001408907,5.85E-08,1.39E-07
3396,0.005456391,0.000139963,0.009039221,0.019893998,0.002748894,0.031485103,0.000448831,0.9208991,0.009744113,0.000144364
3397,0.000103241,0.9991755,8.33E-05,8.70E-06,4.53E-06,1.51E-05,7.93E-06,6.88E-05,6.63E-05,0.000466604
3398,6.67E-05,1.90E-07,0.000104928,0.000501633,0.000178474,9.92E-06,2.17E-06,1.84E-07,0.9991351,8.06E-07
3399,2.18E-11,3.23E-10,2.36E-07,1.64E-05,1.34E-06,0.99998164,1.97E-07,1.62E-07,1.28E-10,1.80E-09
3400,0.029515285,0.00011594,0.000752697,0.000277638,0.00029295,9.97E-05,4.13E-06,3.85E-05,0.9688487,5.45E-05
3401,3.39E-12,9.03E-11,3.32E-07,0.001014616,2.83E-05,0.99895656,4.77E-08,7.64E-08,7.44E-12,2.62E-12
3402,0.000180817,2.37E-06,0.000380706,4.08E-05,0.017174365,0.000293597,6.74E-08,0.9818779,8.68E-07,4.85E-05
3403,7.63E-05,4.55E-06,0.005357944,0.019063022,1.08E-05,0.9747891,3.25E-06,0.000666001,2.33E-07,2.89E-05
3404,2.15E-07,2.37E-10,0.9999995,8.36E-08,4.04E-09,5.90E-08,7.96E-09,1.68E-09,9.42E-10,2.98E-10
3405,3.67E-05,8.90E-05,2.37E-06,2.72E-06,5.94E-07,9.30E-07,1.70E-07,2.62E-07,0.999342,0.000525155
3406,3.82E-07,1.63E-08,0.000656648,0.00026174,3.01E-06,0.99899596,2.71E-09,8.23E-05,2.16E-08,8.52E-09
3407,4.84E-05,0.000737462,0.000714252,0.48047197,0.001675583,0.45552272,0.001107842,0.004713142,0.002213906,0.052794788
3408,0.9340158,8.68E-05,0.063647464,0.001965852,1.86E-05,5.08E-05,5.29E-05,2.75E-05,5.94E-05,7.49E-05
3409,2.50E-06,8.12E-06,8.33E-06,2.58E-05,0.99973136,6.15E-05,1.96E-07,0.000162151,1.27E-08,1.44E-07
3410,7.24E-05,6.14E-06,0.000182233,0.17900033,0.80987304,0.010626448,3.88E-05,0.000149071,5.07E-05,8.11E-07
3411,0.9985821,7.23E-05,3.89E-05,6.06E-06,1.98E-06,6.54E-07,1.28E-05,5.49E-05,0.000451595,0.000778637
3412,0.001086284,1.85E-06,0.000281867,0.005781881,0.9820436,0.004907674,6.35E-07,0.005812778,4.21E-05,4.14E-05
3413,1.19E-07,0.999032,9.98E-07,8.85E-05,8.26E-08,0.000704161,2.52E-06,6.21E-06,1.06E-05,0.000154713
3414,4.09E-13,3.43E-07,9.30E-07,2.79E-06,3.09E-08,0.9999958,4.50E-08,9.84E-08,1.07E-10,4.05E-08
3415,1.71E-08,5.87E-08,5.24E-06,1.61E-05,2.97E-07,1.77E-06,0.999972,4.28E-06,1.00E-08,2.58E-07
3416,2.29E-06,2.21E-05,0.9905503,0.000667164,3.97E-05,0.008706923,1.90E-06,5.65E-06,1.75E-06,2.12E-06
3417,1.60E-05,7.32E-05,0.034746468,0.92212176,0.006475119,0.004761525,0.021093449,0.005197083,0.005461197,5.42E-05
3418,3.42E-07,3.45E-08,0.000712994,0.010617428,0.004741272,0.046689637,2.57E-06,0.9372297,5.86E-06,1.05E-07
3419,4.20E-09,1.05E-08,3.21E-07,5.47E-05,6.78E-08,0.99988115,5.64E-08,6.35E-05,1.55E-08,2.26E-08
3420,1.85E-05,8.28E-06,1.95E-05,6.04E-06,2.99E-05,7.15E-05,2.33E-07,0.9998454,3.31E-07,2.56E-07
3421,0.000109681,3.89E-07,0.9996563,2.79E-05,9.44E-06,2.24E-05,0.000168778,3.61E-06,7.79E-07,6.46E-07
3422,1.66E-07,0.001359411,1.29E-07,9.37E-08,7.82E-09,9.63E-07,3.61E-07,1.16E-07,1.57E-07,0.9986386
3423,2.14E-06,8.99E-07,0.001810873,0.002809807,0.94857377,0.000475163,0.046303038,1.65E-05,4.56E-06,3.29E-06
3424,1.91E-07,0.9999994,6.42E-10,8.97E-10,2.56E-09,6.38E-09,7.52E-11,8.52E-09,1.97E-07,1.82E-07
3425,5.28E-06,0.000220881,0.9393009,0.004618018,0.000413819,0.043135893,0.000249265,0.011186379,8.81E-05,0.000781476
3426,0.9999411,1.11E-06,2.46E-05,7.61E-07,8.36E-06,2.00E-07,7.75E-08,2.78E-06,1.20E-05,8.92E-06
3427,2.43E-06,8.29E-07,0.003156905,0.9650945,0.002420251,0.02202983,0.000349073,0.00694492,4.79E-07,7.83E-07
3428,0.000744862,5.40E-06,0.9949527,0.000242778,1.57E-05,0.003549781,0.00034085,2.86E-05,0.000108768,1.05E-05
3429,0.000798672,0.9760835,2.50E-05,0.000722431,4.30E-05,0.000387997,0.000508444,0.000203923,0.000837235,0.020389795
3430,5.12E-10,1.07E-08,3.06E-07,0.000715802,2.71E-07,0.9992829,5.87E-07,1.01E-07,4.82E-09,4.26E-09
3431,2.86E-06,4.60E-07,4.71E-05,0.010454205,1.37E-05,0.9893685,3.65E-07,0.000101422,1.42E-06,9.98E-06
3432,1.88E-10,7.06E-09,0.00027268,0.000683508,8.45E-06,0.9990339,9.54E-07,4.65E-07,1.14E-10,4.85E-08
3433,0.000416662,0.00419972,0.001026315,4.07E-05,0.000412388,0.000281714,0.000321384,0.004757518,0.000209165,0.9883344
3434,1.73E-05,9.29E-07,0.005511852,0.000941559,0.9886129,0.00076326,0.000857039,0.003290458,1.41E-06,3.46E-06
3435,8.83E-07,5.24E-06,1.58E-06,4.01E-05,2.97E-05,0.000333864,9.98E-08,0.9994404,4.47E-07,0.000147605
3436,0.002128989,0.049542684,3.07E-05,2.72E-05,1.19E-06,2.18E-05,1.49E-05,1.72E-05,8.69E-05,0.9481284
3437,0.99911064,1.81E-07,0.000170628,0.000659006,2.54E-06,3.65E-05,2.66E-06,1.48E-05,1.52E-06,1.48E-06
3438,8.20E-07,0.00087697,1.68E-07,2.76E-06,8.03E-09,2.32E-07,3.45E-07,1.51E-07,1.60E-06,0.99911696
3439,4.99E-05,5.22E-05,0.937769,0.006769696,0.014398429,0.008929619,0.03135037,3.76E-05,0.00027809,0.000365078
3440,4.20E-06,0.9890387,1.43E-06,7.49E-05,5.07E-07,7.48E-05,3.67E-07,6.75E-05,3.99E-06,0.010733435
3441,4.26E-07,8.16E-08,2.37E-09,1.85E-09,2.07E-10,1.68E-09,2.30E-10,1.81E-09,6.10E-07,0.9999989
3442,1.64E-08,5.30E-05,0.000276152,4.92E-06,6.10E-08,0.99964213,5.11E-06,1.01E-05,5.24E-06,3.21E-06
3443,1.97E-08,5.70E-05,5.04E-10,2.58E-08,2.07E-11,1.22E-09,3.07E-09,6.59E-09,1.99E-08,0.9999429
3444,0.002792255,0.006933138,0.000433369,0.000357519,1.85E-06,0.000202007,0.000121746,0.017947435,0.07670207,0.8945086
3445,0.9990326,0.000313355,4.06E-05,9.89E-06,1.03E-05,2.15E-06,1.81E-06,2.59E-05,0.000357747,0.000205718
3446,0.012234866,1.55E-05,0.98762566,2.96E-05,1.84E-06,1.84E-05,1.09E-05,5.61E-06,5.34E-05,4.17E-06
3447,5.55E-07,1.01E-07,0.000177045,4.55E-05,2.13E-05,1.25E-06,0.9997532,8.37E-08,3.75E-07,6.34E-07
3448,0.002029665,1.63E-06,0.9803859,0.013057452,9.60E-05,0.000765826,3.01E-06,0.003660295,1.48E-07,6.61E-08
3449,2.75E-08,1.66E-08,1.50E-07,2.33E-05,0.9993686,0.000596682,8.07E-06,3.27E-06,4.89E-09,4.95E-09
3450,2.01E-05,0.9999368,7.27E-07,1.09E-07,1.05E-09,2.56E-08,6.96E-08,3.77E-08,8.72E-06,3.33E-05
3451,7.10E-07,1.05E-08,1.02E-05,4.84E-05,0.9997768,0.000162402,2.05E-07,1.40E-06,5.39E-10,4.10E-08
3452,0.000149732,4.75E-06,4.89E-06,5.53E-07,8.69E-07,7.93E-06,1.33E-08,0.9998253,3.63E-07,5.60E-06
3453,0.8341473,0.000434063,0.10286186,0.003063146,0.029147595,0.000805534,0.022717036,0.000552595,0.005394236,0.000876684
3454,0.000134801,0.000973726,0.000380371,0.00832344,5.43E-05,0.939988,3.21E-05,0.009812139,0.00224214,0.03805908
3455,0.001017143,0.005697594,0.9308713,0.009037888,2.86E-05,0.013900045,0.00021431,0.036109816,0.001006059,0.002117098
3456,0.44140616,0.055717807,0.020238275,0.006074413,0.000781384,0.001126223,0.000241829,0.021182252,0.22799067,0.22524095
3457,3.51E-08,4.08E-07,0.000317095,0.000773492,0.000275101,0.025936738,1.56E-05,0.97267735,5.64E-07,3.56E-06
3458,0.000237392,3.04E-07,0.9997346,7.03E-06,7.58E-06,1.66E-06,6.38E-06,2.34E-06,1.63E-06,1.11E-06
3459,0.87592,0.000451718,0.09733563,0.00191894,0.013092289,0.001025711,0.006637827,0.00113581,0.001820349,0.000661764
3460,2.23E-07,1.76E-07,5.96E-07,4.68E-07,6.38E-08,5.17E-08,0.99999833,3.24E-09,2.46E-08,1.52E-07
3461,3.81E-05,0.99979514,1.34E-06,5.82E-07,3.80E-08,3.07E-07,5.20E-06,1.55E-07,0.000103718,5.54E-05
3462,1.27E-09,0.99999857,4.45E-10,1.19E-09,1.44E-10,4.07E-09,1.09E-10,7.61E-09,1.29E-09,1.46E-06
3463,5.46E-06,0.9995813,6.24E-05,1.61E-05,8.10E-07,1.40E-05,1.25E-06,1.92E-07,0.000295436,2.31E-05
3464,1.65E-07,5.22E-08,1.75E-05,3.05E-06,0.9999752,3.28E-06,4.06E-07,3.40E-07,1.70E-09,1.25E-08
3465,3.83E-09,0.9999963,1.23E-08,1.70E-08,2.96E-11,1.74E-08,2.42E-09,5.12E-10,1.71E-07,3.55E-06
3466,6.67E-05,9.58E-06,0.000510952,0.013607468,0.97503245,0.009582636,9.10E-06,0.000839177,0.00010916,0.000232778
3467,4.33E-09,5.51E-07,0.000162914,5.89E-05,0.000478944,6.68E-05,0.99922943,5.71E-07,8.05E-08,1.72E-06
3468,0.000207706,4.22E-05,0.86387384,0.01886187,0.001504932,0.08390553,0.000406118,0.031044452,9.04E-05,6.29E-05
3469,9.63E-05,1.07E-07,0.9995726,0.000134924,1.99E-05,4.90E-05,0.000121615,2.83E-06,1.49E-06,1.32E-06
3470,9.10E-08,2.40E-08,4.00E-07,4.91E-07,1.99E-09,1.80E-08,0.9999988,1.05E-09,1.74E-07,4.11E-08
3471,1.54E-05,0.000342914,5.56E-07,1.44E-06,2.57E-06,1.96E-05,4.02E-07,6.51E-06,0.99956995,4.06E-05
3472,5.34E-08,4.63E-07,5.42E-07,2.72E-06,1.26E-06,6.98E-06,0.9999846,4.35E-07,2.53E-06,3.05E-07
3473,1.49E-07,3.15E-07,6.12E-07,1.27E-07,2.27E-06,2.39E-05,7.33E-09,0.9999722,5.31E-08,3.28E-07
3474,6.20E-08,5.01E-09,6.54E-08,1.06E-07,1.67E-08,5.08E-09,0.99999976,5.14E-09,3.90E-08,5.75E-09
