-1,0,1,2,3,4,5,6,7,8,9
1361,1.22E-05,1.29E-05,0.051519707,0.7713161,0.000217022,0.17610705,0.000656088,2.87E-05,0.000125227,5.12E-06
1362,7.02E-08,1.91E-09,3.74E-07,8.59E-07,5.35E-06,6.35E-06,2.22E-09,0.999987,7.22E-09,2.75E-08
1363,0.000110762,0.000437764,2.56E-06,1.57E-05,2.35E-07,2.80E-06,4.02E-07,3.28E-06,1.25E-06,0.9994254
1364,1.66E-06,0.000223358,1.68E-06,6.99E-07,5.75E-07,1.94E-06,3.51E-07,1.38E-06,1.22E-05,0.99975604
1365,0.9999107,7.48E-06,4.85E-05,1.74E-05,2.01E-06,3.30E-07,1.70E-07,5.87E-06,6.04E-07,7.02E-06
1366,0.019276835,0.000936406,0.009386495,0.003210308,0.000673217,0.008008753,0.00082252,0.93517774,0.021057941,0.001449762
1367,5.55E-06,2.14E-08,0.9990094,0.000516937,4.55E-05,0.00032565,8.75E-05,3.83E-06,5.52E-06,3.87E-08
1368,1.63E-07,3.59E-09,4.61E-05,0.004357908,0.9955695,2.30E-05,3.27E-06,1.00E-07,3.61E-08,2.43E-09
1369,7.65E-10,6.62E-09,2.28E-08,4.19E-07,0.9999974,1.50E-06,1.74E-07,3.64E-07,4.71E-09,5.51E-09
1370,3.29E-06,0.000280155,5.63E-08,1.39E-07,8.00E-09,2.42E-08,8.00E-08,7.59E-08,3.28E-06,0.99971277
1371,7.09E-08,2.84E-06,0.008961836,0.14150636,0.000193778,0.2798958,0.56943303,5.94E-06,9.86E-09,3.31E-07
1372,7.88E-05,3.54E-05,0.000305431,0.00076949,0.99638844,0.000446264,0.001746653,0.000203892,4.23E-06,2.14E-05
1373,6.59E-05,3.59E-06,0.001074244,0.024811197,9.06E-06,0.9738971,2.79E-05,1.47E-05,9.13E-05,5.14E-06
1374,0.000634036,3.91E-07,0.99898285,0.000294524,4.06E-05,3.18E-05,2.79E-06,8.85E-07,1.20E-05,8.09E-08
1375,5.56E-09,6.51E-10,2.46E-09,5.88E-08,1.30E-10,1.33E-09,0.9999999,6.03E-11,4.05E-10,1.07E-09
1376,3.47E-07,2.24E-07,4.05E-05,8.57E-05,2.13E-05,0.00010025,0.99972564,2.54E-05,1.89E-07,4.28E-07
1377,0.99890924,3.93E-06,0.000193836,7.94E-05,1.22E-06,0.000539634,5.50E-06,0.000232353,9.86E-07,3.38E-05
1378,0.9998741,1.05E-05,2.77E-05,5.80E-06,2.16E-05,6.29E-07,7.85E-08,4.54E-05,3.09E-06,1.11E-05
1379,3.89E-07,0.000176876,4.68E-09,4.04E-06,7.79E-10,1.02E-06,3.85E-08,3.46E-08,1.74E-07,0.99981755
1380,1.87E-08,0.99998474,3.77E-08,2.49E-08,3.96E-08,1.04E-07,3.45E-07,1.65E-08,3.93E-08,1.46E-05
1381,1.13E-08,0.000164174,1.61E-08,1.54E-07,1.80E-10,3.06E-07,9.82E-09,1.02E-06,5.88E-08,0.9998343
1382,3.22E-05,2.99E-06,0.000459516,0.9030775,0.000626099,0.09479531,0.000691652,0.000204463,0.000102953,7.39E-06
1383,0.000585173,7.07E-06,5.71E-06,3.86E-06,8.33E-06,1.98E-06,3.02E-07,1.17E-06,0.9993678,1.88E-05
1384,1.06E-09,0.99995995,1.30E-08,9.40E-08,3.96E-09,5.97E-08,2.38E-08,2.28E-09,9.94E-10,3.98E-05
1385,4.37E-08,3.87E-09,0.9990295,1.27E-06,0.000138524,6.28E-05,0.000767526,3.64E-07,8.53E-10,2.11E-08
1386,7.21E-07,0.9980996,1.61E-05,0.000202588,4.86E-07,0.001579573,2.77E-05,4.68E-06,6.55E-06,6.20E-05
1387,5.16E-06,0.91111565,4.04E-08,3.31E-06,8.01E-08,1.31E-05,3.42E-08,1.99E-06,1.12E-06,0.08885958
1388,8.13E-05,1.11E-06,0.005015513,0.050168578,0.002437166,0.9391889,0.000870002,0.001928516,0.000307436,1.44E-06
1389,2.62E-06,2.79E-05,0.001666797,0.009347337,3.79E-05,0.002594396,0.98632044,1.21E-06,9.73E-08,1.29E-06
1390,0.000713565,1.56E-08,0.9992828,1.02E-06,1.83E-07,1.81E-07,1.92E-06,3.77E-08,1.58E-07,3.46E-08
1391,0.000311736,3.21E-05,0.80893165,0.002986088,0.013721685,0.000243539,0.17212664,1.98E-05,0.001415069,0.000211722
1392,0.034139376,0.000431245,0.004773457,0.001527554,0.001231285,0.000393708,0.000313932,4.32E-05,0.956792,0.000354232
1393,3.18E-09,1.83E-06,1.16E-07,6.31E-08,1.20E-08,1.07E-08,0.9999976,6.56E-10,3.81E-07,2.39E-08
1394,0.005182845,4.34E-05,0.027228102,0.003469996,0.000186108,0.95590115,2.27E-06,0.007870778,2.14E-05,9.39E-05
1395,8.49E-09,4.11E-09,1.72E-06,3.39E-07,9.52E-07,1.79E-05,4.30E-09,0.999979,3.49E-09,1.67E-07
1396,0.009689802,0.003178235,7.56E-05,8.95E-05,1.07E-05,5.44E-05,1.53E-06,7.39E-06,0.65058386,0.33630905
1397,1.43E-06,7.50E-06,8.31E-05,0.001509352,1.44E-08,0.9983902,4.70E-06,3.39E-08,1.05E-06,2.60E-06
1398,8.60E-10,6.15E-11,1.06E-07,5.99E-06,0.9999795,1.27E-05,1.57E-09,1.66E-06,1.46E-09,2.27E-10
1399,0.9999989,4.97E-09,6.79E-07,1.84E-07,5.74E-09,6.17E-08,8.14E-10,1.46E-07,2.87E-10,5.31E-10
1400,4.51E-11,2.63E-10,4.16E-09,4.30E-05,4.75E-08,0.9999515,9.27E-11,5.48E-06,9.82E-12,4.14E-11
1401,0.76231253,0.012472443,0.071737595,0.009109726,0.011620523,0.001276625,0.000762977,0.002384115,0.11442595,0.013897558
1402,9.43E-09,2.77E-08,2.49E-05,6.26E-05,3.29E-05,0.9997625,1.11E-06,0.000115905,7.24E-09,1.65E-07
1403,4.27E-06,1.21E-07,3.27E-05,0.000183603,0.5187924,0.46844766,1.82E-07,0.012539112,1.91E-09,2.57E-08
1404,6.37E-05,0.10084758,0.004135689,0.03491415,0.00118232,0.014360579,0.83930445,0.000236304,0.00441457,0.000540649
1405,0.000731776,0.001001923,0.000172192,0.1470284,5.99E-05,0.84111625,9.37E-06,0.001324594,0.000270696,0.008284962
1406,1.78E-06,0.000626379,0.00375255,0.038181238,0.011513028,0.5929828,0.003041981,0.34985226,1.70E-05,3.09E-05
1407,1.08E-07,0.99997795,2.04E-08,7.93E-08,2.37E-10,1.34E-07,1.28E-07,1.56E-08,1.30E-06,2.02E-05
1408,0.09010367,0.012717925,0.00132558,0.002843719,0.000105983,6.30E-05,0.001600611,1.79E-05,0.89038837,0.00083323
1409,0.002037733,0.000414793,0.000236376,0.000120723,3.65E-05,2.33E-05,7.78E-06,2.01E-05,0.9952005,0.001902178
1410,0.000137734,7.43E-05,3.47E-06,4.68E-05,4.98E-06,0.001094303,7.75E-07,0.9972378,5.65E-06,0.001394023
1411,3.98E-07,1.73E-06,1.87E-05,0.000434589,7.32E-09,1.61E-06,0.99954116,5.14E-08,4.13E-07,1.40E-06
1412,8.46E-08,5.24E-07,3.53E-09,1.84E-08,2.81E-08,2.48E-09,2.82E-08,5.41E-07,3.79E-08,0.9999988
1413,0.000812211,0.003233406,0.901143,0.06904556,0.000724674,0.019739937,0.002728939,0.00149594,9.68E-05,0.000979481
1414,0.19029807,2.52E-06,0.8094944,4.94E-05,4.02E-05,5.04E-06,4.45E-05,9.05E-06,4.19E-05,1.52E-05
1415,3.70E-06,5.70E-08,1.43E-05,0.99779165,0.00016154,0.001979734,2.24E-06,4.64E-05,6.78E-08,2.41E-07
1416,0.99593675,1.92E-05,0.003392785,7.35E-05,0.000392896,2.49E-05,7.22E-05,6.91E-05,1.28E-05,5.82E-06
1417,3.72E-06,5.71E-05,1.10E-05,2.23E-05,2.89E-05,1.17E-05,0.9998159,1.97E-06,3.27E-05,1.46E-05
1418,5.87E-05,0.028073909,3.19E-05,1.90E-05,8.28E-06,7.86E-05,1.76E-07,0.002607802,2.70E-07,0.9691214
1419,0.07802325,0.000395147,0.000775152,8.66E-05,0.000473159,4.98E-05,3.87E-06,6.22E-05,0.91972506,0.00040585
1420,0.000540582,7.30E-05,7.68E-06,3.81E-06,2.48E-06,4.44E-07,5.73E-07,3.35E-06,0.9992605,0.000107658
1421,1.31E-05,8.74E-05,0.001826556,0.49011573,0.000829719,0.5042841,0.00030662,0.001497787,0.0010367,2.26E-06
1422,1.88E-06,1.39E-07,2.10E-06,0.002592641,5.64E-05,0.00415045,2.23E-08,0.9931926,1.86E-07,3.70E-06
1423,1.61E-07,2.39E-07,1.07E-05,1.04E-06,6.48E-05,4.08E-05,7.12E-06,0.99987483,8.38E-08,1.69E-07
1424,9.95E-08,0.9993475,5.35E-08,9.90E-09,1.85E-08,2.81E-08,2.59E-08,5.30E-07,8.48E-09,0.000651675
1425,3.08E-09,4.67E-06,6.97E-06,8.29E-06,5.34E-06,0.9998909,3.66E-06,7.64E-05,1.31E-06,2.36E-06
1426,6.64E-05,5.71E-06,1.15E-06,2.28E-06,1.06E-05,1.05E-06,5.50E-07,5.10E-07,0.9999064,5.28E-06
1427,0.000869485,2.18E-06,1.00E-05,0.000199744,0.000102188,0.00030894,9.84E-07,0.99805826,1.12E-06,0.000447173
1428,1.05E-08,1.51E-06,4.88E-05,0.00045298,1.32E-06,0.001031007,0.9984256,9.26E-06,1.23E-08,2.95E-05
1429,1.83E-07,7.59E-07,0.000141725,0.00011168,0.000710968,0.002960113,0.000236999,0.99583685,2.12E-08,6.82E-07
1430,1.58E-05,0.000630327,2.16E-05,1.93E-05,3.16E-07,3.47E-05,3.35E-05,4.70E-06,0.9991055,0.000134182
1431,3.68E-09,7.04E-08,4.60E-06,0.00010776,0.9816496,0.011954475,1.33E-06,0.006282098,4.31E-09,2.38E-08
1432,1.39E-05,0.9707289,3.63E-06,1.65E-05,2.43E-06,6.75E-05,1.07E-06,4.67E-05,8.15E-06,0.029111307
1433,5.08E-08,0.6120122,2.61E-07,6.94E-06,6.07E-07,1.07E-05,1.56E-07,2.43E-06,1.07E-08,0.3879666
1434,0.58017164,5.03E-06,0.019093068,0.36318833,0.000237439,0.032365516,3.64E-05,0.004384572,0.000219633,0.00029839
1435,0.003455518,0.000577209,0.8950995,0.008815694,0.005506387,0.000407974,1.70E-05,0.000354007,0.007068611,0.078697965
1436,0.000376627,0.99960476,1.38E-07,7.31E-07,5.84E-09,1.81E-07,7.71E-08,1.55E-07,3.22E-07,1.69E-05
1437,1.63E-08,2.44E-06,1.14E-07,5.01E-08,6.51E-08,3.30E-06,3.38E-10,0.9999937,5.78E-09,3.88E-07
1438,1.01E-08,9.67E-10,1.82E-08,8.40E-08,2.93E-06,1.57E-05,5.76E-09,0.9999813,3.44E-09,1.00E-08
1439,0.89128065,3.71E-05,0.094267115,0.000727759,0.000911474,0.002163574,1.07E-05,0.010525294,5.24E-06,7.11E-05
1440,4.19E-07,0.9999968,3.91E-07,4.11E-08,1.39E-07,2.77E-07,3.34E-07,1.69E-07,2.92E-07,1.06E-06
1441,9.34E-06,6.44E-06,0.023035252,0.01415662,0.012368768,0.014830331,0.91681343,0.01877419,2.05E-06,3.59E-06
1442,8.10E-05,0.9974605,1.10E-05,0.000179697,1.94E-06,9.77E-05,1.73E-05,4.73E-06,2.63E-05,0.00211993
1443,3.87E-05,0.9998338,1.86E-07,4.43E-07,7.94E-07,4.74E-07,3.45E-07,2.04E-06,5.25E-07,0.000122748
1444,8.64E-07,1.50E-07,9.11E-06,9.00E-05,6.88E-05,0.000120667,0.9996911,1.59E-05,2.15E-06,1.35E-06
1445,3.00E-09,4.19E-06,3.40E-07,5.27E-06,6.91E-09,3.10E-07,0.99998975,3.09E-09,1.57E-08,8.24E-08
1446,6.20E-07,1.52E-08,1.89E-07,0.000546502,0.004646167,0.99091184,3.03E-09,0.003894688,3.81E-09,6.96E-09
1447,2.12E-08,4.21E-05,6.57E-08,4.59E-07,8.92E-11,1.81E-07,7.36E-08,1.36E-07,1.96E-05,0.9999374
1448,0.44225436,1.97E-06,0.5571527,0.000210908,0.000250812,3.53E-05,4.70E-05,1.57E-05,2.76E-05,3.73E-06
1449,0.9990584,0.000432213,4.25E-06,2.57E-06,1.99E-07,7.59E-07,5.21E-08,7.13E-07,3.95E-05,0.00046141
1450,2.11E-06,0.3695386,7.73E-08,6.18E-07,1.30E-07,1.83E-07,1.67E-08,3.13E-05,6.46E-08,0.6304269
1451,0.000139891,0.001652708,0.82342196,0.005863427,0.012395828,0.004173663,0.13992396,0.009791964,2.26E-05,0.002613952
1452,0.9969689,2.40E-05,0.002659425,4.53E-05,8.15E-05,1.34E-05,2.64E-06,5.33E-05,0.000100125,5.14E-05
1453,0.9987489,6.18E-07,0.001212824,1.04E-05,1.18E-05,2.49E-06,7.53E-06,2.66E-06,9.39E-07,1.87E-06
1454,3.98E-05,4.66E-05,0.001735875,0.001262907,0.9123287,0.08157459,0.001868448,0.00113706,1.67E-06,4.15E-06
1455,5.05E-07,2.73E-08,1.49E-06,0.000262758,0.17630039,0.8039941,2.15E-08,0.019440623,3.82E-09,4.83E-09
1456,6.87E-07,1.18E-05,0.99610424,0.00040863,5.59E-06,0.003464893,1.80E-06,8.67E-07,2.49E-07,1.30E-06
1457,7.10E-10,5.80E-11,8.38E-08,0.9991762,6.45E-07,0.000821888,9.92E-07,1.46E-07,2.87E-09,1.66E-10
1458,3.98E-10,7.68E-10,6.18E-08,4.98E-06,0.9999714,2.22E-05,1.17E-06,2.33E-07,1.22E-09,2.36E-09
1459,0.06873987,1.57E-05,0.006239345,0.000275094,0.000137807,8.33E-06,1.09E-05,1.04E-06,0.9245199,5.20E-05
1460,3.22E-09,9.93E-06,7.53E-09,1.16E-07,1.04E-09,7.69E-08,1.08E-08,1.95E-07,1.11E-08,0.9999896
1461,2.61E-09,0.99999917,4.54E-10,3.55E-10,3.54E-12,3.95E-09,1.31E-10,2.38E-09,1.93E-09,8.92E-07
1462,0.001581102,2.17E-05,3.71E-07,1.61E-06,1.96E-07,3.79E-07,3.06E-08,1.52E-07,0.9983911,3.37E-06
1463,7.19E-07,4.60E-07,0.00012542,0.000201839,0.99940383,3.00E-05,5.92E-05,0.000163545,1.12E-06,1.39E-05
1464,1.10E-06,0.99992275,8.42E-07,1.47E-06,1.50E-08,7.10E-07,3.85E-07,1.99E-06,9.15E-06,6.16E-05
1465,0.000202281,7.20E-06,0.001170822,0.88774794,0.000111265,0.107738644,0.002838001,3.37E-05,0.000149926,3.49E-07
1466,0.012009407,9.05E-05,0.98610723,0.000736854,0.000343312,4.39E-05,0.000334654,2.60E-05,7.36E-05,0.000234556
1467,0.000301235,0.000106418,0.9557529,0.00141609,6.84E-05,0.03897577,0.00322708,6.35E-05,2.88E-05,5.97E-05
1468,7.88E-06,1.13E-05,0.000154581,0.00028761,1.11E-05,0.99825853,4.96E-08,0.001268426,1.18E-07,5.08E-07
1469,5.89E-06,0.99997044,5.54E-09,1.58E-07,2.03E-08,8.83E-09,3.09E-09,4.33E-08,1.93E-06,2.16E-05
1470,0.06583297,0.000106425,0.9333318,8.74E-06,4.93E-07,1.81E-06,2.63E-06,2.07E-05,0.000494281,0.000200086
1471,1.23E-07,7.50E-08,0.000222845,0.000357686,0.000226139,0.000483879,0.9987072,1.88E-06,8.57E-08,2.42E-08
1472,0.004236504,0.031716418,0.4309817,0.0177737,0.19063266,0.007186447,0.31658503,0.000129924,0.000518989,0.000238608
1473,2.61E-08,4.87E-09,1.96E-07,8.57E-06,4.27E-08,0.9999794,5.25E-08,1.17E-05,5.17E-09,8.17E-09
1474,2.30E-10,0.99997187,1.35E-08,1.70E-07,4.58E-10,5.82E-07,1.07E-09,3.62E-09,4.88E-09,2.73E-05
1475,1.11E-07,6.10E-08,1.70E-06,8.93E-06,0.99988997,7.68E-05,1.05E-06,2.12E-05,1.39E-09,6.06E-08
1476,3.44E-06,1.42E-06,0.002046595,0.97280926,8.65E-05,0.019237928,0.003647523,0.002111831,8.93E-06,4.66E-05
1477,5.30E-07,3.65E-07,1.58E-06,0.000231569,4.77E-07,0.9997296,3.71E-07,2.79E-05,1.46E-08,7.55E-06
1478,0.391884,0.605426,3.93E-05,4.80E-05,1.12E-05,4.67E-05,6.93E-06,0.000350368,0.000185696,0.002001877
1479,4.53E-05,1.36E-06,8.58E-07,1.08E-06,9.67E-08,3.78E-07,5.73E-07,1.73E-06,0.9999331,1.56E-05
1480,2.73E-09,0.9999999,1.33E-08,6.21E-09,6.51E-11,2.46E-08,1.92E-09,1.17E-09,5.32E-09,8.11E-08
1481,5.67E-10,2.91E-11,7.65E-08,2.12E-06,0.9999974,4.69E-07,1.31E-09,8.04E-09,2.42E-09,2.81E-11
1482,1.13E-09,3.41E-10,5.38E-06,0.97755414,4.00E-05,0.02239455,3.66E-06,2.31E-06,3.48E-10,4.65E-09
1483,2.81E-06,1.02E-05,0.000164073,0.001165301,0.067686886,0.001341799,1.09E-05,0.92943305,0.000137407,4.77E-05
1484,0.99524176,0.000191751,3.82E-05,1.74E-06,0.000551483,6.67E-07,6.47E-07,0.000128548,0.0003528,0.003492406
1485,8.94E-10,1.20E-09,1.62E-06,0.003730143,3.89E-07,0.996267,1.85E-09,8.38E-07,2.24E-10,6.11E-11
1486,4.53E-07,5.74E-07,4.57E-05,2.09E-05,0.000175713,5.60E-05,4.58E-06,0.9996923,6.91E-07,3.23E-06
1487,0.000181754,2.62E-06,0.004124748,0.07917259,0.001063091,0.91524637,0.000128302,5.78E-05,1.55E-05,7.18E-06
1488,0.000253227,0.000997802,0.000143484,8.41E-05,1.83E-05,0.000136352,6.21E-05,4.73E-06,0.9982249,7.50E-05
1489,0.000101039,2.74E-06,0.029161587,0.00627487,0.00014984,0.018312017,0.000625108,0.9453542,1.25E-05,6.04E-06
1490,0.002530323,0.9932774,1.18E-06,5.05E-06,3.38E-07,6.77E-07,6.24E-07,3.87E-07,0.003864915,0.000318974
1491,7.08E-05,0.000136022,0.002678769,0.97260803,0.001349733,0.01993494,0.002119212,0.00103494,2.54E-05,4.23E-05
1492,0.07445181,0.000393936,0.34586722,0.50541526,0.000142568,0.0672953,0.004630671,0.000565194,0.00015187,0.001086232
1493,7.79E-10,1.01E-08,2.35E-07,8.95E-07,1.82E-07,2.31E-07,0.99999833,1.01E-08,1.53E-07,3.54E-09
1494,0.000130848,2.08E-09,0.99983823,2.26E-05,4.68E-06,2.17E-06,8.50E-07,3.20E-08,5.69E-07,1.41E-09
1495,9.63E-07,2.68E-05,0.000294044,0.001109808,0.000690314,0.001787266,0.9959781,9.63E-05,9.88E-06,6.53E-06
1496,6.17E-07,0.000385229,2.77E-08,8.46E-07,4.28E-09,1.41E-06,2.82E-09,3.61E-08,3.24E-07,0.99961144
1497,1.35E-05,0.000322308,2.22E-06,4.60E-06,3.03E-07,5.01E-06,3.52E-06,0.000572315,9.25E-07,0.9990752
1498,5.65E-05,1.35E-05,0.000162355,0.000426201,0.97613007,0.000547327,1.99E-06,0.02264089,9.21E-06,1.19E-05
1499,1.32E-05,1.75E-07,6.38E-05,6.81E-06,0.000383821,8.26E-05,2.47E-06,0.9994435,8.27E-07,2.70E-06
1500,3.83E-05,3.43E-06,0.99957675,0.000130123,5.24E-05,4.27E-05,0.000141011,3.70E-06,2.67E-07,1.12E-05
1501,1.23E-05,1.76E-07,3.56E-05,3.04E-05,6.18E-07,9.63E-06,0.99991095,7.73E-08,1.82E-07,1.09E-07
1502,0.5381044,7.04E-05,0.46079233,0.000240035,6.63E-05,4.06E-05,8.71E-05,0.000100796,0.000296878,0.00020116
1503,1.36E-06,0.000269965,0.000265364,0.000379607,0.001600747,0.002371558,0.000338707,0.9944072,1.87E-06,0.000363652
1504,6.39E-06,4.95E-07,4.52E-05,0.002921344,0.000261005,0.001025434,0.9956436,8.72E-05,7.80E-06,1.64E-06
1505,0.00847329,0.000781853,0.005111732,0.007774397,1.86E-05,0.007167071,7.45E-05,0.000871323,0.96917635,0.000550822
1506,0.16540243,0.023165537,0.003554041,0.4950484,3.21E-06,0.3063292,0.001027998,5.95E-05,0.000408578,0.005001101
1507,1.48E-11,1.77E-09,4.07E-07,1.16E-06,1.00E-09,0.99999845,1.94E-08,3.26E-09,3.36E-08,2.25E-10
1508,7.91E-10,2.33E-09,1.17E-06,1.51E-06,3.71E-08,2.88E-06,0.9999944,6.47E-09,7.59E-10,1.06E-10
1509,5.00E-07,0.000327284,6.69E-10,4.61E-08,1.13E-11,4.06E-09,1.65E-09,4.96E-09,0.000145348,0.99952686
1510,3.84E-07,1.83E-05,1.58E-08,3.49E-07,1.15E-10,5.10E-07,4.04E-09,1.23E-07,1.40E-07,0.9999802
1511,8.13E-07,4.21E-08,3.43E-07,1.51E-06,1.20E-07,2.43E-06,4.20E-07,3.52E-08,0.9999943,2.25E-08
1512,9.26E-07,1.35E-07,0.9968438,7.09E-05,0.003021201,5.14E-05,4.69E-06,6.56E-06,2.31E-07,6.88E-08
1513,0.000114644,3.93E-07,0.99534506,0.004272933,1.84E-05,0.000145816,7.06E-05,1.91E-05,1.20E-05,9.05E-07
1514,7.34E-06,2.22E-05,0.001236342,0.88755643,4.98E-05,0.111013986,0.000103823,6.00E-07,6.33E-06,3.03E-06
1515,3.01E-06,2.07E-07,6.68E-05,0.018294776,0.000680302,0.9807426,6.14E-06,0.00020504,4.18E-07,7.23E-07
1516,6.88E-10,2.30E-10,4.97E-07,2.45E-06,7.89E-09,7.25E-07,0.9999963,1.70E-09,9.39E-11,1.12E-10
1517,2.08E-07,3.54E-06,2.89E-06,4.97E-06,0.000107461,8.12E-05,8.18E-07,0.999798,2.38E-08,8.74E-07
1518,0.000582234,7.97E-06,0.000382384,0.86095434,0.00284552,0.13494128,4.17E-05,0.000243299,1.12E-07,1.11E-06
1519,1.01E-06,6.36E-07,0.12128659,0.005862095,0.020063598,0.00010455,0.8526704,4.00E-06,3.66E-06,3.57E-06
1520,5.34E-05,0.99014914,0.000147277,0.000108196,4.29E-05,0.003470808,0.002632585,2.89E-05,0.000100837,0.003265888
1521,0.99908435,2.40E-05,8.44E-06,5.09E-05,7.62E-07,2.19E-05,2.68E-08,2.65E-06,0.00073803,6.89E-05
1522,0.000172589,1.35E-05,1.48E-06,6.94E-07,6.73E-09,7.80E-07,5.59E-06,2.95E-07,0.99980265,2.33E-06
1523,1.22E-06,2.67E-05,1.73E-08,2.33E-08,1.10E-08,1.71E-08,8.44E-09,3.26E-07,3.53E-08,0.9999716
1524,0.006889417,0.00184008,0.00165596,0.000563568,5.36E-05,0.000249331,2.04E-05,0.000201067,0.0399361,0.9485904
1525,1.00E-05,1.41E-06,0.99885356,2.23E-05,0.000228042,0.000814313,3.97E-05,2.84E-05,7.83E-07,1.52E-06
1526,0.011208572,0.000110474,0.005518262,0.012758306,0.000375754,0.9072876,3.06E-05,0.003209465,0.029044785,0.030456262
1527,8.68E-05,0.001131709,0.00110922,0.000474018,0.001846468,0.001078415,3.83E-05,0.00027518,0.000356227,0.99360377
1528,2.79E-06,1.73E-07,0.000201558,0.04478414,0.002241117,0.049663525,6.70E-05,0.90302914,7.14E-07,9.78E-06
1529,1.85E-06,1.47E-08,0.9979715,0.001777608,1.01E-05,5.75E-05,0.000180939,3.37E-07,1.44E-07,1.90E-08
1530,1.35E-08,2.15E-08,1.74E-09,4.83E-08,5.02E-10,1.65E-09,0.99999833,1.50E-09,1.47E-06,7.10E-08
1531,0.001925431,1.56E-06,0.8902507,0.09048494,0.000753385,0.009747707,0.006772792,5.97E-05,7.16E-07,2.95E-06
1532,0.001959565,0.0165989,0.000155349,7.83E-05,1.92E-05,0.000938568,5.49E-05,0.000633569,0.973047,0.006514713
1533,9.16E-09,1.85E-09,2.52E-05,0.006549534,2.11E-05,0.99339336,1.06E-05,1.97E-07,1.07E-09,1.23E-09
1534,0.703944,0.002748516,0.000242408,2.97E-05,2.50E-05,1.12E-05,0.001106361,8.12E-05,0.29119638,0.000615104
1535,0.000942127,5.22E-06,0.99407864,8.01E-05,0.001995314,0.00220243,4.28E-05,5.63E-05,0.000241955,0.000355163
1536,0.31387848,3.24E-05,0.6801036,0.002769606,0.000854947,0.000181437,0.001720156,9.27E-05,0.000239952,0.00012666
1537,4.55E-05,1.99E-05,8.13E-08,1.28E-06,4.92E-08,1.06E-07,1.65E-07,2.32E-06,0.99992836,2.21E-06
1538,2.15E-05,1.27E-07,0.99972504,2.16E-05,0.000111663,5.83E-05,4.28E-05,6.23E-06,1.26E-05,3.35E-07
1539,0.001747647,1.96E-05,0.000417238,0.001423489,0.000322007,0.001548997,0.9943672,2.03E-05,0.000109344,2.43E-05
1540,1.36E-05,6.39E-06,4.96E-05,7.22E-05,0.001613894,0.004652939,1.69E-05,0.9935656,5.20E-06,3.63E-06
1541,4.14E-08,3.53E-08,8.62E-05,0.000701102,0.9941818,0.00462809,5.31E-05,0.000349487,1.31E-08,1.63E-07
1542,4.03E-11,1.76E-09,1.11E-09,6.36E-09,3.42E-10,5.13E-10,1,5.97E-12,2.89E-09,7.54E-11
1543,8.99E-07,6.40E-07,0.89642537,0.09781233,0.002622976,0.001136589,0.001953641,3.88E-05,1.02E-06,7.71E-06
1544,1.11E-08,1.12E-06,3.27E-05,0.001654032,1.99E-07,0.9983095,1.09E-06,5.94E-07,3.39E-08,6.37E-07
1545,1.08E-10,3.70E-09,2.51E-06,0.9999349,3.84E-07,6.22E-05,2.16E-08,2.78E-08,1.60E-10,1.01E-08
1546,2.48E-05,0.000264039,0.000269195,0.07048728,0.000220972,0.92740643,0.000308389,3.73E-05,1.90E-05,0.000962602
1547,1.24E-05,2.95E-06,0.007471357,0.016528651,0.004637434,0.000717653,0.9700482,0.000550345,2.55E-05,5.57E-06
1548,2.19E-05,0.000727763,0.985479,0.000550722,0.000301716,0.000301326,0.012500839,1.12E-06,9.25E-05,2.31E-05
1549,7.17E-09,1.23E-07,6.82E-05,5.16E-05,5.45E-06,0.9995442,5.04E-08,0.000330337,1.69E-08,2.46E-08
1550,8.75E-10,1.63E-09,1.01E-08,3.63E-07,0.99999666,2.78E-06,2.45E-07,2.20E-08,4.94E-10,4.59E-10
1551,2.50E-10,2.03E-10,1.35E-08,8.31E-09,4.52E-06,1.13E-06,6.93E-10,0.9999944,7.78E-11,6.23E-11
1552,0.009565622,0.000276432,0.017900467,0.002863138,0.000165691,0.000402148,6.00E-05,0.000583207,0.9612301,0.006953187
1553,3.24E-08,7.21E-08,7.60E-05,0.9755283,0.007848262,0.01647931,2.88E-07,6.75E-05,5.81E-08,1.25E-07
1554,0.9943657,1.02E-05,0.000315389,0.000235473,0.001322039,0.000912295,3.73E-05,0.000171927,0.001926807,0.000702964
1555,8.06E-09,4.67E-09,2.69E-05,1.92E-05,0.999567,0.000129252,1.18E-07,0.000257447,6.98E-11,1.74E-09
1556,0.000130268,1.31E-05,0.967459,0.016311623,0.000604908,0.013396881,0.00073218,0.001292817,5.79E-05,1.37E-06
1557,0.000272447,0.99919623,7.36E-07,1.55E-05,1.02E-06,5.25E-06,1.60E-07,1.28E-05,1.72E-05,0.00047879
1558,1.20E-05,4.12E-07,0.6389869,0.14229614,0.041642398,0.11167258,0.002791441,0.06259729,5.70E-07,3.63E-07
1559,0.8716848,3.95E-05,0.12049395,0.003532943,0.000278062,0.001156873,0.000124326,4.18E-05,0.002601892,4.58E-05
1560,3.17E-05,1.02E-05,3.62E-07,3.51E-07,6.06E-08,6.65E-08,1.03E-07,2.57E-07,0.99994373,1.31E-05
1561,1.28E-05,0.000575934,0.22733907,0.04103334,0.00237895,0.7224179,0.000242464,0.005993431,3.77E-06,2.47E-06
1562,9.51E-06,5.95E-06,2.71E-08,1.57E-07,4.30E-09,6.90E-08,1.73E-08,4.90E-09,0.99997616,8.10E-06
