-1,0,1,2,3,4,5,6,7,8,9
2721,0.002552338,0.000429724,0.000101533,0.98973817,0.000230819,0.004029072,3.50E-06,0.002107091,4.66E-05,0.00076099
2722,3.42E-08,5.10E-07,5.17E-05,0.002408727,0.9933749,0.003952602,2.42E-05,0.000156851,6.73E-07,2.98E-05
2723,5.58E-06,9.27E-08,1.38E-05,0.000234964,5.28E-05,0.005295328,3.04E-06,0.99438936,2.06E-07,4.74E-06
2724,3.08E-11,6.45E-09,1.41E-07,5.56E-06,2.10E-08,0.99999416,1.09E-08,9.97E-08,5.67E-10,2.04E-09
2725,1.48E-08,5.30E-08,3.75E-06,6.16E-06,1.03E-07,2.87E-06,0.99998593,7.31E-09,2.42E-08,1.04E-06
2726,0.002579913,0.001099115,0.000790637,0.000437887,1.09E-05,6.19E-05,9.26E-05,0.000402294,0.001517728,0.99300706
2727,0.000161325,1.59E-05,4.38E-06,4.24E-06,7.26E-07,2.58E-06,9.49E-06,7.85E-06,0.9997831,1.04E-05
2728,1.32E-07,3.03E-10,1.33E-06,0.9997812,4.66E-07,0.000216495,3.23E-09,4.78E-07,1.36E-09,1.10E-09
2729,1.27E-06,7.11E-09,2.06E-05,0.001566854,0.9947148,0.003547573,1.51E-05,0.00013371,4.28E-08,3.61E-08
2730,1.52E-07,0.94454914,3.12E-07,3.33E-07,6.71E-08,5.33E-07,1.12E-07,3.83E-08,6.13E-07,0.05544862
2731,7.40E-06,1.89E-05,0.9442255,0.03523224,3.86E-05,0.015910238,0.004125181,0.000370631,6.60E-05,5.27E-06
2732,1.08E-06,1.55E-07,3.22E-06,0.92604315,8.00E-06,0.07392796,5.54E-07,2.47E-06,1.21E-05,1.31E-06
2733,9.41E-08,0.010123682,5.89E-07,5.67E-07,7.30E-09,6.04E-06,1.50E-07,8.44E-07,1.74E-07,0.9898679
2734,1.80E-05,0.009328074,2.53E-07,1.30E-06,4.89E-10,3.56E-06,8.88E-08,2.69E-06,0.000296408,0.99034965
2735,2.39E-05,1.55E-05,0.077129655,0.29712325,0.004467269,0.08205244,0.5380498,0.001000769,8.08E-06,0.000129346
2736,8.14E-08,0.99998033,2.88E-07,2.11E-07,2.49E-08,4.27E-07,6.34E-08,2.67E-07,2.75E-08,1.82E-05
2737,2.26E-09,1.40E-08,2.52E-07,9.43E-06,3.13E-06,4.27E-06,0.99998295,4.42E-08,3.29E-08,6.23E-09
2738,3.91E-09,2.64E-09,8.77E-07,4.71E-05,0.99993634,1.50E-05,4.64E-07,2.73E-07,1.62E-09,3.38E-09
2739,4.48E-06,1.27E-07,2.10E-05,6.23E-05,0.000382114,0.99853516,2.82E-07,0.000909643,6.20E-05,2.28E-05
2740,2.75E-08,1.66E-08,1.50E-07,2.33E-05,0.9993686,0.000596682,8.07E-06,3.27E-06,4.89E-09,4.95E-09
2741,8.61E-07,1.63E-06,0.001411007,0.000345974,0.000478775,3.28E-05,0.99771667,1.17E-05,1.34E-07,5.50E-07
2742,0.026553577,0.002234951,0.002357121,0.74041814,0.000591904,0.084891096,0.000798545,0.001028828,0.05765657,0.083469234
2743,1.44E-05,0.9992262,4.96E-08,7.27E-07,5.11E-10,4.20E-07,3.08E-08,3.77E-08,6.12E-05,0.00069692
2744,0.0013819,1.47E-05,0.002177042,0.96406454,0.000211184,0.023479395,0.000181309,0.008295931,0.000170194,2.38E-05
2745,6.73E-08,0.000349998,0.002212258,0.003619155,2.59E-06,0.99380153,1.27E-06,8.41E-06,4.11E-06,6.85E-07
2746,0.96714216,0.004065846,0.022943845,0.000113221,0.000306058,3.38E-05,0.003061251,0.000152303,0.001704822,0.00047662
2747,3.62E-07,0.99994123,6.62E-08,2.02E-07,4.49E-09,2.18E-07,3.37E-08,1.16E-07,3.81E-07,5.74E-05
2748,2.97E-08,0.004440899,2.69E-08,6.82E-08,5.05E-10,3.52E-07,3.10E-08,3.40E-07,3.65E-08,0.99555826
2749,2.86E-06,1.58E-05,3.10E-05,0.000126265,0.9976174,0.001802244,4.37E-07,0.000390558,1.85E-06,1.16E-05
2750,4.45E-07,3.26E-06,0.000456869,0.99814224,6.15E-05,0.001306449,6.12E-06,1.95E-05,1.29E-08,3.53E-06
2751,1.45E-14,8.73E-12,4.70E-10,5.98E-09,1.60E-11,1,6.93E-12,1.15E-09,7.69E-13,1.17E-12
2752,0.9966281,0.001578609,0.000420027,0.000102331,2.60E-06,1.94E-05,3.97E-06,2.14E-05,0.001109075,0.000114522
2753,1.65E-05,5.72E-05,1.86E-07,9.48E-07,3.55E-08,2.07E-07,4.93E-05,1.60E-07,0.99986494,1.05E-05
2754,0.002239827,0.000268178,5.10E-05,1.31E-05,1.69E-06,4.51E-06,1.33E-06,1.27E-06,0.99574983,0.001669204
2755,1.92E-07,3.65E-07,1.55E-05,0.9996816,8.17E-09,0.000299794,1.71E-06,1.34E-08,8.06E-07,2.31E-08
2756,0.012317516,0.000310026,0.000820889,0.001898156,0.002842743,0.00056927,9.08E-05,0.97747886,0.000154925,0.003516937
2757,2.72E-07,0.99995255,4.70E-09,8.63E-08,1.14E-07,9.79E-09,7.23E-09,3.24E-08,5.45E-09,4.70E-05
2758,5.46E-06,1.09E-07,3.69E-05,0.003378396,4.03E-06,0.9962496,0.000315558,7.43E-06,6.32E-07,1.89E-06
2759,0.9954887,7.12E-05,0.000126374,6.45E-06,2.62E-05,3.59E-06,1.66E-06,1.77E-05,0.003503402,0.000754743
2760,2.61E-07,1.33E-07,2.91E-07,2.43E-06,4.33E-06,0.000504299,2.77E-08,0.99948764,5.00E-08,5.89E-07
2761,1.43E-07,1.75E-07,0.009103169,0.08180806,7.63E-06,0.045361843,0.86371833,3.54E-07,3.35E-07,8.14E-08
2762,1.90E-08,1.41E-08,3.08E-06,2.90E-06,0.9999542,9.86E-06,1.83E-08,2.98E-05,3.02E-09,1.56E-07
2763,0.99999964,9.61E-10,3.32E-07,2.41E-09,7.15E-09,1.97E-09,3.26E-10,6.19E-09,1.76E-09,2.63E-09
2764,0.034564003,8.06E-05,5.80E-05,4.79E-06,4.73E-06,9.10E-07,7.94E-07,2.25E-06,0.9637034,0.001580537
2765,2.77E-06,3.25E-09,0.99999523,7.72E-08,1.68E-06,5.57E-08,1.38E-08,1.53E-07,6.77E-09,4.36E-10
2766,0.03513335,1.98E-05,0.000707521,0.008542975,0.93669146,0.009120126,0.000513323,0.009113289,3.89E-06,0.000154189
2767,4.37E-07,1.21E-08,9.30E-05,0.000160899,0.9990609,0.000616539,5.06E-08,6.81E-05,9.57E-10,2.56E-09
2768,0.9958574,0.000177579,0.000783574,1.90E-05,2.24E-05,6.37E-06,6.68E-06,3.13E-05,0.001947943,0.001147728
2769,0.004252041,0.000399581,0.001165295,0.002019842,0.000125759,0.000172281,1.83E-05,0.000117548,0.9917,2.94E-05
2770,1.20E-06,6.39E-08,0.99969184,4.37E-05,0.000203138,5.19E-05,5.64E-06,1.34E-06,9.47E-07,9.74E-08
2771,1.07E-05,3.76E-05,3.88E-07,3.93E-06,5.38E-08,5.39E-07,1.93E-08,6.47E-08,1.58E-05,0.999931
2772,9.17E-06,0.000230245,0.016476251,0.000193733,0.00089001,4.48E-05,0.9807216,2.75E-05,1.14E-06,0.0014054
2773,1.51E-08,8.05E-07,2.35E-08,3.85E-08,1.20E-09,4.09E-09,1.36E-09,1.64E-07,5.46E-08,0.9999989
2774,4.02E-06,0.99973935,4.46E-07,1.01E-06,1.23E-09,1.96E-06,1.71E-07,8.09E-08,9.43E-06,0.000243415
2775,1.91E-05,0.9618804,2.63E-06,2.39E-05,4.78E-06,7.05E-05,5.02E-06,8.73E-06,0.000171208,0.037813824
2776,0.001829904,1.52E-05,0.008159208,0.28574687,0.000929922,0.65882427,0.043024443,0.001388483,4.22E-05,3.95E-05
2777,6.91E-09,0.9999993,2.70E-08,5.41E-08,6.91E-11,7.60E-08,6.60E-08,2.52E-09,2.09E-07,3.17E-07
2778,1.33E-06,0.78485256,3.21E-06,1.24E-05,1.22E-07,7.41E-05,3.45E-07,4.86E-06,5.94E-07,0.21505041
2779,0.004921667,0.007819839,0.061439354,0.22148892,0.6792744,0.005520216,0.005205378,0.010560997,0.002388474,0.001380766
2780,5.02E-06,6.07E-06,9.85E-08,1.42E-07,6.15E-09,2.29E-08,1.03E-07,1.86E-08,0.9999875,1.12E-06
2781,7.43E-06,0.0001645,2.56E-07,7.68E-07,1.92E-07,1.16E-07,1.53E-07,3.56E-07,1.51E-06,0.9998247
2782,6.04E-07,3.21E-08,1.29E-05,0.000230231,1.65E-06,8.30E-05,7.41E-07,0.9996699,3.44E-07,4.83E-07
2783,9.25E-06,2.20E-07,2.38E-05,1.79E-06,6.32E-05,3.93E-05,2.14E-07,0.9998617,2.46E-07,1.09E-07
2784,0.9318762,5.72E-05,0.000914489,0.00012985,0.01070679,0.000210949,0.000410063,0.000115065,0.055360336,0.000218986
2785,2.91E-08,0.999997,2.19E-09,7.15E-09,1.00E-08,3.16E-08,6.30E-11,6.16E-08,1.43E-10,2.84E-06
2786,1.75E-06,7.77E-07,0.000157462,0.000249433,2.23E-05,0.02660716,3.80E-06,0.97294927,7.80E-07,7.19E-06
2787,0.000896993,1.77E-05,4.30E-05,9.61E-05,1.06E-05,5.53E-06,4.25E-06,8.71E-06,0.99889565,2.15E-05
2788,0.000364225,2.69E-06,0.000350084,0.0001184,0.99764687,0.000206851,2.55E-06,0.001161637,0.000136929,9.86E-06
2789,1.65E-07,6.66E-07,1.04E-06,4.35E-06,5.71E-06,3.04E-05,8.63E-06,0.9999453,3.01E-06,7.90E-07
2790,8.44E-08,4.28E-06,0.000400994,0.006862671,0.00021633,0.9924355,1.14E-05,6.81E-05,2.34E-07,4.02E-07
2791,2.21E-08,0.9999721,7.05E-06,4.47E-07,1.31E-08,6.17E-06,3.61E-07,2.57E-06,3.83E-07,1.08E-05
2792,1.09E-09,7.88E-08,3.90E-08,3.92E-07,4.52E-07,9.89E-07,0.9999974,4.72E-08,5.39E-07,1.54E-07
2793,0.9854936,1.75E-07,0.013980037,4.34E-05,0.000464391,6.70E-06,2.84E-06,3.43E-06,3.50E-06,2.05E-06
2794,1.00E-05,1.25E-07,0.99951863,6.08E-05,0.000266751,3.78E-05,1.38E-05,9.16E-05,4.09E-08,2.83E-07
2795,0.007812328,5.20E-05,0.0597174,0.089815296,0.023344789,0.6520371,0.15417288,0.013002938,1.00E-05,3.52E-05
2796,5.81E-07,1.23E-07,0.001765157,0.8396633,1.16E-05,0.15836492,0.000190768,3.28E-06,8.85E-08,3.99E-08
2797,0.9946379,0.000534146,0.002615287,0.000255559,3.47E-05,3.38E-05,4.32E-05,6.70E-05,0.000297535,0.001481076
2798,0.001407414,0.11125401,0.00363735,0.79530525,0.000169915,0.07483565,0.011052413,0.001428302,0.000491107,0.00041855
2799,9.81E-10,0.9999994,4.91E-08,2.36E-09,2.37E-09,1.28E-07,2.27E-09,4.58E-08,1.09E-09,4.49E-07
2800,0.000101794,1.40E-06,0.037683643,0.082984015,0.7750434,0.033191238,0.060439683,0.01053593,1.53E-05,3.53E-06
2801,4.58E-06,3.92E-05,8.64E-06,2.88E-06,2.18E-07,2.38E-05,3.72E-06,0.001969311,0.001173248,0.9967744
2802,0.000287644,0.000116826,6.23E-06,1.44E-05,1.65E-05,4.15E-06,1.64E-07,6.97E-07,0.99949205,6.12E-05
2803,1.05E-08,0.999485,1.62E-08,3.66E-08,2.19E-09,2.49E-07,9.64E-09,1.04E-07,1.76E-09,0.000514653
2804,5.00E-11,0.99999964,4.10E-10,5.62E-10,2.38E-11,4.03E-09,1.39E-11,8.99E-11,8.72E-10,3.29E-07
2805,3.71E-08,9.10E-07,8.53E-06,0.000352828,0.00015924,2.52E-05,0.9994493,2.99E-06,5.00E-07,4.96E-07
2806,1.25E-06,1.11E-08,1.11E-05,0.02432529,6.49E-05,0.86337817,1.65E-06,0.11221702,5.79E-07,5.49E-08
2807,0.9951202,2.38E-05,0.002438332,0.000898714,0.000174029,0.000176608,1.49E-05,4.15E-05,0.001051755,6.02E-05
2808,0.000869485,2.18E-06,1.00E-05,0.000199744,0.000102188,0.00030894,9.84E-07,0.99805826,1.12E-06,0.000447173
2809,0.008676398,0.000104109,3.43E-05,6.77E-06,2.72E-06,4.85E-06,3.08E-06,1.72E-05,0.97536206,0.01578846
2810,1.08E-05,5.04E-08,0.001391716,0.001194738,0.99710554,0.000217267,5.73E-06,7.06E-05,3.21E-06,3.03E-07
2811,0.9903106,0.001478071,1.87E-05,6.86E-06,2.00E-06,1.02E-06,4.76E-05,2.74E-06,0.007935324,0.000197113
2812,2.34E-06,1.03E-07,0.003304494,0.041977223,9.23E-06,0.95467085,8.46E-06,2.70E-05,1.70E-07,2.10E-07
2813,1.49E-05,1.90E-05,0.008653948,0.5027206,0.043935295,0.43907717,0.000318152,0.005082837,2.11E-05,0.000157067
2814,3.31E-14,3.07E-11,2.08E-09,5.66E-07,1.74E-10,0.9999994,2.83E-12,9.27E-09,3.79E-13,5.41E-13
2815,1.22E-06,2.67E-05,1.73E-08,2.33E-08,1.10E-08,1.71E-08,8.44E-09,3.26E-07,3.53E-08,0.9999716
2816,3.31E-07,4.57E-05,1.74E-07,1.21E-07,5.18E-08,1.91E-06,5.50E-08,4.07E-08,0.99995065,9.07E-07
2817,3.00E-07,0.000168844,2.07E-07,4.23E-07,2.52E-09,5.50E-08,3.05E-08,2.33E-07,1.86E-06,0.999828
2818,6.91E-06,6.37E-07,0.10741973,0.001017027,0.000334778,0.5377046,0.009748451,0.34375486,1.36E-06,1.16E-05
2819,4.83E-05,1.75E-05,6.60E-07,2.25E-05,7.70E-06,2.43E-06,1.04E-05,1.18E-05,0.9998772,1.43E-06
2820,0.31387848,3.24E-05,0.6801036,0.002769606,0.000854947,0.000181437,0.001720156,9.27E-05,0.000239952,0.00012666
2821,1.64E-05,4.46E-06,0.005701121,0.002849526,0.8338157,0.1537486,9.94E-05,0.003758228,1.02E-06,5.52E-06
2822,3.45E-05,7.64E-06,1.58E-07,2.69E-07,3.42E-08,7.56E-08,7.27E-08,1.49E-08,0.99994683,1.05E-05
2823,0.0822061,0.000224,0.91264665,0.001716867,0.000284924,0.000742684,0.000402981,0.001319237,0.000324156,0.000132382
2824,3.20E-05,2.76E-08,2.98E-05,0.010841476,2.41E-05,0.9867098,1.11E-07,0.002361306,1.38E-06,5.33E-08
2825,4.08E-07,3.31E-07,3.78E-05,7.78E-05,0.001503284,0.001412569,0.000128169,0.9968382,2.98E-07,9.96E-07
2826,0.000159308,3.16E-07,0.001436922,0.000962894,8.53E-06,0.000205166,0.9972168,5.13E-07,8.14E-06,1.36E-06
2827,2.46E-09,3.58E-08,2.26E-07,9.06E-06,9.40E-09,0.9999901,5.03E-10,5.62E-07,1.02E-08,2.75E-08
2828,0.000326015,5.01E-05,0.005399466,0.00747243,0.24523376,0.003824855,1.84E-05,0.73742265,3.18E-06,0.000249316
2829,0.003522641,0.017021451,0.000126493,2.70E-05,4.45E-07,8.89E-07,4.75E-05,2.75E-06,0.02385964,0.9553912
2830,6.83E-05,0.000490756,0.003917121,0.10415548,0.009294344,0.37029928,0.5106783,0.000128425,0.000137732,0.000830359
2831,0.3436628,1.66E-07,0.65593725,0.000300327,3.74E-05,3.22E-05,2.63E-05,1.90E-06,5.75E-07,1.01E-06
2832,1.25E-09,5.10E-08,5.85E-07,0.99929166,2.10E-07,0.000706537,1.01E-06,1.17E-08,2.95E-09,1.59E-08
2833,0.9818188,0.00261055,0.000911488,0.000604514,0.000386996,6.25E-05,2.59E-05,0.000424859,0.009631768,0.003522549
2834,0.19478738,0.00192321,0.037120588,0.000674931,2.50E-05,0.000267273,4.79E-05,3.86E-05,0.7579901,0.007124972
2835,0.000110086,0.000125878,1.58E-05,0.90830773,4.89E-05,0.0911633,5.75E-06,0.000197568,2.02E-05,4.80E-06
2836,0.999331,9.08E-05,0.000287255,2.38E-07,3.52E-07,5.97E-08,6.63E-06,1.04E-07,0.000253507,3.01E-05
2837,2.49E-09,1.37E-05,4.56E-10,3.16E-07,3.45E-11,3.21E-07,4.46E-11,1.24E-08,8.15E-09,0.9999856
2838,4.92E-06,7.89E-08,0.9999248,4.16E-06,8.13E-06,5.26E-05,1.39E-07,5.06E-06,6.43E-08,7.54E-08
2839,1.99E-07,4.48E-05,1.17E-07,2.35E-07,1.52E-09,1.48E-07,7.58E-09,1.87E-07,7.08E-08,0.9999542
2840,1.75E-06,0.006058666,2.02E-06,3.21E-06,4.44E-08,1.93E-05,4.11E-07,3.92E-07,0.006703995,0.98721015
2841,7.07E-06,3.07E-06,4.49E-05,2.74E-05,1.39E-06,1.25E-05,0.9999008,1.69E-06,5.87E-07,5.49E-07
2842,9.66E-08,2.96E-06,1.18E-09,1.08E-08,1.58E-10,7.25E-10,4.82E-10,1.45E-08,1.38E-07,0.9999968
2843,3.96E-05,0.000242372,4.01E-05,2.24E-05,3.59E-07,2.15E-06,7.89E-06,1.55E-06,0.999587,5.66E-05
2844,1.05E-08,3.85E-07,1.33E-10,1.02E-09,2.46E-11,3.64E-10,4.17E-10,3.45E-09,8.28E-07,0.9999988
2845,3.22E-08,2.26E-06,4.48E-05,5.15E-06,1.74E-05,1.13E-06,0.99992836,1.25E-07,8.79E-08,6.84E-07
2846,1.24E-08,1.12E-06,6.72E-06,7.98E-06,7.05E-07,0.99996686,3.14E-07,1.54E-05,1.96E-07,7.92E-07
2847,0.99308217,3.42E-06,2.90E-05,2.77E-05,0.000892246,8.78E-05,1.24E-07,0.005872104,2.66E-06,2.62E-06
2848,2.33E-12,0.9999999,1.78E-09,1.62E-10,2.68E-13,5.19E-09,3.20E-11,2.54E-11,2.07E-10,7.86E-08
2849,0.010929848,0.000823793,0.67571324,0.06941586,0.006673787,0.015798531,0.000982648,0.001724348,0.21540685,0.002531076
2850,1.13E-08,8.90E-08,5.22E-07,1.30E-06,4.17E-05,0.000123329,1.64E-06,0.9998312,1.27E-08,1.90E-07
2851,6.82E-08,0.99421245,1.43E-07,8.34E-06,3.13E-08,1.34E-05,3.59E-06,2.03E-05,1.22E-06,0.005740363
2852,4.54E-07,0.000420178,4.77E-08,5.22E-07,8.93E-09,1.60E-06,5.70E-08,1.96E-05,9.63E-08,0.9995573
2853,0.9349794,0.000313635,0.060266223,0.002670315,6.73E-05,0.000107762,0.00020051,4.27E-05,0.001202977,0.000149089
2854,0.002707723,0.04941054,4.15E-07,1.76E-05,1.44E-06,2.42E-06,5.92E-07,4.34E-06,0.000571926,0.9472829
2855,5.19E-08,1.02E-06,7.11E-10,1.21E-08,2.40E-10,7.66E-09,1.51E-09,3.43E-08,4.09E-07,0.99999857
2856,6.15E-10,1.84E-07,1.82E-12,3.65E-10,5.76E-13,1.51E-10,4.46E-12,3.41E-11,3.10E-10,0.99999976
2857,0.002137519,0.000556215,0.002680079,0.004355378,0.98548764,0.001818107,0.000327758,0.000154626,0.001259883,0.001222806
2858,0.30837896,4.83E-05,0.52412784,0.05313241,0.000178723,0.054642186,0.058677003,0.000371611,0.00026626,0.000176736
2859,4.46E-07,3.11E-05,3.60E-05,9.39E-05,1.55E-07,0.9997824,2.36E-05,3.00E-06,2.56E-05,3.92E-06
2860,4.82E-06,9.70E-07,5.71E-05,0.000234041,0.98671037,0.011767734,2.76E-07,0.001224083,4.76E-08,6.11E-07
2861,0.000437301,0.031459305,6.29E-06,8.89E-06,1.32E-06,1.68E-05,2.14E-06,6.02E-06,0.9679808,8.11E-05
2862,0.000106973,2.13E-07,0.36781594,0.00548203,0.62490463,0.001360585,0.00015041,0.000151474,2.49E-05,2.88E-06
2863,9.65E-10,0.9999999,6.02E-11,7.60E-11,2.08E-10,4.65E-10,5.29E-12,1.10E-09,8.92E-11,1.45E-07
2864,5.93E-07,0.000945726,3.50E-06,0.000374221,1.26E-08,1.10E-05,0.9986499,1.26E-07,9.00E-07,1.40E-05
2865,1.27E-09,7.11E-09,1.36E-07,1.66E-07,1.08E-05,3.70E-05,2.99E-08,0.99995184,3.73E-10,1.12E-08
2866,4.68E-05,0.000380919,0.90672606,0.004438924,0.033723224,0.000392071,0.05402729,6.54E-05,1.44E-05,0.00018497
2867,0.000810141,4.35E-06,0.000118635,0.012177674,0.66409206,0.08911085,3.71E-05,0.23363554,1.00E-06,1.26E-05
2868,2.21E-05,3.65E-06,1.62E-05,0.9371138,0.000486058,0.061099492,0.000111659,0.001140163,8.44E-07,5.97E-06
2869,8.14E-08,0.9999944,3.15E-08,8.15E-07,7.46E-10,1.73E-06,1.72E-08,3.48E-08,2.91E-07,2.59E-06
2870,5.74E-07,8.55E-07,0.000488939,0.004523185,0.96710837,0.026819872,0.000410362,0.000647766,2.11E-08,9.28E-08
2871,5.03E-05,2.92E-07,9.23E-05,0.001395304,0.001635704,0.00328648,1.29E-07,0.99353385,2.93E-07,5.41E-06
2872,2.12E-06,4.42E-05,0.002077595,0.000385917,0.000152433,0.12612143,0.00068186,0.87048876,5.67E-06,4.00E-05
2873,0.001922998,0.004516579,0.020722123,0.018199803,0.001007788,0.018963294,3.64E-05,0.93192744,0.000543867,0.002159782
2874,1.48E-05,5.87E-05,0.000109373,3.15E-05,1.11E-07,5.63E-06,3.37E-05,6.70E-08,0.99965405,9.21E-05
2875,5.43E-10,1,3.00E-10,3.22E-10,6.55E-12,4.77E-09,3.97E-11,4.18E-10,9.14E-10,4.92E-08
2876,7.28E-08,5.95E-08,3.51E-08,0.004902456,3.84E-08,0.99509686,2.60E-09,5.05E-07,2.75E-10,1.78E-08
2877,0.16987905,0.003415339,0.15564196,0.6043078,0.002216967,0.007660753,0.000111106,0.003943131,0.008010585,0.044813402
2878,1.37E-08,6.89E-10,1.58E-06,2.13E-05,1.06E-08,4.83E-05,0.9999287,1.09E-08,2.24E-08,3.64E-09
2879,0.001015949,0.001566319,0.001369563,0.001060666,0.987795,0.001048239,0.001706508,0.000157773,0.003995097,0.000284868
2880,4.57E-06,1.95E-07,2.29E-09,8.92E-09,2.64E-09,4.40E-09,2.60E-08,4.88E-10,0.99999475,4.24E-07
2881,9.04E-09,7.75E-11,5.38E-07,6.05E-06,7.31E-05,0.003910639,5.13E-10,0.9960096,4.92E-11,1.33E-10
2882,3.03E-12,2.72E-08,0.000206219,1.27E-05,3.33E-06,0.9997695,2.00E-08,8.17E-06,1.53E-10,2.34E-10
2883,1.92E-05,8.20E-06,6.27E-05,0.99309903,3.25E-06,0.006699609,7.87E-06,1.27E-05,1.33E-05,7.42E-05
2884,0.001798132,0.002335694,1.96E-06,1.85E-05,1.10E-07,1.66E-05,2.80E-07,8.50E-07,0.99579465,3.33E-05
2885,0.9770095,2.00E-05,0.017481877,1.22E-05,1.85E-06,2.74E-06,0.001480957,5.17E-06,0.003897036,8.88E-05
2886,0.000156607,4.29E-05,9.46E-07,1.08E-06,3.09E-07,2.02E-07,1.26E-07,1.13E-07,0.9996971,0.000100666
2887,7.20E-08,2.35E-08,0.000254892,0.87689775,0.000146132,0.06768937,0.054966256,4.54E-05,1.26E-07,4.00E-08
2888,3.26E-05,3.76E-05,0.00627429,0.001649099,0.066317976,0.110314615,9.76E-08,0.8152208,4.90E-05,0.000104121
2889,1.86E-05,6.03E-06,0.000182465,0.37344664,8.02E-06,0.6257273,0.00017011,0.000421331,2.52E-06,1.71E-05
2890,6.93E-05,0.001672783,4.16E-06,3.16E-05,1.50E-07,1.08E-05,8.25E-07,2.19E-06,7.58E-05,0.9981323
2891,0.00214056,0.25169325,0.000310943,4.90E-05,3.90E-05,3.14E-06,1.06E-05,0.000639083,3.04E-05,0.74508387
2892,2.89E-06,9.54E-10,7.28E-07,0.05124449,1.82E-05,0.9487128,1.63E-06,1.91E-05,4.48E-09,8.27E-09
2893,2.14E-07,0.9999709,9.82E-07,4.08E-06,4.95E-08,1.75E-06,1.22E-06,7.88E-08,8.42E-06,1.24E-05
2894,1.05E-09,4.10E-08,3.62E-05,2.55E-05,1.14E-07,0.999936,8.92E-09,2.13E-06,8.56E-09,2.95E-10
2895,2.55E-05,1.19E-05,0.00029142,0.89648634,1.03E-05,0.102345586,2.00E-06,0.000822301,6.10E-07,4.11E-06
2896,0.000196469,3.52E-06,0.000959976,0.004178579,0.9919172,0.000174597,3.42E-05,5.08E-06,0.002525656,4.70E-06
2897,5.20E-06,7.46E-10,2.23E-06,0.000528495,0.000771271,0.9985997,7.00E-09,9.31E-05,2.67E-08,1.07E-09
2898,0.06583297,0.000106425,0.9333318,8.74E-06,4.93E-07,1.81E-06,2.63E-06,2.07E-05,0.000494281,0.000200086
2899,4.37E-07,1.55E-06,0.000324351,0.000585036,9.68E-06,0.002333165,0.99672455,1.57E-05,4.12E-07,5.15E-06
2900,2.93E-08,5.24E-10,8.47E-08,1.12E-07,2.54E-09,2.12E-06,0.9999976,2.51E-10,1.98E-09,7.81E-10
2901,0.9999974,6.30E-07,4.78E-07,7.77E-07,1.09E-07,1.48E-07,6.61E-08,2.41E-07,2.49E-08,1.12E-07
2902,7.16E-05,1.35E-05,0.95293516,0.003170613,0.000487808,0.02573374,8.15E-05,0.017402831,3.20E-06,0.000100097
2903,2.99E-07,4.83E-08,2.91E-06,2.84E-05,9.08E-05,0.009000655,1.07E-05,0.9908661,4.30E-09,1.32E-08
2904,1.01E-08,1.66E-06,2.05E-10,3.19E-09,6.18E-11,7.55E-10,8.32E-11,5.72E-09,9.81E-09,0.99999833
2905,0.000165446,9.21E-07,0.96433353,0.006742477,0.002463081,0.01078889,0.015474686,1.64E-05,5.61E-06,8.96E-06
2906,7.06E-10,7.40E-06,1.08E-09,1.11E-08,4.01E-10,1.63E-08,7.11E-10,6.96E-08,6.37E-10,0.9999925
2907,0.990316,1.26E-05,0.006405031,2.18E-05,5.08E-05,1.42E-05,1.68E-06,0.00310008,5.10E-05,2.67E-05
2908,2.32E-06,0.001051129,3.99E-08,1.89E-08,2.12E-09,1.12E-08,1.50E-08,1.56E-07,3.54E-07,0.998946
2909,0.22710949,0.001237545,0.011031668,0.09521181,0.048588376,0.06494633,0.002783813,0.32428652,0.21966557,0.005138943
2910,0.000128258,4.03E-05,4.78E-06,2.90E-06,1.09E-06,1.62E-06,1.10E-07,1.39E-07,0.999819,1.96E-06
2911,4.35E-08,0.99813557,2.76E-07,7.29E-06,2.37E-08,1.37E-05,6.78E-08,4.23E-07,6.57E-09,0.001842571
2912,0.99925894,5.80E-08,0.000730344,2.33E-06,2.48E-06,7.74E-07,2.40E-07,1.37E-06,9.75E-07,2.43E-06
2913,1.09E-09,3.75E-07,3.49E-06,2.64E-05,8.60E-09,0.9999695,2.42E-08,3.40E-08,1.21E-07,6.43E-08
2914,4.04E-05,4.69E-05,5.51E-05,8.55E-05,7.38E-07,6.55E-06,3.68E-06,8.62E-07,0.99966335,9.69E-05
2915,0.24589403,8.70E-06,0.75061566,0.001311329,0.000243852,0.000721884,0.000956869,0.000142178,9.43E-05,1.12E-05
2916,0.99946064,7.94E-06,9.08E-05,0.000234303,4.35E-06,9.10E-05,6.65E-06,3.99E-05,1.91E-06,6.26E-05
2917,1.14E-12,3.81E-11,6.69E-08,1.96E-05,1.01E-06,0.99997914,3.72E-09,2.43E-07,1.88E-11,9.56E-12
2918,6.58E-10,2.07E-08,1.58E-05,5.45E-07,3.28E-09,0.9999833,1.93E-09,2.65E-07,1.46E-08,6.65E-10
2919,1.85E-12,1,1.05E-11,1.46E-11,9.03E-13,3.62E-10,2.60E-12,8.73E-12,3.06E-12,8.74E-10
2920,4.97E-06,0.011806797,2.86E-07,1.31E-06,3.61E-08,9.61E-07,1.47E-06,8.40E-08,3.66E-06,0.9881804
2921,2.53E-05,0.000226612,5.19E-07,2.15E-06,8.83E-07,4.12E-06,2.86E-07,8.03E-07,0.000143236,0.99959606
