-1,0,1,2,3,4,5,6,7,8,9
2217,7.04E-10,2.16E-07,1.14E-05,0.000131616,4.78E-07,0.99985456,2.19E-07,1.54E-06,6.90E-10,1.97E-09
2218,0.00066276,5.49E-06,0.9707445,0.001793435,0.000281291,0.006747976,1.13E-05,0.019715622,2.84E-05,9.09E-06
2219,0.000395799,2.99E-07,0.00037473,0.8853487,1.46E-05,0.11369576,0.000130444,3.56E-05,2.93E-06,1.18E-06
2220,1.58E-05,0.000630327,2.16E-05,1.93E-05,3.16E-07,3.47E-05,3.35E-05,4.70E-06,0.9991055,0.000134182
2221,1.30E-05,1.54E-07,7.18E-05,2.58E-05,7.56E-06,0.000383972,9.36E-09,0.99949586,1.16E-06,7.85E-07
2222,0.9995473,7.33E-07,0.00021453,1.11E-05,1.22E-05,3.94E-06,1.35E-07,5.67E-06,0.00019227,1.21E-05
2223,6.89E-05,7.05E-05,7.93E-08,1.35E-06,8.43E-09,1.25E-07,8.75E-08,6.27E-07,7.55E-07,0.99985766
2224,4.86E-06,8.07E-07,0.000972418,0.8703618,7.27E-07,0.1286166,2.81E-05,1.43E-05,2.85E-07,1.60E-07
2225,2.87E-06,2.70E-07,3.83E-05,0.000335642,0.010955298,0.001779646,3.04E-07,0.9868744,7.78E-07,1.24E-05
2226,0.099398285,0.00283507,0.005481668,0.002024264,0.001683664,0.000412107,0.000229817,0.000130122,0.88557816,0.002226895
2227,2.93E-09,2.81E-09,1.02E-05,1.04E-05,4.78E-07,1.05E-07,0.9999789,8.57E-09,5.56E-10,1.88E-08
2228,1.33E-05,4.16E-07,1.71E-09,7.17E-09,1.91E-10,4.43E-09,2.40E-10,5.48E-10,0.99998295,3.28E-06
2229,2.48E-08,6.90E-09,2.02E-07,0.000206531,5.19E-07,0.9997602,1.56E-08,3.25E-05,1.04E-09,9.28E-09
2230,5.74E-07,8.55E-07,0.000488939,0.004523185,0.96710837,0.026819872,0.000410362,0.000647766,2.11E-08,9.28E-08
2231,5.20E-06,7.46E-10,2.23E-06,0.000528495,0.000771271,0.9985997,7.00E-09,9.31E-05,2.67E-08,1.07E-09
2232,0.9999753,4.17E-07,1.06E-05,2.64E-06,4.98E-06,4.50E-07,4.05E-08,8.69E-07,6.47E-07,4.15E-06
2233,0.9999994,1.25E-09,3.32E-07,1.54E-07,4.19E-09,7.04E-08,9.79E-10,1.52E-08,1.03E-08,1.20E-08
2234,3.99E-09,6.05E-10,0.008587963,0.51153,0.008986437,0.47087532,1.42E-05,6.02E-06,2.91E-10,1.91E-10
2235,0.9315703,5.86E-05,0.064965464,0.00037326,0.000762366,3.59E-05,0.001052224,1.99E-05,0.00099829,0.000163604
2236,5.62E-07,7.43E-10,2.00E-07,0.99981695,6.18E-08,0.000181462,4.53E-08,7.00E-07,1.34E-08,1.31E-09
2237,0.93247586,5.89E-05,0.0656832,0.000572424,9.99E-05,3.82E-05,0.000487383,2.95E-05,0.000384438,0.000169981
2238,9.57E-06,9.88E-05,0.04706225,0.8512196,0.000198875,0.006209125,0.09406416,4.90E-05,0.000945583,0.000143064
2239,4.94E-10,0.99999917,4.56E-11,8.32E-10,1.18E-10,1.54E-08,2.90E-11,1.37E-09,2.41E-10,8.14E-07
2240,7.75E-05,0.9920007,0.00158332,0.000504895,2.73E-05,0.000374823,2.67E-05,0.002586957,4.17E-05,0.002776003
2241,0.904305,1.03E-05,0.09483852,3.43E-05,0.000393309,3.13E-05,0.00022771,7.34E-05,1.46E-05,7.16E-05
2242,2.92E-05,1.72E-07,0.001072245,0.001493243,1.30E-05,0.000428627,0.9969562,6.79E-06,2.76E-07,2.15E-07
2243,0.001524128,0.000896249,0.000132975,7.52E-05,2.23E-05,5.16E-05,0.00023347,0.00079226,0.9239886,0.07228314
2244,6.23E-05,1.22E-06,0.000915258,0.10853895,0.6408999,0.22187516,7.19E-05,0.027633753,7.13E-07,8.46E-07
2245,2.55E-09,1.57E-07,0.001169544,0.000271238,0.00046581,0.000906638,0.9971852,1.25E-06,3.00E-10,1.26E-07
2246,0.96154994,0.000175931,0.023644121,0.00027644,0.000113306,0.000121321,0.001209683,4.95E-05,0.002233244,0.010626515
2247,6.63E-06,1.02E-06,5.73E-05,1.96E-06,1.96E-05,0.000154965,1.98E-07,0.99975747,4.67E-08,8.44E-07
2248,2.48E-07,1.13E-06,8.42E-05,0.000167136,0.9994861,0.000165461,2.33E-05,7.11E-05,1.27E-07,1.04E-06
2249,1.70E-06,1.79E-05,0.17022093,0.11910962,0.007675326,0.6974868,0.002302598,0.003166074,1.69E-05,2.17E-06
2250,1.54E-12,3.26E-11,1.30E-10,2.60E-08,1.77E-09,0.99999726,9.34E-13,2.73E-06,1.09E-11,6.95E-12
2251,9.90E-09,0.99995923,1.09E-08,5.69E-08,1.04E-09,4.79E-08,2.79E-09,2.98E-08,7.64E-09,4.05E-05
2252,0.000231069,0.99609524,2.10E-06,1.55E-05,6.51E-06,5.08E-06,2.18E-06,7.01E-06,4.47E-05,0.003590579
2253,0.055815294,8.03E-05,0.5684942,0.005581557,0.012918726,0.001540599,0.35455176,5.64E-05,0.000894107,6.70E-05
2254,8.20E-06,1.61E-05,0.000869831,0.995817,8.78E-06,0.003051898,3.89E-06,0.000128495,5.81E-05,3.79E-05
2255,6.33E-05,6.08E-06,0.000279298,0.000369859,8.43E-06,0.001601295,1.27E-06,0.9976694,3.86E-08,9.63E-07
2256,8.94E-11,2.17E-09,4.01E-09,1.05E-05,7.68E-09,0.99998677,8.52E-12,2.70E-06,3.17E-11,9.06E-10
2257,8.85E-07,0.000224852,6.18E-07,1.72E-05,1.17E-08,5.70E-06,1.32E-05,2.35E-07,1.04E-06,0.99973625
2258,2.94E-07,1.48E-06,0.99664104,7.57E-06,4.51E-07,0.003326935,1.51E-05,2.47E-07,6.76E-06,7.67E-08
2259,5.99E-06,5.84E-08,2.81E-05,0.001207753,3.38E-05,0.001634968,1.49E-05,0.99707234,7.23E-07,1.27E-06
2260,0.00025522,0.000238975,0.000303092,0.001639787,6.17E-06,0.000267758,2.36E-05,3.20E-05,0.9970932,0.000140125
2261,3.43E-06,0.99999094,8.66E-08,1.54E-08,2.81E-09,3.89E-08,7.22E-10,1.15E-07,2.07E-07,5.15E-06
2262,0.01233804,0.0011744,0.060669918,0.76551604,0.005504353,0.15071869,0.001847091,0.00209612,7.48E-05,6.06E-05
2263,8.40E-07,1.12E-06,2.58E-05,9.73E-05,1.85E-05,1.72E-05,0.9997795,1.21E-06,9.22E-06,4.92E-05
2264,0.000106973,2.13E-07,0.36781594,0.00548203,0.62490463,0.001360585,0.00015041,0.000151474,2.49E-05,2.88E-06
2265,4.40E-06,7.36E-07,0.001045241,0.61156535,0.000696195,0.38642645,5.51E-05,0.000203568,1.38E-06,1.70E-06
2266,7.51E-06,0.000291535,5.42E-06,8.80E-06,6.88E-07,1.50E-06,6.82E-07,2.70E-05,1.12E-05,0.9996457
2267,9.59E-07,1.51E-06,0.001226601,0.007309577,1.75E-05,0.9914165,1.52E-05,1.15E-05,1.98E-07,3.40E-07
2268,0.9999962,4.69E-09,3.30E-06,2.13E-07,7.64E-08,1.57E-07,4.85E-08,3.10E-08,2.87E-09,6.61E-09
2269,5.46E-08,9.17E-08,1.69E-05,1.40E-05,6.76E-07,4.87E-07,0.9999521,1.07E-08,1.52E-05,4.33E-07
2270,1.97E-07,2.27E-08,2.61E-06,0.99317133,1.56E-07,0.006825328,3.67E-07,1.39E-08,1.03E-08,1.86E-08
2271,5.81E-07,1.11E-07,7.17E-05,0.011066686,0.000736144,0.9875349,0.000565446,2.40E-05,7.80E-08,3.53E-07
2272,1.81E-05,1.93E-08,0.99982905,4.69E-05,2.00E-05,1.08E-05,7.27E-05,2.38E-06,1.13E-07,4.49E-08
2273,5.05E-06,4.33E-07,2.18E-05,0.000507054,7.78E-05,0.006064521,2.88E-06,0.99331987,3.01E-07,4.35E-07
2274,0.000379499,6.89E-05,0.011192177,0.23417318,0.40417242,0.21069075,0.020495288,0.11864076,0.000183326,3.72E-06
2275,6.94E-05,0.000888813,4.03E-05,0.002364631,0.000365513,0.001086902,3.37E-06,0.6212941,0.000413022,0.37347397
2276,1.72E-06,2.03E-07,0.000210383,0.027408615,0.054651357,0.91280454,9.38E-05,0.004828751,3.03E-07,3.64E-07
2277,0.000177433,0.000233332,0.002650808,0.17339024,0.3161487,0.004485569,1.53E-05,0.026556293,9.63E-05,0.47624597
2278,7.97E-10,3.13E-08,1.10E-05,2.06E-06,1.89E-05,4.68E-06,0.9999629,3.07E-07,5.79E-09,3.24E-08
2279,0.001070919,0.17087053,2.59E-05,0.000214553,1.06E-05,0.000778558,1.44E-05,0.09955184,4.62E-06,0.727458
2280,3.43E-09,0.99998593,4.73E-06,1.02E-07,1.07E-09,9.18E-06,1.07E-08,3.29E-08,1.41E-08,2.65E-08
2281,0.00013414,6.90E-06,0.000738463,0.00070854,0.000359373,0.000689694,0.99727935,2.90E-05,1.22E-05,4.24E-05
2282,1.00E-08,2.47E-07,3.70E-09,1.84E-09,1.46E-09,5.82E-10,1.85E-08,4.36E-08,2.99E-09,0.99999964
2283,4.55E-05,7.28E-05,3.95E-07,4.56E-06,9.42E-08,5.01E-07,4.67E-07,7.35E-07,0.99644357,0.003431412
2284,0.006911399,2.52E-05,0.9923111,4.27E-05,6.72E-06,2.93E-05,0.000589192,7.33E-05,3.46E-06,7.72E-06
2285,0.009389336,0.060824845,5.22E-05,0.000618767,0.000961676,0.001743623,0.002451393,7.64E-05,0.91807806,0.005803671
2286,0.99976426,2.60E-06,0.000163232,1.42E-05,7.66E-08,3.09E-06,5.50E-08,2.59E-07,4.85E-05,3.65E-06
2287,0.88854015,2.33E-05,0.029281653,0.075909376,0.000110084,0.005526673,0.000282443,0.000158898,0.000106128,6.12E-05
2288,0.001767775,0.004305409,0.9935829,5.85E-06,6.98E-06,3.41E-06,3.56E-06,0.000261396,3.69E-05,2.58E-05
2289,0.97845674,0.0013571,0.001386196,0.00069506,0.001636338,6.66E-05,3.90E-05,0.00010086,0.01595338,0.00030868
2290,1.60E-06,4.37E-08,0.7135526,0.05910738,0.000337076,0.016575428,0.21032284,0.000102683,5.58E-08,3.58E-07
2291,1.95E-07,1.35E-07,1.84E-05,0.001536359,1.63E-06,0.000969208,0.000145477,0.9973248,8.29E-07,2.82E-06
2292,3.94E-09,4.36E-08,4.61E-06,0.000151863,6.62E-07,0.99983156,2.58E-07,1.06E-05,2.56E-07,8.10E-08
2293,2.58E-06,4.43E-08,0.0001163,0.000164089,0.97051764,0.000712144,1.59E-06,0.028485421,7.37E-08,1.78E-07
2294,2.82E-06,0.99975246,1.34E-05,4.58E-06,6.29E-07,4.11E-05,1.33E-05,1.60E-05,3.67E-06,0.000151879
2295,5.54E-07,4.09E-05,5.49E-09,1.74E-07,4.51E-09,1.62E-07,7.89E-09,8.10E-07,6.23E-07,0.99995685
2296,8.12E-11,5.51E-07,1.59E-07,7.98E-07,2.17E-06,2.84E-06,0.99999344,1.22E-08,2.48E-08,1.45E-08
2297,0.9972299,0.00025425,0.000975863,4.02E-05,0.000316253,1.84E-05,1.25E-06,7.20E-05,0.000669193,0.00042272
2298,7.42E-06,0.000661484,0.000749526,0.002537155,4.10E-05,0.00031415,0.9956304,2.62E-06,1.72E-05,3.91E-05
2299,5.66E-07,0.99970454,2.64E-07,2.50E-06,5.73E-08,2.75E-05,1.42E-08,7.24E-05,9.08E-08,0.000192107
2300,6.75E-07,2.97E-09,3.01E-07,3.90E-05,0.9998591,9.92E-05,1.12E-08,1.66E-06,1.47E-08,2.75E-09
2301,3.78E-06,2.77E-08,1.62E-08,4.01E-09,4.46E-09,2.34E-09,3.86E-09,4.05E-10,0.99999607,8.14E-08
2302,4.61E-09,5.36E-07,1.48E-10,1.93E-09,7.21E-12,1.38E-09,1.37E-11,4.19E-09,6.44E-10,0.9999994
2303,3.20E-05,7.93E-05,9.28E-09,5.64E-07,1.20E-08,8.94E-08,5.50E-08,2.71E-06,1.33E-05,0.99987197
2304,0.9064051,0.000204265,0.001272514,0.045386408,3.92E-06,0.00238532,0.008786428,0.000730435,0.034293845,0.000531749
2305,4.02E-07,1.44E-07,0.000263171,0.000774053,7.69E-06,0.00282909,0.99611604,3.03E-06,1.71E-07,6.33E-06
2306,3.46E-06,2.22E-07,1.71E-05,1.11E-05,8.59E-05,0.002338406,2.77E-08,0.99754333,2.06E-07,2.91E-07
2307,0.000189674,1.27E-06,0.001189661,0.000169817,8.90E-07,3.47E-05,0.998408,2.40E-06,1.54E-06,2.02E-06
2308,1.38E-09,4.10E-09,3.76E-06,0.000380548,0.99847,0.001051584,1.81E-05,7.59E-05,5.42E-09,3.52E-09
2309,2.83E-06,1.21E-05,5.33E-06,3.19E-06,8.53E-07,1.34E-06,0.99997175,7.10E-08,1.55E-06,9.79E-07
2310,5.60E-05,1.85E-06,0.99964726,4.76E-05,5.00E-06,0.000225994,5.61E-06,4.80E-06,4.74E-06,1.09E-06
2311,0.99912995,2.22E-05,3.68E-05,0.000397581,7.70E-06,8.32E-06,3.00E-06,0.000137143,0.000219997,3.73E-05
2312,1.25E-05,6.95E-06,2.21E-05,0.9830546,5.75E-06,0.016749492,0.000143088,3.07E-06,1.35E-06,1.15E-06
2313,1.74E-09,1.29E-07,1.06E-06,0.00092314,1.23E-06,0.9987728,4.56E-08,0.000301567,8.97E-09,1.27E-07
2314,3.40E-06,3.78E-07,0.6172443,0.2120563,0.007137562,0.16275156,0.000224036,0.000578781,3.09E-06,5.58E-07
2315,3.18E-09,6.11E-10,5.04E-09,0.99960357,4.67E-09,0.000395974,4.79E-11,4.79E-07,4.90E-11,6.54E-11
2316,4.34E-06,6.58E-07,2.87E-05,0.000162685,9.84E-06,0.000273672,0.99946815,4.84E-05,2.70E-06,8.41E-07
2317,0.009428482,0.000500313,0.001456909,0.000641233,4.03E-05,0.000123971,0.00975417,0.000474624,0.9619693,0.015610707
2318,2.13E-05,2.83E-07,7.69E-07,5.88E-07,2.92E-08,1.07E-06,1.56E-09,1.06E-07,0.9999628,1.30E-05
2319,0.000175187,3.09E-06,0.97478163,0.019701174,0.002488934,0.001516307,0.000798706,0.000486946,4.15E-05,6.60E-06
2320,0.99990404,2.59E-06,4.67E-05,5.23E-07,4.70E-06,1.37E-07,1.07E-08,9.41E-07,3.34E-05,6.96E-06
2321,0.9985525,4.95E-06,0.000714482,0.000669498,1.42E-07,4.26E-05,8.95E-06,4.41E-06,8.30E-07,1.62E-06
2322,1.21E-06,2.95E-08,0.005854718,0.007156367,0.00068126,0.000916169,0.9853886,1.08E-06,4.93E-07,6.81E-08
2323,4.74E-11,2.00E-08,3.52E-07,5.94E-06,2.98E-08,0.999992,1.62E-06,2.44E-08,3.73E-10,2.71E-08
2324,0.000316056,0.041660216,8.92E-06,7.89E-06,5.45E-07,7.72E-06,2.06E-05,6.21E-06,4.47E-05,0.9579271
2325,1.04E-09,0.9999999,6.44E-09,7.44E-09,3.44E-10,1.26E-08,4.83E-10,3.04E-09,1.92E-09,1.22E-07
2326,4.97E-05,0.000172428,0.006230984,0.69207126,0.001476858,0.28964642,0.009555639,9.75E-05,4.76E-06,0.000694503
2327,1.32E-07,0.99995995,1.99E-07,6.27E-08,6.69E-07,6.29E-07,1.82E-07,1.82E-07,4.67E-08,3.80E-05
2328,4.17E-10,4.99E-10,6.49E-08,0.000124527,8.90E-08,0.9998741,5.91E-11,1.23E-06,8.60E-09,1.09E-10
2329,0.99881124,1.33E-05,0.00093738,0.000110103,1.15E-06,3.96E-06,8.52E-06,4.47E-06,9.30E-05,1.70E-05
2330,0.000102748,0.00033205,0.003798157,0.001031303,0.000494823,0.20208591,0.000240029,0.791685,3.68E-05,0.000193237
2331,7.90E-08,1.08E-05,2.22E-05,0.000902341,0.9647794,0.033838358,1.38E-05,0.000323213,0.000105914,3.94E-06
2332,0.0001079,0.99368906,1.80E-07,1.86E-06,4.32E-07,8.07E-07,4.43E-07,1.82E-06,1.01E-05,0.006187344
2333,6.73E-08,9.01E-08,5.88E-07,1.32E-06,3.76E-08,5.28E-06,0.9999925,7.50E-08,1.83E-08,1.01E-08
2334,0.000202281,7.20E-06,0.001170822,0.88774794,0.000111265,0.107738644,0.002838001,3.37E-05,0.000149926,3.49E-07
2335,8.80E-05,0.7932904,7.98E-07,5.48E-06,9.56E-09,6.46E-07,4.57E-06,9.34E-08,0.000105664,0.20650451
2336,0.000183063,4.19E-06,0.99966836,4.35E-05,1.43E-05,5.02E-05,3.45E-07,6.89E-06,1.72E-05,1.20E-05
2337,0.008788276,0.000155972,0.001904597,0.75387925,0.000224617,0.23403598,4.05E-05,0.000938343,7.35E-07,3.17E-05
2338,5.59E-10,2.13E-10,9.13E-08,3.48E-05,1.49E-08,0.99996495,1.16E-09,1.54E-07,2.32E-11,1.52E-11
2339,0.55638665,1.76E-05,0.44110855,0.001419356,0.000170215,0.000198928,0.000352593,0.000131214,0.000146594,6.83E-05
2340,6.86E-08,4.30E-08,2.42E-05,0.000101531,0.000126331,0.000316905,1.69E-06,0.99942905,5.03E-08,1.76E-07
2341,8.99E-06,3.87E-07,9.61E-05,0.017070333,7.58E-06,0.9827407,1.32E-07,7.56E-05,1.58E-07,7.01E-08
2342,0.17052488,0.000690471,0.000787301,0.000529949,1.62E-06,1.80E-05,7.49E-05,4.11E-06,0.8231543,0.004214422
2343,0.9935278,5.14E-06,0.001138144,0.000260806,0.00209811,0.002717356,1.90E-06,0.000143498,8.12E-05,2.60E-05
2344,3.57E-06,0.999619,3.39E-07,1.50E-07,3.57E-08,7.81E-07,8.15E-06,7.85E-06,3.14E-06,0.000357032
2345,2.48E-05,0.000264039,0.000269195,0.07048728,0.000220972,0.92740643,0.000308389,3.73E-05,1.90E-05,0.000962602
2346,5.25E-05,0.000787413,3.83E-08,2.93E-07,5.00E-09,2.49E-08,7.98E-07,6.02E-06,1.76E-05,0.9991353
2347,7.37E-06,0.99719906,1.02E-08,6.46E-07,8.23E-09,4.10E-08,2.34E-07,4.56E-08,1.43E-05,0.002778213
2348,5.60E-07,8.52E-07,0.001448152,0.000844345,0.993899,0.003727548,1.99E-05,5.92E-05,2.85E-07,1.68E-07
2349,1.69E-06,2.13E-06,1.43E-07,2.57E-07,7.33E-08,2.60E-06,2.85E-08,0.9999883,3.24E-08,4.82E-06
2350,8.28E-06,5.16E-06,0.001020371,0.991063,0.001614446,0.00535188,0.000704962,0.000177995,6.07E-06,4.78E-05
2351,6.95E-08,4.07E-08,1.44E-06,8.78E-05,0.9997259,0.000174701,1.57E-06,8.47E-06,9.31E-09,4.62E-08
2352,1.68E-10,4.61E-10,7.13E-08,1.72E-07,2.23E-09,1.40E-07,0.99999964,6.83E-10,4.07E-10,1.74E-10
2353,3.70E-08,4.95E-08,0.000106328,0.004396228,0.001399653,0.000217845,0.99387735,1.35E-06,3.03E-07,8.44E-07
2354,1.90E-07,5.42E-09,7.08E-06,2.56E-06,4.06E-06,9.84E-05,3.58E-09,0.9998878,1.06E-09,3.21E-08
2355,0.99957997,2.89E-06,0.000342317,3.63E-06,3.06E-05,1.19E-06,1.03E-07,2.03E-05,1.30E-05,6.12E-06
2356,0.004605806,0.000153342,0.000773365,0.000567782,7.28E-05,0.000186122,3.70E-05,3.47E-05,0.99326235,0.00030662
2357,9.73E-09,6.39E-07,0.000175316,0.8834317,6.22E-05,0.11597449,0.000354591,9.37E-07,5.03E-08,2.34E-08
2358,4.39E-06,2.18E-07,0.00110648,0.000217919,0.003065354,0.006512319,1.31E-05,0.9890793,2.96E-07,6.54E-07
2359,0.9959377,0.000199514,0.001576876,0.000305998,1.57E-05,8.34E-05,0.000182421,0.000110994,0.001421831,0.000165625
2360,1.43E-06,1.79E-08,0.999998,7.23E-08,8.43E-08,1.09E-07,4.74E-08,1.58E-07,5.24E-08,1.73E-08
2361,0.000430794,0.03269982,0.000162855,0.000118462,0.000160469,0.002675505,1.95E-05,0.034530576,5.75E-05,0.92914456
2362,0.012914223,0.000932473,0.000252319,0.000129502,0.000904202,0.000411835,2.17E-05,0.003438947,0.07586274,0.90513206
2363,9.57E-05,5.33E-06,0.003204622,0.001809262,0.9677241,0.000311013,0.02537566,0.000911055,0.000530223,3.30E-05
2364,0.00688054,0.000389584,0.000382916,7.46E-05,2.75E-05,5.89E-05,2.04E-06,0.99070615,9.03E-05,0.001387594
2365,3.03E-07,4.17E-05,0.001060915,0.000626557,1.40E-07,0.9982399,8.14E-07,2.76E-05,1.97E-08,2.17E-06
2366,3.88E-07,0.99987996,1.11E-06,9.85E-07,4.66E-08,5.85E-06,6.42E-07,1.15E-06,6.77E-06,0.000103049
2367,7.36E-10,3.01E-07,9.35E-11,9.97E-11,1.47E-12,1.28E-09,1.06E-11,7.02E-11,2.17E-09,0.99999964
2368,2.20E-09,0.9999671,9.48E-07,1.76E-06,6.09E-09,2.12E-05,7.39E-07,3.91E-07,7.49E-07,7.18E-06
2369,0.021528857,0.001120603,3.14E-05,1.57E-05,3.76E-05,3.05E-06,0.1385365,1.09E-06,0.83870536,1.97E-05
2370,7.13E-06,1.99E-09,0.9999925,4.62E-08,9.52E-08,1.09E-07,1.17E-08,1.96E-07,7.71E-09,5.13E-09
2371,4.92E-05,5.42E-06,0.000308689,0.036651693,2.52E-05,0.9607555,4.08E-05,0.00205609,1.36E-06,0.000105926
2372,1.85E-06,7.83E-07,0.001499762,0.000209201,1.90E-06,0.000400181,6.89E-06,0.997877,3.14E-07,2.13E-06
2373,6.19E-08,0.000464224,0.001999931,0.000808073,3.46E-05,0.996311,0.000332637,1.69E-05,1.84E-05,1.41E-05
2374,5.03E-05,2.75E-06,0.97789335,0.005484826,0.000799392,0.003352563,0.011885972,0.000470247,2.84E-05,3.22E-05
2375,3.00E-09,4.19E-06,3.40E-07,5.27E-06,6.91E-09,3.10E-07,0.99998975,3.09E-09,1.57E-08,8.24E-08
2376,8.19E-09,5.68E-08,1.85E-06,2.30E-06,1.29E-07,0.9999666,4.18E-09,2.89E-05,5.04E-08,1.51E-08
2377,1.37E-09,6.98E-05,0.001473467,7.71E-07,3.52E-08,0.998432,3.54E-08,2.35E-05,1.09E-07,4.17E-07
2378,0.89007896,0.015172068,0.021624088,0.07221518,0.000332069,0.000248192,0.000193912,1.88E-05,1.35E-05,0.000103377
2379,8.73E-06,3.20E-06,1.03E-06,0.000115757,0.99953437,0.000319078,2.62E-06,1.45E-05,5.97E-07,1.03E-07
2380,5.54E-05,1.76E-08,0.9999387,1.03E-06,2.77E-08,3.68E-06,7.67E-07,1.00E-07,1.35E-07,1.05E-07
2381,4.81E-09,1.03E-08,2.63E-05,0.9601204,0.017186396,0.022518765,0.000116809,3.13E-05,8.56E-09,5.45E-08
2382,2.05E-06,1.31E-08,0.000239707,0.000323525,0.01625271,0.005696524,4.74E-06,0.97748053,1.48E-07,4.42E-08
2383,2.28E-07,2.40E-07,6.72E-06,2.55E-06,1.75E-08,0.9999865,7.12E-08,2.10E-06,1.17E-06,3.83E-07
2384,5.01E-07,3.89E-08,1.77E-05,0.00155586,0.9984005,2.10E-05,1.28E-06,2.49E-06,5.34E-07,8.72E-08
2385,0.001712129,0.000684071,0.001237227,0.016406685,0.33129665,0.05629347,0.001632153,0.58204985,0.00096418,0.00772357
2386,2.07E-06,0.9999262,9.51E-07,2.27E-06,2.95E-07,9.56E-07,3.44E-08,1.97E-07,6.68E-05,3.16E-07
2387,0.000310276,0.9980768,3.01E-06,1.57E-06,4.54E-08,6.35E-07,9.11E-07,1.03E-07,0.000600895,0.001005824
2388,0.04919342,8.84E-05,2.69E-05,1.70E-06,1.48E-05,4.96E-07,5.52E-06,7.33E-06,0.9408792,0.009782242
2389,4.88E-05,3.76E-06,0.002115575,0.000571983,0.99693394,0.000109509,0.00016417,3.22E-05,9.36E-06,1.07E-05
2390,1.41E-06,1.49E-07,0.002041835,0.001139708,0.000348211,0.00054458,0.000138901,0.9957842,5.65E-07,4.42E-07
2391,0.5323192,0.00034947,0.05686794,0.01840459,0.10701686,0.001535444,0.020836746,0.002870136,0.21890728,0.04089245
2392,7.11E-08,1.62E-07,1.85E-05,0.000244246,2.18E-05,0.000403588,0.99931,1.27E-06,1.90E-07,5.93E-08
2393,5.46E-05,1.18E-07,0.99988234,3.23E-05,1.17E-05,1.02E-05,1.80E-06,6.41E-06,3.25E-07,1.32E-07
2394,0.006849971,6.16E-06,0.9925483,0.000197173,9.20E-08,0.000164951,0.000131081,4.82E-06,8.94E-05,8.22E-06
2395,6.66E-07,9.50E-07,6.81E-09,2.03E-08,1.69E-10,5.53E-09,8.86E-10,1.72E-08,8.40E-07,0.9999975
2396,0.99645233,0.000132886,0.00256024,0.000268953,5.78E-05,8.80E-05,6.16E-07,7.33E-05,0.000340249,2.57E-05
2397,9.46E-06,1.16E-06,0.000550222,1.89E-05,0.001589522,0.000166759,1.34E-06,0.9976624,7.38E-08,2.62E-07
2398,0.000111767,1.31E-06,0.024329,0.90329343,0.0005149,0.003996256,0.06766151,5.71E-05,1.58E-05,1.90E-05
2399,1.12E-06,0.000337527,7.80E-09,6.38E-08,8.27E-09,7.45E-09,1.18E-09,1.15E-07,4.19E-07,0.99966073
2400,0.002104204,0.004366918,0.000124192,0.000464164,2.24E-05,4.55E-05,0.000144778,0.000131589,0.95533526,0.03726098
2401,3.89E-05,1.68E-05,0.48674107,0.000261229,0.5100536,0.001036324,2.86E-05,0.001735749,3.54E-06,8.42E-05
2402,0.000120514,1.00E-05,2.35E-05,9.04E-05,6.36E-06,1.56E-05,7.29E-07,3.68E-07,0.99971956,1.30E-05
2403,6.24E-06,3.21E-08,8.85E-09,4.25E-08,7.47E-09,2.64E-08,5.40E-08,4.03E-09,0.99999356,2.94E-08
2404,1.13E-05,2.84E-08,3.03E-05,0.16591305,5.12E-06,0.83334917,5.30E-06,0.000685631,1.17E-08,9.23E-09
2405,0.068021595,0.020441012,0.000486761,0.00820763,0.000102393,0.002717443,0.002057054,0.000205572,0.89757216,0.000188451
2406,7.61E-06,0.9990464,6.79E-05,2.24E-06,1.08E-08,3.22E-06,1.01E-06,3.12E-07,0.000829464,4.18E-05
2407,0.5545524,0.14139761,0.000159223,0.000538865,9.50E-05,1.27E-05,2.44E-05,1.72E-05,0.047120403,0.25608227
2408,3.65E-08,0.00216676,1.39E-08,7.92E-08,3.72E-09,1.13E-07,4.08E-08,2.46E-07,4.30E-08,0.9978327
2409,0.000469514,1.36E-06,0.000515227,0.08997971,0.002960009,0.1690633,0.005272862,0.731689,1.17E-05,3.73E-05
2410,6.54E-06,0.000210268,3.72E-05,0.002796874,1.91E-05,0.9954912,7.29E-06,0.001136392,1.80E-05,0.000277322
2411,7.98E-07,2.09E-08,3.68E-06,0.99647695,8.37E-07,0.003510627,6.60E-06,2.07E-07,8.83E-08,1.36E-07
2412,6.31E-10,0.9999974,1.12E-07,9.84E-09,3.23E-11,1.70E-07,8.28E-10,3.97E-08,6.60E-09,2.23E-06
2413,0.00194769,0.000112844,0.90999395,0.04843773,0.011594424,0.001290978,0.010707644,0.004448723,0.003370121,0.00809583
2414,2.79E-06,1.25E-07,8.70E-05,0.97711563,0.006607461,0.015933437,2.21E-05,0.00023106,1.41E-07,2.63E-07
2415,3.62E-06,1.11E-06,4.21E-05,0.00219831,4.01E-06,0.000194126,0.9975304,1.66E-05,1.06E-06,8.70E-06
2416,1.05E-07,8.86E-09,0.99999774,3.97E-07,2.23E-08,1.41E-06,1.09E-07,9.68E-09,1.64E-07,4.37E-08
2417,0.5720911,0.003914928,0.026107822,0.08301095,0.027630696,0.015485066,0.017311826,0.11875267,0.004726048,0.13096887
2418,1.07E-05,9.53E-05,0.000237166,0.8519782,3.70E-05,0.014279076,0.13126689,0.00022325,4.41E-05,0.001828427
