-1,0,1,2,3,4,5,6,7,8,9
810,0.0432506,0.008485157,0.01010964,0.90756285,5.60E-06,0.011301751,0.004027742,0.002424185,0.002303499,0.010528986
811,0.002010191,9.92E-06,0.92457235,0.005470629,0.06656031,0.000526453,0.000106681,0.000661718,8.38E-06,7.34E-05
812,1.70E-10,2.04E-09,1.91E-08,4.52E-07,4.24E-08,1.05E-07,0.9999994,1.66E-09,1.60E-10,1.84E-09
813,0.04919342,8.84E-05,2.69E-05,1.70E-06,1.48E-05,4.96E-07,5.52E-06,7.33E-06,0.9408792,0.009782242
814,0.000409387,0.9657526,8.96E-06,4.22E-06,5.72E-07,8.79E-06,1.10E-05,1.33E-05,0.001174844,0.03261648
815,0.000213247,5.84E-06,0.000183925,0.00110892,0.99644095,0.001702443,0.000142113,0.000195976,4.53E-06,2.07E-06
816,0.001144821,0.000353944,0.9803192,0.005796302,0.005254877,0.001234571,0.00092883,0.001711879,0.000199046,0.003056482
817,2.00E-10,1.36E-10,2.91E-07,0.99999356,5.94E-09,6.14E-06,4.15E-08,1.11E-09,4.54E-10,4.70E-11
818,0.060753196,5.16E-05,0.8155136,0.001549036,0.000105535,0.000317159,0.065591656,0.00025724,0.002988932,0.052871957
819,1.11E-05,1.36E-06,1.75E-05,2.19E-06,0.99921095,2.95E-05,3.43E-09,0.000726959,3.99E-07,7.21E-08
820,0.00936922,0.023711024,0.024112893,0.75489855,0.005300543,0.05064338,0.1250106,0.006135325,0.000641588,0.000176878
821,5.25E-05,0.000787413,3.83E-08,2.93E-07,5.00E-09,2.49E-08,7.98E-07,6.02E-06,1.76E-05,0.9991353
822,0.001296403,0.000963689,1.27E-06,1.18E-05,7.31E-08,3.03E-06,1.53E-06,1.40E-07,0.10501428,0.89270777
823,9.57E-12,4.17E-11,4.84E-10,6.37E-09,1.58E-07,1.94E-06,4.61E-10,0.99999785,3.51E-11,1.50E-10
824,1.91E-07,0.000121569,2.34E-05,1.73E-05,1.02E-06,7.35E-05,4.57E-05,1.57E-06,1.15E-05,0.9997043
825,1.04E-06,1.95E-06,2.73E-08,1.16E-07,6.39E-08,2.95E-07,2.91E-07,9.96E-09,0.9999949,1.31E-06
826,9.34E-06,1.47E-05,6.94E-06,7.05E-05,6.03E-06,9.25E-05,2.25E-07,0.9997713,5.46E-06,2.29E-05
827,0.001164144,0.001177815,0.05440834,0.003064416,2.68E-05,0.000732446,0.01805397,6.63E-05,0.9210621,0.000243638
828,4.30E-06,0.97808266,8.14E-08,1.06E-06,2.94E-08,2.02E-07,7.72E-09,6.20E-07,1.62E-07,0.021910936
829,0.03905951,7.93E-05,0.000995944,0.001780662,0.9532573,0.004135786,1.21E-05,0.00056848,4.59E-05,6.49E-05
830,0.3482344,0.002639011,9.81E-06,1.51E-05,2.05E-06,2.44E-06,5.20E-06,6.31E-07,0.6464718,0.002619577
831,0.003288201,4.47E-06,0.97687984,0.004796657,0.001198299,0.000358922,0.013227062,2.32E-05,0.000191977,3.12E-05
832,3.57E-07,5.30E-08,4.58E-06,0.99364567,6.24E-05,0.006271962,8.37E-08,1.44E-05,3.82E-08,4.50E-07
833,0.9608028,0.00414671,0.020249005,0.004372036,3.69E-06,2.57E-05,0.001959801,5.45E-05,0.000356396,0.008029377
834,4.69E-09,9.47E-06,4.35E-10,1.29E-07,6.05E-11,3.99E-09,1.91E-10,4.23E-08,6.82E-08,0.9999902
835,0.904305,1.03E-05,0.09483852,3.43E-05,0.000393309,3.13E-05,0.00022771,7.34E-05,1.46E-05,7.16E-05
836,6.89E-07,0.99996483,5.19E-07,1.77E-06,1.82E-07,4.38E-06,9.78E-08,1.73E-06,1.59E-06,2.42E-05
837,7.45E-05,9.12E-08,0.99974006,4.25E-05,3.46E-06,0.00012185,1.23E-05,4.77E-06,2.00E-07,1.02E-07
838,0.9674625,0.001849266,0.001568846,0.001385993,3.74E-05,2.16E-05,0.002288927,0.000130977,0.008126934,0.017127573
839,1.35E-05,8.05E-09,0.9962224,0.000618753,0.000591962,5.30E-05,0.002486927,1.30E-05,2.89E-07,1.38E-07
840,5.91E-11,0.9999982,3.10E-11,1.89E-09,4.45E-11,2.24E-09,4.25E-09,8.98E-12,4.77E-10,1.81E-06
841,0.000140219,0.98628694,3.93E-06,5.12E-07,1.72E-08,1.74E-07,0.000106922,8.64E-08,0.013196,0.000265055
842,8.81E-07,1.92E-08,1.50E-06,0.000581004,3.77E-08,0.99934214,3.75E-09,7.45E-05,1.46E-08,2.24E-08
843,1.97E-08,5.26E-09,6.61E-07,0.000382298,4.10E-06,0.9992711,7.93E-09,0.000341865,2.39E-09,9.65E-09
844,9.13E-09,1.66E-10,1.98E-07,1.08E-07,0.9999989,2.60E-07,3.64E-10,4.83E-07,3.17E-08,1.64E-09
845,1.82E-06,2.47E-06,2.22E-09,2.06E-09,3.65E-10,3.99E-10,1.52E-07,7.35E-10,0.99999535,2.71E-07
846,0.9994615,1.09E-06,0.00045685,7.03E-05,1.10E-06,4.15E-06,7.31E-07,5.66E-07,3.10E-06,7.55E-07
847,2.74E-05,0.00113133,0.047125626,0.007819107,9.23E-06,0.9427843,0.000105415,0.000399636,0.000531508,6.65E-05
848,1.13E-05,5.63E-06,9.15E-07,1.52E-06,9.48E-08,3.70E-07,1.89E-07,1.93E-08,0.9999702,9.80E-06
849,1.61E-06,0.9998018,2.45E-05,3.42E-06,1.69E-06,3.60E-05,4.07E-07,7.99E-05,5.52E-08,5.06E-05
850,7.68E-09,1.03E-09,2.05E-07,1.27E-07,3.59E-06,9.18E-06,3.83E-09,0.9999869,1.82E-09,1.35E-08
851,1.59E-07,1.55E-06,5.83E-05,0.000511843,0.00015993,0.9989768,1.84E-05,0.000272852,7.29E-09,1.75E-07
852,8.46E-08,5.24E-07,3.53E-09,1.84E-08,2.81E-08,2.48E-09,2.82E-08,5.41E-07,3.79E-08,0.9999988
853,4.29E-05,1.55E-06,0.104967564,0.82495695,0.000433377,0.06712207,0.002362469,0.000111991,8.33E-07,2.10E-07
854,0.013721622,0.9036303,0.000212727,0.003366183,0.000116609,0.000225168,2.84E-05,7.93E-05,0.01053197,0.06808774
855,1.17E-06,1.39E-06,2.08E-05,0.98819226,1.09E-05,0.011718901,6.32E-06,6.14E-06,4.18E-05,3.38E-07
856,0.007499532,1.59E-05,0.120323256,0.055214845,0.77569145,0.037969373,0.002657914,0.000576383,4.40E-05,7.32E-06
857,9.06E-09,1.45E-07,6.83E-11,1.69E-09,1.61E-11,3.86E-10,9.95E-11,3.12E-09,4.08E-09,0.9999999
858,0.9994091,1.17E-05,0.000278962,1.72E-05,7.66E-05,2.68E-06,4.58E-07,3.57E-05,4.68E-05,0.000120752
859,2.54E-07,1.31E-08,0.99985063,1.37E-06,0.000144185,2.32E-06,5.50E-07,6.64E-07,1.22E-07,4.42E-08
860,0.99881124,1.33E-05,0.00093738,0.000110103,1.15E-06,3.96E-06,8.52E-06,4.47E-06,9.30E-05,1.70E-05
861,2.77E-05,2.04E-05,0.001911307,0.21399915,0.001586411,0.7727023,0.000102332,0.009613844,7.34E-06,2.92E-05
862,4.20E-05,2.29E-06,0.0169,0.027455794,0.93315893,0.005515526,0.000292129,0.016612185,1.45E-05,6.62E-06
863,3.83E-09,3.40E-06,1.61E-06,0.000145195,9.28E-08,0.9998406,5.08E-09,5.64E-06,6.59E-08,3.36E-06
864,1.94E-06,1.83E-07,0.9998399,6.81E-05,1.77E-06,6.73E-05,2.04E-05,1.44E-07,2.35E-08,8.66E-08
865,2.11E-05,4.87E-05,6.39E-07,4.90E-06,5.65E-08,7.27E-07,5.78E-07,9.94E-07,0.002207899,0.9977144
866,4.03E-06,3.41E-06,0.000552622,5.05E-05,0.000878935,0.032093734,1.82E-07,0.96641344,1.25E-06,1.73E-06
867,4.24E-08,2.86E-09,1.35E-06,2.07E-06,0.9999949,1.56E-06,7.06E-08,1.95E-08,1.62E-10,1.49E-09
868,0.003225078,0.9963006,1.31E-05,8.26E-06,1.32E-05,6.43E-06,1.16E-05,2.93E-05,0.000369114,2.34E-05
869,3.51E-08,0.9999919,1.48E-11,1.28E-10,6.91E-12,6.02E-11,1.34E-12,1.33E-08,9.64E-11,8.15E-06
870,8.90E-05,1.30E-06,0.000165329,0.000965687,0.99041206,0.00532204,0.000128013,0.002910653,1.81E-07,5.60E-06
871,1.48E-06,5.98E-09,5.34E-07,4.68E-07,3.70E-05,2.27E-05,8.88E-09,0.9999378,6.22E-09,1.83E-08
872,8.77E-10,1.87E-10,1.65E-07,0.99195194,3.30E-06,0.0080438,1.90E-09,9.17E-07,2.36E-09,3.25E-10
873,9.48E-10,0.999905,1.93E-09,5.19E-09,3.21E-10,3.98E-08,3.00E-10,5.97E-08,2.69E-09,9.48E-05
874,7.00E-08,3.27E-09,5.42E-06,1.32E-06,0.9999752,2.44E-06,1.99E-08,1.54E-05,6.87E-08,7.73E-09
875,0.000611636,1.48E-05,0.879656,0.035564914,0.000441501,0.08286866,0.00015721,0.000609309,4.04E-05,3.57E-05
876,0.000438611,0.000128894,0.023336688,0.47252136,0.002372045,0.49826548,0.001786822,0.001075972,2.95E-05,4.47E-05
877,4.80E-07,0.9995952,6.31E-07,4.56E-07,1.16E-07,2.98E-07,2.22E-05,6.00E-08,4.63E-05,0.00033433
878,0.000246006,9.58E-06,4.22E-05,2.53E-05,0.000112296,0.0001527,2.68E-06,0.9994011,1.88E-06,6.37E-06
879,6.64E-08,0.9999963,1.47E-08,1.27E-08,4.30E-09,2.91E-08,2.10E-09,7.10E-08,5.42E-08,3.43E-06
880,0.000121094,1.45E-05,0.95665854,0.003432792,0.000189603,0.005006739,0.033840846,7.09E-05,3.64E-05,0.000628588
881,0.007770658,0.00306847,0.090341575,0.2222362,0.013170097,0.6211608,0.000804468,0.003800791,0.013392713,0.024254167
882,2.55E-07,0.99993896,1.45E-08,2.31E-07,4.34E-08,4.77E-08,1.14E-08,4.09E-08,3.09E-08,6.03E-05
883,3.40E-07,2.54E-07,5.03E-06,5.85E-05,3.46E-07,9.00E-06,0.9999262,3.13E-08,2.79E-07,2.78E-08
884,5.00E-08,0.99994874,4.37E-08,9.99E-08,1.60E-08,1.68E-07,4.26E-07,1.30E-08,4.85E-06,4.57E-05
885,2.15E-05,5.10E-08,9.49E-05,0.00010376,0.9997094,4.49E-05,4.03E-08,2.54E-05,4.64E-08,9.76E-09
886,0.002707723,0.04941054,4.15E-07,1.76E-05,1.44E-06,2.42E-06,5.92E-07,4.34E-06,0.000571926,0.9472829
887,1.85E-09,2.50E-09,4.40E-07,6.17E-06,1.11E-06,1.28E-05,0.9999794,1.07E-08,1.14E-09,5.35E-09
888,7.87E-06,0.9980135,1.12E-06,4.54E-06,1.17E-06,4.65E-06,1.70E-08,7.59E-07,9.87E-06,0.001956544
889,0.03781333,0.000333953,0.004282694,0.000366967,3.66E-05,8.74E-05,2.32E-05,0.000175375,0.9568171,6.33E-05
890,6.91E-09,1.14E-08,2.11E-06,7.79E-06,1.74E-07,2.16E-06,0.9999877,2.19E-08,7.32E-09,2.45E-08
891,1.16E-05,0.009504707,0.000190174,0.010709322,4.37E-05,0.97922796,1.11E-05,9.54E-05,2.45E-06,0.000203751
892,2.07E-09,0.9999975,1.98E-08,4.37E-09,3.28E-10,7.51E-08,1.25E-08,2.37E-09,1.74E-08,2.42E-06
893,2.21E-08,0.99999714,9.06E-09,8.96E-09,3.48E-11,6.73E-09,2.00E-09,1.28E-10,2.86E-06,4.95E-08
894,1.11E-10,2.07E-10,2.06E-08,5.26E-07,1.40E-05,4.95E-05,3.03E-07,0.9999356,6.70E-11,2.32E-09
895,6.41E-06,1.12E-05,0.12026849,0.69305503,3.04E-05,0.18659444,2.32E-05,2.46E-06,8.08E-06,3.54E-07
896,4.92E-10,5.12E-10,7.44E-08,1.85E-07,0.000830448,0.006042203,3.02E-09,0.9931271,1.53E-10,2.50E-10
897,3.22E-12,2.99E-09,9.70E-13,1.95E-11,2.91E-13,5.62E-11,4.42E-13,4.55E-11,3.47E-12,1
898,4.23E-06,0.000497656,4.18E-07,1.42E-06,4.33E-08,4.55E-07,1.06E-08,5.59E-08,7.83E-06,0.99948776
899,3.31E-08,4.36E-08,1.46E-05,9.78E-05,3.47E-07,0.9998784,7.03E-07,6.26E-06,1.36E-08,1.78E-06
900,4.70E-05,3.22E-05,0.7828561,0.004270472,0.0936122,0.100687176,0.005887291,0.012556369,3.28E-05,1.85E-05
901,8.13E-06,0.9969819,1.30E-06,1.83E-06,9.96E-07,1.34E-06,4.58E-07,3.00E-08,3.00E-05,0.002974028
902,6.12E-05,3.97E-05,0.000980385,0.006357659,0.8339658,0.05280911,0.000115755,0.09387189,7.43E-05,0.011724238
903,4.08E-07,3.31E-07,3.78E-05,7.78E-05,0.001503284,0.001412569,0.000128169,0.9968382,2.98E-07,9.96E-07
904,4.80E-06,1.99E-06,0.003711947,0.004909471,0.001752861,0.9850513,0.000127884,0.004387088,5.21E-05,6.94E-07
905,0.9979638,0.000686803,2.82E-06,2.94E-06,5.54E-07,1.49E-06,4.36E-07,4.25E-06,0.000953336,0.00038358
906,1.80E-07,7.53E-08,5.61E-06,2.31E-05,9.43E-07,1.05E-05,0.999959,1.75E-07,7.07E-08,4.18E-07
907,6.32E-08,4.37E-07,2.33E-06,0.95243084,3.67E-05,0.04744504,3.99E-07,8.27E-05,7.46E-08,1.47E-06
908,1.82E-10,6.02E-09,8.35E-07,1.23E-05,5.41E-06,9.97E-05,0.9998816,9.99E-08,8.75E-10,4.21E-09
909,7.94E-05,0.99367636,3.53E-05,2.76E-06,5.73E-06,4.85E-06,4.36E-07,4.69E-06,2.63E-05,0.006164081
910,1.25E-06,1.11E-08,1.11E-05,0.02432529,6.49E-05,0.86337817,1.65E-06,0.11221702,5.79E-07,5.49E-08
911,0.99978393,6.07E-08,4.43E-05,0.000129345,7.57E-06,1.96E-05,1.81E-07,1.97E-06,4.69E-06,8.26E-06
912,7.73E-08,1.75E-09,1.63E-06,0.9995065,8.74E-08,0.000491571,1.68E-08,7.82E-08,1.44E-08,1.63E-10
913,6.95E-09,1.48E-08,3.25E-07,1.94E-06,1.27E-05,6.30E-05,5.15E-08,0.9999218,6.05E-08,1.57E-07
914,2.89E-05,0.005755086,3.10E-06,5.07E-05,4.68E-07,8.99E-06,5.78E-06,2.53E-06,3.14E-05,0.994113
915,0.000124283,7.74E-06,2.92E-05,1.58E-05,3.67E-05,5.50E-06,6.65E-06,3.10E-05,0.9997291,1.40E-05
916,0.9999926,2.61E-08,5.19E-07,3.60E-06,7.16E-08,1.40E-06,8.98E-09,1.78E-06,1.56E-09,2.63E-08
917,9.04E-08,4.31E-07,0.003232557,0.000236501,4.79E-06,0.9965191,5.76E-06,6.72E-07,1.23E-08,6.54E-08
918,2.59E-12,2.19E-10,6.74E-09,1.57E-07,4.75E-10,5.33E-07,0.9999994,1.55E-10,4.15E-11,1.13E-09
919,1.85E-06,1.88E-07,2.52E-07,4.50E-07,8.77E-07,4.65E-06,8.12E-09,0.9999893,1.98E-06,5.05E-07
920,5.07E-10,0.9999994,4.91E-09,2.50E-09,9.91E-11,1.86E-08,1.13E-10,1.21E-08,4.30E-11,6.21E-07
921,5.27E-09,2.75E-10,2.87E-08,6.93E-08,4.81E-07,1.59E-06,6.69E-10,0.99999785,3.75E-10,2.94E-09
922,5.43E-07,0.99993885,1.83E-08,8.04E-08,6.23E-09,1.66E-07,3.63E-08,1.13E-07,2.56E-07,5.98E-05
923,1.56E-09,0.99990773,1.59E-08,2.49E-08,5.26E-11,1.67E-07,2.29E-10,6.94E-08,1.92E-09,9.20E-05
924,0.95435125,0.000358932,0.015488891,0.015749266,0.000800431,0.008842073,0.000442047,0.001480901,0.000206138,0.002279966
925,3.20E-09,1.21E-05,8.60E-10,1.43E-08,1.37E-11,7.25E-09,2.85E-10,1.57E-09,6.25E-07,0.99998724
926,3.05E-08,4.86E-06,4.22E-09,5.22E-08,9.16E-10,1.54E-08,1.53E-09,8.67E-08,7.20E-07,0.9999943
927,0.028574044,0.000215978,0.000193332,0.006325006,0.024323286,0.022605864,1.39E-05,0.9147177,0.002514473,0.00051624
928,8.59E-13,2.84E-09,4.58E-09,2.96E-08,2.01E-09,0.9999999,6.37E-12,6.54E-08,4.72E-10,1.62E-09
929,8.96E-08,0.99999416,3.24E-07,1.45E-06,4.84E-09,1.11E-06,1.39E-08,2.27E-08,8.20E-09,2.68E-06
930,1.03E-06,1.22E-07,0.000497741,0.6812692,0.0003381,0.3177799,8.87E-05,2.50E-05,5.49E-08,2.28E-07
931,0.69806087,0.000693369,0.2747224,0.000328003,0.02520135,6.05E-05,0.000483465,0.000163659,0.000103573,0.000182946
932,0.99751735,0.000170996,0.001788435,0.000262623,3.00E-05,3.58E-05,5.93E-05,4.60E-05,2.01E-05,6.94E-05
933,4.34E-10,1.33E-08,8.16E-07,2.72E-05,1.75E-09,0.999972,2.45E-09,1.75E-08,4.00E-09,2.52E-10
934,7.06E-10,1.13E-06,1.07E-10,7.59E-10,2.09E-11,7.40E-10,5.73E-11,1.90E-09,8.84E-09,0.9999988
935,3.85E-05,0.003284839,0.002270424,0.037593696,0.000359566,0.82798135,0.12468568,0.002349477,0.000442452,0.000993896
936,1.93E-06,0.000137083,1.48E-08,8.82E-08,9.57E-09,4.16E-08,2.15E-08,1.98E-06,9.05E-07,0.9998579
937,0.002029665,1.63E-06,0.9803859,0.013057452,9.60E-05,0.000765826,3.01E-06,0.003660295,1.48E-07,6.61E-08
938,1.21E-06,2.85E-08,8.06E-08,0.9983032,2.71E-07,0.001683488,1.77E-09,1.04E-05,1.02E-07,1.25E-06
939,2.22E-05,0.002146152,4.47E-05,0.9825346,6.46E-06,0.003819852,2.44E-05,0.001765737,9.06E-06,0.00962692
940,6.31E-10,0.9999974,1.12E-07,9.84E-09,3.23E-11,1.70E-07,8.28E-10,3.97E-08,6.60E-09,2.23E-06
941,9.91E-05,1.53E-05,0.00581609,0.004662264,0.9475426,0.032868795,0.000358419,0.008624936,3.51E-06,8.94E-06
942,0.024235446,0.000802788,4.75E-05,0.000256789,5.90E-05,3.51E-05,0.001489021,4.85E-05,0.9721752,0.00085076
943,2.99E-08,1.44E-08,3.62E-06,0.000790964,0.9503117,0.044232626,1.56E-07,0.004660897,1.75E-09,1.49E-08
944,4.49E-07,8.65E-10,7.04E-06,5.07E-05,0.002088419,0.013014269,1.12E-07,0.98483896,2.94E-08,7.70E-09
945,1.49E-12,1.00E-09,4.20E-08,2.28E-06,1.14E-09,0.9999976,6.91E-11,1.68E-08,8.12E-11,4.56E-11
946,4.76E-08,8.21E-08,5.20E-06,1.45E-06,4.17E-07,1.94E-07,0.9999926,4.82E-08,4.23E-08,1.15E-08
947,0.96154994,0.000175931,0.023644121,0.00027644,0.000113306,0.000121321,0.001209683,4.95E-05,0.002233244,0.010626515
948,3.54E-07,1.31E-05,0.022557579,0.10713848,5.15E-05,0.8701749,5.24E-05,4.68E-06,6.54E-06,2.65E-07
949,3.08E-05,4.32E-05,0.14211585,0.045320153,0.000905106,0.06500321,0.7460001,0.000473527,1.89E-06,0.000106147
950,1.75E-06,7.77E-07,0.000157462,0.000249433,2.23E-05,0.02660716,3.80E-06,0.97294927,7.80E-07,7.19E-06
951,1.04E-06,5.59E-07,0.9962443,0.000233762,0.003269889,8.59E-05,0.000151405,1.04E-05,1.35E-06,1.54E-06
952,2.25E-09,1.40E-08,3.08E-07,3.36E-07,9.98E-06,2.17E-05,1.07E-08,0.99996746,2.10E-09,6.26E-08
953,0.9880633,6.61E-06,0.011432074,0.000173367,3.40E-05,9.04E-06,3.13E-05,3.85E-06,0.000231447,1.49E-05
954,3.48E-05,8.82E-06,6.13E-05,0.06921474,0.000340503,0.92842907,2.46E-05,0.001838923,9.85E-06,3.73E-05
955,0.000211584,6.28E-06,0.006368781,0.861402,0.000206398,0.124244414,0.00612085,3.84E-05,0.001340941,6.04E-05
956,5.19E-05,0.00014615,0.96864206,0.004744265,0.001488375,0.002652422,0.000113361,0.01772213,0.001389196,0.003050198
957,4.88E-08,6.38E-09,3.00E-06,0.007647268,0.000117073,0.9922213,6.91E-06,3.80E-06,2.85E-07,2.11E-07
958,2.79E-07,3.59E-08,1.71E-06,3.91E-06,3.57E-08,1.72E-07,0.9999938,4.39E-09,6.57E-09,1.13E-08
959,4.59E-05,1.35E-06,0.03837466,0.5785028,3.83E-05,0.050524116,0.3324672,4.21E-05,2.81E-06,7.04E-07
960,7.10E-06,3.23E-07,0.9773072,0.003403725,1.83E-06,0.019249864,4.65E-06,2.46E-05,5.79E-07,8.95E-08
961,0.000500413,2.35E-05,0.000108143,0.000116833,2.47E-05,3.98E-05,3.33E-06,1.13E-06,0.9990865,9.57E-05
962,0.997152,1.24E-06,0.002628071,1.54E-05,2.37E-05,2.82E-06,6.18E-06,1.81E-06,0.000156766,1.20E-05
963,0.001410855,0.000321941,0.043167103,0.21379487,0.13327196,0.541801,0.001245438,0.0038961,0.002616286,0.058474477
964,8.79E-08,0.9821555,8.20E-07,1.09E-07,1.42E-08,7.00E-07,3.57E-07,1.78E-06,6.22E-07,0.01784001
965,5.42E-10,0.99971753,1.23E-07,2.94E-08,5.18E-09,5.16E-07,2.58E-07,1.13E-07,3.88E-10,0.000281541
966,0.9404232,0.000217717,0.000211165,9.66E-06,3.25E-05,1.14E-06,2.84E-06,4.04E-06,0.058589906,0.000507843
967,0.3436628,1.66E-07,0.65593725,0.000300327,3.74E-05,3.22E-05,2.63E-05,1.90E-06,5.75E-07,1.01E-06
968,1.31E-08,0.9996146,1.24E-08,2.15E-08,6.80E-10,6.42E-08,7.64E-09,1.78E-08,6.19E-08,0.000385184
969,0.001937191,0.001540089,0.000564159,0.5699518,8.54E-05,0.42557913,5.88E-06,0.000138101,3.40E-06,0.000194869
970,0.000810141,4.35E-06,0.000118635,0.012177674,0.66409206,0.08911085,3.71E-05,0.23363554,1.00E-06,1.26E-05
971,0.010500815,0.000489245,0.050973922,8.14E-05,1.06E-05,0.000221818,2.18E-05,0.0004093,0.003398418,0.9338928
972,5.31E-06,6.09E-08,0.028223367,0.25455144,0.000112963,0.71677893,0.000327161,7.45E-07,1.29E-09,9.51E-09
973,0.9999956,1.26E-07,2.75E-06,4.12E-07,2.00E-07,7.15E-08,1.52E-09,6.63E-07,3.16E-08,1.16E-07
974,3.33E-10,3.00E-08,3.73E-07,1.96E-06,6.04E-09,0.9999975,5.75E-09,2.26E-08,2.20E-08,6.17E-08
975,0.001719951,4.70E-06,0.000720607,0.9808857,1.83E-05,0.016492656,1.28E-05,9.76E-05,2.20E-06,4.56E-05
976,0.99936205,3.27E-06,0.00012186,5.55E-05,0.000440796,2.12E-06,1.68E-08,1.32E-05,4.99E-07,7.44E-07
977,0.000956508,0.000320245,0.003525114,0.8579715,6.24E-06,0.02596535,0.1045191,0.000347808,0.000475556,0.005912538
978,4.34E-06,2.97E-08,0.9995503,0.000293772,4.23E-06,0.000119263,8.21E-07,2.67E-05,4.70E-07,2.55E-08
979,1.57E-05,0.99600595,6.38E-05,1.09E-05,1.71E-06,3.07E-05,4.95E-06,1.22E-05,1.27E-05,0.003841487
980,0.000182716,9.10E-06,0.98318005,0.003035784,0.003726193,0.001489443,0.007832848,0.000490126,1.70E-05,3.67E-05
981,3.40E-06,1.53E-06,1.06E-05,0.001634453,0.997129,0.000385551,2.23E-06,7.34E-05,0.000717269,4.24E-05
982,1.40E-05,0.002812266,0.002254497,0.26393235,0.000101962,0.7252843,0.000157649,0.000405247,0.001678855,0.003358968
983,9.51E-08,3.30E-09,1.07E-06,9.02E-07,0.9999882,3.40E-06,2.08E-08,6.33E-06,3.79E-09,4.26E-09
984,0.00121349,0.9966396,0.000648618,0.00085444,2.29E-06,0.000306362,7.34E-06,2.98E-05,6.87E-05,0.000229459
985,3.39E-07,0.99995875,1.32E-06,2.52E-06,2.40E-07,2.99E-05,4.68E-08,4.24E-06,3.72E-08,2.54E-06
986,2.86E-06,1.58E-05,3.10E-05,0.000126265,0.9976174,0.001802244,4.37E-07,0.000390558,1.85E-06,1.16E-05
987,0.12633322,0.001243738,0.8224424,0.017912153,0.004129911,0.010397111,0.013653953,0.003787789,3.41E-06,9.63E-05
988,2.76E-09,8.76E-06,2.64E-05,0.001341265,4.72E-06,0.9985892,2.37E-06,2.57E-05,3.07E-09,1.58E-06
989,0.000127939,0.001616266,0.10771486,0.00941885,0.8029129,0.02077272,0.044578545,0.001785075,0.008758242,0.002314589
990,0.92882526,0.000604056,0.001944816,0.06354477,8.42E-05,0.002241833,9.78E-05,0.002574893,1.60E-06,8.09E-05
991,6.39E-06,8.42E-05,1.08E-07,3.62E-07,2.59E-08,1.16E-07,4.26E-08,4.35E-08,0.9999038,4.85E-06
992,5.81E-06,1.62E-06,2.15E-08,3.72E-08,4.92E-10,1.50E-08,3.70E-09,9.09E-10,0.9999826,9.87E-06
993,0.015364597,0.001139013,2.37E-05,0.00023807,1.77E-07,0.000123004,8.02E-06,3.04E-06,0.98268074,0.000419651
994,2.90E-10,8.03E-06,3.62E-10,1.65E-08,5.73E-11,1.39E-08,2.81E-10,8.76E-09,3.30E-09,0.9999919
995,7.81E-08,5.16E-08,1.30E-05,0.006742506,1.96E-05,0.99318475,2.21E-05,1.76E-05,6.39E-08,1.19E-07
996,1.87E-05,6.40E-06,0.001947138,0.041468635,0.63281125,0.3103232,0.000575933,0.012724995,1.45E-05,0.00010933
997,1.30E-05,2.08E-06,0.002274023,0.86240125,0.018981058,0.11387709,0.000227972,0.002219789,1.38E-06,2.33E-06
998,1.86E-08,1.16E-10,3.54E-07,6.18E-05,0.99947554,0.000459802,2.50E-08,2.43E-06,4.95E-12,9.91E-11
999,0.001516761,5.92E-06,0.00969319,0.000374088,0.9880767,1.57E-05,4.27E-05,0.000122391,8.79E-05,6.47E-05
1000,8.43E-09,1.19E-09,1.85E-06,2.85E-05,1.18E-05,0.053350456,4.19E-08,0.94660735,1.97E-09,4.71E-09
1001,0.012536523,0.002769659,0.9585517,0.000573728,0.000365991,0.001141056,1.02E-05,0.000180354,0.000333644,0.023537122
1002,6.87E-06,2.54E-07,6.50E-06,1.99E-05,1.80E-05,3.95E-05,0.9999075,1.12E-06,7.28E-08,1.64E-07
1003,3.60E-12,5.71E-10,1.57E-08,8.75E-06,6.78E-08,0.9999875,1.06E-08,3.53E-06,2.49E-10,1.24E-09
1004,3.54E-07,8.37E-09,9.73E-07,0.000678307,0.000458691,0.01317666,6.74E-05,0.98561746,4.88E-08,2.14E-07
1005,3.61E-05,7.04E-05,4.36E-07,2.21E-08,8.39E-10,1.24E-09,3.70E-08,2.54E-10,0.9998901,2.89E-06
1006,0.088008076,0.007032394,0.001052385,0.47345325,0.000255683,0.3643677,4.06E-05,0.05351286,0.009868521,0.002408576
1007,1.29E-05,0.000202553,6.37E-08,2.53E-06,2.94E-08,9.43E-07,3.06E-08,4.18E-07,4.95E-06,0.99977547
1008,9.05E-08,7.79E-08,0.000273342,0.000289481,4.80E-06,0.00011904,0.99931216,3.27E-07,2.97E-07,2.84E-07
1009,2.36E-08,2.71E-06,1.60E-06,0.000222887,0.00054117,0.00407694,5.69E-08,0.99515414,4.79E-08,5.60E-07
1010,0.74084496,0.09192201,0.000561488,0.001172842,1.18E-06,4.98E-05,0.001863232,2.00E-05,0.14733736,0.016227093
1011,2.44E-08,9.71E-10,0.000659206,9.26E-05,3.12E-05,3.67E-06,0.99921286,3.14E-07,1.16E-08,4.65E-09
1012,7.94E-06,1.72E-06,0.000880702,3.35E-05,0.8996904,0.003217378,3.60E-08,0.09598239,1.33E-07,0.000185816
1013,2.90E-08,2.72E-07,3.96E-05,4.01E-05,2.49E-06,3.37E-05,0.999882,8.95E-07,6.85E-07,1.64E-07
