-1,0,1,2,3,4,5,6,7,8,9
1181,7.83E-09,1.05E-06,0.000440684,0.6991612,0.002972135,0.29718813,6.16E-05,0.000174795,2.68E-07,1.78E-07
1182,1.05E-06,3.53E-06,0.00022831,5.24E-05,0.00163948,0.000954473,1.13E-05,0.9971028,2.54E-06,4.10E-06
1183,7.82E-10,6.39E-08,1.08E-10,2.36E-10,2.16E-12,1.41E-10,1.14E-10,3.84E-10,1.49E-09,0.9999999
1184,1.34E-05,3.55E-07,5.67E-05,4.03E-06,1.23E-05,0.000162629,1.67E-07,0.99973434,6.47E-06,9.66E-06
1185,0.000329038,0.012942134,0.004998509,0.69515395,0.005970958,0.04882106,0.012325981,0.18734449,0.000225627,0.031888187
1186,7.19E-06,6.09E-07,0.000302021,0.002070906,0.9845228,0.010589195,1.17E-06,0.002487453,1.62E-05,2.46E-06
1187,0.99991107,2.35E-07,8.43E-05,6.70E-07,1.43E-06,3.06E-07,2.14E-09,1.70E-06,1.81E-07,8.75E-08
1188,1.26E-06,0.000476543,0.001928717,0.003709168,0.000708578,0.9898705,4.48E-05,0.001472541,1.68E-06,0.001786283
1189,6.90E-07,3.61E-07,0.022177618,0.48271817,0.017213944,0.2628065,0.21496236,0.000119213,2.28E-07,8.30E-07
1190,7.37E-07,9.30E-07,0.012460732,0.030038215,0.000135229,0.95235646,3.18E-07,0.004990866,1.61E-05,3.36E-07
1191,2.66E-08,3.84E-08,3.49E-07,1.27E-07,2.74E-07,2.53E-08,0.9999989,7.82E-08,4.90E-09,3.17E-09
1192,2.53E-07,2.14E-07,8.00E-06,6.03E-06,5.59E-08,1.08E-06,0.99998415,5.39E-08,5.22E-08,2.43E-08
1193,6.16E-11,1.04E-08,7.55E-07,7.17E-06,3.81E-08,0.9999889,3.27E-08,3.03E-06,9.26E-11,8.99E-09
1194,6.98E-08,8.16E-09,0.000132372,5.84E-05,0.996757,0.000154681,7.38E-06,0.002889899,1.44E-07,7.90E-08
1195,5.42E-10,0.99971753,1.23E-07,2.94E-08,5.18E-09,5.16E-07,2.58E-07,1.13E-07,3.88E-10,0.000281541
1196,1.45E-06,9.02E-08,1.72E-05,0.001539111,0.000302364,0.00273887,2.70E-06,0.99539727,4.58E-07,5.45E-07
1197,4.81E-09,1.03E-08,2.63E-05,0.9601204,0.017186396,0.022518765,0.000116809,3.13E-05,8.56E-09,5.45E-08
1198,9.68E-09,1.92E-08,4.60E-06,4.46E-05,0.9996823,0.000183797,3.37E-06,8.11E-05,2.24E-09,1.85E-07
1199,3.25E-11,1.59E-09,1.49E-08,6.44E-08,5.63E-10,3.40E-09,0.9999999,4.75E-10,1.02E-09,5.43E-08
1200,0.000183063,4.19E-06,0.99966836,4.35E-05,1.43E-05,5.02E-05,3.45E-07,6.89E-06,1.72E-05,1.20E-05
1201,3.46E-07,0.9997911,5.14E-09,1.50E-07,2.64E-10,4.43E-08,1.97E-09,3.30E-09,4.16E-06,0.000204243
1202,4.85E-06,8.79E-07,0.000832467,0.000666539,0.000359749,0.000665155,0.9974474,1.65E-05,2.88E-06,3.54E-06
1203,2.11E-07,1.14E-07,0.00050533,0.001417712,0.2055354,0.7921331,0.000249059,0.000156545,5.53E-07,2.00E-06
1204,0.9993506,6.16E-06,2.92E-06,1.28E-05,1.23E-06,3.37E-06,6.82E-07,0.000298671,1.10E-05,0.000312687
1205,7.09E-05,0.000399002,6.67E-06,6.79E-05,4.12E-05,0.000659611,8.93E-07,1.05E-05,0.001547989,0.99719536
1206,0.99839216,0.000151944,3.92E-05,2.54E-06,2.44E-06,3.00E-06,3.90E-05,0.000128621,0.001035909,0.000205249
1207,1.55E-05,2.14E-07,0.000590196,0.001019008,4.08E-05,5.16E-05,0.9982755,1.69E-06,5.01E-06,5.23E-07
1208,3.34E-08,2.54E-09,1.90E-06,5.28E-06,0.000301731,0.009152626,3.69E-08,0.9905385,8.24E-10,1.08E-09
1209,0.000166778,3.75E-07,0.002107431,0.51203334,0.005389306,0.4681647,0.001525005,0.010588191,2.18E-05,3.06E-06
1210,0.000117274,4.69E-06,0.9982048,4.19E-05,8.50E-06,0.000628851,3.09E-05,0.000934876,2.43E-05,3.86E-06
1211,5.59E-10,1.62E-09,4.28E-08,7.68E-08,1.74E-09,4.94E-09,0.9999999,3.70E-11,3.61E-10,2.16E-10
1212,6.46E-06,2.16E-05,2.85E-07,6.02E-06,3.20E-07,4.72E-06,1.04E-07,2.22E-07,0.99988973,7.06E-05
1213,3.83E-09,3.40E-06,1.61E-06,0.000145195,9.28E-08,0.9998406,5.08E-09,5.64E-06,6.59E-08,3.36E-06
1214,7.58E-09,1.57E-07,0.000176241,0.9011188,0.008324466,0.07674837,0.013548129,8.32E-05,4.20E-07,1.54E-07
1215,0.004199249,0.002605279,0.000162404,0.001045126,3.16E-05,8.38E-05,9.90E-05,9.44E-06,0.99140185,0.000362272
1216,2.95E-07,0.000197094,3.17E-05,0.000102717,9.22E-07,0.000128097,0.99907625,1.50E-07,3.19E-08,0.000462843
1217,0.037451092,0.001493685,0.002837704,0.004471046,4.12E-05,0.001118999,5.18E-05,0.000251268,0.1404848,0.81179845
1218,1.54E-06,7.45E-10,7.60E-06,0.004387478,0.001283181,0.041494727,3.20E-07,0.95282507,1.17E-08,3.53E-09
1219,0.019276835,0.000936406,0.009386495,0.003210308,0.000673217,0.008008753,0.00082252,0.93517774,0.021057941,0.001449762
1220,2.77E-07,7.36E-07,1.29E-07,2.82E-06,5.47E-09,3.71E-05,7.34E-08,6.09E-08,2.80E-07,0.9999585
1221,9.72E-07,0.99829715,2.67E-07,8.24E-07,6.76E-08,1.80E-06,2.04E-06,2.26E-07,5.71E-07,0.001696112
1222,8.17E-09,2.34E-05,0.000717249,0.43379962,8.86E-05,0.5643645,0.000964737,7.24E-06,3.22E-06,3.15E-05
1223,0.9793259,9.53E-06,4.18E-05,3.09E-05,4.86E-07,3.07E-06,1.23E-05,0.020428035,3.87E-05,0.000109271
1224,6.44E-08,3.80E-07,3.23E-05,0.001542385,8.21E-07,0.021674663,0.9767445,4.49E-07,3.30E-06,1.16E-06
1225,1.74E-09,1.90E-09,1.55E-05,7.46E-05,0.9994056,0.000145193,5.59E-06,0.000353533,8.02E-09,8.29E-09
1226,7.48E-05,2.99E-07,0.04276648,0.8494314,0.000378516,0.10660001,0.000558433,0.000182535,6.84E-06,6.79E-07
1227,0.000169013,2.57E-05,0.004245044,0.8084908,0.004710386,0.17731328,0.003722682,0.001267199,2.75E-05,2.84E-05
1228,4.32E-08,9.79E-09,1.53E-08,0.94624203,1.78E-06,0.05374975,4.68E-07,5.49E-06,2.42E-07,2.45E-07
1229,5.31E-08,0.99952066,7.57E-09,4.13E-07,1.61E-10,1.21E-07,4.84E-10,2.59E-09,2.41E-06,0.000476368
1230,1.31E-08,2.26E-08,3.78E-06,1.21E-05,6.36E-08,0.9999825,8.56E-08,1.43E-06,8.79E-09,1.68E-08
1231,0.76231253,0.012472443,0.071737595,0.009109726,0.011620523,0.001276625,0.000762977,0.002384115,0.11442595,0.013897558
1232,6.59E-05,0.000945714,0.033594683,0.035092242,0.001611295,0.8970434,0.007221135,0.001937671,0.021123864,0.00136417
1233,3.83E-09,0.9999963,1.23E-08,1.70E-08,2.96E-11,1.74E-08,2.42E-09,5.12E-10,1.71E-07,3.55E-06
1234,6.51E-05,0.000487025,1.73E-06,1.97E-06,8.98E-08,7.26E-07,6.42E-05,3.61E-07,0.99935883,2.01E-05
1235,2.97E-05,0.000688087,0.10751906,0.04849433,0.04947233,0.23702995,0.044866856,0.46257776,0.000227829,0.0490941
1236,0.99982494,1.89E-07,0.000158913,6.54E-06,4.10E-06,1.97E-06,4.35E-08,1.89E-06,1.16E-06,2.48E-07
1237,2.93E-09,2.81E-09,1.02E-05,1.04E-05,4.78E-07,1.05E-07,0.9999789,8.57E-09,5.56E-10,1.88E-08
1238,4.69E-07,2.68E-09,1.17E-06,3.69E-06,9.38E-06,9.18E-05,5.00E-08,0.9998934,1.32E-08,5.49E-09
1239,1.84E-07,7.78E-09,0.000111485,0.99862707,4.78E-05,0.001201473,9.73E-06,2.24E-06,8.93E-08,1.71E-09
1240,3.23E-05,3.96E-05,2.81E-07,5.70E-06,3.43E-08,2.86E-06,5.86E-06,1.49E-06,0.9983393,0.001572664
1241,6.30E-07,1.99E-08,0.99996865,8.29E-06,3.20E-06,1.06E-05,8.41E-06,2.06E-07,2.57E-08,4.03E-09
1242,0.001296403,0.000963689,1.27E-06,1.18E-05,7.31E-08,3.03E-06,1.53E-06,1.40E-07,0.10501428,0.89270777
1243,3.18E-06,7.75E-10,0.9641369,0.000439671,0.03378501,0.001613377,4.60E-06,1.72E-05,8.32E-08,2.16E-08
1244,0.9688908,1.77E-06,0.030988496,3.60E-06,0.000106566,3.63E-07,3.27E-06,2.16E-06,1.67E-06,1.31E-06
1245,1.79E-06,3.19E-05,0.000103887,0.001419,0.000189716,0.000248187,0.9979279,1.38E-05,2.99E-05,3.38E-05
1246,2.29E-08,7.24E-07,3.09E-05,0.016340787,1.34E-05,0.9836056,3.46E-06,1.05E-06,6.23E-07,3.43E-06
1247,0.000373726,4.59E-06,0.000637394,0.0020735,1.08E-05,0.000183938,0.9966988,3.28E-06,1.28E-05,1.18E-06
1248,0.002098757,1.04E-05,0.013406658,0.011634939,0.9305866,0.00562668,0.000734353,0.035883944,1.12E-05,6.47E-06
1249,2.42E-07,1.56E-06,0.00019847,0.000333462,7.73E-06,0.99938715,1.06E-07,6.89E-05,1.02E-06,1.35E-06
1250,5.92E-07,2.09E-07,0.000142487,0.00538434,0.04096213,0.09598089,4.91E-06,0.8575235,3.52E-07,5.52E-07
1251,0.001294869,2.71E-05,0.004304247,0.006000519,0.011764209,0.016953463,0.000138539,0.9579123,0.000423828,0.001180925
1252,3.01E-08,5.30E-08,6.97E-07,7.02E-07,5.62E-08,1.42E-07,0.9999982,3.86E-08,1.81E-08,4.82E-08
1253,9.58E-06,6.36E-07,0.00130914,0.002087635,0.992908,0.002947853,0.000106603,0.000456621,0.00012534,4.86E-05
1254,0.99986696,1.73E-05,2.80E-06,7.16E-07,1.66E-06,1.74E-07,1.70E-08,1.13E-06,2.88E-05,8.04E-05
1255,3.17E-09,0.99999964,2.80E-08,4.16E-09,2.10E-10,8.04E-08,3.29E-10,6.33E-09,4.31E-08,2.00E-07
1256,2.53E-05,0.000749163,4.25E-05,0.003267653,0.00032708,3.36E-05,0.9775918,5.90E-06,0.016626105,0.001330932
1257,0.03060355,7.79E-06,0.9676371,0.000337733,0.000421799,7.39E-05,0.000895331,6.92E-06,3.44E-06,1.23E-05
1258,3.05E-08,2.36E-08,6.53E-06,0.000670336,0.997408,0.001695698,0.000214951,4.42E-06,2.50E-08,2.07E-08
1259,0.000129107,1.48E-05,0.000172743,0.000300046,0.002239082,0.03867595,3.51E-06,0.9584047,4.12E-06,5.59E-05
1260,1.26E-07,0.003783854,3.13E-07,6.65E-06,1.69E-08,2.31E-06,1.63E-07,1.48E-06,5.34E-07,0.9962047
1261,0.000403901,0.000115039,9.54E-07,7.23E-06,3.54E-07,2.33E-06,9.86E-08,2.68E-07,0.99934715,0.000122715
1262,3.08E-05,4.32E-05,0.14211585,0.045320153,0.000905106,0.06500321,0.7460001,0.000473527,1.89E-06,0.000106147
1263,0.000125201,0.000299896,0.000215206,0.002025012,0.98152965,0.014402173,0.000330526,0.000880722,5.54E-05,0.000136163
1264,0.07970038,0.000330536,8.84E-05,6.48E-06,1.84E-05,2.33E-06,1.48E-05,1.79E-06,0.91974735,8.96E-05
1265,0.000146717,0.000256459,0.029766785,0.050724056,0.0001575,0.050169945,0.85170865,0.016097965,2.80E-06,0.000969139
1266,0.001219765,0.002410375,0.062596366,0.63214177,0.21408892,0.053441234,0.023680191,0.003233695,0.006858905,0.000328805
1267,1.00E-05,1.19E-06,0.00038988,7.81E-05,0.001848186,0.07436603,5.25E-08,0.9233047,1.53E-07,1.73E-06
1268,2.05E-06,0.000918732,0.000236627,0.003568728,5.35E-06,0.99365026,1.62E-06,0.001158073,2.66E-06,0.000456042
1269,1.69E-05,0.000857406,0.001233104,0.16722512,1.56E-05,0.001238766,0.82872796,4.08E-05,0.000273469,0.000370829
1270,0.000343241,3.54E-05,0.000678196,0.9960479,3.44E-06,0.002684966,8.80E-05,3.50E-05,3.37E-06,8.05E-05
1271,5.83E-09,2.58E-09,3.63E-07,2.72E-06,0.9999771,3.09E-06,4.16E-10,1.67E-05,7.06E-10,3.50E-09
1272,0.9595666,5.03E-06,0.040242296,9.90E-05,8.73E-06,6.23E-06,3.86E-05,4.15E-06,1.69E-05,1.25E-05
1273,1.38E-06,2.84E-05,0.000433976,0.9549995,0.001293576,0.041622944,0.000144033,0.001474174,5.80E-07,1.37E-06
1274,7.16E-08,4.25E-09,1.13E-05,2.51E-06,1.86E-06,0.000188388,2.00E-07,0.99979573,2.26E-09,1.00E-08
1275,1.66E-06,4.45E-07,2.05E-05,0.000116226,0.000136663,0.024651604,6.43E-08,0.975069,1.56E-06,2.25E-06
1276,5.17E-07,1.06E-06,2.20E-06,8.75E-05,1.20E-07,1.01E-05,0.9998976,2.84E-08,5.17E-07,2.74E-07
1277,0.00026817,0.000139466,1.23E-07,8.98E-07,8.87E-08,2.55E-07,7.36E-08,1.35E-07,0.000338417,0.9992524
1278,0.000739755,0.000378683,8.16E-06,2.34E-05,1.19E-06,6.91E-06,3.52E-05,1.08E-06,0.99349725,0.005308471
1279,2.46E-05,1.73E-08,0.9999453,4.21E-08,7.67E-08,7.57E-08,2.99E-05,1.65E-07,4.45E-08,2.20E-09
1280,1.86E-09,1.75E-05,3.07E-05,5.91E-06,1.52E-08,0.99990714,3.12E-06,2.30E-07,2.93E-08,3.53E-05
1281,0.000102508,2.91E-06,0.99965334,1.89E-05,3.05E-05,6.77E-05,6.24E-05,4.56E-05,1.26E-05,3.36E-06
1282,4.58E-05,8.71E-07,0.9530435,0.004586663,0.000462549,0.036333553,0.005390738,0.000132654,2.85E-06,7.48E-07
1283,0.000119407,5.95E-06,1.26E-06,3.36E-06,1.22E-06,3.68E-07,1.35E-07,7.62E-08,0.9998621,6.08E-06
1284,1.16E-10,5.43E-09,1.58E-07,8.55E-07,1.17E-06,3.82E-07,0.9999974,2.56E-09,1.31E-09,2.18E-09
1285,1.77E-05,0.99610376,0.000257307,0.001478332,3.52E-05,0.001067826,1.44E-05,0.000181588,2.67E-05,0.000817095
1286,8.41E-10,1.49E-09,3.77E-06,0.004358104,9.82E-07,6.16E-05,0.9955754,1.25E-07,9.23E-10,3.20E-09
1287,0.000409387,0.9657526,8.96E-06,4.22E-06,5.72E-07,8.79E-06,1.10E-05,1.33E-05,0.001174844,0.03261648
1288,2.04E-05,1.13E-07,1.75E-05,0.9986338,4.96E-05,0.001274745,1.53E-07,1.88E-06,3.77E-07,1.33E-06
1289,1.38E-08,1.72E-08,5.61E-05,0.001732845,0.9968166,0.000762729,0.000522397,0.000109063,1.52E-08,2.56E-07
1290,1.19E-09,6.43E-09,9.88E-06,1.40E-05,2.52E-07,4.90E-06,0.9999709,2.52E-08,1.62E-08,8.17E-08
1291,1.23E-08,4.34E-10,0.99999285,9.30E-07,3.90E-06,2.10E-06,1.19E-08,1.36E-07,3.15E-10,1.16E-10
1292,4.68E-06,9.74E-09,1.15E-06,5.74E-05,0.000146801,0.003070236,3.55E-07,0.9967193,2.72E-08,9.15E-08
1293,2.61E-06,6.34E-08,4.73E-07,4.73E-06,2.38E-07,2.87E-05,5.90E-08,0.99996316,2.30E-08,3.53E-08
1294,1.23E-09,2.41E-07,1.43E-10,1.64E-09,1.43E-11,2.30E-09,6.07E-11,4.62E-08,3.08E-09,0.99999976
1295,7.25E-06,0.00534928,1.64E-07,6.19E-06,3.40E-08,1.04E-06,1.52E-07,6.08E-07,2.20E-06,0.9946331
1296,1.08E-07,1.50E-10,8.86E-07,9.75E-06,1.16E-06,9.77E-06,0.9999782,1.17E-07,2.04E-08,4.29E-09
1297,3.46E-05,0.000284572,0.003209006,0.004315715,2.64E-05,0.000866384,0.9911952,6.26E-05,1.34E-06,4.25E-06
1298,8.00E-08,1.93E-09,1.61E-05,0.011276362,0.000352301,0.98834,4.06E-07,1.48E-05,2.57E-08,6.82E-09
1299,5.03E-06,1.83E-05,3.85E-08,4.65E-08,3.36E-08,2.09E-07,2.68E-08,3.62E-07,9.02E-07,0.9999751
1300,0.003024167,0.003621602,0.60168856,0.001842743,0.0015113,0.014356368,0.00048561,0.003178441,0.000979047,0.36931214
1301,1.12E-10,1.31E-08,1.52E-06,1.41E-06,6.68E-08,0.9999863,3.90E-08,1.05E-05,1.59E-09,2.27E-09
1302,0.9976278,0.00017934,0.000626085,4.05E-05,1.98E-06,7.55E-05,0.000104074,0.001167375,1.46E-05,0.000162807
1303,8.14E-08,0.99998033,2.88E-07,2.11E-07,2.49E-08,4.27E-07,6.34E-08,2.67E-07,2.75E-08,1.82E-05
1304,5.65E-09,7.50E-10,3.73E-08,1.16E-07,1.39E-06,4.96E-06,2.29E-08,0.99999356,7.99E-10,6.89E-09
1305,0.002593498,0.000116955,0.001487844,0.035311833,0.8960742,0.024102699,0.02448865,0.015253495,0.000173292,0.000397466
1306,3.84E-07,2.13E-05,5.67E-05,0.005968226,2.69E-06,0.99292773,1.66E-07,6.48E-06,0.001011976,4.34E-06
1307,4.85E-07,0.007447419,7.38E-07,4.45E-06,6.17E-09,1.75E-06,1.05E-06,6.62E-07,5.37E-06,0.99253815
1308,5.19E-08,1.02E-06,7.11E-10,1.21E-08,2.40E-10,7.66E-09,1.51E-09,3.43E-08,4.09E-07,0.99999857
1309,0.002281572,4.41E-05,9.33E-06,4.63E-06,2.52E-06,1.03E-05,8.99E-06,1.43E-05,0.9974815,0.000142768
1310,3.18E-05,9.91E-07,0.98963684,0.000642322,0.008244414,8.90E-05,9.60E-05,0.000440074,0.00072232,9.62E-05
1311,0.001913038,0.000206578,4.48E-05,8.69E-05,0.000105909,0.000249165,6.54E-06,0.9971642,0.00016889,5.40E-05
1312,0.000197414,0.9893947,5.74E-06,2.74E-05,4.75E-07,3.79E-06,5.17E-06,0.000187981,1.05E-05,0.010166733
1313,1.83E-10,4.21E-06,4.10E-06,8.30E-07,2.35E-09,0.99999046,6.34E-10,2.56E-07,2.39E-08,1.15E-07
1314,4.37E-07,1.46E-07,0.000209527,0.9825283,0.001101676,0.014822992,0.000249167,0.001079371,6.54E-06,1.73E-06
1315,8.37E-06,2.35E-06,0.9811902,0.000272502,0.009254899,0.008831086,3.59E-05,0.000401617,2.60E-06,4.93E-07
1316,7.41E-07,4.14E-08,0.001051663,0.97110736,2.65E-06,0.001363227,0.026425492,4.80E-05,5.08E-07,3.42E-07
1317,4.45E-07,3.26E-06,0.000456869,0.99814224,6.15E-05,0.001306449,6.12E-06,1.95E-05,1.29E-08,3.53E-06
1318,7.91E-10,2.33E-09,1.17E-06,1.51E-06,3.71E-08,2.88E-06,0.9999944,6.47E-09,7.59E-10,1.06E-10
1319,9.90E-07,2.41E-07,1.53E-07,0.000851649,3.77E-07,0.99899286,2.17E-09,0.000153424,5.62E-09,3.28E-07
1320,0.00012673,0.001484405,0.8810308,0.002002927,7.00E-05,0.108215526,0.003243905,0.00251816,0.000636451,0.000670981
1321,0.000161325,1.59E-05,4.38E-06,4.24E-06,7.26E-07,2.58E-06,9.49E-06,7.85E-06,0.9997831,1.04E-05
1322,3.20E-07,2.03E-06,0.00026117,0.00011459,0.000243996,8.22E-05,0.9992207,8.76E-07,8.15E-07,7.33E-05
1323,0.001057296,9.38E-06,3.56E-06,2.99E-06,1.89E-07,1.64E-06,4.22E-07,0.000362475,0.000142146,0.9984199
1324,6.82E-08,2.26E-05,3.49E-09,1.75E-08,8.33E-10,5.67E-08,1.18E-09,2.37E-08,6.87E-09,0.99997723
1325,0.9646564,0.003145025,0.000558337,0.000408019,0.000343077,0.000398306,2.10E-05,0.000557928,0.029553074,0.000358806
1326,6.58E-08,3.97E-08,3.08E-05,4.21E-05,1.06E-05,1.37E-05,0.99990165,9.78E-07,1.59E-08,4.49E-08
1327,3.44E-06,0.000127324,0.0467264,0.000590779,5.35E-05,0.001488305,0.950962,4.30E-06,3.20E-06,4.07E-05
1328,1.18E-07,0.000600606,6.39E-07,7.36E-06,3.55E-07,2.81E-06,4.57E-07,2.11E-05,2.71E-07,0.99936634
1329,9.91E-08,9.33E-10,1.42E-05,7.97E-08,0.99992335,3.03E-07,7.48E-09,6.19E-05,5.23E-09,3.87E-08
1330,5.00E-10,0.9999968,1.66E-07,1.05E-08,3.81E-08,4.23E-07,4.63E-08,1.51E-07,1.31E-09,2.33E-06
1331,0.001094606,4.34E-05,0.62902546,0.002768904,8.02E-05,0.3660357,0.000161936,0.000435528,0.000182466,0.000171919
1332,3.19E-09,2.44E-08,1.91E-06,7.51E-05,0.9998441,1.16E-05,6.43E-05,2.45E-06,1.72E-07,3.66E-07
1333,2.78E-06,0.000293119,0.000228745,0.001582971,0.001902411,0.03216767,0.96047664,0.002762967,3.47E-06,0.000579155
1334,8.93E-06,0.000943185,1.37E-06,2.16E-05,8.11E-08,1.05E-05,1.33E-07,7.44E-06,3.57E-05,0.9989711
1335,0.000562771,1.88E-07,0.000621595,0.9608834,9.36E-05,0.037563898,3.93E-06,0.000144199,0.000126158,1.93E-07
1336,5.11E-10,2.92E-09,5.66E-07,2.52E-06,6.42E-08,0.9999964,1.34E-07,2.37E-07,1.64E-09,3.11E-09
1337,8.46E-06,0.000163508,0.9851423,0.004782249,2.74E-06,0.009764938,7.13E-05,3.79E-07,6.01E-05,4.01E-06
1338,6.58E-06,4.88E-06,2.16E-07,7.65E-06,2.52E-08,5.39E-07,0.99992585,3.22E-07,3.75E-07,5.35E-05
1339,0.9991961,9.44E-06,0.000172789,3.56E-05,0.00011847,1.08E-05,3.85E-07,0.000422048,4.76E-06,2.98E-05
1340,9.52E-08,3.13E-06,1.11E-09,1.54E-09,6.82E-11,2.13E-10,2.37E-10,4.13E-10,1.30E-07,0.99999666
1341,9.49E-10,0.9999999,3.20E-09,1.60E-09,4.42E-11,9.78E-09,7.67E-11,7.76E-10,1.12E-09,9.82E-08
1342,3.10E-06,3.71E-08,1.80E-06,0.000256305,0.000162745,0.002063374,3.43E-08,0.9975122,9.76E-09,3.50E-07
1343,2.18E-08,0.99997795,2.57E-07,3.19E-07,7.48E-08,2.23E-06,4.34E-08,2.92E-07,7.51E-09,1.88E-05
1344,0.012536523,0.002769659,0.9585517,0.000573728,0.000365991,0.001141056,1.02E-05,0.000180354,0.000333644,0.023537122
1345,5.48E-06,7.20E-07,4.51E-07,1.52E-06,3.76E-06,7.13E-05,1.84E-07,0.9999163,1.13E-08,1.92E-07
1346,1.68E-09,1.39E-09,2.49E-07,5.88E-07,2.32E-06,6.79E-05,1.36E-09,0.99992895,7.09E-11,2.11E-10
1347,3.70E-05,0.004311778,0.004227731,0.000383161,8.01E-05,0.000124782,0.99006796,1.18E-06,0.000478606,0.000287698
1348,2.96E-09,0.99999964,2.13E-10,7.97E-10,5.93E-12,2.14E-10,2.32E-10,1.78E-11,5.90E-09,4.06E-07
1349,3.60E-09,1.35E-07,1.94E-06,8.41E-05,0.99293137,0.006754512,2.72E-08,0.00022799,9.41E-09,5.35E-09
1350,2.31E-11,2.78E-11,5.83E-10,4.32E-09,4.13E-11,3.12E-10,1,1.78E-12,9.94E-11,6.12E-12
1351,7.77E-06,4.26E-05,0.99891317,6.15E-05,6.12E-05,0.000392571,0.000404211,9.86E-05,1.18E-06,1.73E-05
1352,8.04E-07,0.000906595,1.14E-07,4.72E-06,3.66E-09,2.71E-06,1.34E-07,3.91E-07,1.92E-06,0.99908257
1353,1.17E-06,6.88E-06,5.08E-05,0.003220695,3.08E-05,0.000959156,0.9957273,2.00E-06,7.11E-07,4.90E-07
1354,0.9989411,3.48E-06,0.000861706,2.19E-05,9.81E-07,1.20E-06,1.25E-05,2.26E-06,0.000100359,5.46E-05
1355,0.006790048,0.002001702,0.023817303,0.15223797,0.000971722,0.7965489,0.004619652,0.012673386,1.27E-05,0.000326694
1356,2.13E-09,8.86E-10,1.37E-06,1.78E-06,0.9999372,4.88E-05,2.29E-07,1.08E-05,1.62E-09,7.41E-10
1357,1.90E-10,3.94E-08,4.10E-06,6.64E-05,2.93E-05,0.99985504,4.07E-07,4.46E-05,6.72E-10,3.53E-09
1358,5.99E-06,5.84E-08,2.81E-05,0.001207753,3.38E-05,0.001634968,1.49E-05,0.99707234,7.23E-07,1.27E-06
1359,0.006865765,0.010661285,3.77E-05,9.43E-05,1.30E-06,0.000216927,0.000437111,1.39E-05,0.9785786,0.003093157
1360,7.26E-06,0.000789929,9.21E-09,4.52E-07,1.71E-08,9.77E-08,3.30E-08,5.07E-07,1.34E-05,0.99918836
1361,3.53E-06,1.17E-05,0.000893601,0.000569529,0.9963916,0.001016434,0.000269788,0.000773063,8.48E-07,6.99E-05
1362,0.000563618,0.024900757,1.74E-05,7.73E-05,2.97E-06,3.94E-05,1.81E-06,6.50E-06,0.23348841,0.74090195
1363,4.22E-07,1.37E-05,0.00024398,0.006404758,0.000105204,0.004445437,0.98838544,0.000397598,1.62E-06,1.94E-06
1364,5.45E-08,4.27E-07,1.41E-09,1.09E-08,1.72E-10,2.59E-09,8.12E-10,1.03E-08,1.29E-07,0.9999994
1365,4.08E-05,0.009410471,0.009146817,0.7615387,0.012255047,0.05418773,0.005228425,0.000487124,0.002506399,0.1451985
1366,1.85E-06,7.83E-07,0.001499762,0.000209201,1.90E-06,0.000400181,6.89E-06,0.997877,3.14E-07,2.13E-06
1367,0.00017268,0.000276274,1.27E-06,1.94E-05,5.63E-08,4.04E-06,7.58E-06,1.12E-06,0.9984571,0.001060505
1368,0.9796133,8.56E-05,0.018802991,6.87E-05,0.000795961,6.28E-06,6.38E-05,2.30E-05,0.000512075,2.82E-05
1369,4.48E-08,0.99997056,4.95E-07,2.96E-07,2.03E-08,5.15E-06,4.62E-08,1.49E-07,1.90E-05,4.25E-06
1370,1.59E-06,0.9999447,4.30E-07,7.86E-07,2.05E-08,1.51E-06,4.86E-07,1.93E-07,2.92E-06,4.74E-05
1371,1.07E-05,1.16E-06,0.001629784,0.000474348,2.90E-05,0.000233234,4.17E-05,0.9975713,8.17E-06,7.49E-07
1372,0.63510495,0.00446651,0.013749533,0.023814833,0.000923519,0.17178167,0.000122872,0.000131703,0.14224939,0.007654934
1373,0.9997353,1.10E-05,0.000140433,1.51E-05,4.79E-05,4.27E-06,1.10E-05,7.28E-06,1.74E-05,1.03E-05
1374,1.43E-07,0.9994012,1.17E-07,1.68E-07,1.92E-09,1.54E-07,3.61E-07,6.52E-07,1.23E-08,0.000597229
1375,1.39E-07,3.66E-07,3.09E-06,0.9246214,2.61E-05,0.07522909,0.000112718,3.83E-06,1.93E-06,1.39E-06
1376,0.0001214,2.59E-07,0.987015,0.004882566,0.007014617,0.000124141,0.000802133,1.09E-05,2.36E-05,5.31E-06
1377,0.21550922,0.003947973,0.204387,0.16439314,3.10E-05,0.12331393,6.37E-06,0.005145068,0.015567569,0.26769873
1378,1.39E-07,0.9999831,1.09E-07,7.95E-07,6.59E-08,5.63E-07,7.71E-08,4.42E-08,1.45E-06,1.37E-05
1379,7.80E-06,1.56E-06,5.62E-09,1.33E-08,2.36E-09,2.53E-09,1.73E-09,6.75E-10,0.99999046,1.35E-07
1380,0.001747102,0.28761688,0.004785631,0.001504767,3.07E-05,0.001204627,0.655417,2.48E-05,0.031893056,0.01577531
1381,3.61E-08,3.84E-10,3.72E-06,0.000177755,5.12E-05,0.003722467,7.93E-08,0.99604464,6.94E-10,1.30E-09
