-1,0,1,2,3,4,5,6,7,8,9
2432,0.001227045,1.00E-05,0.988197,0.000271104,1.57E-05,0.009879119,3.90E-05,0.000124768,0.000142298,9.40E-05
2433,8.73E-06,3.64E-06,5.81E-05,4.02E-05,0.000496528,0.000371707,2.83E-06,0.99895227,4.27E-06,6.16E-05
2434,2.05E-06,1.31E-08,0.000239707,0.000323525,0.01625271,0.005696524,4.74E-06,0.97748053,1.48E-07,4.42E-08
2435,1.28E-05,1.74E-05,1.35E-08,1.80E-09,1.01E-09,7.45E-10,3.14E-07,8.00E-11,0.9999691,3.96E-07
2436,4.23E-06,1.05E-08,0.999923,1.05E-05,1.69E-05,2.50E-05,1.85E-05,1.88E-06,9.26E-09,2.71E-08
2437,0.000437301,0.031459305,6.29E-06,8.89E-06,1.32E-06,1.68E-05,2.14E-06,6.02E-06,0.9679808,8.11E-05
2438,3.67E-08,0.00011651,7.10E-08,6.69E-08,3.30E-09,4.48E-08,3.89E-07,1.94E-07,4.26E-07,0.9998822
2439,2.82E-10,1.03E-10,2.24E-07,0.9999449,2.46E-08,5.44E-05,3.79E-07,6.78E-10,6.26E-11,2.95E-10
2440,0.000202856,0.5225241,9.95E-08,2.33E-05,2.90E-07,5.28E-06,1.24E-07,5.15E-06,1.93E-05,0.47721955
2441,0.000146236,5.03E-06,9.15E-06,0.000101837,8.40E-06,0.011710906,1.27E-07,0.9879901,4.81E-07,2.76E-05
2442,3.89E-07,6.65E-06,1.76E-05,0.000320885,0.001408683,0.000973135,0.99724233,1.50E-05,1.50E-05,2.84E-07
2443,5.77E-05,0.002475498,1.51E-07,2.36E-07,4.36E-08,6.15E-08,1.29E-07,1.37E-07,0.000120751,0.99734527
2444,3.51E-08,0.000540531,7.54E-07,2.18E-06,1.00E-07,4.57E-05,3.72E-08,1.21E-06,1.00E-06,0.9994085
2445,3.73E-08,2.90E-09,1.43E-06,6.36E-06,0.000990656,0.000336971,1.90E-07,0.99866426,3.63E-10,1.45E-08
2446,1.21E-06,4.19E-08,2.77E-05,2.67E-05,0.9999279,1.01E-05,5.79E-06,4.97E-07,3.03E-09,4.24E-08
2447,0.007345915,0.000332753,0.005520829,0.000135717,0.000408547,0.002479947,6.15E-06,0.93898135,0.008736627,0.03605211
2448,7.16E-08,4.25E-09,1.13E-05,2.51E-06,1.86E-06,0.000188388,2.00E-07,0.99979573,2.26E-09,1.00E-08
2449,7.17E-09,3.28E-07,1.80E-06,0.001369654,2.01E-07,0.99861825,9.23E-06,2.29E-07,5.60E-08,3.39E-07
2450,0.002010191,9.92E-06,0.92457235,0.005470629,0.06656031,0.000526453,0.000106681,0.000661718,8.38E-06,7.34E-05
2451,3.37E-07,0.9998412,4.50E-09,3.28E-09,1.91E-09,1.68E-08,1.33E-09,2.00E-08,1.42E-06,0.000157007
2452,6.69E-07,3.31E-09,0.004949157,0.002391512,0.92512,0.060055677,5.28E-05,0.007430181,1.88E-08,2.05E-08
2453,6.36E-06,0.000116392,0.000193517,4.00E-05,3.21E-05,0.99848664,6.28E-07,0.000506983,0.000244698,0.000372644
2454,0.000189894,0.02520166,6.25E-05,0.000290622,1.90E-05,0.001250368,1.98E-05,5.55E-05,1.02E-05,0.9729004
2455,3.06E-06,0.000421446,0.003489298,0.002502712,0.000122192,0.00104933,0.9923511,2.08E-06,4.01E-05,1.86E-05
2456,0.000111228,0.000262806,7.31E-06,3.81E-05,2.59E-05,2.27E-05,7.38E-05,0.000341682,0.99688244,0.002234021
2457,1.27E-05,7.82E-06,6.28E-06,0.000112389,0.9987256,2.74E-05,4.91E-05,8.64E-07,0.000753879,0.00030389
2458,0.001280376,0.000187683,8.17E-06,4.35E-06,4.68E-06,6.29E-07,3.20E-07,3.41E-07,0.9983668,0.000146796
2459,1.05E-05,4.01E-09,8.43E-05,0.011318686,1.01E-05,0.9883044,0.000189398,8.26E-05,2.04E-08,1.29E-07
2460,1.05E-11,6.61E-12,1.51E-10,4.45E-10,2.65E-12,2.38E-11,1,1.55E-12,1.02E-11,7.10E-12
2461,3.25E-09,5.56E-09,4.11E-05,2.22E-06,8.18E-07,0.000455307,4.99E-08,0.9995005,3.35E-09,1.64E-09
2462,3.12E-06,5.65E-05,9.70E-08,3.25E-06,5.50E-08,1.05E-06,1.94E-07,1.14E-07,2.45E-05,0.9999112
2463,5.13E-05,0.99861336,8.40E-07,0.00015252,5.57E-06,3.61E-06,6.68E-07,5.22E-06,6.98E-05,0.001097011
2464,4.87E-08,2.89E-07,1.95E-06,4.73E-07,1.37E-07,9.92E-08,0.99999607,9.52E-09,8.73E-07,8.09E-08
2465,2.23E-08,0.9999981,9.78E-09,7.47E-08,1.96E-09,9.57E-08,1.57E-09,1.62E-08,4.73E-08,1.59E-06
2466,5.64E-08,0.99996936,4.39E-08,8.16E-07,1.80E-09,2.28E-07,6.37E-08,1.69E-09,6.84E-08,2.95E-05
2467,7.97E-06,0.9999881,4.03E-08,7.41E-09,6.38E-09,3.61E-09,1.06E-09,1.48E-08,4.94E-07,3.42E-06
2468,0.99967265,1.22E-06,0.00021658,1.94E-05,2.10E-06,4.27E-06,3.90E-05,4.25E-05,1.91E-07,2.21E-06
2469,3.65E-14,1.92E-10,1.82E-10,1.71E-08,1.39E-11,1,2.94E-11,8.64E-10,9.67E-11,1.20E-11
2470,5.28E-05,8.23E-08,1.20E-06,3.03E-07,1.45E-05,3.56E-06,6.37E-09,0.99992704,2.52E-08,4.70E-07
2471,1.10E-07,0.01939924,1.57E-06,1.35E-06,1.28E-08,2.85E-06,3.58E-08,8.27E-07,1.08E-07,0.98059386
2472,0.90933293,0.07755042,0.011483194,8.50E-05,0.000144903,4.97E-05,1.69E-05,9.29E-05,0.000301166,0.000942861
2473,5.42E-08,4.89E-08,0.9910336,0.002383593,0.000471412,0.005931928,0.000177572,1.21E-06,1.42E-07,4.94E-07
2474,0.000212956,3.62E-05,4.13E-05,7.04E-05,3.81E-07,4.71E-05,3.66E-07,1.86E-07,0.99593997,0.003651123
2475,4.61E-08,7.12E-09,1.10E-05,0.00056344,4.61E-05,0.000611259,0.9987675,6.58E-07,6.96E-09,4.48E-09
2476,1.78E-06,0.000351371,0.005102311,0.005370495,2.89E-06,0.9891362,1.42E-06,2.08E-05,1.16E-05,1.07E-06
2477,4.29E-13,3.34E-12,5.38E-12,7.23E-11,7.59E-11,8.70E-12,1,2.96E-13,2.25E-11,8.51E-13
2478,4.68E-06,9.74E-09,1.15E-06,5.74E-05,0.000146801,0.003070236,3.55E-07,0.9967193,2.72E-08,9.15E-08
2479,4.41E-09,9.91E-08,1.86E-06,1.35E-06,3.78E-07,1.03E-07,0.9999958,1.66E-09,4.57E-08,2.84E-07
2480,6.41E-07,0.99999714,2.21E-09,3.44E-09,1.19E-10,1.49E-08,1.48E-09,1.74E-07,4.85E-08,1.92E-06
2481,1.16E-06,7.34E-06,1.47E-06,6.10E-07,5.14E-08,4.14E-07,9.01E-07,7.46E-08,0.9999534,3.45E-05
2482,3.19E-08,1.38E-06,4.83E-06,1.90E-06,3.90E-08,0.99999046,6.24E-09,4.49E-07,4.74E-07,4.29E-07
2483,4.52E-06,2.98E-05,0.003895052,0.000390646,0.003126901,0.9917603,6.56E-07,0.000777562,9.69E-06,5.00E-06
2484,1.23E-07,0.99999917,2.82E-07,1.23E-09,2.47E-09,1.30E-07,5.80E-09,3.46E-08,7.71E-08,2.54E-07
2485,0.000514016,3.53E-05,0.9260245,0.009437043,0.02269259,0.000386133,0.04067051,0.000132431,1.77E-05,8.96E-05
2486,0.000266252,0.023308016,9.53E-05,0.000384429,3.28E-07,0.000203245,1.10E-05,4.16E-05,0.003796519,0.97189313
2487,0.000475357,2.91E-05,1.95E-05,2.46E-07,2.69E-09,1.05E-07,9.61E-07,7.63E-08,0.999463,1.16E-05
2488,4.15E-05,2.27E-06,0.000497412,0.000546397,0.99708873,0.000266407,0.001085619,0.000447823,2.05E-05,3.41E-06
2489,1.11E-07,6.10E-08,1.70E-06,8.93E-06,0.99988997,7.68E-05,1.05E-06,2.12E-05,1.39E-09,6.06E-08
2490,5.34E-05,3.26E-05,4.50E-07,5.93E-06,4.92E-08,4.68E-07,5.03E-08,5.60E-08,0.000144011,0.9997631
2491,2.93E-05,1.76E-06,1.70E-07,7.78E-07,3.04E-07,2.75E-07,1.23E-07,1.78E-08,0.9999006,6.67E-05
2492,5.41E-06,3.03E-06,0.99976104,6.07E-05,1.25E-06,0.000164729,3.69E-07,1.52E-06,1.38E-06,5.24E-07
2493,0.000111035,0.000277051,2.71E-06,7.79E-06,1.55E-06,1.84E-06,0.000739982,2.19E-07,0.9987244,0.000133308
2494,8.74E-08,3.05E-08,2.64E-05,3.50E-06,7.32E-05,0.002114452,8.19E-08,0.9977822,1.49E-09,3.39E-09
2495,1.12E-07,4.57E-08,0.000766633,0.000178107,2.96E-05,3.48E-05,0.9989905,2.77E-07,4.96E-08,2.37E-08
2496,3.31E-06,9.70E-05,0.000900408,0.000631051,9.30E-05,0.021010865,1.24E-05,0.9771598,5.55E-05,3.68E-05
2497,1.37E-09,6.98E-05,0.001473467,7.71E-07,3.52E-08,0.998432,3.54E-08,2.35E-05,1.09E-07,4.17E-07
2498,8.95E-08,3.50E-09,2.65E-06,9.31E-07,1.20E-06,0.000205844,4.62E-08,0.9997892,1.24E-07,3.60E-08
2499,3.75E-09,4.72E-10,3.55E-06,3.75E-05,5.67E-08,5.83E-06,0.99995315,1.13E-08,8.50E-09,2.25E-09
2500,0.003989133,4.74E-05,9.11E-05,2.36E-05,1.79E-05,5.00E-06,4.80E-07,9.33E-06,0.9935307,0.002285251
2501,7.20E-06,4.84E-06,0.006459973,0.008082625,0.9581943,0.000449381,0.02655166,0.000106163,2.62E-05,0.000117666
2502,5.53E-08,0.9996207,6.47E-09,1.32E-07,2.16E-09,6.74E-08,7.28E-10,1.01E-06,3.89E-09,0.000378083
2503,1.34E-05,7.58E-05,0.9867402,7.69E-05,2.20E-05,0.000951107,4.15E-05,0.012006335,8.95E-06,6.40E-05
2504,0.033253018,0.00335868,0.001575242,0.2364668,3.30E-05,0.714733,0.0005428,0.001360648,0.000419872,0.008256923
2505,7.09E-05,1.04E-05,3.87E-07,8.35E-07,1.38E-07,3.25E-07,8.85E-08,2.77E-08,0.9998419,7.49E-05
2506,3.76E-07,0.9999498,1.84E-07,4.86E-08,9.67E-09,8.21E-07,5.50E-08,3.87E-07,2.10E-07,4.81E-05
2507,0.026553577,0.002234951,0.002357121,0.74041814,0.000591904,0.084891096,0.000798545,0.001028828,0.05765657,0.083469234
2508,4.30E-06,2.65E-06,9.22E-09,2.07E-08,7.37E-09,4.38E-08,4.61E-10,1.66E-08,0.99999285,1.35E-07
2509,6.15E-10,4.52E-10,1.02E-08,4.43E-09,3.62E-08,5.67E-07,8.56E-09,0.9999994,1.27E-10,3.59E-09
2510,0.9953021,0.001123702,0.000126815,3.74E-06,4.38E-05,8.25E-07,3.83E-07,7.45E-05,0.000109726,0.00321431
2511,0.9989385,0.000155776,0.000102622,0.000288628,3.35E-05,0.000182677,7.77E-07,0.000104766,3.59E-05,0.000156758
2512,4.96E-09,3.31E-09,1.55E-06,0.9868128,3.58E-05,0.012955546,2.18E-05,0.000171242,1.33E-06,1.59E-08
2513,0.000279829,1.69E-07,0.9995528,0.000110746,5.87E-07,5.08E-05,1.26E-06,1.35E-06,2.33E-06,1.25E-07
2514,0.001590438,0.8820501,2.91E-05,0.00038369,2.62E-05,0.000542014,7.62E-06,3.62E-05,0.000766012,0.11456851
2515,0.998547,4.31E-05,0.000680584,0.000127532,1.05E-05,1.47E-05,1.63E-05,1.86E-05,0.000475358,6.62E-05
2516,0.000134801,0.000973726,0.000380371,0.00832344,5.43E-05,0.939988,3.21E-05,0.009812139,0.00224214,0.03805908
2517,0.80441284,9.78E-08,1.29E-05,0.18004994,6.64E-05,0.014997751,5.24E-07,0.000410399,5.83E-06,4.33E-05
2518,3.94E-10,4.51E-11,3.75E-09,3.99E-07,0.9994993,0.00050013,5.19E-11,2.19E-07,5.20E-11,1.05E-11
2519,1.77E-05,0.001541238,1.37E-06,1.36E-05,3.67E-08,1.12E-06,4.86E-07,4.44E-06,4.53E-05,0.9983746
2520,0.000221424,4.16E-05,0.03547282,0.025198488,0.8972936,0.009742774,0.011525951,0.020469883,9.89E-06,2.36E-05
2521,3.78E-06,2.77E-08,1.62E-08,4.01E-09,4.46E-09,2.34E-09,3.86E-09,4.05E-10,0.99999607,8.14E-08
2522,1.35E-08,2.15E-08,1.74E-09,4.83E-08,5.02E-10,1.65E-09,0.99999833,1.50E-09,1.47E-06,7.10E-08
2523,1.50E-05,2.43E-06,0.013879625,0.5773778,0.14710474,0.09628298,0.15078431,0.014301671,0.000250531,8.76E-07
2524,4.99E-06,2.79E-07,1.24E-05,0.000300973,0.003331053,0.006486659,1.38E-07,0.9898627,7.36E-07,2.18E-07
2525,2.66E-08,1.42E-07,7.83E-07,0.00030332,7.03E-08,0.99969447,1.53E-07,9.25E-07,5.45E-08,9.96E-08
2526,1.25E-08,9.52E-09,1.80E-07,0.000378448,1.25E-05,0.99959666,1.08E-07,1.20E-05,3.32E-09,2.65E-08
2527,1.31E-05,0.013580021,7.32E-06,1.74E-05,5.43E-06,9.50E-06,1.20E-06,1.85E-05,5.28E-05,0.9862947
2528,6.83E-05,0.99838316,8.77E-07,9.28E-07,2.65E-08,4.69E-07,2.77E-08,5.06E-07,0.000417342,0.001128324
2529,1.17E-08,1.47E-06,0.001423056,0.001853389,0.000368176,0.9962276,7.02E-06,0.000118863,1.56E-08,4.55E-07
2530,2.73E-08,3.71E-06,2.21E-06,8.39E-06,5.45E-07,7.79E-07,0.9999591,3.48E-09,2.49E-05,3.10E-07
2531,8.94E-05,0.9952472,2.09E-07,6.69E-07,2.11E-07,2.67E-07,1.15E-07,0.000210884,1.11E-06,0.004449951
2532,9.90E-08,4.97E-06,0.957725,0.000241259,7.31E-06,0.04197441,2.89E-05,5.16E-07,1.74E-05,1.29E-07
2533,5.65E-06,1.72E-06,3.14E-05,0.001258674,0.9962954,0.001696588,2.08E-05,0.000677986,7.32E-06,4.52E-06
2534,8.17E-09,1.55E-07,9.09E-07,1.21E-05,1.58E-05,4.60E-05,0.99992466,1.38E-07,7.51E-08,3.55E-08
2535,6.68E-08,1.07E-05,7.97E-07,6.40E-07,9.90E-09,2.01E-08,0.99998605,6.91E-09,4.93E-07,1.18E-06
2536,2.07E-07,1.97E-08,0.00497121,0.9738938,0.002089226,0.018976262,6.77E-05,1.49E-06,5.22E-08,5.55E-08
2537,0.00016698,7.10E-06,0.37861964,0.5011556,0.019302933,0.085684165,0.009609371,0.005443445,7.43E-06,3.32E-06
2538,0.000113577,0.99705184,5.14E-05,8.42E-05,5.10E-06,9.61E-05,2.20E-06,0.00121137,1.50E-05,0.00136915
2539,1.99E-07,4.48E-05,1.17E-07,2.35E-07,1.52E-09,1.48E-07,7.58E-09,1.87E-07,7.08E-08,0.9999542
2540,3.10E-06,1.04E-05,3.00E-08,4.34E-08,5.76E-10,6.01E-09,1.06E-07,3.53E-10,0.9999851,1.24E-06
2541,1.84E-05,9.41E-06,3.39E-05,0.016401058,0.9725417,0.01077364,8.28E-05,0.000125457,1.03E-05,3.50E-06
2542,3.00E-09,0.99999845,3.23E-12,4.69E-10,1.98E-13,9.39E-11,2.02E-12,3.36E-12,1.94E-09,1.55E-06
2543,0.000890026,0.000364462,1.71E-05,2.02E-05,2.32E-06,1.67E-06,8.18E-06,5.30E-07,0.9986671,2.85E-05
2544,3.22E-05,2.99E-06,0.000459516,0.9030775,0.000626099,0.09479531,0.000691652,0.000204463,0.000102953,7.39E-06
2545,7.02E-07,2.58E-06,0.000332375,0.000711143,0.000594722,0.001973225,0.9963743,1.05E-05,2.26E-07,1.49E-07
2546,1.49E-07,0.04608885,2.44E-07,2.22E-07,2.75E-09,3.11E-07,2.98E-07,2.90E-07,1.66E-07,0.9539095
2547,2.77E-12,2.29E-11,1.56E-07,6.86E-06,1.10E-07,0.9999877,4.61E-10,5.17E-06,5.40E-13,2.81E-12
2548,4.93E-05,2.85E-08,0.99992454,2.30E-05,4.15E-07,1.68E-06,1.51E-08,1.49E-07,8.52E-07,2.78E-08
2549,0.000575727,0.000944415,1.91E-06,4.92E-05,1.85E-06,1.41E-05,7.61E-07,4.72E-05,0.000953373,0.99741155
2550,1.60E-10,2.04E-08,3.65E-05,0.000122319,1.27E-07,0.9998388,6.52E-08,2.12E-06,2.15E-08,3.81E-10
2551,0.002660179,0.020803021,0.004822618,0.007217723,0.000104488,0.002279499,8.53E-05,0.003613716,0.032702155,0.92571133
2552,0.9688908,1.77E-06,0.030988496,3.60E-06,0.000106566,3.63E-07,3.27E-06,2.16E-06,1.67E-06,1.31E-06
2553,7.90E-08,1.08E-05,2.22E-05,0.000902341,0.9647794,0.033838358,1.38E-05,0.000323213,0.000105914,3.94E-06
2554,1.84E-05,3.63E-06,0.000398295,0.03938319,0.000417715,0.9593564,0.000314308,4.82E-05,1.33E-05,4.66E-05
2555,0.000652931,2.76E-06,0.001387053,0.002635312,0.9941757,0.001001336,1.14E-05,0.000112478,1.81E-05,2.96E-06
2556,1.35E-08,0.99999726,6.17E-08,1.78E-07,2.10E-10,2.52E-07,1.80E-08,7.79E-09,4.57E-08,2.23E-06
2557,0.028200036,0.000108657,5.31E-06,9.95E-07,1.76E-06,2.03E-07,2.73E-07,1.68E-07,0.97156197,0.000120565
2558,0.001497143,0.03862549,2.26E-05,2.62E-05,4.61E-06,1.51E-06,5.97E-06,5.08E-06,0.001095423,0.9587159
2559,0.04919342,8.84E-05,2.69E-05,1.70E-06,1.48E-05,4.96E-07,5.52E-06,7.33E-06,0.9408792,0.009782242
2560,1.80E-06,8.02E-06,1.43E-08,4.94E-08,4.67E-10,1.50E-08,1.10E-09,1.49E-08,5.34E-07,0.9999896
2561,3.51E-08,2.19E-07,4.15E-06,9.98E-05,6.96E-08,0.9998938,2.39E-08,1.87E-06,1.64E-09,4.25E-08
2562,6.39E-06,8.42E-05,1.08E-07,3.62E-07,2.59E-08,1.16E-07,4.26E-08,4.35E-08,0.9999038,4.85E-06
2563,1.83E-07,8.95E-06,4.38E-05,0.000447703,7.72E-06,0.99938107,8.14E-07,6.78E-05,5.48E-07,4.13E-05
2564,0.92707574,0.001410206,0.059589013,0.003099279,0.000139244,0.000801616,0.007026383,0.000209107,0.000519107,0.000130373
2565,5.65E-05,2.64E-06,4.43E-08,1.58E-08,8.48E-09,5.79E-09,9.00E-09,6.00E-08,0.9998629,7.79E-05
2566,6.22E-05,1.82E-08,3.64E-05,0.002340098,2.07E-05,0.9967271,3.68E-06,0.000809642,5.76E-08,8.18E-08
2567,2.64E-06,1.76E-06,6.40E-09,3.83E-09,4.29E-09,1.46E-08,1.09E-09,2.54E-08,3.20E-06,0.9999924
2568,6.78E-07,1.11E-08,5.73E-07,0.9999825,9.31E-08,1.33E-05,7.28E-07,7.54E-07,1.33E-06,3.70E-08
2569,0.010384066,5.39E-05,5.27E-05,1.02E-05,4.22E-05,1.42E-06,4.12E-07,4.15E-06,0.9893141,0.000136842
2570,0.002102293,0.022359533,8.06E-06,5.88E-05,7.04E-06,2.99E-05,0.000565889,3.89E-06,0.9725821,0.002282518
2571,0.001164144,0.001177815,0.05440834,0.003064416,2.68E-05,0.000732446,0.01805397,6.63E-05,0.9210621,0.000243638
2572,1.05E-06,1.51E-07,0.9893839,0.000321773,1.15E-05,0.010264693,1.56E-05,1.35E-06,5.40E-08,2.68E-08
2573,0.8673245,8.01E-05,0.12497634,0.004832763,0.000235612,0.000324406,0.001529291,0.000221185,0.000246137,0.000229591
2574,0.00390258,0.004030979,6.96E-05,0.001146637,0.000517156,0.043938622,8.18E-06,0.9463425,1.66E-05,2.70E-05
2575,3.79E-10,1.32E-10,2.74E-08,0.000485145,1.28E-05,0.9994974,5.08E-08,4.63E-06,1.74E-10,1.00E-10
2576,4.08E-05,1.69E-07,0.000125115,0.003057687,0.000118504,0.072854176,6.21E-06,0.9237973,1.91E-08,5.80E-08
2577,0.04238348,0.000112508,0.006026071,0.019231424,0.000575157,0.5197008,0.000624372,0.41053277,2.26E-05,0.000790823
2578,5.88E-06,5.05E-06,0.99948823,3.81E-05,1.00E-05,1.26E-05,9.34E-05,0.000304781,2.38E-05,1.80E-05
2579,9.73E-09,6.39E-07,0.000175316,0.8834317,6.22E-05,0.11597449,0.000354591,9.37E-07,5.03E-08,2.34E-08
2580,1.11E-10,4.03E-11,1.04E-09,8.98E-08,1.48E-09,6.79E-07,3.04E-09,0.99999917,2.99E-10,2.72E-10
2581,0.000132427,7.00E-06,3.70E-08,9.31E-08,4.74E-07,5.80E-08,4.03E-06,2.14E-07,0.99983335,2.23E-05
2582,3.72E-06,5.71E-05,1.10E-05,2.23E-05,2.89E-05,1.17E-05,0.9998159,1.97E-06,3.27E-05,1.46E-05
2583,2.47E-07,9.56E-07,2.89E-09,1.34E-09,1.15E-09,4.17E-09,2.21E-08,1.99E-09,0.99999857,2.75E-07
2584,5.03E-11,4.14E-10,8.47E-07,2.75E-05,6.57E-07,0.99996865,2.08E-06,2.15E-07,9.87E-11,1.98E-10
2585,9.93E-07,1.56E-09,0.008391786,0.000180639,0.990457,0.000203577,9.67E-06,0.000756418,9.76E-09,4.21E-09
2586,0.000236715,1.65E-05,8.59E-09,1.31E-08,5.13E-09,1.71E-08,6.21E-08,1.09E-08,0.99974185,4.80E-06
2587,4.17E-08,3.43E-10,0.9999999,1.16E-08,1.42E-08,6.00E-08,1.18E-08,2.24E-09,9.40E-10,1.11E-10
2588,3.73E-06,2.68E-07,0.000174011,0.000163691,0.000135189,0.001171116,1.36E-06,0.99834204,5.08E-06,3.60E-06
2589,6.12E-06,0.000799596,0.38899454,0.41783553,2.39E-05,0.14131454,0.050724972,5.93E-05,4.69E-06,0.000236675
2590,0.984272,0.000170987,4.77E-05,1.37E-05,1.77E-05,1.03E-05,1.04E-07,1.31E-05,0.013937989,0.001516405
2591,1.06E-05,5.50E-07,0.032699246,0.94207704,0.000546871,0.005580442,0.019009396,7.45E-05,6.29E-07,8.40E-07
2592,0.000286549,2.74E-05,0.000156358,0.870519,0.000232599,0.12251796,0.005682509,2.08E-05,0.000546371,1.04E-05
2593,1.25E-06,0.99989545,8.84E-07,3.29E-07,8.09E-09,5.90E-07,2.31E-08,7.43E-08,1.90E-06,9.95E-05
2594,0.000125576,1.52E-05,0.00298328,0.002627395,0.00063685,0.96804553,0.025123823,0.000114784,0.000305619,2.20E-05
2595,3.28E-05,0.9632938,2.09E-06,0.000190582,2.03E-08,0.000416622,2.21E-06,1.47E-05,4.03E-05,0.03600675
2596,3.90E-07,3.90E-06,0.000416102,0.000623932,3.97E-06,0.99883157,1.77E-05,1.12E-05,9.08E-05,3.60E-07
2597,8.54E-08,5.24E-09,4.63E-07,7.14E-06,0.99997795,2.26E-06,4.55E-08,1.20E-05,8.97E-09,5.53E-09
2598,0.96714216,0.004065846,0.022943845,0.000113221,0.000306058,3.38E-05,0.003061251,0.000152303,0.001704822,0.00047662
2599,0.0001003,1.36E-07,0.000181751,0.000409036,0.000128015,0.13818389,2.96E-07,0.86097527,7.41E-06,1.38E-05
2600,2.08E-09,4.46E-07,1.83E-05,0.000199995,2.84E-05,0.000181061,0.99956936,3.84E-07,1.45E-08,1.95E-06
2601,3.24E-09,5.96E-09,3.71E-07,2.69E-06,2.14E-07,5.01E-07,0.9999962,1.36E-09,8.97E-09,6.39E-09
2602,3.28E-06,0.044465262,4.09E-06,9.82E-07,1.79E-07,1.97E-06,5.41E-06,3.28E-06,4.82E-06,0.9555108
2603,1.65E-07,6.66E-07,1.04E-06,4.35E-06,5.71E-06,3.04E-05,8.63E-06,0.9999453,3.01E-06,7.90E-07
2604,3.33E-12,2.01E-10,4.43E-09,5.54E-08,8.27E-11,0.9999999,8.98E-12,2.98E-08,6.68E-12,2.72E-11
2605,0.001002168,1.25E-06,0.000136523,0.00018335,0.9984205,0.000155708,7.50E-05,1.73E-05,2.32E-06,5.87E-06
2606,7.58E-05,8.32E-05,0.000125135,0.004831897,4.00E-06,0.9939772,4.80E-06,0.000442097,1.28E-05,0.00044307
2607,2.89E-05,3.67E-07,0.99979645,2.05E-05,8.89E-06,0.000114214,1.41E-06,2.86E-05,3.50E-08,6.37E-07
2608,1.85E-07,1.40E-08,7.06E-07,2.01E-06,2.65E-06,0.000832406,4.01E-11,0.9991621,5.06E-11,6.33E-09
2609,0.002293342,9.63E-05,3.46E-05,5.02E-05,0.9954094,0.000110711,2.26E-07,0.000212888,0.000827025,0.000965339
2610,0.99072886,1.12E-06,0.005807798,0.002472746,4.88E-05,0.00074836,3.98E-05,9.01E-05,4.30E-05,1.95E-05
2611,1.24E-08,7.16E-08,3.61E-07,9.27E-05,1.66E-07,0.9999049,6.15E-09,1.62E-06,2.16E-07,1.82E-08
2612,3.08E-06,3.74E-08,6.17E-05,4.64E-07,1.67E-06,1.34E-05,4.74E-08,0.9999192,2.95E-07,1.81E-07
2613,0.999944,8.70E-06,1.74E-05,1.69E-06,5.62E-06,5.16E-07,3.55E-08,7.29E-06,8.72E-06,6.04E-06
2614,4.43E-07,1.12E-07,2.34E-05,3.70E-05,0.000339896,1.28E-05,3.20E-06,0.99957436,1.51E-06,7.24E-06
2615,2.16E-05,2.71E-08,3.01E-06,0.037020843,0.00019507,0.95929027,2.45E-07,0.00346886,1.96E-09,1.87E-09
2616,1.32E-10,1.45E-08,4.64E-05,0.000423728,4.87E-05,0.99939704,3.30E-06,8.09E-05,2.37E-10,1.23E-09
2617,0.9999969,3.39E-08,1.95E-07,4.98E-08,6.83E-08,4.77E-08,1.82E-08,2.46E-06,1.48E-07,1.08E-07
2618,0.04964229,0.003007214,0.000116518,6.96E-06,3.26E-06,3.33E-06,1.29E-05,2.01E-06,0.9467759,0.000429565
2619,0.76360446,8.42E-05,0.19228828,0.03180943,0.000772742,0.001919696,0.004819043,0.000186656,0.003055424,0.001460052
2620,0.000187432,0.003887347,1.03E-05,0.000343304,2.45E-06,0.001765712,0.000115809,7.50E-05,0.9906894,0.002923177
2621,1.83E-13,1.61E-09,5.04E-08,7.84E-07,7.54E-10,0.99999917,1.35E-09,5.43E-09,4.15E-12,9.19E-11
2622,0.005720692,8.26E-05,0.19760302,0.1535407,0.001332104,0.63263077,0.009004462,2.47E-05,3.70E-05,2.39E-05
2623,0.00025522,0.000238975,0.000303092,0.001639787,6.17E-06,0.000267758,2.36E-05,3.20E-05,0.9970932,0.000140125
2624,5.69E-06,0.001134145,2.37E-05,2.11E-05,1.83E-07,4.36E-06,0.99877125,5.18E-06,3.34E-05,1.10E-06
2625,2.45E-09,2.02E-09,4.32E-08,0.99991477,3.04E-08,8.52E-05,1.75E-08,1.46E-08,2.02E-11,8.03E-09
2626,0.000114644,3.93E-07,0.99534506,0.004272933,1.84E-05,0.000145816,7.06E-05,1.91E-05,1.20E-05,9.05E-07
2627,0.38205838,0.000228946,0.60720026,0.000736223,0.003103722,7.65E-05,0.000193121,0.00019336,0.006137153,7.24E-05
2628,0.001203992,5.72E-05,0.001915662,0.7825892,0.000721923,0.21169859,8.19E-06,0.001762122,1.00E-05,3.31E-05
2629,2.97E-05,9.99E-05,0.8224823,0.006486062,0.045501582,0.001945355,0.12134339,0.001064843,0.000805775,0.000241125
2630,2.80E-06,2.44E-07,0.002545802,0.030467618,0.9425457,0.02172808,0.00012555,0.00258393,1.30E-07,1.38E-07
2631,9.89E-06,2.30E-06,0.000537513,0.98041254,0.001150289,0.001281931,0.01657605,1.72E-05,1.01E-05,2.24E-06
2632,9.91E-08,1.04E-06,3.11E-05,0.000115874,5.73E-05,2.40E-06,1.13E-05,5.22E-08,2.16E-07,0.9997806
